     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3680377726E-02    0.7899468055E-02    0.1286279991E-03    0.1707970806E-02
    0.3000000000E+01    0.1076093755E-01    0.2291160368E-01    0.3730379180E-03    0.5002685578E-02
    0.5000000000E+01    0.1749693628E-01    0.3695554610E-01    0.6016393433E-03    0.8146085202E-02
    0.7000000000E+01    0.2391941869E-01    0.5011820317E-01    0.8158504216E-03    0.1114945148E-01
    0.9000000000E+01    0.3005568582E-01    0.6247641029E-01    0.1016925019E-02    0.1402294757E-01
    0.1100000000E+02    0.3592984699E-01    0.7409835292E-01    0.1205975914E-02    0.1677575440E-01
    0.1300000000E+02    0.4156327679E-01    0.8504475372E-01    0.1383994150E-02    0.1941618752E-01
    0.1500000000E+02    0.4697499549E-01    0.9536986861E-01    0.1551865277E-02    0.2195179757E-01
    0.1700000000E+02    0.5218198744E-01    0.1051223269E+00    0.1710383053E-02    0.2438945705E-01
    0.1900000000E+02    0.5719946912E-01    0.1143458432E+00    0.1860261052E-02    0.2673543548E-01
    0.2100000000E+02    0.6204111562E-01    0.1230798240E+00    0.2002142553E-02    0.2899546471E-01
    0.2300000000E+02    0.6671925322E-01    0.1313598855E+00    0.2136608996E-02    0.3117479589E-01
    0.2500000000E+02    0.7124502350E-01    0.1392182993E+00    0.2264187238E-02    0.3327824937E-01
    0.2700000000E+02    0.7562852413E-01    0.1466843758E+00    0.2385355817E-02    0.3531025837E-01
    0.2900000000E+02    0.7987892983E-01    0.1537847961E+00    0.2500550361E-02    0.3727490755E-01
    0.3100000000E+02    0.8400459688E-01    0.1605439004E+00    0.2610168294E-02    0.3917596693E-01
    0.3300000000E+02    0.8801315364E-01    0.1669839387E+00    0.2714572929E-02    0.4101692195E-01
    0.3500000000E+02    0.9191157926E-01    0.1731252905E+00    0.2814097046E-02    0.4280100012E-01
    0.3700000000E+02    0.9570627235E-01    0.1789866568E+00    0.2909046032E-02    0.4453119474E-01
    0.3900000000E+02    0.9940311104E-01    0.1845852292E+00    0.2999700634E-02    0.4621028598E-01
    0.4100000000E+02    0.1030075057E+00    0.1899368390E+00    0.3086319394E-02    0.4784085977E-01
    0.4300000000E+02    0.1065244453E+00    0.1950560886E+00    0.3169140795E-02    0.4942532467E-01
    0.4500000000E+02    0.1099585385E+00    0.1999564682E+00    0.3248385165E-02    0.5096592700E-01
    0.4700000000E+02    0.1133140497E+00    0.2046504596E+00    0.3324256366E-02    0.5246476446E-01
    0.4900000000E+02    0.1165949313E+00    0.2091496283E+00    0.3396943305E-02    0.5392379838E-01
    0.1000000000E+02    0.3302413443E-01    0.6837545710E-01    0.1112888840E-02    0.1541389839E-01
    0.3000000000E+02    0.8195686283E-01    0.1572055759E+00    0.2556032942E-02    0.3823316178E-01
    0.5000000000E+02    0.1182085428E+00    0.2113295383E+00    0.3432147951E-02    0.5463896738E-01
    0.7000000000E+02    0.1473276128E+00    0.2469330364E+00    0.4005551840E-02    0.6724168745E-01
    0.9000000000E+02    0.1719089424E+00    0.2715665570E+00    0.4399593513E-02    0.7737877141E-01
    0.1100000000E+03    0.1933463000E+00    0.2892160241E+00    0.4679413253E-02    0.8581147113E-01
    0.1300000000E+03    0.2124648558E+00    0.3021775594E+00    0.4882550722E-02    0.9300766196E-01
    0.1500000000E+03    0.2297899703E+00    0.3118629396E+00    0.5032097878E-02    0.9927228339E-01
    0.1700000000E+03    0.2456756197E+00    0.3191852459E+00    0.5142997562E-02    0.1048135091E+00
    0.1900000000E+03    0.2603714413E+00    0.3247593794E+00    0.5225318821E-02    0.1097788929E+00
    0.2100000000E+03    0.2740602566E+00    0.3290133294E+00    0.5286074669E-02    0.1142763209E+00
    0.2300000000E+03    0.2868802801E+00    0.3322532686E+00    0.5330285665E-02    0.1183867636E+00
    0.2500000000E+03    0.2989388879E+00    0.3347033411E+00    0.5361630102E-02    0.1221723588E+00
    0.2700000000E+03    0.3103214891E+00    0.3365308982E+00    0.5382856468E-02    0.1256817173E+00
    0.2900000000E+03    0.3210974339E+00    0.3378630181E+00    0.5396053506E-02    0.1289535090E+00
    0.3100000000E+03    0.3313240623E+00    0.3387976208E+00    0.5402831968E-02    0.1320189517E+00
    0.3300000000E+03    0.3410495466E+00    0.3394111271E+00    0.5404449893E-02    0.1349035777E+00
    0.3500000000E+03    0.3503149326E+00    0.3397638488E+00    0.5401900815E-02    0.1376285127E+00
    0.3700000000E+03    0.3591556333E+00    0.3399038542E+00    0.5395977041E-02    0.1402114199E+00
    0.3900000000E+03    0.3676025418E+00    0.3398697871E+00    0.5387315826E-02    0.1426672063E+00
    0.4100000000E+03    0.3756828727E+00    0.3396929528E+00    0.5376433565E-02    0.1450085604E+00
    0.4300000000E+03    0.3834208088E+00    0.3393988843E+00    0.5363751477E-02    0.1472463664E+00
    0.4500000000E+03    0.3908380038E+00    0.3390085315E+00    0.5349615130E-02    0.1493900269E+00
    0.4700000000E+03    0.3979539786E+00    0.3385391753E+00    0.5334309445E-02    0.1514477175E+00
    0.4900000000E+03    0.4047864369E+00    0.3380051365E+00    0.5318070368E-02    0.1534265894E+00
    0.1000000000E+03    0.1829598560E+00    0.2810935678E+00    0.4550990206E-02    0.8177402086E-01
    0.3000000000E+03    0.3262762141E+00    0.3383748010E+00    0.5400159344E-02    0.1305103119E+00
    0.5000000000E+03    0.4081014465E+00    0.3377176663E+00    0.5309663438E-02    0.1543884637E+00
    0.7000000000E+03    0.4628023541E+00    0.3305986921E+00    0.5125731924E-02    0.1706818203E+00
    0.9000000000E+03    0.5015123751E+00    0.3231734818E+00    0.4948591826E-02    0.1832469831E+00
    0.1100000000E+04    0.5299549223E+00    0.3164953183E+00    0.4793610030E-02    0.1935677794E+00
    0.1300000000E+04    0.5514881305E+00    0.3106511166E+00    0.4660261943E-02    0.2023755083E+00
    0.1500000000E+04    0.5682061697E+00    0.3055314711E+00    0.4545104516E-02    0.2100868481E+00
    0.1700000000E+04    0.5814690194E+00    0.3010057526E+00    0.4444689769E-02    0.2169630679E+00
    0.1900000000E+04    0.5921890240E+00    0.2969613476E+00    0.4356160601E-02    0.2231795137E+00
    0.2100000000E+04    0.6009955897E+00    0.2933087118E+00    0.4277270870E-02    0.2288599917E+00
    0.2300000000E+04    0.6083337931E+00    0.2899782351E+00    0.4206278514E-02    0.2340954225E+00
    0.2500000000E+04    0.6145253828E+00    0.2869159082E+00    0.4141830803E-02    0.2389547014E+00
    0.2700000000E+04    0.6198075995E+00    0.2840795510E+00    0.4082869543E-02    0.2434913855E+00
    0.2900000000E+04    0.6243585136E+00    0.2814358854E+00    0.4028558648E-02    0.2477480017E+00
    0.3100000000E+04    0.6283139472E+00    0.2789583531E+00    0.3978230292E-02    0.2517589290E+00
    0.3300000000E+04    0.6317790158E+00    0.2766255075E+00    0.3931345159E-02    0.2555523886E+00
    0.3500000000E+04    0.6348361516E+00    0.2744198287E+00    0.3887463040E-02    0.2591518557E+00
    0.3700000000E+04    0.6375507807E+00    0.2723268469E+00    0.3846220951E-02    0.2625770852E+00
    0.3900000000E+04    0.6399754050E+00    0.2703344869E+00    0.3807316707E-02    0.2658448709E+00
    0.4100000000E+04    0.6421525814E+00    0.2684325740E+00    0.3770496478E-02    0.2689696197E+00
    0.4300000000E+04    0.6441171260E+00    0.2666124581E+00    0.3735545260E-02    0.2719637906E+00
    0.4500000000E+04    0.6458977658E+00    0.2648667238E+00    0.3702279522E-02    0.2748382367E+00
    0.4700000000E+04    0.6475183909E+00    0.2631889654E+00    0.3670541463E-02    0.2776024746E+00
    0.4900000000E+04    0.6489990140E+00    0.2615736099E+00    0.3640194489E-02    0.2802648986E+00
    0.1000000000E+04    0.5167687963E+00    0.3197270166E+00    0.4868228698E-02    0.1886319012E+00
    0.3000000000E+04    0.6264034838E+00    0.2801777972E+00    0.4002932985E-02    0.2497822871E+00
    0.5000000000E+04    0.6496922050E+00    0.2607877844E+00    0.3625504875E-02    0.2815602900E+00
    0.7000000000E+04    0.6591806384E+00    0.2474253862E+00    0.3382518383E-02    0.3035583681E+00
    0.9000000000E+04    0.6642363781E+00    0.2370984187E+00    0.3202452166E-02    0.3204565051E+00
    0.1100000000E+05    0.6673533246E+00    0.2286500391E+00    0.3059329597E-02    0.3341855175E+00
    0.1300000000E+05    0.6694591354E+00    0.2214942943E+00    0.2940673476E-02    0.3457428159E+00
    0.1500000000E+05    0.6709738546E+00    0.2152879136E+00    0.2839473452E-02    0.3557147585E+00
    0.1700000000E+05    0.6721142015E+00    0.2098105849E+00    0.2751376353E-02    0.3644767440E+00
    0.1900000000E+05    0.6730029287E+00    0.2049117122E+00    0.2673484594E-02    0.3722841978E+00
    0.2100000000E+05    0.6737146177E+00    0.2004834624E+00    0.2603768267E-02    0.3793190605E+00
    0.2300000000E+05    0.6742971307E+00    0.1964458094E+00    0.2540748312E-02    0.3857156515E+00
    0.2500000000E+05    0.6747825607E+00    0.1927376451E+00    0.2483312886E-02    0.3915760283E+00
    0.2700000000E+05    0.6751932158E+00    0.1893112071E+00    0.2430604688E-02    0.3969795926E+00
    0.2900000000E+05    0.6755450751E+00    0.1861284304E+00    0.2381948587E-02    0.4019893555E+00
    0.3100000000E+05    0.6758498799E+00    0.1831584745E+00    0.2336803350E-02    0.4066561709E+00
    0.3300000000E+05    0.6761164482E+00    0.1803759954E+00    0.2294728404E-02    0.4110216807E+00
    0.3500000000E+05    0.6763515295E+00    0.1777599074E+00    0.2255360340E-02    0.4151204164E+00
    0.3700000000E+05    0.6765603764E+00    0.1752924771E+00    0.2218395900E-02    0.4189813327E+00
    0.3900000000E+05    0.6767471373E+00    0.1729586469E+00    0.2183579425E-02    0.4226289478E+00
    0.4100000000E+05    0.6769151315E+00    0.1707455211E+00    0.2150693403E-02    0.4260842056E+00
    0.4300000000E+05    0.6770670459E+00    0.1686419711E+00    0.2119551268E-02    0.4293651384E+00
    0.4500000000E+05    0.6772050791E+00    0.1666383258E+00    0.2089991813E-02    0.4324873818E+00
    0.4700000000E+05    0.6773310467E+00    0.1647261283E+00    0.2061874813E-02    0.4354645813E+00
