     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1584588874E-02    0.6269795483E-02    0.1276390729E-03    0.1180236120E-01
    0.3000000000E+01    0.4673994531E-02    0.1791824719E-01    0.3648829602E-03    0.3373681179E-01
    0.5000000000E+01    0.7662696328E-02    0.2851301745E-01    0.5808066560E-03    0.5370603919E-01
    0.7000000000E+01    0.1055697125E-01    0.3819040369E-01    0.7781711252E-03    0.7197433224E-01
    0.9000000000E+01    0.1336256574E-01    0.4706358852E-01    0.9592683073E-03    0.8876014182E-01
    0.1100000000E+02    0.1608475124E-01    0.5522741627E-01    0.1126018167E-02    0.1042456377E+00
    0.1300000000E+02    0.1872837293E-01    0.6276202266E-01    0.1280042419E-02    0.1185839671E+00
    0.1500000000E+02    0.2129789246E-01    0.6973562782E-01    0.1422721245E-02    0.1319048355E+00
    0.1700000000E+02    0.2379742569E-01    0.7620671016E-01    0.1555237419E-02    0.1443188453E+00
    0.1900000000E+02    0.2623077600E-01    0.8222571625E-01    0.1678611012E-02    0.1559209037E+00
    0.2100000000E+02    0.2860146383E-01    0.8783641902E-01    0.1793726941E-02    0.1667929248E+00
    0.2300000000E+02    0.3091275284E-01    0.9307700618E-01    0.1901357050E-02    0.1770059908E+00
    0.2500000000E+02    0.3316767328E-01    0.9798095995E-01    0.2002177941E-02    0.1866220954E+00
    0.2700000000E+02    0.3536904282E-01    0.1025777735E+00    0.2096785501E-02    0.1956955595E+00
    0.2900000000E+02    0.3751948510E-01    0.1068935386E+00    0.2185706814E-02    0.2042741898E+00
    0.3100000000E+02    0.3962144648E-01    0.1109514314E+00    0.2269409991E-02    0.2124002334E+00
    0.3300000000E+02    0.4167721096E-01    0.1147721156E+00    0.2348312349E-02    0.2201111686E+00
    0.3500000000E+02    0.4368891369E-01    0.1183740803E+00    0.2422787241E-02    0.2274403639E+00
    0.3700000000E+02    0.4565855306E-01    0.1217739234E+00    0.2493169797E-02    0.2344176307E+00
    0.3900000000E+02    0.4758800172E-01    0.1249865913E+00    0.2559761783E-02    0.2410696884E+00
    0.4100000000E+02    0.4947901646E-01    0.1280255832E+00    0.2622835721E-02    0.2474205588E+00
    0.4300000000E+02    0.5133324719E-01    0.1309031245E+00    0.2682638405E-02    0.2534919005E+00
    0.4500000000E+02    0.5315224514E-01    0.1336303159E+00    0.2739393915E-02    0.2593032953E+00
    0.4700000000E+02    0.5493747020E-01    0.1362172618E+00    0.2793306218E-02    0.2648724937E+00
    0.4900000000E+02    0.5669029773E-01    0.1386731814E+00    0.2844561400E-02    0.2702156258E+00
    0.1000000000E+02    0.1473377233E-01    0.5122885502E-01    0.1044329040E-02    0.9665524941E-01
    0.3000000000E+02    0.3857637951E-01    0.1089533729E+00    0.2228183483E-02    0.2083913390E+00
    0.5000000000E+02    0.5755497063E-01    0.1398546691E+00    0.2869246320E-02    0.2728070601E+00
    0.7000000000E+02    0.7342648421E-01    0.1583129965E+00    0.3257912487E-02    0.3157217710E+00
    0.9000000000E+02    0.8716348628E-01    0.1699895926E+00    0.3508477630E-02    0.3468842643E+00
    0.1100000000E+03    0.9935256847E-01    0.1775911327E+00    0.3675634718E-02    0.3708386463E+00
    0.1300000000E+03    0.1103711260E+00    0.1825775945E+00    0.3788933767E-02    0.3900088270E+00
    0.1500000000E+03    0.1204745195E+00    0.1858045655E+00    0.3865731144E-02    0.4058157422E+00
    0.1700000000E+03    0.1298426740E+00    0.1878049055E+00    0.3916866623E-02    0.4191527128E+00
    0.1900000000E+03    0.1386066453E+00    0.1889263606E+00    0.3949437534E-02    0.4306124954E+00
    0.2100000000E+03    0.1468645800E+00    0.1894044507E+00    0.3968268812E-02    0.4406056539E+00
    0.2300000000E+03    0.1546917295E+00    0.1894035772E+00    0.3976742714E-02    0.4494266685E+00
    0.2500000000E+03    0.1621469692E+00    0.1890414076E+00    0.3977291484E-02    0.4572929696E+00
    0.2700000000E+03    0.1692771771E+00    0.1884039541E+00    0.3971702350E-02    0.4643690670E+00
    0.2900000000E+03    0.1761202572E+00    0.1875552280E+00    0.3961313074E-02    0.4707820543E+00
    0.3100000000E+03    0.1827072769E+00    0.1865436072E+00    0.3947141118E-02    0.4766319031E+00
    0.3300000000E+03    0.1890640098E+00    0.1854061453E+00    0.3929971208E-02    0.4819984958E+00
