     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2115075127E-02    0.3967604231E-02    0.5814772826E-03    0.3421889050E-02
    0.3000000000E+01    0.6251697495E-02    0.1160737474E-01    0.1701167681E-02    0.1005610929E-01
    0.5000000000E+01    0.1026930994E-01    0.1887519173E-01    0.2766387501E-02    0.1642593733E-01
    0.7000000000E+01    0.1417430230E-01    0.2579543684E-01    0.3780705611E-02    0.2254804621E-01
    0.9000000000E+01    0.1797259993E-01    0.3239044605E-01    0.4747391428E-02    0.2843771334E-01
    0.1100000000E+02    0.2166970551E-01    0.3868071830E-01    0.5669445451E-02    0.3410896439E-01
    0.1300000000E+02    0.2527073635E-01    0.4468509909E-01    0.6549626158E-02    0.3957469961E-01
    0.1500000000E+02    0.2878045778E-01    0.5042094267E-01    0.7390473733E-02    0.4484680513E-01
    0.1700000000E+02    0.3220331322E-01    0.5590425548E-01    0.8194331080E-02    0.4993625134E-01
    0.1900000000E+02    0.3554345109E-01    0.6114982345E-01    0.8963362454E-02    0.5485317990E-01
    0.2100000000E+02    0.3880474913E-01    0.6617132522E-01    0.9699570031E-02    0.5960698110E-01
    0.2300000000E+02    0.4199083632E-01    0.7098143294E-01    0.1040480868E-01    0.6420636259E-01
    0.2500000000E+02    0.4510511275E-01    0.7559190242E-01    0.1108079913E-01    0.6865941075E-01
    0.2700000000E+02    0.4815076751E-01    0.8001365372E-01    0.1172913981E-01    0.7297364552E-01
    0.2900000000E+02    0.5113079501E-01    0.8425684343E-01    0.1235131740E-01    0.7715606946E-01
    0.3100000000E+02    0.5404800976E-01    0.8833092966E-01    0.1294871633E-01    0.8121321186E-01
    0.3300000000E+02    0.5690505982E-01    0.9224473046E-01    0.1352262737E-01    0.8515116832E-01
    0.3500000000E+02    0.5970443910E-01    0.9600647657E-01    0.1407425534E-01    0.8897563650E-01
    0.3700000000E+02    0.6244849852E-01    0.9962385900E-01    0.1460472604E-01    0.9269194827E-01
    0.3900000000E+02    0.6513945624E-01    0.1031040721E+00    0.1511509261E-01    0.9630509887E-01
    0.4100000000E+02    0.6777940700E-01    0.1064538527E+00    0.1560634121E-01    0.9981977329E-01
    0.4300000000E+02    0.7037033074E-01    0.1096795154E+00    0.1607939621E-01    0.1032403702E+00
    0.4500000000E+02    0.7291410042E-01    0.1127869848E+00    0.1653512490E-01    0.1065710235E+00
    0.4700000000E+02    0.7541248928E-01    0.1157818249E+00    0.1697434182E-01    0.1098156226E+00
    0.4900000000E+02    0.7786717744E-01    0.1186692658E+00    0.1739781260E-01    0.1129778298E+00
    0.1000000000E+02    0.1983347327E-01    0.3557245970E-01    0.5213819629E-02    0.3129980961E-01
    0.3000000000E+02    0.5259708472E-01    0.8631445899E-01    0.1265303142E-01    0.7919991015E-01
    0.5000000000E+02    0.7907863485E-01    0.1200742608E+00    0.1760386998E-01    0.1145291231E+00
    0.7000000000E+02    0.1013599701E+00    0.1435881509E+00    0.2105242679E-01    0.1419709359E+00
    0.9000000000E+02    0.1206621140E+00    0.1605001504E+00    0.2353222834E-01    0.1641064721E+00
    0.1100000000E+03    0.1377522192E+00    0.1729432320E+00    0.2535565295E-01    0.1824810515E+00
    0.1300000000E+03    0.1531388381E+00    0.1822432065E+00    0.2671693985E-01    0.1980797878E+00
    0.1500000000E+03    0.1671739262E+00    0.1892641407E+00    0.2774273788E-01    0.2115623981E+00
    0.1700000000E+03    0.1801098303E+00    0.1945911666E+00    0.2851885845E-01    0.2233886046E+00
    0.1900000000E+03    0.1921329156E+00    0.1986332609E+00    0.2910531748E-01    0.2338894345E+00
    0.2100000000E+03    0.2033843270E+00    0.2016839664E+00    0.2954522285E-01    0.2433098871E+00
    0.2300000000E+03    0.2139733066E+00    0.2039587838E+00    0.2987024783E-01    0.2518355795E+00
