     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2646016549E-02    0.2375232455E-02    0.5157338404E-03    0.6823333936E-02
    0.3000000000E+01    0.7833379470E-02    0.6918698746E-02    0.1502418111E-02    0.1993654622E-01
    0.5000000000E+01    0.1288665304E-01    0.1120388195E-01    0.2433224110E-02    0.3238540956E-01
    0.7000000000E+01    0.1781203764E-01    0.1525018207E-01    0.3312348855E-02    0.4422112134E-01
    0.9000000000E+01    0.2261534623E-01    0.1907511075E-01    0.4143580350E-02    0.5548970232E-01
    0.1100000000E+02    0.2730203417E-01    0.2269451772E-01    0.4930346691E-02    0.6623263660E-01
    0.1300000000E+02    0.3187722637E-01    0.2612278512E-01    0.5675758194E-02    0.7648741882E-01
    0.1500000000E+02    0.3634574200E-01    0.2937299490E-01    0.6382643687E-02    0.8628802393E-01
    0.1700000000E+02    0.4071211697E-01    0.3245707363E-01    0.7053581898E-02    0.9566531206E-01
    0.1900000000E+02    0.4498062456E-01    0.3538591819E-01    0.7690928692E-02    0.1046473787E+00
    0.2100000000E+02    0.4915529419E-01    0.3816950524E-01    0.8296840796E-02    0.1132598586E+00
    0.2300000000E+02    0.5323992862E-01    0.4081698693E-01    0.8873296530E-02    0.1215261904E+00
    0.2500000000E+02    0.5723811976E-01    0.4333677477E-01    0.9422113978E-02    0.1294678477E+00
    0.2700000000E+02    0.6115326312E-01    0.4573661338E-01    0.9944966968E-02    0.1371045418E+00
    0.2900000000E+02    0.6498857114E-01    0.4802364558E-01    0.1044339916E-01    0.1444543994E+00
    0.3100000000E+02    0.6874708541E-01    0.5020446988E-01    0.1091883649E-01    0.1515341196E+00
    0.3300000000E+02    0.7243168794E-01    0.5228519149E-01    0.1137259823E-01    0.1583591120E+00
    0.3500000000E+02    0.7604511156E-01    0.5427146764E-01    0.1180590680E-01    0.1649436198E+00
    0.3700000000E+02    0.7958994950E-01    0.5616854801E-01    0.1221989649E-01    0.1713008285E+00
    0.3900000000E+02    0.8306866424E-01    0.5798131073E-01    0.1261562129E-01    0.1774429627E+00
    0.4100000000E+02    0.8648359575E-01    0.5971429471E-01    0.1299406186E-01    0.1833813726E+00
    0.4300000000E+02    0.8983696901E-01    0.6137172858E-01    0.1335613180E-01    0.1891266112E+00
    0.4500000000E+02    0.9313090107E-01    0.6295755669E-01    0.1370268327E-01    0.1946885035E+00
    0.4700000000E+02    0.9636740759E-01    0.6447546259E-01    0.1403451208E-01    0.2000762084E+00
    0.4900000000E+02    0.9954840885E-01    0.6592889012E-01    0.1435236225E-01    0.2052982749E+00
    0.1000000000E+02    0.2497294003E-01    0.2090957325E-01    0.4542320273E-02    0.6092444423E-01
    0.3000000000E+02    0.6687724376E-01    0.4912694114E-01    0.1068390735E-01    0.1480270349E+00
    0.5000000000E+02    0.1011186704E+00    0.6663243990E-01    0.1450626471E-01    0.2078497109E+00
    0.7000000000E+02    0.1300123498E+00    0.7800068027E-01    0.1699785683E-01    0.2518691051E+00
    0.9000000000E+02    0.1549923539E+00    0.8557243034E-01    0.1866444422E-01    0.2858625494E+00
    0.1100000000E+03    0.1769970069E+00    0.9066548820E-01    0.1979089243E-01    0.3130659552E+00
    0.1300000000E+03    0.1966680553E+00    0.9407458361E-01    0.2054915626E-01    0.3354386834E+00
    0.1500000000E+03    0.2144607807E+00    0.9630461659E-01    0.2104862812E-01    0.3542399315E+00
    0.1700000000E+03    0.2307083042E+00    0.9768972081E-01    0.2136182861E-01    0.3703179048E+00
    0.1900000000E+03    0.2456608912E+00    0.9845840065E-01    0.2153845831E-01    0.3842661585E+00
    0.2100000000E+03    0.2595109175E+00    0.9877118690E-01    0.2161352091E-01    0.3965133504E+00
    0.2300000000E+03    0.2724092601E+00    0.9874340929E-01    0.2161223654E-01    0.4073773658E+00
