     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5302015344E-03    0.3904187312E-02    0.1907768633E-03    0.1841626355E-01
    0.3000000000E+01    0.1575437316E-02    0.1108882834E-01    0.5421509272E-03    0.5196275930E-01
    0.5000000000E+01    0.2601074709E-02    0.1756060593E-01    0.8590551598E-03    0.8175651949E-01
    0.7000000000E+01    0.3607829915E-02    0.2343435930E-01    0.1147063739E-02    0.1084078288E+00
    0.9000000000E+01    0.4596383165E-02    0.2880077470E-01    0.1410574738E-02    0.1324007120E+00
    0.1100000000E+02    0.5567380985E-02    0.3373243373E-01    0.1653105213E-02    0.1541240361E+00
    0.1300000000E+02    0.6521438293E-02    0.3828813525E-01    0.1877501957E-02    0.1738938452E+00
    0.1500000000E+02    0.7459140336E-02    0.4251603801E-01    0.2086094684E-02    0.1919696826E+00
    0.1700000000E+02    0.8381044491E-02    0.4645598237E-01    0.2280809129E-02    0.2085667076E+00
    0.1900000000E+02    0.9287681927E-02    0.5014123010E-01    0.2463251771E-02    0.2238648191E+00
    0.2100000000E+02    0.1017955916E-01    0.5359978528E-01    0.2634774108E-02    0.2380156163E+00
    0.2300000000E+02    0.1105715948E-01    0.5685540908E-01    0.2796522024E-02    0.2511477699E+00
    0.2500000000E+02    0.1192094432E-01    0.5992840804E-01    0.2949474105E-02    0.2633712141E+00
    0.2700000000E+02    0.1277135444E-01    0.6283625252E-01    0.3094471683E-02    0.2747804496E+00
    0.2900000000E+02    0.1360881116E-01    0.6559406646E-01    0.3232242627E-02    0.2854571705E+00
    0.3100000000E+02    0.1443371741E-01    0.6821501868E-01    0.3363420322E-02    0.2954723721E+00
    0.3300000000E+02    0.1524645872E-01    0.7071063796E-01    0.3488558955E-02    0.3048880540E+00
    0.3500000000E+02    0.1604740419E-01    0.7309106868E-01    0.3608145908E-02    0.3137586080E+00
    0.3700000000E+02    0.1683690739E-01    0.7536527973E-01    0.3722611873E-02    0.3221319559E+00
    0.3900000000E+02    0.1761530714E-01    0.7754123638E-01    0.3832339175E-02    0.3300504883E+00
    0.4100000000E+02    0.1838292832E-01    0.7962604247E-01    0.3937668651E-02    0.3375518450E+00
