     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5273557397E-02    0.2365629134E-02    0.1284096765E-03    0.8511928755E-02
    0.3000000000E+01    0.1550633734E-01    0.6836528082E-02    0.3711210848E-03    0.2477408172E-01
    0.5000000000E+01    0.2534305352E-01    0.1098660368E-01    0.5964461988E-03    0.4009631983E-01
    0.7000000000E+01    0.3480923452E-01    0.1484430628E-01    0.8059243848E-03    0.5456020627E-01
    0.9000000000E+01    0.4392820896E-01    0.1843494300E-01    0.1000924875E-02    0.6823806655E-01
    0.1100000000E+02    0.5272133692E-01    0.2178109614E-01    0.1182669440E-02    0.8119426308E-01
    0.1300000000E+02    0.6120821276E-01    0.2490297661E-01    0.1352251531E-02    0.9348626413E-01
    0.1500000000E+02    0.6940684363E-01    0.2781872369E-01    0.1510652516E-02    0.1051655450E+00
    0.1700000000E+02    0.7733380687E-01    0.3054466057E-01    0.1658755516E-02    0.1162783515E+00
    0.1900000000E+02    0.8500438913E-01    0.3309551299E-01    0.1797357245E-02    0.1268663491E+00
    0.2100000000E+02    0.9243270965E-01    0.3548459719E-01    0.1927178181E-02    0.1369671779E+00
    0.2300000000E+02    0.9963182976E-01    0.3772398194E-01    0.2048871337E-02    0.1466149292E+00
    0.2500000000E+02    0.1066138504E+00    0.3982462890E-01    0.2163029859E-02    0.1558405547E+00
    0.2700000000E+02    0.1133899989E+00    0.4179651448E-01    0.2270193618E-02    0.1646722215E+00
    0.2900000000E+02    0.1199707068E+00    0.4364873602E-01    0.2370854954E-02    0.1731356192E+00
    0.3100000000E+02    0.1263656796E+00    0.4538960467E-01    0.2465463702E-02    0.1812542273E+00
    0.3300000000E+02    0.1325839590E+00    0.4702672678E-01    0.2554431593E-02    0.1890495492E+00
    0.3500000000E+02    0.1386339788E+00    0.4856707540E-01    0.2638136122E-02    0.1965413159E+00
    0.3700000000E+02    0.1445236161E+00    0.5001705346E-01    0.2716923963E-02    0.2037476664E+00
    0.3900000000E+02    0.1502602364E+00    0.5138254942E-01    0.2791113979E-02    0.2106853051E+00
    0.4100000000E+02    0.1558507350E+00    0.5266898672E-01    0.2860999898E-02    0.2173696421E+00
    0.4300000000E+02    0.1613015742E+00    0.5388136763E-01    0.2926852676E-02    0.2238149161E+00
    0.4500000000E+02    0.1666188173E+00    0.5502431225E-01    0.2988922615E-02    0.2300343048E+00
    0.4700000000E+02    0.1718081590E+00    0.5610209339E-01    0.3047441242E-02    0.2360400217E+00
    0.4900000000E+02    0.1768749537E+00    0.5711866764E-01    0.3102622989E-02    0.2418434037E+00
    0.1000000000E+02    0.4836423992E-01    0.2013726501E-01    0.1093383003E-02    0.7480263073E-01
    0.3000000000E+02    0.1231908301E+00    0.4453259843E-01    0.2418889323E-02    0.1772366342E+00
    0.5000000000E+02    0.1793639824E+00    0.5760515907E-01    0.3129025243E-02    0.2446725414E+00
    0.7000000000E+02    0.2237902117E+00    0.6488307843E-01    0.3523179611E-02    0.2928340922E+00
    0.9000000000E+02    0.2602182922E+00    0.6892871594E-01    0.3740397247E-02    0.3291924724E+00
    0.1100000000E+03    0.2908753681E+00    0.7106442752E-01    0.3852640903E-02    0.3577655727E+00
    0.1300000000E+03    0.3171803574E+00    0.7202642976E-01    0.3900118844E-02    0.3809133859E+00
    0.1500000000E+03    0.3400889588E+00    0.7224824310E-01    0.3906605232E-02    0.4001169971E+00
    0.1700000000E+03    0.3602745685E+00    0.7199624991E-01    0.3886774517E-02    0.4163551448E+00
    0.1900000000E+03    0.3782295690E+00    0.7143959456E-01    0.3849989296E-02    0.4303019424E+00
    0.2100000000E+03    0.3943252028E+00    0.7068844006E-01    0.3802377785E-02    0.4424377259E+00
    0.2300000000E+03    0.4088486331E+00    0.6981594205E-01    0.3748030173E-02    0.4531146003E+00
    0.2500000000E+03    0.4220268095E+00    0.6887138290E-01    0.3689715887E-02    0.4625969509E+00
    0.2700000000E+03    0.4340423782E+00    0.6788828799E-01    0.3629328369E-02    0.4710874357E+00
    0.2900000000E+03    0.4450446143E+00    0.6688958409E-01    0.3568168847E-02    0.4787442025E+00
    0.3100000000E+03    0.4551571380E+00    0.6589095727E-01    0.3507131824E-02    0.4856926152E+00
    0.3300000000E+03    0.4644834932E+00    0.6490308397E-01    0.3446828880E-02    0.4920334350E+00
    0.3500000000E+03    0.4731112659E+00    0.6393313969E-01    0.3387672776E-02    0.4978486514E+00
    0.3700000000E+03    0.4811151840E+00    0.6298583476E-01    0.3329935482E-02    0.5032057185E+00
    0.3900000000E+03    0.4885594890E+00    0.6206413473E-01    0.3273788742E-02    0.5081606849E+00
    0.4100000000E+03    0.4954997796E+00    0.6116976702E-01    0.3219332754E-02    0.5127605415E+00
    0.4300000000E+03    0.5019844631E+00    0.6030358055E-01    0.3166616638E-02    0.5170450083E+00
    0.4500000000E+03    0.5080559131E+00    0.5946580313E-01    0.3115653169E-02    0.5210479098E+00
    0.4700000000E+03    0.5137514022E+00    0.5865622673E-01    0.3066429441E-02    0.5247982472E+00
    0.4900000000E+03    0.5191038616E+00    0.5787434154E-01    0.3018914628E-02    0.5283210427E+00
    0.1000000000E+03    0.2761657328E+00    0.7017991638E-01    0.3806618905E-02    0.3442777694E+00
    0.3000000000E+03    0.4502052023E+00    0.6638949683E-01    0.3537591308E-02    0.4823001565E+00
    0.5000000000E+03    0.5216607148E+00    0.5749356585E-01    0.2995784962E-02    0.5300040118E+00
    0.7000000000E+03    0.5603934719E+00    0.5111485237E-01    0.2609767896E-02    0.5557377861E+00
    0.9000000000E+03    0.5844168937E+00    0.4648946694E-01    0.2332719852E-02    0.5723202154E+00
    0.1100000000E+04    0.6006501824E+00    0.4297701299E-01    0.2124965669E-02    0.5840980227E+00
    0.1300000000E+04    0.6122983691E+00    0.4020014095E-01    0.1962867635E-02    0.5929960108E+00
    0.1500000000E+04    0.6210366356E+00    0.3793390926E-01    0.1832267103E-02    0.6000118717E+00
    0.1700000000E+04    0.6278201945E+00    0.3603773408E-01    0.1724311954E-02    0.6057200565E+00
    0.1900000000E+04    0.6332310926E+00    0.3441946853E-01    0.1633214877E-02    0.6104772708E+00
    0.2100000000E+04    0.6376430804E+00    0.3301612888E-01    0.1555037748E-02    0.6145180144E+00
    0.2300000000E+04    0.6413065734E+00    0.3178309731E-01    0.1487006477E-02    0.6180034929E+00
    0.2500000000E+04    0.6443953545E+00    0.3068779197E-01    0.1427108103E-02    0.6210485860E+00
    0.2700000000E+04    0.6470336436E+00    0.2970579652E-01    0.1373844253E-02    0.6237376210E+00
    0.2900000000E+04    0.6493124981E+00    0.2881840320E-01    0.1326074757E-02    0.6261340534E+00
    0.3100000000E+04    0.6513001327E+00    0.2801100061E-01    0.1282915229E-02    0.6282866512E+00
    0.3300000000E+04    0.6530486260E+00    0.2727198461E-01    0.1243668087E-02    0.6302335811E+00
    0.3500000000E+04    0.6545984038E+00    0.2659200340E-01    0.1207774893E-02    0.6320051896E+00
    0.3700000000E+04    0.6559813123E+00    0.2596342222E-01    0.1174782703E-02    0.6336259419E+00
    0.3900000000E+04    0.6572227703E+00    0.2537993605E-01    0.1144319810E-02    0.6351158064E+00
    0.4100000000E+04    0.6583433067E+00    0.2483628420E-01    0.1116077955E-02    0.6364912601E+00
    0.4300000000E+04    0.6593596780E+00    0.2432803657E-01    0.1089799071E-02    0.6377660339E+00
    0.4500000000E+04    0.6602856940E+00    0.2385143127E-01    0.1065265246E-02    0.6389516720E+00
    0.4700000000E+04    0.6611328360E+00    0.2340324952E-01    0.1042291039E-02    0.6400579586E+00
    0.4900000000E+04    0.6619107262E+00    0.2298071815E-01    0.1020717509E-02    0.6410932475E+00
    0.1000000000E+04    0.5932561233E+00    0.4462239030E-01    0.2221947884E-02    0.5786580702E+00
    0.3000000000E+04    0.6503391458E+00    0.2840548866E-01    0.1303966083E-02    0.6272382353E+00
    0.5000000000E+04    0.6622762910E+00    0.2277830734E-01    0.1010412406E-02    0.6415865515E+00
    0.7000000000E+04    0.6673887199E+00    0.1963156659E-01    0.8526788252E-03    0.6490348726E+00
    0.9000000000E+04    0.6702216141E+00    0.1754111781E-01    0.7504778628E-03    0.6537536989E+00
    0.1100000000E+05    0.6720202737E+00    0.1601895132E-01    0.6773726689E-03    0.6570751359E+00
    0.1300000000E+05    0.6732632489E+00    0.1484492298E-01    0.6217536488E-03    0.6595714224E+00
    0.1500000000E+05    0.6741734652E+00    0.1390279882E-01    0.5776112962E-03    0.6615336653E+00
    0.1700000000E+05    0.6748687262E+00    0.1312451000E-01    0.5414803771E-03    0.6631273537E+00
    0.1900000000E+05    0.6754171196E+00    0.1246713751E-01    0.5112033057E-03    0.6644543059E+00
    0.2100000000E+05    0.6758607324E+00    0.1190207389E-01    0.4853570346E-03    0.6655809974E+00
    0.2300000000E+05    0.6762269769E+00    0.1140940537E-01    0.4629598785E-03    0.6665528839E+00
    0.2500000000E+05    0.6765344725E+00    0.1097477792E-01    0.4433097783E-03    0.6674022241E+00
    0.2700000000E+05    0.6767963085E+00    0.1058754410E-01    0.4258895781E-03    0.6681526196E+00
    0.2900000000E+05    0.6770219548E+00    0.1023961408E-01    0.4103087888E-03    0.6688217833E+00
    0.3100000000E+05    0.6772184324E+00    0.9924714646E-02    0.3962663078E-03    0.6694232996E+00
    0.3300000000E+05    0.6773910563E+00    0.9637895183E-02    0.3835257296E-03    0.6699677818E+00
    0.3500000000E+05    0.6775439241E+00    0.9375188698E-02    0.3718985096E-03    0.6704636569E+00
    0.3700000000E+05    0.6776802458E+00    0.9133373518E-02    0.3612321909E-03    0.6709177112E+00
    0.3900000000E+05    0.6778025715E+00    0.8909802034E-02    0.3514019869E-03    0.6713354789E+00
    0.4100000000E+05    0.6779129531E+00    0.8702275279E-02    0.3423046456E-03    0.6717215235E+00
    0.4300000000E+05    0.6780130597E+00    0.8508949496E-02    0.3338538982E-03    0.6720796459E+00
    0.4500000000E+05    0.6781042635E+00    0.8328265471E-02    0.3259770309E-03    0.6724130402E+00
    0.4700000000E+05    0.6781877025E+00    0.8158894343E-02    0.3186122655E-03    0.6727244132E+00
