     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6309286953E-02    0.3954444936E-02    0.6438967518E-04    0.3423984108E-02
    0.3000000000E+01    0.1844593690E-01    0.1149514412E-01    0.1871497086E-03    0.1007414116E-01
    0.5000000000E+01    0.2998605533E-01    0.1857935786E-01    0.3024449678E-03    0.1647388426E-01
    0.7000000000E+01    0.4097936147E-01    0.2524448434E-01    0.4108848545E-03    0.2263808742E-01
    0.9000000000E+01    0.5147005137E-01    0.3152397277E-01    0.5130145828E-03    0.2858045151E-01
    0.1100000000E+02    0.6149754328E-01    0.3744783372E-01    0.6093234636E-03    0.3431361828E-01
    0.1300000000E+02    0.7109710601E-01    0.4304307197E-01    0.7002519303E-03    0.3984927129E-01
    0.1500000000E+02    0.8030039116E-01    0.4833405502E-01    0.7861975239E-03    0.4519822552E-01
    0.1700000000E+02    0.8913588576E-01    0.5334282863E-01    0.8675200146E-03    0.5037050708E-01
    0.1900000000E+02    0.9762929902E-01    0.5808938763E-01    0.9445458019E-03    0.5537542425E-01
    0.2100000000E+02    0.1058038938E+00    0.6259190967E-01    0.1017571710E-02    0.6022163099E-01
    0.2300000000E+02    0.1136807718E+00    0.6686695746E-01    0.1086868275E-02    0.6491718380E-01
    0.2500000000E+02    0.1212791204E+00    0.7092965446E-01    0.1152682597E-02    0.6946959271E-01
    0.2700000000E+02    0.1286164257E+00    0.7479383802E-01    0.1215240831E-02    0.7388586718E-01
    0.2900000000E+02    0.1357086586E+00    0.7847219329E-01    0.1274750362E-02    0.7817255738E-01
    0.3100000000E+02    0.1425704367E+00    0.8197637067E-01    0.1331401717E-02    0.8233579144E-01
    0.3300000000E+02    0.1492151656E+00    0.8531708907E-01    0.1385370238E-02    0.8638130918E-01
    0.3500000000E+02    0.1556551635E+00    0.8850422707E-01    0.1436817572E-02    0.9031449259E-01
    0.3700000000E+02    0.1619017707E+00    0.9154690349E-01    0.1485892976E-02    0.9414039348E-01
    0.3900000000E+02    0.1679654452E+00    0.9445354882E-01    0.1532734481E-02    0.9786375863E-01
    0.4100000000E+02    0.1738558489E+00    0.9723196879E-01    0.1577469926E-02    0.1014890526E+00
    0.4300000000E+02    0.1795819223E+00    0.9988940089E-01    0.1620217878E-02    0.1050204787E+00
    0.4500000000E+02    0.1851519522E+00    0.1024325650E+00    0.1661088455E-02    0.1084619978E+00
    0.4700000000E+02    0.1905736310E+00    0.1048677084E+00    0.1700184062E-02    0.1118173458E+00
    0.4900000000E+02    0.1958541105E+00    0.1072006466E+00    0.1737600052E-02    0.1150900494E+00
    0.1000000000E+02    0.5653940218E-01    0.3452860304E-01    0.5618680312E-03    0.3147243298E-01
    0.3000000000E+02    0.1391674898E+00    0.8024536358E-01    0.1303422015E-02    0.8026923896E-01
    0.5000000000E+02    0.1984434993E+00    0.1083304970E+00    0.1755706206E-02    0.1166964582E+00
    0.7000000000E+02    0.2442145723E+00    0.1266994166E+00    0.2048319529E-02    0.1452050929E+00
    0.9000000000E+02    0.2812420422E+00    0.1392245715E+00    0.2244848776E-02    0.1683106017E+00
    0.1100000000E+03    0.3121465798E+00    0.1480132770E+00    0.2379986372E-02    0.1875468732E+00
    0.1300000000E+03    0.3385146330E+00    0.1543022200E+00    0.2474136665E-02    0.2039053901E+00
