     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2119685369E-02    0.1588923906E-02    0.7115570062E-03    0.5133950409E-02
    0.3000000000E+01    0.6291812554E-02    0.4659101469E-02    0.2086612195E-02    0.1509346329E-01
    0.5000000000E+01    0.1037710305E-01    0.7592885825E-02    0.3400787818E-02    0.2466280700E-01
    0.7000000000E+01    0.1437879110E-01    0.1039829165E-01    0.4657660741E-02    0.3386541424E-01
    0.9000000000E+01    0.1829994776E-01    0.1308272208E-01    0.5860534607E-02    0.4272286018E-01
    0.1100000000E+02    0.2214349105E-01    0.1565302637E-01    0.7012465642E-02    0.5125504350E-01
    0.1300000000E+02    0.2591219541E-01    0.1811555116E-01    0.8116285562E-02    0.5948034656E-01
    0.1500000000E+02    0.2960870044E-01    0.2047618604E-01    0.9174621961E-02    0.6741577765E-01
    0.1700000000E+02    0.3323551898E-01    0.2274040423E-01    0.1018991649E-01    0.7507709740E-01
    0.1900000000E+02    0.3679504470E-01    0.2491329895E-01    0.1116444113E-01    0.8247893150E-01
    0.2100000000E+02    0.4028955907E-01    0.2699961601E-01    0.1210031274E-01    0.8963487145E-01
    0.2300000000E+02    0.4372123788E-01    0.2900378307E-01    0.1299950616E-01    0.9655756470E-01
    0.2500000000E+02    0.4709215731E-01    0.3092993599E-01    0.1386386595E-01    0.1032587955E+00
    0.2700000000E+02    0.5040429960E-01    0.3278194254E-01    0.1469511704E-01    0.1097495576E+00
    0.2900000000E+02    0.5365955831E-01    0.3456342386E-01    0.1549487427E-01    0.1160401198E+00
    0.3100000000E+02    0.5685974326E-01    0.3627777385E-01    0.1626465106E-01    0.1221400849E+00
    0.3300000000E+02    0.6000658511E-01    0.3792817678E-01    0.1700586731E-01    0.1280584429E+00
    0.3500000000E+02    0.6310173968E-01    0.3951762320E-01    0.1771985649E-01    0.1338036198E+00
    0.3700000000E+02    0.6614679196E-01    0.4104892454E-01    0.1840787212E-01    0.1393835208E+00
    0.3900000000E+02    0.6914325989E-01    0.4252472625E-01    0.1907109370E-01    0.1448055704E+00
    0.4100000000E+02    0.7209259789E-01    0.4394751991E-01    0.1971063211E-01    0.1500767487E+00
    0.4300000000E+02    0.7499620014E-01    0.4531965426E-01    0.2032753447E-01    0.1552036240E+00
    0.4500000000E+02    0.7785540373E-01    0.4664334524E-01    0.2092278871E-01    0.1601923831E+00
    0.4700000000E+02    0.8067149152E-01    0.4792068525E-01    0.2149732765E-01    0.1650488587E+00
    0.4900000000E+02    0.8344569495E-01    0.4915365161E-01    0.2205203280E-01    0.1697785543E+00
    0.1000000000E+02    0.2023124442E-01    0.1438173211E-01    0.6442685984E-02    0.4702842698E-01
    0.3000000000E+02    0.5526642504E-01    0.3542878654E-01    0.1588341937E-01    0.1191133514E+00
    0.5000000000E+02    0.8481746141E-01    0.4975408305E-01    0.2232221000E-01    0.1720974954E+00
    0.7000000000E+02    0.1103179348E+00    0.5983742872E-01    0.2686472942E-01    0.2129411914E+00
    0.9000000000E+02    0.1327246508E+00    0.6709411859E-01    0.3014192658E-01    0.2455596186E+00
    0.1100000000E+03    0.1527017148E+00    0.7238915301E-01    0.3253949192E-01    0.2723291018E+00
    0.1300000000E+03    0.1707253871E+00    0.7627938633E-01    0.3430583156E-01    0.2947786101E+00
    0.1500000000E+03    0.1871468171E+00    0.7913824051E-01    0.3560764383E-01    0.3139384593E+00
    0.1700000000E+03    0.2022311569E+00    0.8122452625E-01    0.3656057442E-01    0.3305295187E+00
    0.1900000000E+03    0.2161828200E+00    0.8272256671E-01    0.3724708330E-01    0.3450721035E+00
    0.2100000000E+03    0.2291622972E+00    0.8376666473E-01    0.3772733780E-01    0.3579517547E+00
    0.2300000000E+03    0.2412976506E+00    0.8445659220E-01    0.3804610815E-01    0.3694606233E+00
    0.2500000000E+03    0.2526925556E+00    0.8486771203E-01    0.3823727382E-01    0.3798244199E+00
    0.2700000000E+03    0.2634320449E+00    0.8505777580E-01    0.3832685023E-01    0.3892204957E+00
    0.2900000000E+03    0.2735866882E+00    0.8507159837E-01    0.3833507074E-01    0.3977902916E+00
    0.3100000000E+03    0.2832156831E+00    0.8494434026E-01    0.3827784900E-01    0.4056481067E+00
    0.3300000000E+03    0.2923691765E+00    0.8470385538E-01    0.3816782544E-01    0.4128874000E+00
    0.3500000000E+03    0.3010900320E+00    0.8437239804E-01    0.3801512850E-01    0.4195854032E+00
    0.3700000000E+03    0.3094151908E+00    0.8396788264E-01    0.3782793676E-01    0.4258065497E+00
    0.3900000000E+03    0.3173767339E+00    0.8350482566E-01    0.3761289965E-01    0.4316050635E+00
    0.4100000000E+03    0.3250027175E+00    0.8299505869E-01    0.3737545612E-01    0.4370269383E+00
    0.4300000000E+03    0.3323178390E+00    0.8244827410E-01    0.3712007872E-01    0.4421114693E+00
    0.4500000000E+03    0.3393439697E+00    0.8187244690E-01    0.3685046256E-01    0.4468924522E+00
    0.4700000000E+03    0.3461005878E+00    0.8127416378E-01    0.3656967283E-01    0.4513991309E+00
    0.4900000000E+03    0.3526051300E+00    0.8065888213E-01    0.3628026105E-01    0.4556569540E+00
    0.1000000000E+03    0.1429836034E+00    0.6994664827E-01    0.3143273637E-01    0.2595652069E+00
    0.3000000000E+03    0.2784635684E+00    0.8502371486E-01    0.3831378347E-01    0.4018019280E+00
    0.5000000000E+03    0.3557678359E+00    0.8034631492E-01    0.3613300191E-01    0.4576996118E+00
    0.7000000000E+03    0.4088939193E+00    0.7396595600E-01    0.3309762929E-01    0.4896650024E+00
    0.9000000000E+03    0.4481495297E+00    0.6815703291E-01    0.3029325712E-01    0.5110677324E+00
    0.1100000000E+04    0.4783517619E+00    0.6320686023E-01    0.2787806563E-01    0.5267095607E+00
    0.1300000000E+04    0.5022389298E+00    0.5903700728E-01    0.2582866037E-01    0.5387974228E+00
    0.1500000000E+04    0.5215350434E+00    0.5551199840E-01    0.2408796670E-01    0.5485078038E+00
    0.1700000000E+04    0.5373933955E+00    0.5250711432E-01    0.2260011531E-01    0.5565337074E+00
    0.1900000000E+04    0.5506175265E+00    0.4992066272E-01    0.2131805675E-01    0.5633138291E+00
    0.2100000000E+04    0.5617844031E+00    0.4767265743E-01    0.2020395914E-01    0.5691414362E+00
    0.2300000000E+04    0.5713183333E+00    0.4570074012E-01    0.1922783282E-01    0.5742211378E+00
    0.2500000000E+04    0.5795376396E+00    0.4395620517E-01    0.1836594333E-01    0.5787006871E+00
    0.2700000000E+04    0.5866852608E+00    0.4240076354E-01    0.1759943195E-01    0.5826898480E+00
    0.2900000000E+04    0.5929494159E+00    0.4100405935E-01    0.1691321604E-01    0.5862721220E+00
    0.3100000000E+04    0.5984778973E+00    0.3974180409E-01    0.1629514033E-01    0.5895123279E+00
    0.3300000000E+04    0.6033881620E+00    0.3859438220E-01    0.1573532984E-01    0.5924616638E+00
    0.3500000000E+04    0.6077745849E+00    0.3754580735E-01    0.1522569741E-01    0.5951611861E+00
    0.3700000000E+04    0.6117137542E+00    0.3658293664E-01    0.1475956801E-01    0.5976442583E+00
    0.3900000000E+04    0.6152683944E+00    0.3569487490E-01    0.1433139060E-01    0.5999383135E+00
    0.4100000000E+04    0.6184903094E+00    0.3487251923E-01    0.1393651572E-01    0.6020661463E+00
    0.4300000000E+04    0.6214226167E+00    0.3410820796E-01    0.1357102250E-01    0.6040468759E+00
    0.4500000000E+04    0.6241014629E+00    0.3339544770E-01    0.1323158331E-01    0.6058966757E+00
    0.4700000000E+04    0.6265573531E+00    0.3272869936E-01    0.1291535684E-01    0.6076293329E+00
    0.4900000000E+04    0.6288161919E+00    0.3210320905E-01    0.1261990316E-01    0.6092566834E+00
    0.1000000000E+04    0.4641796557E+00    0.6557658867E-01    0.2903690099E-01    0.5194363844E+00
    0.3000000000E+04    0.5957976601E+00    0.4035744741E-01    0.1659632486E-01    0.5879315112E+00
    0.5000000000E+04    0.6298787600E+00    0.3180463107E-01    0.1247929639E-01    0.6100341194E+00
    0.7000000000E+04    0.6447622241E+00    0.2724691565E-01    0.1037188738E-01    0.6219357639E+00
    0.9000000000E+04    0.6529673618E+00    0.2429622253E-01    0.9052542479E-02    0.6296406969E+00
    0.1100000000E+05    0.6581279670E+00    0.2217771947E-01    0.8130162079E-02    0.6351438795E+00
    0.1300000000E+05    0.6616601147E+00    0.2055682219E-01    0.7439324189E-02    0.6393243674E+00
    0.1500000000E+05    0.6642240029E+00    0.1926221639E-01    0.6897094574E-02    0.6426376315E+00
    0.1700000000E+05    0.6661671478E+00    0.1819571730E-01    0.6456861327E-02    0.6453462727E+00
    0.1900000000E+05    0.6676892771E+00    0.1729636330E-01    0.6090188961E-02    0.6476136883E+00
    0.2100000000E+05    0.6689130909E+00    0.1652397365E-01    0.5778627748E-02    0.6495475505E+00
    0.2300000000E+05    0.6699180172E+00    0.1585080933E-01    0.5509618433E-02    0.6512220619E+00
    0.2500000000E+05    0.6707576871E+00    0.1525699980E-01    0.5274276703E-02    0.6526902340E+00
    0.2700000000E+05    0.6714695936E+00    0.1472787492E-01    0.5066117115E-02    0.6539910767E+00
    0.2900000000E+05    0.6720807211E+00    0.1425232859E-01    0.4880279680E-02    0.6551540161E+00
    0.3100000000E+05    0.6726109773E+00    0.1382177248E-01    0.4713040836E-02    0.6562017210E+00
    0.3300000000E+05    0.6730753652E+00    0.1342944333E-01    0.4561492988E-02    0.6571519737E+00
    0.3500000000E+05    0.6734854023E+00    0.1306993059E-01    0.4423328020E-02    0.6580189443E+00
    0.3700000000E+05    0.6738500756E+00    0.1273884575E-01    0.4296687109E-02    0.6588140818E+00
    0.3900000000E+05    0.6741764988E+00    0.1243258575E-01    0.4180054134E-02    0.6595467504E+00
    0.4100000000E+05    0.6744703752E+00    0.1214816018E-01    0.4072178445E-02    0.6602246926E+00
    0.4300000000E+05    0.6747363305E+00    0.1188306305E-01    0.3972017909E-02    0.6608543736E+00
    0.4500000000E+05    0.6749781551E+00    0.1163517586E-01    0.3878696211E-02    0.6614412391E+00
    0.4700000000E+05    0.6751989842E+00    0.1140269354E-01    0.3791470388E-02    0.6619899134E+00
    0.4900000000E+05    0.6754014335E+00    0.1118406703E-01    0.3709705810E-02    0.6625043517E+00
    0.1000000000E+05    0.6558132353E+00    0.2315942208E-01    0.8554897672E-02    0.6325982319E+00
    0.3000000000E+05    0.6723549249E+00    0.1403188586E-01    0.4794533351E-02    0.6556910641E+00
    0.5000000000E+05    0.6754964669E+00    0.1107952431E-01    0.3670697896E-02    0.6627498152E+00
    0.7000000000E+05    0.6768188309E+00    0.9469874099E-02    0.3077556303E-02    0.6664847656E+00
    0.9000000000E+05    0.6775467729E+00    0.8416499316E-02    0.2697183761E-02    0.6688821468E+00
    0.1100000000E+06    0.6780074936E+00    0.7657274018E-02    0.2427020211E-02    0.6705861669E+00
    0.1300000000E+06    0.6783253399E+00    0.7076057849E-02    0.2222558948E-02    0.6718767608E+00
    0.1500000000E+06    0.6785578796E+00    0.6612328252E-02    0.2060955664E-02    0.6728976543E+00
    0.1700000000E+06    0.6787354166E+00    0.6230999017E-02    0.1929123480E-02    0.6737311819E+00
    0.1900000000E+06    0.6788754206E+00    0.5910126233E-02    0.1818956940E-02    0.6744283332E+00
    0.2100000000E+06    0.6789886701E+00    0.5635180703E-02    0.1725133518E-02    0.6750225880E+00
    0.2300000000E+06    0.6790821762E+00    0.5396105247E-02    0.1643995206E-02    0.6755369547E+00
    0.2500000000E+06    0.6791606964E+00    0.5185685278E-02    0.1572934413E-02    0.6759878347E+00
    0.2700000000E+06    0.6792275725E+00    0.4998591427E-02    0.1510035758E-02    0.6763872763E+00
    0.2900000000E+06    0.6792852212E+00    0.4830789228E-02    0.1453856620E-02    0.6767443543E+00
    0.3100000000E+06    0.6793354333E+00    0.4679160261E-02    0.1403287101E-02    0.6770660518E+00
    0.3300000000E+06    0.6793795639E+00    0.4541250637E-02    0.1357457543E-02    0.6773578408E+00
    0.3500000000E+06    0.6794186576E+00    0.4415099111E-02    0.1315675619E-02    0.6776240788E+00
    0.3700000000E+06    0.6794535326E+00    0.4299116640E-02    0.1277382450E-02    0.6778682836E+00
    0.3900000000E+06    0.6794848388E+00    0.4192000111E-02    0.1242121287E-02    0.6780933312E+00
    0.4100000000E+06    0.6795130989E+00    0.4092669329E-02    0.1209514738E-02    0.6783015983E+00
    0.4300000000E+06    0.6795387384E+00    0.4000220211E-02    0.1179247891E-02    0.6784950686E+00
    0.4500000000E+06    0.6795621068E+00    0.3913889456E-02    0.1151055639E-02    0.6786754127E+00
    0.4700000000E+06    0.6795834942E+00    0.3833027526E-02    0.1124712994E-02    0.6788440485E+00
    0.4900000000E+06    0.6796031431E+00    0.3757077705E-02    0.1100027622E-02    0.6790021886E+00
    0.1000000000E+06    0.6778004088E+00    0.8009256019E-02    0.2551843912E-02    0.6697987024E+00
    0.3000000000E+06    0.6793111636E+00    0.4753119714E-02    0.1427929793E-02    0.6769092535E+00
    0.5000000000E+06    0.6796123808E+00    0.3720792131E-02    0.1088253771E-02    0.6790776549E+00
    0.7000000000E+06    0.6797419652E+00    0.3164791068E-02    0.9095228076E-03    0.6802269093E+00
    0.9000000000E+06    0.6798142844E+00    0.2803753782E-02    0.7952875604E-03    0.6809658240E+00
    0.1100000000E+07    0.6798605172E+00    0.2544950858E-02    0.7143813843E-03    0.6814917943E+00
    0.1300000000E+07    0.6798926677E+00    0.2347636462E-02    0.6532961936E-03    0.6818906488E+00
    0.1500000000E+07    0.6799163466E+00    0.2190711626E-02    0.6051114236E-03    0.6822064906E+00
    0.1700000000E+07    0.6799345293E+00    0.2062006256E-02    0.5658700303E-03    0.6824646060E+00
    0.1900000000E+07    0.6799489414E+00    0.1953940075E-02    0.5331256171E-03    0.6826806675E+00
    0.2100000000E+07    0.6799606535E+00    0.1861511375E-02    0.5052744129E-03    0.6828649740E+00
    0.2300000000E+07    0.6799703648E+00    0.1781268081E-02    0.4812158776E-03    0.6830246082E+00
    0.2500000000E+07    0.6799785517E+00    0.1710740092E-02    0.4601665894E-03    0.6831646223E+00
    0.2700000000E+07    0.6799855502E+00    0.1648106806E-02    0.4415518267E-03    0.6832887301E+00
    0.2900000000E+07    0.6799916039E+00    0.1591992687E-02    0.4249392281E-03    0.6833997304E+00
    0.3100000000E+07    0.6799968939E+00    0.1541336384E-02    0.4099965085E-03    0.6834997780E+00
    0.3300000000E+07    0.6800015577E+00    0.1495304034E-02    0.3964635645E-03    0.6835905625E+00
    0.3500000000E+07    0.6800057015E+00    0.1453230134E-02    0.3841335209E-03    0.6836734298E+00
    0.3700000000E+07    0.6800094086E+00    0.1414576183E-02    0.3728395199E-03    0.6837494671E+00
    0.3900000000E+07    0.6800127455E+00    0.1378901101E-02    0.3624453046E-03    0.6838195634E+00
    0.4100000000E+07    0.6800157657E+00    0.1345839664E-02    0.3528383746E-03    0.6838844539E+00
    0.4300000000E+07    0.6800185128E+00    0.1315086504E-02    0.3439249211E-03    0.6839447524E+00
    0.4500000000E+07    0.6800210227E+00    0.1286384047E-02    0.3356260220E-03    0.6840009760E+00
    0.4700000000E+07    0.6800233254E+00    0.1259513299E-02    0.3278747411E-03    0.6840535636E+00
    0.4900000000E+07    0.6800254459E+00    0.1234286717E-02    0.3206138891E-03    0.6841028909E+00
    0.1000000000E+07    0.6798396866E+00    0.2664785120E-02    0.7517366067E-03    0.6812486452E+00
    0.3000000000E+07    0.6799943349E+00    0.1566038958E-02    0.4172768254E-03    0.6834510084E+00
    0.5000000000E+07    0.6800264445E+00    0.1222238581E-02    0.3171517291E-03    0.6841264348E+00
    0.7000000000E+07    0.6800405912E+00    0.1037950768E-02    0.2646715226E-03    0.6844853389E+00
    0.9000000000E+07    0.6800486350E+00    0.9186072725E-03    0.2312056910E-03    0.6847164731E+00
    0.1100000000E+08    0.6800538597E+00    0.8332124106E-03    0.2075408195E-03    0.6848811894E+00
    0.1300000000E+08    0.6800575443E+00    0.7681919921E-03    0.1896941993E-03    0.6850062086E+00
    0.1500000000E+08    0.6800602927E+00    0.7165334480E-03    0.1756292431E-03    0.6851052784E+00
    0.1700000000E+08    0.6800624279E+00    0.6741989673E-03    0.1641831633E-03    0.6851862891E+00
    0.1900000000E+08    0.6800641387E+00    0.6386770473E-03    0.1546379177E-03    0.6852541349E+00
    0.2100000000E+08    0.6800655432E+00    0.6083123967E-03    0.1465232362E-03    0.6853120342E+00
    0.2300000000E+08    0.6800667190E+00    0.5819636524E-03    0.1395166723E-03    0.6853622018E+00
    0.2500000000E+08    0.6800677192E+00    0.5588147843E-03    0.1333888525E-03    0.6854062181E+00
    0.2700000000E+08    0.6800685816E+00    0.5382647545E-03    0.1279716097E-03    0.6854452457E+00
    0.2900000000E+08    0.6800693337E+00    0.5198597351E-03    0.1231385006E-03    0.6854801608E+00
    0.3100000000E+08    0.6800699962E+00    0.5032497482E-03    0.1187923955E-03    0.6855116386E+00
    0.3300000000E+08    0.6800705847E+00    0.4881599640E-03    0.1148572970E-03    0.6855402083E+00
    0.3500000000E+08    0.6800711113E+00    0.4743711385E-03    0.1112727834E-03    0.6855662919E+00
    0.3700000000E+08    0.6800715858E+00    0.4617059379E-03    0.1079901380E-03    0.6855902302E+00
    0.3900000000E+08    0.6800720158E+00    0.4500191639E-03    0.1049695919E-03    0.6856123021E+00
    0.4100000000E+08    0.6800724076E+00    0.4391906292E-03    0.1021783193E-03    0.6856327382E+00
    0.4300000000E+08    0.6800727662E+00    0.4291198747E-03    0.9958895610E-04    0.6856517311E+00
    0.4500000000E+08    0.6800730958E+00    0.4197221888E-03    0.9717848665E-04    0.6856694430E+00
    0.4700000000E+08    0.6800734001E+00    0.4109255678E-03    0.9492739525E-04    0.6856860118E+00
    0.4900000000E+08    0.6800736819E+00    0.4026683634E-03    0.9281901176E-04    0.6857015554E+00
    0.1000000000E+08    0.6800514961E+00    0.8727371241E-03    0.2184632846E-03    0.6848050229E+00
    0.3000000000E+08    0.6800696751E+00    0.5113490365E-03    0.1209097425E-03    0.6854962934E+00
    0.5000000000E+08    0.6800738152E+00    0.3987251477E-03    0.9181377600E-04    0.6857089750E+00
    0.7000000000E+08    0.6800757507E+00    0.3384418768E-03    0.7658376887E-04    0.6858221363E+00
    0.9000000000E+08    0.6800769033E+00    0.2994346782E-03    0.6687931169E-04    0.6858950702E+00
    0.1100000000E+09    0.6800776811E+00    0.2715387437E-03    0.6002050251E-04    0.6859470750E+00
    0.1300000000E+09    0.6800782482E+00    0.2503069832E-03    0.5484996514E-04    0.6859865631E+00
    0.1500000000E+09    0.6800786837E+00    0.2334435919E-03    0.5077625147E-04    0.6860178655E+00
    0.1700000000E+09    0.6800790310E+00    0.2196273517E-03    0.4746184079E-04    0.6860434688E+00
    0.1900000000E+09    0.6800793159E+00    0.2080368124E-03    0.4469838922E-04    0.6860649163E+00
    0.2100000000E+09    0.6800795550E+00    0.1981307541E-03    0.4234948893E-04    0.6860832232E+00
    0.2300000000E+09    0.6800797592E+00    0.1895360992E-03    0.4032163530E-04    0.6860990882E+00
    0.2500000000E+09    0.6800799362E+00    0.1819861768E-03    0.3854832868E-04    0.6861130100E+00
    0.2700000000E+09    0.6800800914E+00    0.1752846151E-03    0.3698082410E-04    0.6861253556E+00
    0.2900000000E+09    0.6800802291E+00    0.1692831663E-03    0.3558247705E-04    0.6861364016E+00
    0.3100000000E+09    0.6800803522E+00    0.1638675254E-03    0.3432514279E-04    0.6861463613E+00
    0.3300000000E+09    0.6800804632E+00    0.1589479444E-03    0.3318680301E-04    0.6861554017E+00
    0.3500000000E+09    0.6800805639E+00    0.1544528370E-03    0.3214995429E-04    0.6861636563E+00
    0.3700000000E+09    0.6800806558E+00    0.1503243079E-03    0.3120048569E-04    0.6861712325E+00
    0.3900000000E+09    0.6800807402E+00    0.1465149589E-03    0.3032687911E-04    0.6861782186E+00
    0.4100000000E+09    0.6800808180E+00    0.1429855601E-03    0.2951962838E-04    0.6861846874E+00
    0.4300000000E+09    0.6800808900E+00    0.1397033241E-03    0.2877080968E-04    0.6861906998E+00
    0.4500000000E+09    0.6800809569E+00    0.1366406057E-03    0.2807375887E-04    0.6861963070E+00
    0.4700000000E+09    0.6800810194E+00    0.1337739084E-03    0.2742282572E-04    0.6862015526E+00
    0.4900000000E+09    0.6800810778E+00    0.1310831168E-03    0.2681318416E-04    0.6862064740E+00
    0.1000000000E+09    0.6800773259E+00    0.2844487079E-03    0.6318580188E-04    0.6859230244E+00
