     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5313286729E-03    0.1566532127E-02    0.3827413591E-03    0.1846363444E-01
    0.3000000000E+01    0.1585381976E-02    0.4475188986E-02    0.1094005411E-02    0.5233765099E-01
    0.5000000000E+01    0.2628161550E-02    0.7124952121E-02    0.1742770805E-02    0.8267876322E-01
    0.7000000000E+01    0.3659899458E-02    0.9555427840E-02    0.2338650749E-02    0.1100188600E+00
    0.9000000000E+01    0.4680821193E-02    0.1179840378E-01    0.2889353774E-02    0.1347878345E+00
    0.1100000000E+02    0.5691145921E-02    0.1387967599E-01    0.3401129722E-02    0.1573369365E+00
    0.1300000000E+02    0.6691086699E-02    0.1582038937E-01    0.3879096789E-02    0.1779559881E+00
    0.1500000000E+02    0.7680850688E-02    0.1763803561E-01    0.4327484927E-02    0.1968862656E+00
    0.1700000000E+02    0.8660639363E-02    0.1934720636E-01    0.4749819433E-02    0.2143302684E+00
    0.1900000000E+02    0.9630648704E-02    0.2096016846E-01    0.5149061119E-02    0.2304592195E+00
    0.2100000000E+02    0.1059106939E-01    0.2248730831E-01    0.5527714544E-02    0.2454188889E+00
    0.2300000000E+02    0.1154208697E-01    0.2393747875E-01    0.5887912435E-02    0.2593341614E+00
    0.2500000000E+02    0.1248388204E-01    0.2531827225E-01    0.6231482161E-02    0.2723126552E+00
    0.2700000000E+02    0.1341663043E-01    0.2663623814E-01    0.6559998553E-02    0.2844476115E+00
    0.2900000000E+02    0.1434050332E-01    0.2789705660E-01    0.6874826188E-02    0.2958202232E+00
    0.3100000000E+02    0.1525566743E-01    0.2910567917E-01    0.7177153519E-02    0.3065015242E+00
    0.3300000000E+02    0.1616228517E-01    0.3026644302E-01    0.7468020609E-02    0.3165539336E+00
    0.3500000000E+02    0.1706051473E-01    0.3138316444E-01    0.7748341814E-02    0.3260325271E+00
    0.3700000000E+02    0.1795051028E-01    0.3245921584E-01    0.8018924455E-02    0.3349860881E+00
    0.3900000000E+02    0.1883242206E-01    0.3349758958E-01    0.8280484279E-02    0.3434579843E+00
    0.4100000000E+02    0.1970639653E-01    0.3450095109E-01    0.8533658322E-02    0.3514869011E+00
    0.4300000000E+02    0.2057257646E-01    0.3547168334E-01    0.8779015676E-02    0.3591074582E+00
    0.4500000000E+02    0.2143110108E-01    0.3641192431E-01    0.9017066543E-02    0.3663507325E+00
    0.4700000000E+02    0.2228210617E-01    0.3732359859E-01    0.9248269883E-02    0.3732447008E+00
    0.4900000000E+02    0.2312572417E-01    0.3820844429E-01    0.9473039899E-02    0.3798146185E+00
    0.1000000000E+02    0.5187294726E-02    0.1285783537E-01    0.3149764416E-02    0.1463204846E+00
    0.3000000000E+02    0.1479916372E-01    0.2850760809E-01    0.7027484197E-02    0.3012432005E+00
    0.5000000000E+02    0.2354480351E-01    0.3864130428E-01    0.9583130987E-02    0.3829852873E+00
    0.7000000000E+02    0.3156844187E-01    0.4620413519E-01    0.1152193191E-01    0.4339276332E+00
    0.9000000000E+02    0.3898284507E-01    0.5223314773E-01    0.1309046278E-01    0.4689290030E+00
    0.1100000000E+03    0.4587754627E-01    0.5721233486E-01    0.1440348383E-01    0.4945736900E+00
    0.1300000000E+03    0.5232460762E-01    0.6141259986E-01    0.1552530289E-01    0.5142384667E+00
    0.1500000000E+03    0.5838273934E-01    0.6500530082E-01    0.1649675369E-01    0.5298387603E+00
    0.1700000000E+03    0.6410029909E-01    0.6810827755E-01    0.1734606545E-01    0.5425445313E+00
    0.1900000000E+03    0.6951751241E-01    0.7080740664E-01    0.1809393092E-01    0.5531121441E+00
    0.2100000000E+03    0.7466814119E-01    0.7316790179E-01    0.1875615677E-01    0.5620530708E+00
    0.2300000000E+03    0.7958075449E-01    0.7524079578E-01    0.1934518308E-01    0.5697260506E+00
    0.2500000000E+03    0.8427970848E-01    0.7706693676E-01    0.1987102115E-01    0.5763904318E+00
    0.2700000000E+03    0.8878591063E-01    0.7867959869E-01    0.2034186752E-01    0.5822385521E+00
    0.2900000000E+03    0.9311742189E-01    0.8010626743E-01    0.2076452548E-01    0.5874161941E+00
    0.3100000000E+03    0.9728993574E-01    0.8136990919E-01    0.2114470545E-01    0.5920359535E+00
    0.3300000000E+03    0.1013171627E+00    0.8248989896E-01    0.2148724574E-01    0.5961862343E+00
    0.3500000000E+03    0.1052111412E+00    0.8348271679E-01    0.2179627876E-01    0.5999374577E+00
    0.3700000000E+03    0.1089824918E+00    0.8436248087E-01    0.2207535879E-01    0.6033464447E+00
    0.3900000000E+03    0.1126406248E+00    0.8514136242E-01    0.2232756177E-01    0.6064595710E+00
    0.4100000000E+03    0.1161939129E+00    0.8582991340E-01    0.2255556440E-01    0.6093150792E+00
    0.4300000000E+03    0.1196498344E+00    0.8643732837E-01    0.2276170762E-01    0.6119448001E+00
    0.4500000000E+03    0.1230150929E+00    0.8697165618E-01    0.2294804806E-01    0.6143754523E+00
    0.4700000000E+03    0.1262957180E+00    0.8743997248E-01    0.2311640009E-01    0.6166296372E+00
    0.4900000000E+03    0.1294971508E+00    0.8784852167E-01    0.2326837053E-01    0.6187266084E+00
    0.1000000000E+03    0.4249029983E-01    0.5483388242E-01    0.1377414793E-01    0.4826628467E+00
    0.3000000000E+03    0.9522265407E-01    0.8075718067E-01    0.2095960455E-01    0.5897898004E+00
    0.5000000000E+03    0.1310697275E+00    0.8803213700E-01    0.2333866524E-01    0.6197213913E+00
    0.7000000000E+03    0.1593441513E+00    0.8962283541E-01    0.2415911104E-01    0.6343587316E+00
    0.9000000000E+03    0.1832713923E+00    0.8890321109E-01    0.2430235630E-01    0.6432059159E+00
    0.1100000000E+04    0.2043210369E+00    0.8712434907E-01    0.2410771331E-01    0.6492013429E+00
    0.1300000000E+04    0.2232816406E+00    0.8483890424E-01    0.2373124113E-01    0.6535676184E+00
    0.1500000000E+04    0.2406256841E+00    0.8231924646E-01    0.2325345586E-01    0.6569090904E+00
    0.1700000000E+04    0.2566599351E+00    0.7970971750E-01    0.2271937221E-01    0.6595606312E+00
    0.1900000000E+04    0.2715962250E+00    0.7709053622E-01    0.2215566559E-01    0.6617236047E+00
    0.2100000000E+04    0.2855881882E+00    0.7450752397E-01    0.2157883180E-01    0.6635267925E+00
    0.2300000000E+04    0.2987518194E+00    0.7198705685E-01    0.2099938801E-01    0.6650566268E+00
    0.2500000000E+04    0.3111776807E+00    0.6954406498E-01    0.2042417710E-01    0.6663734128E+00
    0.2700000000E+04    0.3229385068E+00    0.6718653006E-01    0.1985769874E-01    0.6675205921E+00
    0.2900000000E+04    0.3340941376E+00    0.6491811930E-01    0.1930291214E-01    0.6685303074E+00
    0.3100000000E+04    0.3446948253E+00    0.6273978095E-01    0.1876173829E-01    0.6694268888E+00
    0.3300000000E+04    0.3547835173E+00    0.6065073823E-01    0.1823538407E-01    0.6702291167E+00
    0.3500000000E+04    0.3643974717E+00    0.5864912327E-01    0.1772455723E-01    0.6709517373E+00
    0.3700000000E+04    0.3735694264E+00    0.5673238911E-01    0.1722961240E-01    0.6716065039E+00
    0.3900000000E+04    0.3823284623E+00    0.5489758163E-01    0.1675065226E-01    0.6722029090E+00
    0.4100000000E+04    0.3907006517E+00    0.5314152116E-01    0.1628759896E-01    0.6727487105E+00
    0.4300000000E+04    0.3987095542E+00    0.5146092450E-01    0.1584024536E-01    0.6732503161E+00
    0.4500000000E+04    0.4063766016E+00    0.4985248734E-01    0.1540829216E-01    0.6737130690E+00
    0.4700000000E+04    0.4137214011E+00    0.4831293969E-01    0.1499137533E-01    0.6741414638E+00
    0.4900000000E+04    0.4207619779E+00    0.4683908280E-01    0.1458908630E-01    0.6745393106E+00
    0.1000000000E+04    0.1940965487E+00    0.8810222995E-01    0.2423500485E-01    0.6464624181E+00
    0.3000000000E+04    0.3394610155E+00    0.6381770797E-01    0.1903053439E-01    0.6689914566E+00
    0.5000000000E+04    0.4241734319E+00    0.4612581440E-01    0.1439329118E-01    0.6747278142E+00
    0.7000000000E+04    0.4798868881E+00    0.3461977104E-01    0.1113389620E-01    0.6774813197E+00
    0.9000000000E+04    0.5184079644E+00    0.2691342127E-01    0.8839188853E-02    0.6791196034E+00
    0.1100000000E+05    0.5460775307E+00    0.2156306959E-01    0.7186877249E-02    0.6802114089E+00
    0.1300000000E+05    0.5666067567E+00    0.1772127802E-01    0.5966336350E-02    0.6809932107E+00
    0.1500000000E+05    0.5822690346E+00    0.1487897879E-01    0.5042453990E-02    0.6815818494E+00
    0.1700000000E+05    0.5945089970E+00    0.1272049084E-01    0.4327467706E-02    0.6820418800E+00
    0.1900000000E+05    0.6042751655E+00    0.1104362325E-01    0.3763138882E-02    0.6824119150E+00
    0.2100000000E+05    0.6122090252E+00    0.9714867560E-02    0.3309902277E-02    0.6827164756E+00
    0.2300000000E+05    0.6187561449E+00    0.8643573166E-02    0.2940251235E-02    0.6829718845E+00
    0.2500000000E+05    0.6242335252E+00    0.7766617201E-02    0.2634642912E-02    0.6831894299E+00
    0.2700000000E+05    0.6288716066E+00    0.7039036070E-02    0.2378911794E-02    0.6833771692E+00
    0.2900000000E+05    0.6328411779E+00    0.6428140894E-02    0.2162600424E-02    0.6835410092E+00
    0.3100000000E+05    0.6362710406E+00    0.5909725828E-02    0.1977858952E-02    0.6836853797E+00
    0.3300000000E+05    0.6392598686E+00    0.5465566918E-02    0.1818704800E-02    0.6838136696E+00
