     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5269867136E-02    0.3150885091E-02    0.6413788045E-04    0.8504514879E-02
    0.3000000000E+01    0.1547490364E-01    0.9087852264E-02    0.1849999378E-03    0.2471174314E-01
    0.5000000000E+01    0.2526031597E-01    0.1457756676E-01    0.2967717064E-03    0.3993420049E-01
    0.7000000000E+01    0.3465539810E-01    0.1966205225E-01    0.4003060987E-03    0.5426213001E-01
    0.9000000000E+01    0.4368670873E-01    0.2437840605E-01    0.4963560139E-03    0.6777498407E-01
    0.1100000000E+02    0.5237838273E-01    0.2875949382E-01    0.5855884520E-03    0.8054299442E-01
    0.1300000000E+02    0.6075240116E-01    0.3283453003E-01    0.6685963060E-03    0.9262847569E-01
    0.1500000000E+02    0.6882882615E-01    0.3662956562E-01    0.7459082662E-03    0.1040869136E+00
    0.1700000000E+02    0.7662600592E-01    0.4016789968E-01    0.8179971819E-03    0.1149678782E+00
    0.1900000000E+02    0.8416075413E-01    0.4347042872E-01    0.8852871526E-03    0.1253157947E+00
    0.2100000000E+02    0.9144850726E-01    0.4655594424E-01    0.9481595693E-03    0.1351705958E+00
    0.2300000000E+02    0.9850346317E-01    0.4944138727E-01    0.1006958283E-02    0.1445682780E+00
    0.2500000000E+02    0.1053387032E+00    0.5214206712E-01    0.1061994042E-02    0.1535413769E+00
    0.2700000000E+02    0.1119663003E+00    0.5467184992E-01    0.1113548324E-02    0.1621193742E+00
    0.2900000000E+02    0.1183974149E+00    0.5704332175E-01    0.1161876638E-02    0.1703290505E+00
    0.3100000000E+02    0.1246423797E+00    0.5926793031E-01    0.1207211407E-02    0.1781947878E+00
    0.3300000000E+02    0.1307107759E+00    0.6135610832E-01    0.1249764467E-02    0.1857388343E+00
    0.3500000000E+02    0.1366115005E+00    0.6331738125E-01    0.1289729255E-02    0.1929815335E+00
    0.3700000000E+02    0.1423528268E+00    0.6516046183E-01    0.1327282724E-02    0.1999415248E+00
    0.3900000000E+02    0.1479424589E+00    0.6689333302E-01    0.1362587026E-02    0.2066359191E+00
    0.4100000000E+02    0.1533875800E+00    0.6852332111E-01    0.1395790996E-02    0.2130804533E+00
    0.4300000000E+02    0.1586948963E+00    0.7005716030E-01    0.1427031464E-02    0.2192896263E+00
    0.4500000000E+02    0.1638706764E+00    0.7150104991E-01    0.1456434406E-02    0.2252768187E+00
    0.4700000000E+02    0.1689207869E+00    0.7286070506E-01    0.1484115985E-02    0.2310543996E+00
