     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5309858902E-03    0.2342904441E-02    0.2544187237E-03    0.2007738550E-01
    0.3000000000E+01    0.1582346008E-02    0.6657704421E-02    0.7234092160E-03    0.5657993838E-01
    0.5000000000E+01    0.2619861301E-02    0.1055055450E-01    0.1147120945E-02    0.8891869873E-01
    0.7000000000E+01    0.3643885323E-02    0.1409148207E-01    0.1533106611E-02    0.1177776369E+00
    0.9000000000E+01    0.4654759212E-02    0.1733552036E-01    0.1887295923E-02    0.1436981552E+00
    0.1100000000E+02    0.5652812238E-02    0.2032650100E-01    0.2214406942E-02    0.1671144348E+00
    0.1300000000E+02    0.6638362324E-02    0.2309975654E-01    0.2518239055E-02    0.1883787607E+00
    0.1500000000E+02    0.7611716535E-02    0.2568408036E-01    0.2801885346E-02    0.2077799889E+00
    0.1700000000E+02    0.8573171543E-02    0.2810317088E-01    0.3067889004E-02    0.2255572294E+00
    0.1900000000E+02    0.9523014075E-02    0.3037671119E-01    0.3318360180E-02    0.2419101324E+00
    0.2100000000E+02    0.1046152133E-01    0.3252118654E-01    0.3555064429E-02    0.2570067214E+00
    0.2300000000E+02    0.1138896136E-01    0.3455051100E-01    0.3779490456E-02    0.2709894300E+00
    0.2500000000E+02    0.1230559349E-01    0.3647651287E-01    0.3992902579E-02    0.2839798062E+00
    0.2700000000E+02    0.1321166863E-01    0.3830931469E-01    0.4196381752E-02    0.2960822143E+00
    0.2900000000E+02    0.1410742966E-01    0.4005763334E-01    0.4390857956E-02    0.3073867759E+00
    0.3100000000E+02    0.1499311171E-01    0.4172901915E-01    0.4577135994E-02    0.3179717261E+00
    0.3300000000E+02    0.1586894251E-01    0.4333004798E-01    0.4755916182E-02    0.3279053161E+00
    0.3500000000E+02    0.1673514266E-01    0.4486647661E-01    0.4927811092E-02    0.3372473618E+00
    0.3700000000E+02    0.1759192593E-01    0.4634336933E-01    0.5093359176E-02    0.3460505120E+00
    0.3900000000E+02    0.1843949950E-01    0.4776520182E-01    0.5253035939E-02    0.3543612942E+00
    0.4100000000E+02    0.1927806425E-01    0.4913594683E-01    0.5407263144E-02    0.3622209823E+00
    0.4300000000E+02    0.2010781497E-01    0.5045914527E-01    0.5556416458E-02    0.3696663206E+00
    0.4500000000E+02    0.2092894060E-01    0.5173796560E-01    0.5700831813E-02    0.3767301305E+00
    0.4700000000E+02    0.2174162448E-01    0.5297525359E-01    0.5840810753E-02    0.3834418233E+00
    0.4900000000E+02    0.2254604451E-01    0.5417357430E-01    0.5976624925E-02    0.3898278329E+00
    0.1000000000E+02    0.5155368203E-02    0.1886026134E-01    0.2053980037E-02    0.1556956315E+00
