     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3703147777E-02    0.1565491531E-02    0.6374277385E-04    0.1683254170E-01
    0.3000000000E+01    0.1095536428E-01    0.4463223919E-02    0.1818021862E-03    0.4796190428E-01
    0.5000000000E+01    0.1801004743E-01    0.7085947431E-02    0.2887513289E-03    0.7611890722E-01
    0.7000000000E+01    0.2487616949E-01    0.9469940218E-02    0.3860588833E-03    0.1017145185E+00
    0.9000000000E+01    0.3156215522E-01    0.1164515805E-01    0.4749368002E-03    0.1250870671E+00
    0.1100000000E+02    0.3807592287E-01    0.1363657582E-01    0.5563948810E-03    0.1465176260E+00
    0.1300000000E+02    0.4442492156E-01    0.1546519986E-01    0.6312819486E-03    0.1662416440E+00
    0.1500000000E+02    0.5061616541E-01    0.1714884155E-01    0.7003173001E-03    0.1844578518E+00
    0.1700000000E+02    0.5665626474E-01    0.1870271556E-01    0.7641150184E-03    0.2013351594E+00
    0.1900000000E+02    0.6255145474E-01    0.2013990745E-01    0.8232029667E-03    0.2170180547E+00
    0.2100000000E+02    0.6830762157E-01    0.2147174277E-01    0.8780377762E-03    0.2316308690E+00
    0.2300000000E+02    0.7393032651E-01    0.2270808116E-01    0.9290167827E-03    0.2452811794E+00
    0.2500000000E+02    0.7942482799E-01    0.2385755268E-01    0.9764876140E-03    0.2580625429E+00
    0.2700000000E+02    0.8479610201E-01    0.2492774926E-01    0.1020755953E-02    0.2700567125E+00
    0.2900000000E+02    0.9004886078E-01    0.2592538094E-01    0.1062091869E-02    0.2813354456E+00
    0.3100000000E+02    0.9518757005E-01    0.2685640423E-01    0.1100735022E-02    0.2919619885E+00
    0.3300000000E+02    0.1002164650E+00    0.2772612841E-01    0.1136898961E-02    0.3019923054E+00
    0.3500000000E+02    0.1051395651E+00    0.2853930389E-01    0.1170774704E-02    0.3114760988E+00
    0.3700000000E+02    0.1099606874E+00    0.2930019626E-01    0.1202533733E-02    0.3204576636E+00
    0.3900000000E+02    0.1146834596E+00    0.3001264866E-01    0.1232330514E-02    0.3289766047E+00
    0.4100000000E+02    0.1193113312E+00    0.3068013447E-01    0.1260304628E-02    0.3370684435E+00
    0.4300000000E+02    0.1238475848E+00    0.3130580223E-01    0.1286582585E-02    0.3447651319E+00
    0.4500000000E+02    0.1282953460E+00    0.3189251391E-01    0.1311279369E-02    0.3520954913E+00
    0.4700000000E+02    0.1326575924E+00    0.3244287788E-01    0.1334499769E-02    0.3590855876E+00
    0.4900000000E+02    0.1369371628E+00    0.3295927722E-01    0.1356339519E-02    0.3657590538E+00
    0.1000000000E+02    0.3484009016E-01    0.1266244609E-01    0.5165369046E-03    0.1360294260E+00
    0.3000000000E+02    0.9263220167E-01    0.2639887275E-01    0.1081736128E-02    0.2867265852E+00
    0.5000000000E+02    0.1390467955E+00    0.3320542937E-01    0.1366769338E-02    0.3689838399E+00
    0.7000000000E+02    0.1774950844E+00    0.3678894317E-01    0.1520705911E-02    0.4211561242E+00
    0.9000000000E+02    0.2101040176E+00    0.3862614177E-01    0.1602912687E-02    0.4573760038E+00
    0.1100000000E+03    0.2382723171E+00    0.3943639725E-01    0.1642395212E-02    0.4840888428E+00
    0.1300000000E+03    0.2629609159E+00    0.3961367551E-01    0.1655125606E-02    0.5046627035E+00
    0.1500000000E+03    0.2848545798E+00    0.3939054986E-01    0.1650603788E-02    0.5210332483E+00
    0.1700000000E+03    0.3044566640E+00    0.3891154283E-01    0.1634788060E-02    0.5343941853E+00
