     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5273887903E-02    0.2361018135E-02    0.6408133165E-04    0.1018984298E-01
    0.3000000000E+01    0.1550916082E-01    0.6797872780E-02    0.1845257461E-03    0.2952270175E-01
    0.5000000000E+01    0.2535050620E-01    0.1088635654E-01    0.2955410273E-03    0.4757816428E-01
    0.7000000000E+01    0.3482312914E-01    0.1466047295E-01    0.3980465812E-03    0.6448187030E-01
    0.9000000000E+01    0.4395007866E-01    0.1815004918E-01    0.4928487821E-03    0.8034340778E-01
    0.1100000000E+02    0.5275247283E-01    0.2138135876E-01    0.5806578487E-03    0.9525880164E-01
    0.1300000000E+02    0.6124969630E-01    0.2437763539E-01    0.6621017642E-03    0.1093125530E+00
    0.1500000000E+02    0.6945957433E-01    0.2715949947E-01    0.7377378308E-03    0.1225793211E+00
    0.1700000000E+02    0.7739852632E-01    0.2974531442E-01    0.8080623187E-03    0.1351253189E+00
    0.1900000000E+02    0.8508170174E-01    0.3215148591E-01    0.8735185681E-03    0.1470094772E+00
    0.2100000000E+02    0.9252310056E-01    0.3439271452E-01    0.9345038290E-03    0.1582844216E+00
    0.2300000000E+02    0.9973568045E-01    0.3648221013E-01    0.9913750622E-03    0.1689972963E+00
    0.2500000000E+02    0.1067314521E+00    0.3843187462E-01    0.1044453884E-02    0.1791904612E+00
    0.2700000000E+02    0.1135215646E+00    0.4025245828E-01    0.1094030796E-02    0.1889020858E+00
    0.2900000000E+02    0.1201163814E+00    0.4195369432E-01    0.1140368824E-02    0.1981666567E+00
    0.3100000000E+02    0.1265255486E+00    0.4354441486E-01    0.1183706657E-02    0.2070154121E+00
    0.3300000000E+02    0.1327580565E+00    0.4503265146E-01    0.1224261360E-02    0.2154767176E+00
    0.3500000000E+02    0.1388222947E+00    0.4642572248E-01    0.1262230739E-02    0.2235763897E+00
    0.3700000000E+02    0.1447261016E+00    0.4773030921E-01    0.1297795397E-02    0.2313379767E+00
    0.3900000000E+02    0.1504768094E+00    0.4895252256E-01    0.1331120540E-02    0.2387830039E+00
    0.4100000000E+02    0.1560812846E+00    0.5009796149E-01    0.1362357548E-02    0.2459311868E+00
    0.4300000000E+02    0.1615459651E+00    0.5117176445E-01    0.1391645373E-02    0.2528006185E+00
    0.4500000000E+02    0.1668768929E+00    0.5217865482E-01    0.1419111759E-02    0.2594079334E+00
    0.4700000000E+02    0.1720797450E+00    0.5312298097E-01    0.1444874330E-02    0.2657684525E+00
    0.4900000000E+02    0.1771598604E+00    0.5400875196E-01    0.1469041550E-02    0.2718963107E+00
    0.1000000000E+02    0.4839059515E-01    0.1979646932E-01    0.5375864266E-03    0.8791384252E-01
    0.3000000000E+02    0.1233435946E+00    0.4276234937E-01    0.1162398721E-02    0.2026411752E+00
    0.5000000000E+02    0.1796554742E+00    0.5443084715E-01    0.1480558505E-02    0.2748771131E+00
    0.7000000000E+02    0.2242013604E+00    0.6056074889E-01    0.1647775030E-02    0.3249765946E+00
    0.9000000000E+02    0.2607248799E+00    0.6370020535E-01    0.1733076893E-02    0.3620124708E+00
    0.1100000000E+03    0.2914551113E+00    0.6512338111E-01    0.1771090480E-02    0.3906574521E+00
    0.1300000000E+03    0.3178145060E+00    0.6552253913E-01    0.1780708347E-02    0.4135714098E+00
