     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1056268050E-02    0.7076429842E-02    0.2560962636E-03    0.8462550042E-02
    0.3000000000E+01    0.3114943321E-02    0.2034565270E-01    0.7364611601E-03    0.2436325980E-01
    0.5000000000E+01    0.5105712784E-02    0.3255354102E-01    0.1178601060E-02    0.3903830084E-01
    0.7000000000E+01    0.7032902603E-02    0.4382122054E-01    0.1586881215E-02    0.5263237702E-01
    0.9000000000E+01    0.8900463970E-02    0.5425172823E-01    0.1965014246E-02    0.6526797942E-01
    0.1100000000E+02    0.1071201348E-01    0.6393331527E-01    0.2316179421E-02    0.7704950932E-01
    0.1300000000E+02    0.1247086834E-01    0.7294204523E-01    0.2643116479E-02    0.8806651414E-01
    0.1500000000E+02    0.1418007722E-01    0.8134385799E-01    0.2948200128E-02    0.9839625144E-01
    0.1700000000E+02    0.1584244732E-01    0.8919622382E-01    0.3233499752E-02    0.1081057385E+00
    0.1900000000E+02    0.1746056821E-01    0.9654948028E-01    0.3500827650E-02    0.1172534040E+00
    0.2100000000E+02    0.1903683285E-01    0.1034479210E+00    0.3751778321E-02    0.1258904293E+00
    0.2300000000E+02    0.2057345625E-01    0.1099306891E+00    0.3987760685E-02    0.1340618454E+00
    0.2500000000E+02    0.2207249200E-01    0.1160325145E+00    0.4210024687E-02    0.1418074358E+00
    0.2700000000E+02    0.2353584697E-01    0.1217843275E+00    0.4419683406E-02    0.1491624846E+00
    0.2900000000E+02    0.2496529441E-01    0.1272137711E+00    0.4617731539E-02    0.1561583998E+00
    0.3100000000E+02    0.2636248570E-01    0.1323456318E+00    0.4805060926E-02    0.1628232352E+00
    0.3300000000E+02    0.2772896083E-01    0.1372022041E+00    0.4982473682E-02    0.1691821301E+00
    0.3500000000E+02    0.2906615782E-01    0.1418035994E+00    0.5150693336E-02    0.1752576813E+00
    0.3700000000E+02    0.3037542118E-01    0.1461680101E+00    0.5310374336E-02    0.1810702595E+00
    0.3900000000E+02    0.3165800958E-01    0.1503119353E+00    0.5462110198E-02    0.1866382790E+00
    0.4100000000E+02    0.3291510270E-01    0.1542503756E+00    0.5606440508E-02    0.1919784297E+00
    0.4300000000E+02    0.3414780747E-01    0.1579970013E+00    0.5743856976E-02    0.1971058757E+00
