     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5311602610E-03    0.1581663106E-02    0.7083787272E-03    0.1019174903E-01
    0.3000000000E+01    0.1583888832E-02    0.4598347939E-02    0.2060052030E-02    0.2953865081E-01
    0.5000000000E+01    0.2624075170E-02    0.7435739650E-02    0.3332175939E-02    0.4761945812E-01
    0.7000000000E+01    0.3652007453E-02    0.1011105448E-01    0.4532416899E-02    0.6455748649E-01
    0.9000000000E+01    0.4667964760E-02    0.1263930141E-01    0.5667455486E-02    0.8046044708E-01
    0.1100000000E+02    0.5672217424E-02    0.1503362630E-01    0.6743140384E-02    0.9542284344E-01
    0.1300000000E+02    0.6665027384E-02    0.1730559369E-01    0.7764614454E-02    0.1095279394E+00
    0.1500000000E+02    0.7646648508E-02    0.1946541907E-01    0.8736418609E-02    0.1228493852E+00
    0.1700000000E+02    0.8617326906E-02    0.2152216138E-01    0.9662577906E-02    0.1354525688E+00
    0.1900000000E+02    0.9577301231E-02    0.2348388362E-01    0.1054667331E-01    0.1473957459E+00
    0.2100000000E+02    0.1052680296E-01    0.2535778731E-01    0.1139190181E-01    0.1587309885E+00
    0.2300000000E+02    0.1146605666E-01    0.2715032584E-01    0.1220112705E-01    0.1695049866E+00
    0.2500000000E+02    0.1239528027E-01    0.2886730035E-01    0.1297692216E-01    0.1797597278E+00
    0.2700000000E+02    0.1331468532E-01    0.3051394120E-01    0.1372160615E-01    0.1895330764E+00
    0.2900000000E+02    0.1422447716E-01    0.3209497758E-01    0.1443727493E-01    0.1988592691E+00
    0.3100000000E+02    0.1512485525E-01    0.3361469708E-01    0.1512582799E-01    0.2077693405E+00
    0.3300000000E+02    0.1601601330E-01    0.3507699703E-01    0.1578899121E-01    0.2162914903E+00
    0.3500000000E+02    0.1689813950E-01    0.3648542873E-01    0.1642833665E-01    0.2244514007E+00
    0.3700000000E+02    0.1777141675E-01    0.3784323587E-01    0.1704529967E-01    0.2322725125E+00
    0.3900000000E+02    0.1863602281E-01    0.3915338784E-01    0.1764119374E-01    0.2397762650E+00
    0.4100000000E+02    0.1949213049E-01    0.4041860886E-01    0.1821722349E-01    0.2469823062E+00
    0.4300000000E+02    0.2033990783E-01    0.4164140338E-01    0.1877449597E-01    0.2539086766E+00
    0.4500000000E+02    0.2117951829E-01    0.4282407844E-01    0.1931403062E-01    0.2605719714E+00
    0.4700000000E+02    0.2201112084E-01    0.4396876328E-01    0.1983676802E-01    0.2669874826E+00
    0.4900000000E+02    0.2283487019E-01    0.4507742667E-01    0.2034357760E-01    0.2731693252E+00
    0.1000000000E+02    0.5171537608E-02    0.1385244720E-01    0.6212380488E-02    0.8805376891E-01
    0.3000000000E+02    0.1467583069E-01    0.3286224976E-01    0.1478482924E-01    0.2033644949E+00
    0.5000000000E+02    0.2324384712E-01    0.4561882548E-01    0.2059126339E-01    0.2761767376E+00
    0.7000000000E+02    0.3104570975E-01    0.5493450444E-01    0.2487591439E-01    0.3267552526E+00
    0.9000000000E+02    0.3821121006E-01    0.6209245245E-01    0.2820469117E-01    0.3641781627E+00
    0.1100000000E+03    0.4484122921E-01    0.6777745842E-01    0.3087903469E-01    0.3931361966E+00
    0.1300000000E+03    0.5101546588E-01    0.7239674705E-01    0.3307808135E-01    0.4163055881E+00
    0.1500000000E+03    0.5679779662E-01    0.7621216084E-01    0.3491705292E-01    0.4353290282E+00
    0.1700000000E+03    0.6224007640E-01    0.7940214552E-01    0.3647456193E-01    0.4512731571E+00
    0.1900000000E+03    0.6738488620E-01    0.8209383419E-01    0.3780671266E-01    0.4648622077E+00
    0.2100000000E+03    0.7226755423E-01    0.8438099829E-01    0.3895497671E-01    0.4766061232E+00
    0.2300000000E+03    0.7691766620E-01    0.8633474023E-01    0.3995087838E-01    0.4868749535E+00
    0.2500000000E+03    0.8136021005E-01    0.8801019749E-01    0.4081893027E-01    0.4959441457E+00
    0.2700000000E+03    0.8561645474E-01    0.8945092785E-01    0.4157855291E-01    0.5040232312E+00
    0.2900000000E+03    0.8970463281E-01    0.9069188130E-01    0.4224537593E-01    0.5112746201E+00
    0.3100000000E+03    0.9364047646E-01    0.9176147548E-01    0.4283214720E-01    0.5178262780E+00
    0.3300000000E+03    0.9743764260E-01    0.9268308228E-01    0.4334938442E-01    0.5237804955E+00
    0.3500000000E+03    0.1011080530E+00    0.9347611640E-01    0.4380585280E-01    0.5292200929E+00
    0.3700000000E+03    0.1046621689E+00    0.9415684763E-01    0.4420892184E-01    0.5342128964E+00
    0.3900000000E+03    0.1081092142E+00    0.9473901711E-01    0.4456483644E-01    0.5388150259E+00
    0.4100000000E+03    0.1114573590E+00    0.9523431175E-01    0.4487892586E-01    0.5430733474E+00
    0.4300000000E+03    0.1147138700E+00    0.9565273419E-01    0.4515576688E-01    0.5470273299E+00
    0.4500000000E+03    0.1178852361E+00    0.9600289463E-01    0.4539931283E-01    0.5507104684E+00
    0.4700000000E+03    0.1209772733E+00    0.9629224350E-01    0.4561299646E-01    0.5541513886E+00
    0.4900000000E+03    0.1239952129E+00    0.9652725854E-01    0.4579981297E-01    0.5573747126E+00
    0.1000000000E+03    0.4158774914E-01    0.6508916439E-01    0.2961051005E-01    0.3795160194E+00
    0.3000000000E+03    0.9169069859E-01    0.9124653365E-01    0.4254806470E-01    0.5146310033E+00
    0.5000000000E+03    0.1254778892E+00    0.9662618719E-01    0.4588397925E-01    0.5589115475E+00
