     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2641103634E-02    0.4699058268E-02    0.6377550232E-04    0.1348162765E-01
    0.3000000000E+01    0.7790898162E-02    0.1341075513E-01    0.1820676445E-03    0.3849951563E-01
    0.5000000000E+01    0.1277319273E-01    0.2131131569E-01    0.2894206655E-03    0.6123085092E-01
    0.7000000000E+01    0.1759806008E-01    0.2850614300E-01    0.3872578079E-03    0.8198552566E-01
    0.9000000000E+01    0.2227475543E-01    0.3508270119E-01    0.4767596019E-03    0.1010194174E+00
    0.1100000000E+02    0.2681179823E-01    0.4111423700E-01    0.5589142938E-03    0.1185456948E+00
    0.1300000000E+02    0.3121704439E-01    0.4666260437E-01    0.6345561078E-03    0.1347433951E+00
    0.1500000000E+02    0.3549774999E-01    0.5178043544E-01    0.7043946454E-03    0.1497640128E+00
    0.1700000000E+02    0.3966062792E-01    0.5651282860E-01    0.7690377351E-03    0.1637366165E+00
    0.1900000000E+02    0.4371189812E-01    0.6089867491E-01    0.8290093835E-03    0.1767718652E+00
    0.2100000000E+02    0.4765733239E-01    0.6497171078E-01    0.8847640148E-03    0.1889651895E+00
    0.2300000000E+02    0.5150229437E-01    0.6876136087E-01    0.9366978708E-03    0.2003993348E+00
    0.2500000000E+02    0.5525177528E-01    0.7229341881E-01    0.9851582124E-03    0.2111464100E+00
    0.2700000000E+02    0.5891042601E-01    0.7559060130E-01    0.1030450808E-02    0.2212695512E+00
    0.2900000000E+02    0.6248258590E-01    0.7867300229E-01    0.1072846071E-02    0.2308242821E+00
    0.3100000000E+02    0.6597230865E-01    0.8155846797E-01    0.1112584122E-02    0.2398596331E+00
    0.3300000000E+02    0.6938338570E-01    0.8426290836E-01    0.1149878996E-02    0.2484190691E+00
    0.3500000000E+02    0.7271936729E-01    0.8680055758E-01    0.1184922158E-02    0.2565412613E+00
    0.3700000000E+02    0.7598358160E-01    0.8918419277E-01    0.1217885453E-02    0.2642607347E+00
    0.3900000000E+02    0.7917915200E-01    0.9142531900E-01    0.1248923603E-02    0.2716084121E+00
    0.4100000000E+02    0.8230901277E-01    0.9353432626E-01    0.1278176324E-02    0.2786120756E+00
    0.4300000000E+02    0.8537592337E-01    0.9552062350E-01    0.1305770129E-02    0.2852967574E+00
