     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2115874102E-02    0.3921611226E-02    0.1916082995E-03    0.1349223746E-01
    0.3000000000E+01    0.6258620671E-02    0.1122352406E-01    0.5485601342E-03    0.3858538771E-01
    0.5000000000E+01    0.1028783894E-01    0.1788347253E-01    0.8743709154E-03    0.6144644351E-01
    0.7000000000E+01    0.1420931809E-01    0.2398256368E-01    0.1172982078E-02    0.8236919456E-01
    0.9000000000E+01    0.1802844755E-01    0.2958837739E-01    0.1447676164E-02    0.1015976746E+00
    0.1100000000E+02    0.2175025114E-01    0.3475771634E-01    0.1701210995E-02    0.1193362895E+00
    0.1300000000E+02    0.2537941776E-01    0.3953870755E-01    0.1935922165E-02    0.1357575670E+00
    0.1500000000E+02    0.2892032906E-01    0.4397242726E-01    0.2153802265E-02    0.1510081537E+00
    0.1700000000E+02    0.3237708437E-01    0.4809417109E-01    0.2356562791E-02    0.1652135073E+00
    0.1900000000E+02    0.3575352326E-01    0.5193445679E-01    0.2545682998E-02    0.1784816017E+00
    0.2100000000E+02    0.3905324598E-01    0.5551982329E-01    0.2722448823E-02    0.1909058802E+00
    0.2300000000E+02    0.4227963195E-01    0.5887347294E-01    0.2887984152E-02    0.2025676294E+00
    0.2500000000E+02    0.4543585661E-01    0.6201579185E-01    0.3043276146E-02    0.2135379011E+00
    0.2700000000E+02    0.4852490668E-01    0.6496477457E-01    0.3189195902E-02    0.2238790806E+00
    0.2900000000E+02    0.5154959418E-01    0.6773637326E-01    0.3326515439E-02    0.2336461747E+00
    0.3100000000E+02    0.5451256906E-01    0.7034478651E-01    0.3455921738E-02    0.2428878761E+00
    0.3300000000E+02    0.5741633090E-01    0.7280269984E-01    0.3578028431E-02    0.2516474485E+00
    0.3500000000E+02    0.6026323948E-01    0.7512148704E-01    0.3693385584E-02    0.2599634662E+00
    0.3700000000E+02    0.6305552457E-01    0.7731137975E-01    0.3802487931E-02    0.2678704364E+00
    0.3900000000E+02    0.6579529482E-01    0.7938161089E-01    0.3905781843E-02    0.2753993244E+00
    0.4100000000E+02    0.6848454600E-01    0.8134053667E-01    0.4003671245E-02    0.2825779988E+00
    0.4300000000E+02    0.7112516853E-01    0.8319574087E-01    0.4096522676E-02    0.2894316119E+00
    0.4500000000E+02    0.7371895443E-01    0.8495412426E-01    0.4184669630E-02    0.2959829247E+00
    0.4700000000E+02    0.7626760369E-01    0.8662198168E-01    0.4268416290E-02    0.3022525862E+00
    0.4900000000E+02    0.7877273022E-01    0.8820506872E-01    0.4348040760E-02    0.3082593745E+00
    0.1000000000E+02    0.1990121451E-01    0.3222441596E-01    0.1576933641E-02    0.1106417627E+00
    0.3000000000E+02    0.5303863608E-01    0.6906015229E-01    0.3392167795E-02    0.2383298776E+00
    0.5000000000E+02    0.8000945462E-01    0.8896648892E-01    0.4386387650E-02    0.3111695997E+00
    0.7000000000E+02    0.1027937501E+00    0.1008175751E+00    0.4988758979E-02    0.3590187817E+00
    0.9000000000E+02    0.1225758292E+00    0.1081866406E+00    0.5371953013E-02    0.3932502388E+00
