     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3704122703E-02    0.7942964589E-03    0.5820465239E-03    0.5139639476E-02
    0.3000000000E+01    0.1096381591E-01    0.2328000393E-02    0.1705955595E-02    0.1514256078E-01
    0.5000000000E+01    0.1803267161E-01    0.3791990805E-02    0.2778822315E-02    0.2479369068E-01
    0.7000000000E+01    0.2491892248E-01    0.5190175589E-02    0.3803501565E-02    0.3411179651E-01
    0.9000000000E+01    0.3163032468E-01    0.6526190206E-02    0.4782649222E-02    0.4311432494E-01
    0.1100000000E+02    0.3817419173E-01    0.7803420606E-02    0.5718738920E-02    0.5181751630E-01
    0.1300000000E+02    0.4455742556E-01    0.9025023883E-02    0.6614077144E-02    0.6023650733E-01
    0.1500000000E+02    0.5078654498E-01    0.1019394693E-01    0.7470816866E-02    0.6838542352E-01
    0.1700000000E+02    0.5686771181E-01    0.1131294330E-01    0.8290969871E-02    0.7627746239E-01
    0.1900000000E+02    0.6280675498E-01    0.1238458849E-01    0.9076417926E-02    0.8392496860E-01
    0.2100000000E+02    0.6860919268E-01    0.1341129381E-01    0.9828922907E-02    0.9133950191E-01
    0.2300000000E+02    0.7428025275E-01    0.1439531898E-01    0.1055013601E-01    0.9853189879E-01
    0.2500000000E+02    0.7982489153E-01    0.1533878361E-01    0.1124160612E-01    0.1055123282E+00
    0.2700000000E+02    0.8524781129E-01    0.1624367760E-01    0.1190478746E-01    0.1122903424E+00
    0.2900000000E+02    0.9055347628E-01    0.1711187075E-01    0.1254104653E-01    0.1188749230E+00
    0.3100000000E+02    0.9574612762E-01    0.1794512142E-01    0.1315166850E-01    0.1252745234E+00
    0.3300000000E+02    0.1008297971E+00    0.1874508453E-01    0.1373786302E-01    0.1314971066E+00
    0.3500000000E+02    0.1058083200E+00    0.1951331886E-01    0.1430076957E-01    0.1375501810E+00
    0.3700000000E+02    0.1106853469E+00    0.2025129376E-01    0.1484146232E-01    0.1434408320E+00
    0.3900000000E+02    0.1154643547E+00    0.2096039528E-01    0.1536095468E-01    0.1491757517E+00
    0.4100000000E+02    0.1201486568E+00    0.2164193188E-01    0.1586020337E-01    0.1547612658E+00
    0.4300000000E+02    0.1247414129E+00    0.2229713958E-01    0.1634011227E-01    0.1602033587E+00
    0.4500000000E+02    0.1292456375E+00    0.2292718681E-01    0.1680153590E-01    0.1655076957E+00
    0.4700000000E+02    0.1336642085E+00    0.2353317882E-01    0.1724528267E-01    0.1706796448E+00
    0.4900000000E+02    0.1379998748E+00    0.2411616176E-01    0.1767211785E-01    0.1757242954E+00
    0.1000000000E+02    0.3492275942E-01    0.7171950979E-02    0.5255928410E-02    0.4750236697E-01
    0.3000000000E+02    0.9316367192E-01    0.1753275813E-01    0.1284948484E-01    0.1220973370E+00
    0.5000000000E+02    0.1401374441E+00    0.2439933652E-01    0.1787942164E-01    0.1782004025E+00
    0.7000000000E+02    0.1791169693E+00    0.2906962343E-01    0.2129480703E-01    0.2220907184E+00
    0.9000000000E+02    0.2121826744E+00    0.3229629489E-01    0.2364666312E-01    0.2574755513E+00
    0.1100000000E+03    0.2407233305E+00    0.3454094171E-01    0.2527345390E-01    0.2866876781E+00
    0.1300000000E+03    0.2657042664E+00    0.3609934258E-01    0.2639247932E-01    0.3112701961E+00
    0.1500000000E+03    0.2878196840E+00    0.3716783815E-01    0.2714830079E-01    0.3322857962E+00
    0.1700000000E+03    0.3075834744E+00    0.3788058873E-01    0.2763993277E-01    0.3504910162E+00
    0.1900000000E+03    0.3253856450E+00    0.3833150044E-01    0.2793685497E-01    0.3664396316E+00
    0.2100000000E+03    0.3415286451E+00    0.3858764788E-01    0.2808882330E-01    0.3805467018E+00
    0.2300000000E+03    0.3562514828E+00    0.3869777071E-01    0.2813208733E-01    0.3931297190E+00
    0.2500000000E+03    0.3697461781E+00    0.3869780858E-01    0.2809344598E-01    0.4044358844E+00
    0.2700000000E+03    0.3821692610E+00    0.3861459753E-01    0.2799296052E-01    0.4146606883E+00
    0.2900000000E+03    0.3936499818E+00    0.3846839295E-01    0.2784580939E-01    0.4239608700E+00
    0.3100000000E+03    0.4042962900E+00    0.3827462490E-01    0.2766358137E-01    0.4324636505E+00
    0.3300000000E+03    0.4141992650E+00    0.3804514029E-01    0.2745519256E-01    0.4402734333E+00
    0.3500000000E+03    0.4234364523E+00    0.3778909535E-01    0.2722754668E-01    0.4474767514E+00
    0.3700000000E+03    0.4320744134E+00    0.3751360562E-01    0.2698601710E-01    0.4541459730E+00
    0.3900000000E+03    0.4401707004E+00    0.3722422517E-01    0.2673480313E-01    0.4603421177E+00
    0.4100000000E+03    0.4477754043E+00    0.3692530373E-01    0.2647719617E-01    0.4661170223E+00
    0.4300000000E+03    0.4549323831E+00    0.3662025564E-01    0.2621578066E-01    0.4715150257E+00
    0.4500000000E+03    0.4616802461E+00    0.3631176419E-01    0.2595258716E-01    0.4765742939E+00
    0.4700000000E+03    0.4680531496E+00    0.3600193803E-01    0.2568920988E-01    0.4813278718E+00
    0.4900000000E+03    0.4740814472E+00    0.3569243208E-01    0.2542689767E-01    0.4858045252E+00
    0.1000000000E+03    0.2269505536E+00    0.3351996724E-01    0.2453497701E-01    0.2727427604E+00
    0.3000000000E+03    0.3990713932E+00    0.3837664181E-01    0.2775846886E-01    0.4283049405E+00
    0.5000000000E+03    0.4769749482E+00    0.3553821578E-01    0.2529645455E-01    0.4879469945E+00
    0.7000000000E+03    0.5220128091E+00    0.3266252820E-01    0.2288621710E-01    0.5209776829E+00
    0.9000000000E+03    0.5512473129E+00    0.3029324617E-01    0.2092572550E-01    0.5424762170E+00
    0.1100000000E+04    0.5716574340E+00    0.2836677190E-01    0.1934969120E-01    0.5578116312E+00
    0.1300000000E+04    0.5866585212E+00    0.2677744358E-01    0.1806413208E-01    0.5694179757E+00
    0.1500000000E+04    0.5981176892E+00    0.2544207661E-01    0.1699597450E-01    0.5785738296E+00
    0.1700000000E+04    0.6071387190E+00    0.2430085034E-01    0.1609287037E-01    0.5860214981E+00
    0.1900000000E+04    0.6144140286E+00    0.2331102330E-01    0.1531753370E-01    0.5922244382E+00
    0.2100000000E+04    0.6203988809E+00    0.2244161513E-01    0.1464303845E-01    0.5974884669E+00
    0.2300000000E+04    0.6254042959E+00    0.2166972429E-01    0.1404956831E-01    0.6020243643E+00
    0.2500000000E+04    0.6296496350E+00    0.2097807719E-01    0.1352225202E-01    0.6059826149E+00
    0.2700000000E+04    0.6332938444E+00    0.2035339581E-01    0.1304972076E-01    0.6094738249E+00
    0.2900000000E+04    0.6364547905E+00    0.1978529533E-01    0.1262313407E-01    0.6125812992E+00
    0.3100000000E+04    0.6392216493E+00    0.1926552593E-01    0.1223551052E-01    0.6153690990E+00
    0.3300000000E+04    0.6416630861E+00    0.1878744136E-01    0.1188125939E-01    0.6178873793E+00
    0.3500000000E+04    0.6438327999E+00    0.1834561951E-01    0.1155584688E-01    0.6201760257E+00
    0.3700000000E+04    0.6457733693E+00    0.1793558662E-01    0.1125555431E-01    0.6222671965E+00
    0.3900000000E+04    0.6475189745E+00    0.1755361356E-01    0.1097729997E-01    0.6241871373E+00
    0.4100000000E+04    0.6490973611E+00    0.1719656314E-01    0.1071850609E-01    0.6259575022E+00
    0.4300000000E+04    0.6505312789E+00    0.1686177396E-01    0.1047699796E-01    0.6275963324E+00
    0.4500000000E+04    0.6518395530E+00    0.1654697096E-01    0.1025092662E-01    0.6291187919E+00
    0.4700000000E+04    0.6530378912E+00    0.1625019581E-01    0.1003870882E-01    0.6305377288E+00
    0.4900000000E+04    0.6541395014E+00    0.1596975197E-01    0.9838979948E-02    0.6318641089E+00
    0.1000000000E+04    0.5622914218E+00    0.2928163068E-01    0.2009590163E-01    0.5507234232E+00
    0.3000000000E+04    0.6378827836E+00    0.1951981717E-01    0.1242482947E-01    0.6140117469E+00
    0.5000000000E+04    0.6546575967E+00    0.1583518479E-01    0.9743422856E-02    0.6324955870E+00
    0.7000000000E+04    0.6619281132E+00    0.1372529457E-01    0.8269003996E-02    0.6419829348E+00
