     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3154835194E-02    0.8666959688E-02    0.6414995220E-04    0.3404512186E-02
    0.3000000000E+01    0.9225694992E-02    0.2501304139E-01    0.1851335989E-03    0.9908336738E-02
    0.5000000000E+01    0.1500301639E-01    0.4015539366E-01    0.2972017425E-03    0.1603743812E-01
    0.7000000000E+01    0.2051337706E-01    0.5421446433E-01    0.4012461773E-03    0.2182623741E-01
    0.9000000000E+01    0.2578012986E-01    0.6729538519E-01    0.4980453105E-03    0.2730498477E-01
    0.1100000000E+02    0.3082388211E-01    0.7949031452E-01    0.5882815032E-03    0.3250037699E-01
    0.1300000000E+02    0.3566289152E-01    0.9088036424E-01    0.6725553368E-03    0.3743606803E-01
    0.1500000000E+02    0.4031339528E-01    0.1015371950E+00    0.7513974209E-03    0.4213309379E-01
    0.1700000000E+02    0.4478988512E-01    0.1115243437E+00    0.8252782212E-03    0.4661022736E-01
    0.1900000000E+02    0.4910533840E-01    0.1208983345E+00    0.8946162841E-03    0.5088427778E-01
    0.2100000000E+02    0.5327141331E-01    0.1297096131E+00    0.9597851525E-03    0.5497034249E-01
    0.2300000000E+02    0.5729861446E-01    0.1380033362E+00    0.1021119211E-02    0.5888202166E-01
    0.2500000000E+02    0.6119643399E-01    0.1458200414E+00    0.1078918646E-02    0.6263160097E-01
    0.2700000000E+02    0.6497347239E-01    0.1531962187E+00    0.1133453675E-02    0.6623020816E-01
    0.2900000000E+02    0.6863754227E-01    0.1601647991E+00    0.1184968165E-02    0.6968794764E-01
    0.3100000000E+02    0.7219575794E-01    0.1667555748E+00    0.1233682743E-02    0.7301401660E-01
    0.3300000000E+02    0.7565461290E-01    0.1729955614E+00    0.1279797477E-02    0.7621680566E-01
    0.3500000000E+02    0.7902004721E-01    0.1789093110E+00    0.1323494198E-02    0.7930398632E-01
    0.3700000000E+02    0.8229750620E-01    0.1845191849E+00    0.1364938510E-02    0.8228258722E-01
    0.3900000000E+02    0.8549199180E-01    0.1898455897E+00    0.1404281550E-02    0.8515906081E-01
    0.4100000000E+02    0.8860810757E-01    0.1949071854E+00    0.1441661516E-02    0.8793934194E-01
    0.4300000000E+02    0.9165009832E-01    0.1997210658E+00    0.1477205014E-02    0.9062889930E-01
    0.4500000000E+02    0.9462188502E-01    0.2043029186E+00    0.1511028237E-02    0.9323278089E-01
    0.4700000000E+02    0.9752709572E-01    0.2086671652E+00    0.1543238000E-02    0.9575565419E-01
    0.4900000000E+02    0.1003690930E+00    0.2128270852E+00    0.1573932665E-02    0.9820184182E-01
    0.1000000000E+02    0.2832868902E-01    0.7349829054E-01    0.5439444705E-03    0.2993655594E-01
    0.3000000000E+02    0.7042946232E-01    0.1635056629E+00    0.1209662485E-02    0.7136689870E-01
    0.5000000000E+02    0.1017673707E+00    0.2148342877E+00    0.1588740463E-02    0.9939744290E-01
    0.7000000000E+02    0.1270649889E+00    0.2467697696E+00    0.1824010240E-02    0.1201178861E+00
    0.9000000000E+02    0.1485302589E+00    0.2677397210E+00    0.1977903609E-02    0.1363531658E+00
    0.1100000000E+03    0.1673495641E+00    0.2819812173E+00    0.2081819204E-02    0.1496057490E+00
    0.1300000000E+03    0.1842254446E+00    0.2918431558E+00    0.2153170886E-02    0.1607548596E+00
    0.1500000000E+03    0.1996050104E+00    0.2987251840E+00    0.2202340793E-02    0.1703527556E+00
