     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1057076793E-02    0.6284548923E-02    0.2558745604E-03    0.1013964635E-01
    0.3000000000E+01    0.3121911995E-02    0.1803966193E-01    0.7346729889E-03    0.2910838685E-01
    0.5000000000E+01    0.5124264973E-02    0.2882279824E-01    0.1174130580E-02    0.4651905397E-01
    0.7000000000E+01    0.7067786801E-02    0.3875036887E-01    0.1578964120E-02    0.6256544508E-01
    0.9000000000E+01    0.8955837992E-02    0.4792043857E-01    0.1953145875E-02    0.7741013584E-01
    0.1100000000E+02    0.1079151726E-01    0.5641625912E-01    0.2300047159E-02    0.9119054697E-01
    0.1300000000E+02    0.1257768688E-01    0.6430900984E-01    0.2622549654E-02    0.1040236474E+00
    0.1500000000E+02    0.1431699521E-01    0.7165994612E-01    0.2923132663E-02    0.1160096386E+00
    0.1700000000E+02    0.1601189655E-01    0.7852210058E-01    0.3203942183E-02    0.1272348688E+00
    0.1900000000E+02    0.1766466894E-01    0.8494164248E-01    0.3466846078E-02    0.1377741589E+00
    0.2100000000E+02    0.1927742992E-01    0.9095897315E-01    0.3713478533E-02    0.1476926736E+00
    0.2300000000E+02    0.2085215067E-01    0.9660961595E-01    0.3945276157E-02    0.1570474393E+00
    0.2500000000E+02    0.2239066865E-01    0.1019249443E+00    0.4163507517E-02    0.1658885836E+00
    0.2700000000E+02    0.2389469896E-01    0.1069327819E+00    0.4369297463E-02    0.1742603539E+00
    0.2900000000E+02    0.2536584452E-01    0.1116578999E+00    0.4563647303E-02    0.1822019609E+00
    0.3100000000E+02    0.2680560526E-01    0.1161224322E+00    0.4747451619E-02    0.1897482805E+00
    0.3300000000E+02    0.2821538645E-01    0.1203462238E+00    0.4921512385E-02    0.1969304404E+00
    0.3500000000E+02    0.2959650612E-01    0.1243471243E+00    0.5086550866E-02    0.2037763147E+00
    0.3700000000E+02    0.3095020192E-01    0.1281412372E+00    0.5243217707E-02    0.2103109412E+00
    0.3900000000E+02    0.3227763726E-01    0.1317431319E+00    0.5392101523E-02    0.2165568764E+00
    0.4100000000E+02    0.3357990687E-01    0.1351660255E+00    0.5533736251E-02    0.2225344975E+00
    0.4300000000E+02    0.3485804195E-01    0.1384219386E+00    0.5668607461E-02    0.2282622622E+00
    0.4500000000E+02    0.3611301476E-01    0.1415218297E+00    0.5797157809E-02    0.2337569312E+00
    0.4700000000E+02    0.3734574288E-01    0.1444757124E+00    0.5919791751E-02    0.2390337609E+00
    0.4900000000E+02    0.3855709310E-01    0.1472927560E+00    0.6036879644E-02    0.2441066700E+00
    0.1000000000E+02    0.9880039957E-02    0.5224792600E-01    0.2129816119E-02    0.8442563392E-01
    0.3000000000E+02    0.2608955804E-01    0.1139214490E+00    0.4656815507E-02    0.1860225045E+00
    0.5000000000E+02    0.3915500935E-01    0.1486526199E+00    0.6093451123E-02    0.2465706742E+00
    0.7000000000E+02    0.5016818596E-01    0.1703814018E+00    0.7003002687E-02    0.2877218801E+00
    0.9000000000E+02    0.5975017644E-01    0.1848238857E+00    0.7616359524E-02    0.3180196255E+00
    0.1100000000E+03    0.6828336087E-01    0.1947865566E+00    0.8046940378E-02    0.3415543862E+00
    0.1300000000E+03    0.7601773452E-01    0.2018141841E+00    0.8357242919E-02    0.3605481486E+00
    0.1500000000E+03    0.8312465104E-01    0.2068274686E+00    0.8584574596E-02    0.3763208427E+00
    0.1700000000E+03    0.8972612920E-01    0.2104084428E+00    0.8752565552E-02    0.3897107490E+00
    0.1900000000E+03    0.9591183338E-01    0.2129421789E+00    0.8876885062E-02    0.4012786146E+00
    0.2100000000E+03    0.1017494131E+00    0.2146928628E+00    0.8968311183E-02    0.4114154205E+00
    0.2300000000E+03    0.1072910655E+00    0.2158472086E+00    0.9034483360E-02    0.4204031768E+00
    0.2500000000E+03    0.1125778490E+00    0.2165404846E+00    0.9080953795E-02    0.4284511155E+00
    0.2700000000E+03    0.1176426061E+00    0.2168727645E+00    0.9111844434E-02    0.4357182169E+00
    0.2900000000E+03    0.1225119968E+00    0.2169194263E+00    0.9130271837E-02    0.4423277696E+00
