     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5304423037E-03    0.3150633643E-02    0.5131297870E-03    0.1184141484E-01
    0.3000000000E+01    0.1577552130E-02    0.9090757540E-02    0.1481070845E-02    0.3405510400E-01
    0.5000000000E+01    0.2606809791E-02    0.1459768302E-01    0.2379081637E-02    0.5451028259E-01
    0.7000000000E+01    0.3618807414E-02    0.1972130667E-01    0.3215240805E-02    0.7341405656E-01
    0.9000000000E+01    0.4614110126E-02    0.2450388144E-01    0.3996386014E-02    0.9094200312E-01
    0.1100000000E+02    0.5593257599E-02    0.2898143756E-01    0.4728345061E-02    0.1072439637E+00
    0.1300000000E+02    0.6556765487E-02    0.3318489791E-01    0.5416117207E-02    0.1224486038E+00
    0.1500000000E+02    0.7505126770E-02    0.3714096161E-01    0.6064016803E-02    0.1366670363E+00
    0.1700000000E+02    0.8438813009E-02    0.4087281005E-01    0.6675788016E-02    0.1499957237E+00
    0.1900000000E+02    0.9358275511E-02    0.4440067574E-01    0.7254697219E-02    0.1625188236E+00
    0.2100000000E+02    0.1026394642E-01    0.4774230383E-01    0.7803607955E-02    0.1743100963E+00
    0.2300000000E+02    0.1115623976E-01    0.5091332944E-01    0.8325042170E-02    0.1854344677E+00
    0.2500000000E+02    0.1203555236E-01    0.5392758798E-01    0.8821230586E-02    0.1959493187E+00
    0.2700000000E+02    0.1290226476E-01    0.5679737208E-01    0.9294154371E-02    0.2059055544E+00
    0.2900000000E+02    0.1375674209E-01    0.5953364542E-01    0.9745579824E-02    0.2153484961E+00
    0.3100000000E+02    0.1459933480E-01    0.6214622179E-01    0.1017708740E-01    0.2243186303E+00
    0.3300000000E+02    0.1543037944E-01    0.6464391576E-01    0.1059009611E-01    0.2328522390E+00
    0.3500000000E+02    0.1625019934E-01    0.6703467001E-01    0.1098588420E-01    0.2409819349E+00
    0.3700000000E+02    0.1705910527E-01    0.6932566359E-01    0.1136560661E-01    0.2487371155E+00
    0.3900000000E+02    0.1785739604E-01    0.7152340423E-01    0.1173030996E-01    0.2561443524E+00
    0.4100000000E+02    0.1864535913E-01    0.7363380743E-01    0.1208094538E-01    0.2632277241E+00
    0.4300000000E+02    0.1942327115E-01    0.7566226451E-01    0.1241837944E-01    0.2700091042E+00
    0.4500000000E+02    0.2019139844E-01    0.7761370142E-01    0.1274340371E-01    0.2765084087E+00
    0.4700000000E+02    0.2094999749E-01    0.7949262957E-01    0.1305674300E-01    0.2827438121E+00
    0.4900000000E+02    0.2169931544E-01    0.8130319020E-01    0.1335906246E-01    0.2887319346E+00
    0.1000000000E+02    0.5105670493E-02    0.2677874578E-01    0.4368183778E-02    0.9923774017E-01
    0.3000000000E+02    0.1417950267E-01    0.6085482299E-01    0.9963731132E-02    0.2198903047E+00
    0.5000000000E+02    0.2207056878E-01    0.8218403520E-01    0.1350628287E-01    0.2916380751E+00
    0.7000000000E+02    0.2906200220E-01    0.9699303090E-01    0.1599758807E-01    0.3398748551E+00
    0.9000000000E+02    0.3534992417E-01    0.1079040565E+00    0.1785853829E-01    0.3748899675E+00
    0.1100000000E+03    0.4107491491E-01    0.1162531046E+00    0.1930343874E-01    0.4016744774E+00
    0.1300000000E+03    0.4634066351E-01    0.1228092979E+00    0.2045574847E-01    0.4229562051E+00
    0.1500000000E+03    0.5122552339E-01    0.1280541050E+00    0.2139287775E-01    0.4403588856E+00
