     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1052314492E-02    0.1103607626E-01    0.1925456378E-03    0.1701373087E-02
    0.3000000000E+01    0.3081264706E-02    0.3188263347E-01    0.5562498938E-03    0.4946879017E-02
    0.5000000000E+01    0.5017014565E-02    0.5123754060E-01    0.8939248628E-03    0.8000102252E-02
    0.7000000000E+01    0.6867809387E-02    0.6925171239E-01    0.1208204513E-02    0.1087949529E-01
    0.9000000000E+01    0.8640908020E-02    0.8605647777E-01    0.1501380935E-02    0.1360117015E-01
    0.1100000000E+02    0.1034272845E-01    0.1017666496E+00    0.1775457925E-02    0.1617926117E-01
    0.1300000000E+02    0.1197896814E-01    0.1164830354E+00    0.2032194817E-02    0.1862622202E-01
    0.1500000000E+02    0.1355470414E-01    0.1302945042E+00    0.2273142563E-02    0.2095307058E-01
    0.1700000000E+02    0.1507447678E-01    0.1432796986E+00    0.2499673615E-02    0.2316959201E-01
    0.1900000000E+02    0.1654236006E-01    0.1555084605E+00    0.2713006817E-02    0.2528450810E-01
    0.2100000000E+02    0.1796202117E-01    0.1670430255E+00    0.2914228248E-02    0.2730561939E-01
    0.2300000000E+02    0.1933677103E-01    0.1779390279E+00    0.3104308774E-02    0.2923992493E-01
    0.2500000000E+02    0.2066960737E-01    0.1882463509E+00    0.3284118880E-02    0.3109372376E-01
    0.2700000000E+02    0.2196325168E-01    0.1980098488E+00    0.3454441285E-02    0.3287270124E-01
    0.2900000000E+02    0.2322018100E-01    0.2072699637E+00    0.3615981691E-02    0.3458200289E-01
    0.3100000000E+02    0.2444265534E-01    0.2160632526E+00    0.3769378005E-02    0.3622629771E-01
    0.3300000000E+02    0.2563274148E-01    0.2244228422E+00    0.3915208262E-02    0.3780983280E-01
    0.3500000000E+02    0.2679233366E-01    0.2323788206E+00    0.4053997463E-02    0.3933648052E-01
    0.3700000000E+02    0.2792317167E-01    0.2399585766E+00    0.4186223505E-02    0.4080977947E-01
    0.3900000000E+02    0.2902685658E-01    0.2471870949E+00    0.4312322329E-02    0.4223297018E-01
    0.4100000000E+02    0.3010486471E-01    0.2540872136E+00    0.4432692409E-02    0.4360902625E-01
    0.4300000000E+02    0.3115855982E-01    0.2606798486E+00    0.4547698681E-02    0.4494068169E-01
    0.4500000000E+02    0.3218920391E-01    0.2669841914E+00    0.4657675983E-02    0.4623045487E-01
    0.4700000000E+02    0.3319796680E-01    0.2730178824E+00    0.4762932088E-02    0.4748066972E-01
    0.4900000000E+02    0.3418593459E-01    0.2787971640E+00    0.4863750372E-02    0.4869347442E-01
    0.1000000000E+02    0.9500356292E-02    0.9404178530E-01    0.1640691627E-02    0.1490734899E-01
    0.3000000000E+02    0.2383559160E-01    0.2117228154E+00    0.3693660414E-02    0.3541200141E-01
    0.5000000000E+02    0.3467243872E-01    0.2815961284E+00    0.4912577802E-02    0.4928647531E-01
    0.7000000000E+02    0.4352211179E-01    0.3273001665E+00    0.5709895427E-02    0.5959500406E-01
    0.9000000000E+02    0.5110412171E-01    0.3591533790E+00    0.6265620299E-02    0.6773075764E-01
    0.1100000000E+03    0.5781120926E-01    0.3823634637E+00    0.6670586630E-02    0.7442606496E-01
    0.1300000000E+03    0.6387909002E-01    0.3998364082E+00    0.6975474316E-02    0.8010642986E-01
    0.1500000000E+03    0.6945948198E-01    0.4133182555E+00    0.7210730452E-02    0.8503795907E-01
    0.1700000000E+03    0.7465542562E-01    0.4239194645E+00    0.7395717215E-02    0.8939673802E-01
    0.1900000000E+03    0.7953994246E-01    0.4323788651E+00    0.7543316165E-02    0.9330461214E-01
    0.2100000000E+03    0.8416659735E-01    0.4392064070E+00    0.7662418022E-02    0.9684901157E-01
    0.2300000000E+03    0.8857582006E-01    0.4447649505E+00    0.7759349043E-02    0.1000945862E+00
    0.2500000000E+03    0.9279886656E-01    0.4493194116E+00    0.7838728000E-02    0.1030903656E+00
    0.2700000000E+03    0.9686039876E-01    0.4530674932E+00    0.7904002014E-02    0.1058743445E+00
