     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3177230149E-02    0.7946292346E-03    0.6469951104E-03    0.5139245692E-02
    0.3000000000E+01    0.9417430029E-02    0.2330901954E-02    0.1897920973E-02    0.1513915563E-01
    0.5000000000E+01    0.1551034992E-01    0.3799802042E-02    0.3094085654E-02    0.2478459609E-01
    0.7000000000E+01    0.2146178511E-01    0.5205018408E-02    0.4238482906E-02    0.3409464553E-01
    0.9000000000E+01    0.2727722409E-01    0.6549985576E-02    0.5333899943E-02    0.4308702774E-01
    0.1100000000E+02    0.3296186851E-01    0.7837905072E-02    0.6382934819E-02    0.5177823022E-01
    0.1300000000E+02    0.3852065164E-01    0.9071764674E-02    0.7388012071E-02    0.6018361035E-01
    0.1500000000E+02    0.4395825539E-01    0.1025435579E-01    0.8351396842E-02    0.6831749078E-01
    0.1700000000E+02    0.4927912612E-01    0.1138828914E-01    0.9275207641E-02    0.7619324538E-01
    0.1900000000E+02    0.5448748923E-01    0.1247600904E-01    0.1016142790E-01    0.8382337666E-01
    0.2100000000E+02    0.5958736268E-01    0.1351980623E-01    0.1101191643E-01    0.9121958579E-01
    0.2300000000E+02    0.6458256959E-01    0.1452182963E-01    0.1182841700E-01    0.9839283597E-01
    0.2500000000E+02    0.6947674988E-01    0.1548409700E-01    0.1261256692E-01    0.1053534098E+00
    0.2700000000E+02    0.7427337112E-01    0.1640850465E-01    0.1336590499E-01    0.1121109616E+00
    0.2900000000E+02    0.7897573862E-01    0.1729683633E-01    0.1408987868E-01    0.1186745645E+00
    0.3100000000E+02    0.8358700480E-01    0.1815077131E-01    0.1478585070E-01    0.1250527540E+00
    0.3300000000E+02    0.8811017797E-01    0.1897189179E-01    0.1545510504E-01    0.1312535670E+00
    0.3500000000E+02    0.9254813046E-01    0.1976168972E-01    0.1609885249E-01    0.1372845782E+00
    0.3700000000E+02    0.9690360626E-01    0.2052157303E-01    0.1671823566E-01    0.1431529326E+00
    0.3900000000E+02    0.1011792281E+00    0.2125287135E-01    0.1731433368E-01    0.1488653758E+00
    0.4100000000E+02    0.1053775041E+00    0.2195684125E-01    0.1788816645E-01    0.1544282814E+00
    0.4300000000E+02    0.1095008339E+00    0.2263467116E-01    0.1844069857E-01    0.1598476770E+00
    0.4500000000E+02    0.1135515149E+00    0.2328748577E-01    0.1897284297E-01    0.1651292666E+00
    0.4700000000E+02    0.1175317469E+00    0.2391635019E-01    0.1948546428E-01    0.1702784527E+00
    0.4900000000E+02    0.1214436380E+00    0.2452227375E-01    0.1997938188E-01    0.1753003560E+00
    0.1000000000E+02    0.3013558121E-01    0.7200884749E-02    0.5864059723E-02    0.4746929129E-01
    0.3000000000E+02    0.8129256807E-01    0.1772800233E-01    0.1444128287E-01    0.1218863223E+00
    0.5000000000E+02    0.1233745906E+00    0.2481693376E-01    0.2021957119E-01    0.1777651042E+00
    0.7000000000E+02    0.1588553152E+00    0.2971372600E-01    0.2421029919E-01    0.2214343739E+00
    0.9000000000E+02    0.1893568666E+00    0.3314947535E-01    0.2700726749E-01    0.2566174937E+00
    0.1100000000E+03    0.2159890333E+00    0.3557788249E-01    0.2897936820E-01    0.2856511411E+00
    0.1300000000E+03    0.2395384991E+00    0.3729309059E-01    0.3036610132E-01    0.3100778127E+00
    0.1500000000E+03    0.2605799783E+00    0.3849260414E-01    0.3132855848E-01    0.3309580595E+00
    0.1700000000E+03    0.2795443673E+00    0.3931290015E-01    0.3197827654E-01    0.3490459128E+00
    0.1900000000E+03    0.2967621040E+00    0.3985056256E-01    0.3239436403E-01    0.3648927308E+00
    0.2100000000E+03    0.3124916484E+00    0.4017532956E-01    0.3263407805E-01    0.3789114052E+00
    0.2300000000E+03    0.3269387165E+00    0.4033842142E-01    0.3273957932E-01    0.3914175461E+00
    0.2500000000E+03    0.3402695950E+00    0.4037801015E-01    0.3274237220E-01    0.4026567462E+00
    0.2700000000E+03    0.3526205612E+00    0.4032290188E-01    0.3266629707E-01    0.4128231302E+00
    0.2900000000E+03    0.3641046803E+00    0.4019507040E-01    0.3252959148E-01    0.4220722806E+00
    0.3100000000E+03    0.3748167990E+00    0.4001143388E-01    0.3234633751E-01    0.4305304384E+00
    0.3300000000E+03    0.3848372723E+00    0.3978512203E-01    0.3212749578E-01    0.4383011754E+00
    0.3500000000E+03    0.3942347876E+00    0.3952639378E-01    0.3188165545E-01    0.4454703165E+00
    0.3700000000E+03    0.4030685337E+00    0.3924331079E-01    0.3161558575E-01    0.4521096253E+00
    0.3900000000E+03    0.4113898872E+00    0.3894223798E-01    0.3133464659E-01    0.4582796036E+00
