     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5273646455E-03    0.9428058807E-02    0.1919223934E-03    0.6768099891E-02
    0.3000000000E+01    0.1550885646E-02    0.2706831709E-01    0.5511083151E-03    0.1947544408E-01
    0.5000000000E+01    0.2535431873E-02    0.4325351936E-01    0.8807854747E-03    0.3119397868E-01
    0.7000000000E+01    0.3483880603E-02    0.5815512357E-01    0.1184432120E-02    0.4204324944E-01
    0.9000000000E+01    0.4398819706E-02    0.7191832414E-01    0.1464993357E-02    0.5212397296E-01
    0.1100000000E+02    0.5282583783E-02    0.8466695247E-01    0.1724980689E-02    0.6152162352E-01
    0.1300000000E+02    0.6137284970E-02    0.9650731045E-01    0.1966549878E-02    0.7030922821E-01
    0.1500000000E+02    0.6964839308E-02    0.1075312003E+00    0.2191562466E-02    0.7854956711E-01
    0.1700000000E+02    0.7766989415E-02    0.1178183414E+00    0.2401634853E-02    0.8629692148E-01
    0.1900000000E+02    0.8545324063E-02    0.1274383160E+00    0.2598177784E-02    0.9359847484E-01
    0.2100000000E+02    0.9301295119E-02    0.1364521464E+00    0.2782428378E-02    0.1004954448E+00
    0.2300000000E+02    0.1003623229E-01    0.1449135850E+00    0.2955476303E-02    0.1070240046E+00
    0.2500000000E+02    0.1075135597E-01    0.1528701759E+00    0.3118285316E-02    0.1132160376E+00
    0.2700000000E+02    0.1144778849E-01    0.1603641335E+00    0.3271711100E-02    0.1190997609E+00
    0.2900000000E+02    0.1212656398E-01    0.1674330756E+00    0.3416516135E-02    0.1247002419E+00
    0.3100000000E+02    0.1278863710E-01    0.1741106377E+00    0.3553382153E-02    0.1300398298E+00
    0.3300000000E+02    0.1343489063E-01    0.1804269901E+00    0.3682920637E-02    0.1351385183E+00
    0.3500000000E+02    0.1406614234E-01    0.1864092763E+00    0.3805681707E-02    0.1400142507E+00
    0.3700000000E+02    0.1468315097E-01    0.1920819858E+00    0.3922161688E-02    0.1446831789E+00
    0.3900000000E+02    0.1528662160E-01    0.1974672729E+00    0.4032809567E-02    0.1491598842E+00
    0.4100000000E+02    0.1587721044E-01    0.2025852302E+00    0.4138032543E-02    0.1534575654E+00
    0.4300000000E+02    0.1645552907E-01    0.2074541244E+00    0.4238200807E-02    0.1575882011E+00
    0.4500000000E+02    0.1702214830E-01    0.2120905999E+00    0.4333651674E-02    0.1615626891E+00
    0.4700000000E+02    0.1757760157E-01    0.2165098561E+00    0.4424693173E-02    0.1653909669E+00
    0.4900000000E+02    0.1812238808E-01    0.2207258014E+00    0.4511607169E-02    0.1690821170E+00
    0.1000000000E+02    0.4844461729E-02    0.7841244402E-01    0.1597416478E-02    0.5690335473E-01
    0.3000000000E+02    0.1245963156E-01    0.1708188178E+00    0.3485901769E-02    0.1274013465E+00
    0.5000000000E+02    0.1839092861E-01    0.2227615594E+00    0.4553597964E-02    0.1708788961E+00
    0.7000000000E+02    0.2330104820E-01    0.2553977661E+00    0.5229309259E-02    0.2013053633E+00
    0.9000000000E+02    0.2753240393E-01    0.2773516419E+00    0.5687830407E-02    0.2242992208E+00
    0.1100000000E+03    0.3128235873E-01    0.2928066626E+00    0.6013980435E-02    0.2425898418E+00
    0.1300000000E+03    0.3467400898E-01    0.3040362719E+00    0.6253879036E-02    0.2576778724E+00
    0.1500000000E+03    0.3778885671E-01    0.3123798253E+00    0.6434717210E-02    0.2704642549E+00
    0.1700000000E+03    0.4068345148E-01    0.3186757107E+00    0.6573531165E-02    0.2815267219E+00
    0.1900000000E+03    0.4339853725E-01    0.3234741768E+00    0.6681514044E-02    0.2912552212E+00
    0.2100000000E+03    0.4596439413E-01    0.3271503708E+00    0.6766306391E-02    0.2999239645E+00
    0.2300000000E+03    0.4840411665E-01    0.3299681871E+00    0.6833290225E-02    0.3077323526E+00
    0.2500000000E+03    0.5073571042E-01    0.3321181838E+00    0.6886357771E-02    0.3148294916E+00
    0.2700000000E+03    0.5297348098E-01    0.3337410557E+00    0.6928387535E-02    0.3213295416E+00
    0.2900000000E+03    0.5512898165E-01    0.3349426857E+00    0.6961549709E-02    0.3273216918E+00
    0.3100000000E+03    0.5721167768E-01    0.3358040913E+00    0.6987508090E-02    0.3328768507E+00
    0.3300000000E+03    0.5922942214E-01    0.3363881716E+00    0.7007557116E-02    0.3380522603E+00
    0.3500000000E+03    0.6118880399E-01    0.3367443894E+00    0.7022717029E-02    0.3428947555E+00
    0.3700000000E+03    0.6309540727E-01    0.3369120877E+00    0.7033801309E-02    0.3474431153E+00
    0.3900000000E+03    0.6495400712E-01    0.3369228800E+00    0.7041465323E-02    0.3517297917E+00
    0.4100000000E+03    0.6676872028E-01    0.3368024026E+00    0.7046242003E-02    0.3557822020E+00
    0.4300000000E+03    0.6854312213E-01    0.3365716163E+00    0.7048568389E-02    0.3596237108E+00
    0.4500000000E+03    0.7028033878E-01    0.3362477878E+00    0.7048805633E-02    0.3632743842E+00
    0.4700000000E+03    0.7198312035E-01    0.3358452375E+00    0.7047254269E-02    0.3667515787E+00
    0.4900000000E+03    0.7365389984E-01    0.3353759154E+00    0.7044165985E-02    0.3700704044E+00
    0.1000000000E+03    0.2945861523E-01    0.2857200152E+00    0.5863973538E-02    0.2339197817E+00
    0.3000000000E+03    0.5617890624E-01    0.3354116237E+00    0.6975341093E-02    0.3301500407E+00
    0.5000000000E+03    0.7447797434E-01    0.3351194137E+00    0.7042113097E-02    0.3716746292E+00
    0.7000000000E+03    0.8969848049E-01    0.3282268517E+00    0.6957509218E-02    0.3979394475E+00
    0.9000000000E+03    0.1032100938E+00    0.3201386386E+00    0.6837231510E-02    0.4169894117E+00
    0.1100000000E+04    0.1155908944E+00    0.3120774309E+00    0.6709368748E-02    0.4318343111E+00
    0.1300000000E+04    0.1271459242E+00    0.3043693691E+00    0.6582540517E-02    0.4439292162E+00
    0.1500000000E+04    0.1380584247E+00    0.2970886568E+00    0.6459575596E-02    0.4540886334E+00
    0.1700000000E+04    0.1484482471E+00    0.2902299756E+00    0.6341292330E-02    0.4628143710E+00
    0.1900000000E+04    0.1583986526E+00    0.2837631937E+00    0.6227756589E-02    0.4704373042E+00
    0.2100000000E+04    0.1679701490E+00    0.2776523907E+00    0.6118751912E-02    0.4771869529E+00
    0.2300000000E+04    0.1772082781E+00    0.2718626352E+00    0.6013967976E-02    0.4832289294E+00
    0.2500000000E+04    0.1861482974E+00    0.2663622265E+00    0.5913078505E-02    0.4886865605E+00
    0.2700000000E+04    0.1948181459E+00    0.2611231945E+00    0.5815772928E-02    0.4936540875E+00
    0.2900000000E+04    0.2032404031E+00    0.2561211430E+00    0.5721767937E-02    0.4982050948E+00
    0.3100000000E+04    0.2114336297E+00    0.2513348706E+00    0.5630810199E-02    0.5023980977E+00
    0.3300000000E+04    0.2194133117E+00    0.2467459457E+00    0.5542675265E-02    0.5062803646E+00
    0.3500000000E+04    0.2271925429E+00    0.2423383052E+00    0.5457164982E-02    0.5098906027E+00
    0.3700000000E+04    0.2347825279E+00    0.2380979001E+00    0.5374104483E-02    0.5132608903E+00
    0.3900000000E+04    0.2421929599E+00    0.2340123913E+00    0.5293339214E-02    0.5164180943E+00
    0.4100000000E+04    0.2494323101E+00    0.2300708933E+00    0.5214732223E-02    0.5193849301E+00
    0.4300000000E+04    0.2565080512E+00    0.2262637591E+00    0.5138161748E-02    0.5221807660E+00
    0.4500000000E+04    0.2634268327E+00    0.2225824007E+00    0.5063519126E-02    0.5248222428E+00
    0.4700000000E+04    0.2701946203E+00    0.2190191386E+00    0.4990707001E-02    0.5273237572E+00
    0.4900000000E+04    0.2768168073E+00    0.2155670763E+00    0.4919637782E-02    0.5296978426E+00
    0.1000000000E+04    0.1095188696E+00    0.3160747725E+00    0.6773496054E-02    0.4248254467E+00
    0.3000000000E+04    0.2073646143E+00    0.2537022464E+00    0.5675922840E-02    0.5003431648E+00
    0.5000000000E+04    0.2800748518E+00    0.2138807773E+00    0.4884731735E-02    0.5308405829E+00
    0.7000000000E+04    0.3385997871E+00    0.1847564983E+00    0.4262302421E-02    0.5490719359E+00
    0.9000000000E+04    0.3864756690E+00    0.1622165009E+00    0.3755499942E-02    0.5616856424E+00
    0.1100000000E+05    0.4258659987E+00    0.1442758199E+00    0.3336894209E-02    0.5711340825E+00
    0.1300000000E+05    0.4584106187E+00    0.1297412566E+00    0.2988224030E-02    0.5785779871E+00
    0.1500000000E+05    0.4854241998E+00    0.1178066467E+00    0.2695820066E-02    0.5846522223E+00
    0.1700000000E+05    0.5079679705E+00    0.1078935044E+00    0.2448989516E-02    0.5897389768E+00
    0.1900000000E+05    0.5268945447E+00    0.9957314241E-01    0.2239246226E-02    0.5940846841E+00
    0.2100000000E+05    0.5428854203E+00    0.9252174267E-01    0.2059824764E-02    0.5978566905E+00
    0.2300000000E+05    0.5564837800E+00    0.8649143857E-01    0.1905320065E-02    0.6011733394E+00
    0.2500000000E+05    0.5681224262E+00    0.8129047463E-01    0.1771404077E-02    0.6041210996E+00
    0.2700000000E+05    0.5781468153E+00    0.7676910011E-01    0.1654600344E-02    0.6067648740E+00
    0.2900000000E+05    0.5868335888E+00    0.7280933154E-01    0.1552105302E-02    0.6091544916E+00
    0.3100000000E+05    0.5944052416E+00    0.6931742442E-01    0.1461647442E-02    0.6113289511E+00
    0.3300000000E+05    0.6010416199E+00    0.6621828259E-01    0.1381376815E-02    0.6133192861E+00
    0.3500000000E+05    0.6068888864E+00    0.6345127186E-01    0.1309778556E-02    0.6151505516E+00
    0.3700000000E+05    0.6120665017E+00    0.6096706100E-01    0.1245605211E-02    0.6168432350E+00
    0.3900000000E+05    0.6166726619E+00    0.5872522010E-01    0.1187823723E-02    0.6184142789E+00
    0.4100000000E+05    0.6207885442E+00    0.5669238130E-01    0.1135573776E-02    0.6198778365E+00
    0.4300000000E+05    0.6244816340E+00    0.5484082006E-01    0.1088134962E-02    0.6212458383E+00
    0.4500000000E+05    0.6278083408E+00    0.5314735293E-01    0.1044900792E-02    0.6225284243E+00
    0.4700000000E+05    0.6308160668E+00    0.5159247524E-01    0.1005358019E-02    0.6237342763E+00
    0.4900000000E+05    0.6335448492E+00    0.5015968189E-01    0.9690701263E-03    0.6248708789E+00
    0.1000000000E+05    0.4071201775E+00    0.1527577321E+00    0.3536451304E-02    0.5667155559E+00
    0.3000000000E+05    0.5907466813E+00    0.7100997102E-01    0.1505496110E-02    0.6102665165E+00
    0.5000000000E+05    0.6348154624E+00    0.4948459430E-01    0.9520280100E-03    0.6254152744E+00
    0.7000000000E+05    0.6516076606E+00    0.3988616097E-01    0.7151226298E-03    0.6338702598E+00
    0.9000000000E+05    0.6599032929E+00    0.3435120501E-01    0.5853414554E-03    0.6394773641E+00
    0.1100000000E+06    0.6646890049E+00    0.3067446148E-01    0.5032147187E-03    0.6435552153E+00
    0.1300000000E+06    0.6677449348E+00    0.2801082070E-01    0.4462175668E-03    0.6466977775E+00
    0.1500000000E+06    0.6698402928E+00    0.2596664986E-01    0.4040753328E-03    0.6492181384E+00
    0.1700000000E+06    0.6713544341E+00    0.2433274243E-01    0.3714590426E-03    0.6512993775E+00
    0.1900000000E+06    0.6724934491E+00    0.2298687712E-01    0.3453334669E-03    0.6530567871E+00
    0.2100000000E+06    0.6733778746E+00    0.2185240874E-01    0.3238423377E-03    0.6545671359E+00
    0.2300000000E+06    0.6740824301E+00    0.2087856282E-01    0.3057852723E-03    0.6558838171E+00
    0.2500000000E+06    0.6746556611E+00    0.2003020362E-01    0.2903504181E-03    0.6570452902E+00
    0.2700000000E+06    0.6751303533E+00    0.1928213983E-01    0.2769681174E-03    0.6580800664E+00
    0.2900000000E+06    0.6755293798E+00    0.1861577233E-01    0.2652261967E-03    0.6590097978E+00
    0.3100000000E+06    0.6758691447E+00    0.1801702627E-01    0.2548185832E-03    0.6598512674E+00
    0.3300000000E+06    0.6761616960E+00    0.1747502459E-01    0.2455128819E-03    0.6606177154E+00
    0.3500000000E+06    0.6764160668E+00    0.1698120810E-01    0.2371292117E-03    0.6613197481E+00
    0.3700000000E+06    0.6766391537E+00    0.1652873480E-01    0.2295259791E-03    0.6619659770E+00
    0.3900000000E+06    0.6768363072E+00    0.1611205935E-01    0.2225900677E-03    0.6625634778E+00
    0.4100000000E+06    0.6770117380E+00    0.1572663217E-01    0.2162299178E-03    0.6631181259E+00
    0.4300000000E+06    0.6771688024E+00    0.1536867987E-01    0.2103705456E-03    0.6636348472E+00
    0.4500000000E+06    0.6773102067E+00    0.1503504216E-01    0.2049498938E-03    0.6641178066E+00
    0.4700000000E+06    0.6774381559E+00    0.1472304897E-01    0.1999161142E-03    0.6645705536E+00
    0.4900000000E+06    0.6775544638E+00    0.1443042638E-01    0.1952255138E-03    0.6649961342E+00
    0.1000000000E+06    0.6625873176E+00    0.3234929583E-01    0.5401622753E-03    0.6416608792E+00
    0.3000000000E+06    0.6757058334E+00    0.1830868940E-01    0.2598715631E-03    0.6594406670E+00
    0.5000000000E+06    0.6776087328E+00    0.1429075853E-01    0.1929970874E-03    0.6651995737E+00
    0.7000000000E+06    0.6783420616E+00    0.1215932284E-01    0.1598002851E-03    0.6683262018E+00
    0.9000000000E+06    0.6787285992E+00    0.1078104443E-01    0.1391131273E-03    0.6703658873E+00
    0.1100000000E+07    0.6789673084E+00    0.9794209714E-02    0.1246604584E-03    0.6718325731E+00
    0.1300000000E+07    0.6791295757E+00    0.9041912423E-02    0.1138388088E-03    0.6729533576E+00
    0.1500000000E+07    0.6792472200E+00    0.8443411104E-02    0.1053489924E-03    0.6738463038E+00
    0.1700000000E+07    0.6793365472E+00    0.7952288230E-02    0.9846099779E-04    0.6745797173E+00
    0.1900000000E+07    0.6794067722E+00    0.7539685115E-02    0.9272901493E-04    0.6751962450E+00
