     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3162043827E-02    0.6286112347E-02    0.6398063058E-04    0.8472442169E-02
    0.3000000000E+01    0.9286664486E-02    0.1804799810E-01    0.1837188022E-03    0.2444473876E-01
    0.5000000000E+01    0.1516248550E-01    0.2883279892E-01    0.2935418317E-03    0.3924619951E-01
    0.7000000000E+01    0.2080822407E-01    0.3874862301E-01    0.3945466895E-03    0.5300794126E-01
    0.9000000000E+01    0.2624070479E-01    0.4788828625E-01    0.4876750654E-03    0.6584196948E-01
    0.1100000000E+02    0.3147509459E-01    0.5633193589E-01    0.5737400282E-03    0.7784455166E-01
    0.1300000000E+02    0.3652510346E-01    0.6414914872E-01    0.6534473444E-03    0.8909889947E-01
    0.1500000000E+02    0.4140315668E-01    0.7140062329E-01    0.7274126685E-03    0.9967731948E-01
    0.1700000000E+02    0.4612054311E-01    0.7813955549E-01    0.7961755141E-03    0.1096429516E+00
    0.1900000000E+02    0.5068754332E-01    0.8441276470E-01    0.8602106916E-03    0.1190511844E+00
    0.2100000000E+02    0.5511354075E-01    0.9026162223E-01    0.9199377348E-03    0.1279508159E+00
    0.2300000000E+02    0.5940711845E-01    0.9572282131E-01    0.9757287193E-03    0.1363850107E+00
    0.2500000000E+02    0.6357614349E-01    0.1008290197E+00    0.1027914786E-02    0.1443920953E+00
    0.2700000000E+02    0.6762784091E-01    0.1056093790E+00    0.1076791613E-02    0.1520062218E+00
    0.2900000000E+02    0.7156885860E-01    0.1100900189E+00    0.1122624030E-02    0.1592579247E+00
    0.3100000000E+02    0.7540532450E-01    0.1142944032E+00    0.1165649932E-02    0.1661745908E+00
    0.3300000000E+02    0.7914289709E-01    0.1182436671E+00    0.1206083602E-02    0.1727808580E+00
    0.3500000000E+02    0.8278681002E-01    0.1219568987E+00    0.1244118566E-02    0.1790989537E+00
    0.3700000000E+02    0.8634191181E-01    0.1254513790E+00    0.1279930029E-02    0.1851489853E+00
    0.3900000000E+02    0.8981270109E-01    0.1287427901E+00    0.1313676986E-02    0.1909491892E+00
