     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5265196194E-02    0.3957713759E-02    0.1933321910E-03    0.3423460062E-02
    0.3000000000E+01    0.1543526741E-01    0.1152267613E-01    0.5628253230E-03    0.1006962610E-01
    0.5000000000E+01    0.2515635806E-01    0.1865105575E-01    0.9109238089E-03    0.1646186679E-01
    0.7000000000E+01    0.3446274659E-01    0.2537644931E-01    0.1239269617E-02    0.2261549808E-01
    0.9000000000E+01    0.4338521207E-01    0.3172915060E-01    0.1549343576E-02    0.2854460935E-01
    0.1100000000E+02    0.5195146959E-01    0.3773654555E-01    0.1842484627E-02    0.3426218445E-01
    0.1300000000E+02    0.6018654237E-01    0.4342345184E-01    0.2119906379E-02    0.3978020861E-01
    0.1500000000E+02    0.6811308123E-01    0.4881241197E-01    0.2382711395E-02    0.4510976317E-01
    0.1700000000E+02    0.7575163967E-01    0.5392394711E-01    0.2631903570E-02    0.5026110973E-01
    0.1900000000E+02    0.8312091172E-01    0.5877677772E-01    0.2868398886E-02    0.5524376500E-01
    0.2100000000E+02    0.9023793826E-01    0.6338801586E-01    0.3093034788E-02    0.6006656759E-01
    0.2300000000E+02    0.9711828645E-01    0.6777333339E-01    0.3306578392E-02    0.6473773777E-01
    0.2500000000E+02    0.1037762065E+00    0.7194710955E-01    0.3509733678E-02    0.6926493089E-01
    0.2700000000E+02    0.1102247685E+00    0.7592256067E-01    0.3703147821E-02    0.7365528549E-01
    0.2900000000E+02    0.1164759834E+00    0.7971185470E-01    0.3887416775E-02    0.7791546642E-01
    0.3100000000E+02    0.1225409083E+00    0.8332621240E-01    0.4063090212E-02    0.8205170381E-01
    0.3300000000E+02    0.1284297405E+00    0.8677599707E-01    0.4230675898E-02    0.8606982816E-01
    0.3500000000E+02    0.1341518999E+00    0.9007079429E-01    0.4390643590E-02    0.8997530213E-01
    0.3700000000E+02    0.1397161026E+00    0.9321948295E-01    0.4543428494E-02    0.9377324932E-01
    0.3900000000E+02    0.1451304258E+00    0.9623029860E-01    0.4689434365E-02    0.9746848036E-01
    0.4100000000E+02    0.1504023663E+00    0.9911089019E-01    0.4829036273E-02    0.1010655167E+00
    0.4300000000E+02    0.1555388924E+00    0.1018683709E+00    0.4962583081E-02    0.1045686120E+00
    0.4500000000E+02    0.1605464896E+00    0.1045093636E+00    0.5090399682E-02    0.1079817721E+00
    0.4700000000E+02    0.1654312033E+00    0.1070400423E+00    0.5212788993E-02    0.1113087728E+00
    0.4900000000E+02    0.1701986752E+00    0.1094661688E+00    0.5330033772E-02    0.1145531762E+00
    0.1000000000E+02    0.4771124376E-01    0.3477440371E-01    0.1697952105E-02    0.3142906761E-01
    0.3000000000E+02    0.1195310757E+00    0.8154023377E-01    0.3976295263E-02    0.7999870467E-01
    0.5000000000E+02    0.1725401066E+00    0.1106417211E+00    0.5386810216E-02    0.1161454624E+00
    0.7000000000E+02    0.2143269748E+00    0.1297990920E+00    0.6308000846E-02    0.1443799859E+00
    0.9000000000E+02    0.2487102972E+00    0.1428920172E+00    0.6930464698E-02    0.1672351998E+00
    0.1100000000E+03    0.2778438519E+00    0.1520689110E+00    0.7359958392E-02    0.1862484140E+00
    0.1300000000E+03    0.3030505019E+00    0.1586066414E+00    0.7659457309E-02    0.2024097879E+00
    0.1500000000E+03    0.3251985232E+00    0.1633060255E+00    0.7868528889E-02    0.2163877338E+00
    0.1700000000E+03    0.3448889069E+00    0.1666909854E+00    0.8013101043E-02    0.2286509818E+00
    0.1900000000E+03    0.3625560203E+00    0.1691161425E+00    0.8110746845E-02    0.2395387584E+00
    0.2100000000E+03    0.3785251762E+00    0.1708283159E+00    0.8173709575E-02    0.2493031644E+00
    0.2300000000E+03    0.3930473048E+00    0.1720033356E+00    0.8210716352E-02    0.2581358400E+00
    0.2500000000E+03    0.4063207743E+00    0.1727689458E+00    0.8228108311E-02    0.2661853383E+00
    0.2700000000E+03    0.4185056557E+00    0.1732195256E+00    0.8230568293E-02    0.2735687911E+00
    0.2900000000E+03    0.4297333635E+00    0.1734258196E+00    0.8221602690E-02    0.2803799484E+00
    0.3100000000E+03    0.4401133673E+00    0.1734415271E+00    0.8203868322E-02    0.2866948491E+00
    0.3300000000E+03    0.4497379882E+00    0.1733078589E+00    0.8179398904E-02    0.2925759015E+00
    0.3500000000E+03    0.4586859087E+00    0.1730567486E+00    0.8149764902E-02    0.2980748746E+00
    0.3700000000E+03    0.4670247958E+00    0.1727131520E+00    0.8116188212E-02    0.3032351255E+00
    0.3900000000E+03    0.4748132989E+00    0.1722967188E+00    0.8079625656E-02    0.3080932839E+00
    0.4100000000E+03    0.4821025980E+00    0.1718230237E+00    0.8040830551E-02    0.3126805419E+00
    0.4300000000E+03    0.4889376220E+00    0.1713044835E+00    0.8000398657E-02    0.3170236544E+00
    0.4500000000E+03    0.4953580202E+00    0.1707510485E+00    0.7958802826E-02    0.3211457236E+00
    0.4700000000E+03    0.5013989469E+00    0.1701707280E+00    0.7916419376E-02    0.3250668201E+00
    0.4900000000E+03    0.5070917027E+00    0.1695699934E+00    0.7873548345E-02    0.3288044796E+00
    0.1000000000E+03    0.2638368586E+00    0.1478757194E+00    0.7164687109E-02    0.1771506790E+00
    0.3000000000E+03    0.4350232026E+00    0.1734546712E+00    0.8213692027E-02    0.2835952503E+00
    0.5000000000E+03    0.5098163759E+00    0.1692636511E+00    0.7852006824E-02    0.3306094075E+00
    0.7000000000E+03    0.5514707091E+00    0.1629148901E+00    0.7432928637E-02    0.3599901133E+00
    0.9000000000E+03    0.5775902846E+00    0.1569714296E+00    0.7066424493E-02    0.3811063571E+00
    0.1100000000E+04    0.5953040554E+00    0.1517004229E+00    0.6754353513E-02    0.3974689520E+00
    0.1300000000E+04    0.6080164878E+00    0.1470399449E+00    0.6486615609E-02    0.4107567222E+00
    0.1500000000E+04    0.6175385063E+00    0.1428899992E+00    0.6253867967E-02    0.4218982921E+00
    0.1700000000E+04    0.6249131993E+00    0.1391623069E+00    0.6048916965E-02    0.4314598101E+00
    0.1900000000E+04    0.6307797634E+00    0.1357860853E+00    0.5866384891E-02    0.4398113480E+00
    0.2100000000E+04    0.6355498493E+00    0.1327055843E+00    0.5702230535E-02    0.4472078174E+00
    0.2300000000E+04    0.6394995987E+00    0.1298767266E+00    0.5553371672E-02    0.4538321172E+00
    0.2500000000E+04    0.6428206671E+00    0.1272642966E+00    0.5417417263E-02    0.4598198357E+00
    0.2700000000E+04    0.6456499643E+00    0.1248398130E+00    0.5292481438E-02    0.4652742131E+00
    0.2900000000E+04    0.6480877412E+00    0.1225799588E+00    0.5177053731E-02    0.4702756316E+00
    0.3100000000E+04    0.6502089953E+00    0.1204654267E+00    0.5069907380E-02    0.4748878694E+00
    0.3300000000E+04    0.6520708931E+00    0.1184800599E+00    0.4970033468E-02    0.4791623559E+00
    0.3500000000E+04    0.6537177351E+00    0.1166102094E+00    0.4876592850E-02    0.4831411487E+00
    0.3700000000E+04    0.6551843583E+00    0.1148442437E+00    0.4788880499E-02    0.4868590666E+00
    0.3900000000E+04    0.6564985195E+00    0.1131721729E+00    0.4706298648E-02    0.4903452498E+00
    0.4100000000E+04    0.6576825959E+00    0.1115853555E+00    0.4628336290E-02    0.4936243220E+00
    0.4300000000E+04    0.6587548204E+00    0.1100762672E+00    0.4554553317E-02    0.4967172712E+00
    0.4500000000E+04    0.6597301937E+00    0.1086383178E+00    0.4484568101E-02    0.4996421258E+00
    0.4700000000E+04    0.6606211661E+00    0.1072657036E+00    0.4418047669E-02    0.5024144812E+00
    0.4900000000E+04    0.6614381545E+00    0.1059532876E+00    0.4354699846E-02    0.5050479152E+00
    0.1000000000E+04    0.5872326883E+00    0.1542535855E+00    0.6904188112E-02    0.3897521296E+00
    0.3000000000E+04    0.6491840103E+00    0.1215056027E+00    0.5122512915E-02    0.4726269342E+00
