     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5281379050E-03    0.7857851956E-02    0.2559404480E-03    0.8454595686E-02
    0.3000000000E+01    0.1557510974E-02    0.2256743600E-01    0.7352136886E-03    0.2429802345E-01
    0.5000000000E+01    0.2552976083E-02    0.3607418555E-01    0.1175507416E-02    0.3887249673E-01
    0.7000000000E+01    0.3516703505E-02    0.4852083319E-01    0.1581450242E-02    0.5233392329E-01
    0.9000000000E+01    0.4450673734E-02    0.6002789575E-01    0.1956949536E-02    0.6481332804E-01
    0.1100000000E+02    0.5356698150E-02    0.7069789885E-01    0.2305328712E-02    0.7642164912E-01
    0.1300000000E+02    0.6236437014E-02    0.8061866433E-01    0.2629434040E-02    0.8725346385E-01
    0.1500000000E+02    0.7091415188E-02    0.8986589570E-01    0.2931718627E-02    0.9738991325E-01
    0.1700000000E+02    0.7923035923E-02    0.9850523121E-01    0.3214309094E-02    0.1069010196E+00
    0.1900000000E+02    0.8732592975E-02    0.1065938891E+00    0.3479058996E-02    0.1158475390E+00
    0.2100000000E+02    0.9521281288E-02    0.1141819971E+00    0.3727591979E-02    0.1242824549E+00
    0.2300000000E+02    0.1029020644E-01    0.1213136748E+00    0.3961336918E-02    0.1322521906E+00
    0.2500000000E+02    0.1104039300E-01    0.1280279217E+00    0.4181556726E-02    0.1397976013E+00
    0.2700000000E+02    0.1177279201E-01    0.1343593504E+00    0.4389372148E-02    0.1469547905E+00
    0.2900000000E+02    0.1248828753E-01    0.1403387962E+00    0.4585781524E-02    0.1537557869E+00
    0.3100000000E+02    0.1318770263E-01    0.1459938258E+00    0.4771677313E-02    0.1602291080E+00
    0.3300000000E+02    0.1387180466E-01    0.1513491663E+00    0.4947859972E-02    0.1664002324E+00
    0.3500000000E+02    0.1454130994E-01    0.1564270664E+00    0.5115049690E-02    0.1722919978E+00
    0.3700000000E+02    0.1519688809E-01    0.1612476038E+00    0.5273896349E-02    0.1779249376E+00
    0.3900000000E+02    0.1583916586E-01    0.1658289475E+00    0.5424988015E-02    0.1833175670E+00
    0.4100000000E+02    0.1646873054E-01    0.1701875818E+00    0.5568858221E-02    0.1884866274E+00
    0.4300000000E+02    0.1708613313E-01    0.1743385006E+00    0.5705992226E-02    0.1934472966E+00
    0.4500000000E+02    0.1769189116E-01    0.1782953732E+00    0.5836832427E-02    0.1982133682E+00
    0.4700000000E+02    0.1828649126E-01    0.1820706897E+00    0.5961783045E-02    0.2027974083E+00
    0.4900000000E+02    0.1887039147E-01    0.1856758871E+00    0.6081214210E-02    0.2072108903E+00
    0.1000000000E+02    0.4907072055E-02    0.6546172950E-01    0.2134341144E-02    0.7072011714E-01
    0.3000000000E+02    0.1283995593E-01    0.1432052555E+00    0.4679991579E-02    0.1570317482E+00
    0.5000000000E+02    0.1915846497E-01    0.1874180044E+00    0.6138967225E-02    0.2093569880E+00
    0.7000000000E+02    0.2445087456E-01    0.2154678550E+00    0.7073473861E-02    0.2454538362E+00
    0.9000000000E+02    0.2904001162E-01    0.2344765724E+00    0.7714015275E-02    0.2723903058E+00
    0.1100000000E+03    0.3311981158E-01    0.2479309872E+00    0.8173495810E-02    0.2935736869E+00
    0.1300000000E+03    0.3681489138E-01    0.2577441696E+00    0.8513912092E-02    0.3108657945E+00
