     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5313623721E-03    0.1563552966E-02    0.3183528254E-03    0.2009455674E-01
    0.3000000000E+01    0.1585681048E-02    0.4451640412E-02    0.9069473701E-03    0.5671503682E-01
    0.5000000000E+01    0.2628980833E-02    0.7067106874E-02    0.1440718732E-02    0.8924928563E-01
    0.7000000000E+01    0.3661483240E-02    0.9454551589E-02    0.1928686624E-02    0.1183523406E+00
    0.9000000000E+01    0.4683403663E-02    0.1164921603E-01    0.2377971192E-02    0.1445459490E+00
    0.1100000000E+02    0.5694951589E-02    0.1367929878E-01    0.2794263873E-02    0.1682508579E+00
    0.1300000000E+02    0.6696330802E-02    0.1556761948E-01    0.3182165709E-02    0.1898101491E+00
    0.1500000000E+02    0.7687739578E-02    0.1733283520E-01    0.3545434517E-02    0.2095063877E+00
    0.1700000000E+02    0.8669370869E-02    0.1899034296E-01    0.3887168232E-02    0.2275744184E+00
    0.1900000000E+02    0.9641412491E-02    0.2055295879E-01    0.4209942740E-02    0.2442110443E+00
    0.2100000000E+02    0.1060404728E-01    0.2203143487E-01    0.4515916827E-02    0.2595824415E+00
    0.2300000000E+02    0.1155745329E-01    0.2343485802E-01    0.4806912971E-02    0.2738299030E+00
    0.2500000000E+02    0.1250180390E-01    0.2477095986E-01    0.5084480214E-02    0.2870743361E+00
    0.2700000000E+02    0.1343726802E-01    0.2604636063E-01    0.5349943541E-02    0.2994198178E+00
    0.2900000000E+02    0.1436401021E-01    0.2726676253E-01    0.5604443019E-02    0.3109564303E+00
    0.3100000000E+02    0.1528219080E-01    0.2843710436E-01    0.5848965074E-02    0.3217625421E+00
    0.3300000000E+02    0.1619196608E-01    0.2956168604E-01    0.6084367676E-02    0.3319066558E+00
    0.3500000000E+02    0.1709348839E-01    0.3064426974E-01    0.6311400759E-02    0.3414489170E+00
    0.3700000000E+02    0.1798690624E-01    0.3168816250E-01    0.6530722902E-02    0.3504423542E+00
    0.3900000000E+02    0.1887236447E-01    0.3269628407E-01    0.6742915024E-02    0.3589339038E+00
    0.4100000000E+02    0.1975000433E-01    0.3367122312E-01    0.6948491707E-02    0.3669652630E+00
    0.4300000000E+02    0.2061996358E-01    0.3461528392E-01    0.7147910606E-02    0.3745736028E+00
    0.4500000000E+02    0.2148237666E-01    0.3553052537E-01    0.7341580307E-02    0.3817921681E+00
    0.4700000000E+02    0.2233737471E-01    0.3641879381E-01    0.7529866923E-02    0.3886507837E+00
    0.4900000000E+02    0.2318508575E-01    0.3728175071E-01    0.7713099661E-02    0.3951762850E+00
    0.1000000000E+02    0.5190461321E-02    0.1268329388E-01    0.2589931660E-02    0.1566864539E+00
    0.3000000000E+02    0.1482416084E-01    0.2785790852E-01    0.5727894850E-02    0.3164463053E+00
    0.5000000000E+02    0.2360624780E-01    0.3770421182E-01    0.7802914786E-02    0.3983217777E+00
    0.7000000000E+02    0.3167584027E-01    0.4512214294E-01    0.9392736216E-02    0.4485266770E+00
    0.9000000000E+02    0.3914225706E-01    0.5109141732E-01    0.1069101773E-01    0.4826582068E+00
    0.1100000000E+03    0.4609267660E-01    0.5606148656E-01    0.1178635947E-01    0.5074764717E+00
    0.1300000000E+03    0.5259753810E-01    0.6028307857E-01    0.1272827903E-01    0.5263975986E+00
    0.1500000000E+03    0.5871442697E-01    0.6391545652E-01    0.1354838214E-01    0.5413387654E+00
