     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2644986769E-02    0.3133177904E-02    0.1275737194E-03    0.1515692085E-01
    0.3000000000E+01    0.7824444748E-02    0.8945136937E-02    0.3643547870E-03    0.4322965611E-01
    0.5000000000E+01    0.1286271263E-01    0.1422117106E-01    0.5794804289E-03    0.6867289926E-01
    0.7000000000E+01    0.1776674885E-01    0.1903181895E-01    0.7758066855E-03    0.9184765484E-01
    0.9000000000E+01    0.2254304844E-01    0.2343536340E-01    0.9556920671E-03    0.1130513747E+00
    0.1100000000E+02    0.2719768115E-01    0.2748042176E-01    0.1121102901E-02    0.1325313767E+00
    0.1300000000E+02    0.3173632574E-01    0.3120790284E-01    0.1273692882E-02    0.1504949995E+00
    0.1500000000E+02    0.3616430107E-01    0.3465250405E-01    0.1414863914E-02    0.1671173839E+00
    0.1700000000E+02    0.4048659430E-01    0.3784387024E-01    0.1545813187E-02    0.1825475029E+00
    0.1900000000E+02    0.4470788642E-01    0.4080750042E-01    0.1667569993E-02    0.1969128853E+00
    0.2100000000E+02    0.4883257550E-01    0.4356546421E-01    0.1781024808E-02    0.2103233502E+00
    0.2300000000E+02    0.5286479787E-01    0.4613697318E-01    0.1886952476E-02    0.2228739869E+00
    0.2500000000E+02    0.5680844737E-01    0.4853884042E-01    0.1986030843E-02    0.2346475514E+00
    0.2700000000E+02    0.6066719296E-01    0.5078585303E-01    0.2078855867E-02    0.2457164105E+00
    0.2900000000E+02    0.6444449485E-01    0.5289107651E-01    0.2165953944E-02    0.2561441273E+00
    0.3100000000E+02    0.6814361920E-01    0.5486610497E-01    0.2247792050E-02    0.2659867658E+00
    0.3300000000E+02    0.7176765161E-01    0.5672126832E-01    0.2324786129E-02    0.2752939693E+00
    0.3500000000E+02    0.7531950954E-01    0.5846580491E-01    0.2397308077E-02    0.2841098576E+00
    0.3700000000E+02    0.7880195370E-01    0.6010800605E-01    0.2465691595E-02    0.2924737775E+00
    0.3900000000E+02    0.8221759848E-01    0.6165533783E-01    0.2530237112E-02    0.3004209345E+00
    0.4100000000E+02    0.8556892162E-01    0.6311454427E-01    0.2591215954E-02    0.3079829260E+00
    0.4300000000E+02    0.8885827308E-01    0.6449173500E-01    0.2648873889E-02    0.3151881939E+00
    0.4500000000E+02    0.9208788327E-01    0.6579246032E-01    0.2703434161E-02    0.3220624114E+00
    0.4700000000E+02    0.9525987060E-01    0.6702177554E-01    0.2755100082E-02    0.3286288134E+00
    0.4900000000E+02    0.9837624850E-01    0.6818429654E-01    0.2804057281E-02    0.3349084805E+00
    0.1000000000E+02    0.2488520945E-01    0.2549998532E-01    0.1040096910E-02    0.1229930458E+00
    0.3000000000E+02    0.6630363229E-01    0.5389419204E-01    0.2207503389E-02    0.2611353395E+00
    0.5000000000E+02    0.9991418601E-01    0.6874184346E-01    0.2827573763E-02    0.3379468484E+00
    0.7000000000E+02    0.1281724637E+00    0.7724375474E-01    0.3190185608E-02    0.3875041045E+00
    0.9000000000E+02    0.1525641648E+00    0.8225243775E-01    0.3410080760E-02    0.4224565600E+00
    0.1100000000E+03    0.1740440655E+00    0.8515236511E-01    0.3543032936E-02    0.4486152896E+00
    0.1300000000E+03    0.1932560234E+00    0.8670256399E-01    0.3619717068E-02    0.4690389154E+00
    0.1500000000E+03    0.2106516979E+00    0.8735423543E-01    0.3658450033E-02    0.4854978895E+00
    0.1700000000E+03    0.2265585492E+00    0.8739149293E-01    0.3670830776E-02    0.4990917789E+00
    0.1900000000E+03    0.2412207474E+00    0.8700110222E-01    0.3664535050E-02    0.5105416119E+00
    0.2100000000E+03    0.2548248183E+00    0.8630998637E-01    0.3644819441E-02    0.5203410768E+00
    0.2300000000E+03    0.2675162957E+00    0.8540669729E-01    0.3615383537E-02    0.5288403175E+00
    0.2500000000E+03    0.2794108660E+00    0.8435433115E-01    0.3578889480E-02    0.5362950413E+00
    0.2700000000E+03    0.2906020251E+00    0.8319861569E-01    0.3537288030E-02    0.5428966558E+00
    0.2900000000E+03    0.3011664630E+00    0.8197314576E-01    0.3492030220E-02    0.5487914936E+00
    0.3100000000E+03    0.3111679291E+00    0.8070286978E-01    0.3444208731E-02    0.5540934884E+00
    0.3300000000E+03    0.3206600575E+00    0.7940646789E-01    0.3394654670E-02    0.5588927739E+00
    0.3500000000E+03    0.3296884671E+00    0.7809800863E-01    0.3344005236E-02    0.5632616638E+00
    0.3700000000E+03    0.3382923464E+00    0.7678812422E-01    0.3292751933E-02    0.5672589030E+00
    0.3900000000E+03    0.3465056647E+00    0.7548485796E-01    0.3241275498E-02    0.5709327476E+00
    0.4100000000E+03    0.3543581108E+00    0.7419428403E-01    0.3189871570E-02    0.5743232368E+00
    0.4300000000E+03    0.3618758274E+00    0.7292096663E-01    0.3138769819E-02    0.5774638936E+00
    0.4500000000E+03    0.3690819935E+00    0.7166830405E-01    0.3088148359E-02    0.5803830167E+00
    0.4700000000E+03    0.3759972888E+00    0.7043878913E-01    0.3038144735E-02    0.5831046746E+00
    0.4900000000E+03    0.3826402696E+00    0.6923420830E-01    0.2988864378E-02    0.5856494784E+00
    0.1000000000E+03    0.1636222833E+00    0.8390890655E-01    0.3485120273E-02    0.4364028742E+00
    0.3000000000E+03    0.3062340059E+00    0.8134231634E-01    0.3468382767E-02    0.5515104855E+00
    0.5000000000E+03    0.3858649366E+00    0.6864167174E-01    0.2964521235E-02    0.5868612081E+00
    0.7000000000E+03    0.4393979345E+00    0.5821617033E-01    0.2526220958E-02    0.6050622445E+00
    0.9000000000E+03    0.4779734571E+00    0.5024176458E-01    0.2179322105E-02    0.6164568479E+00
    0.1100000000E+04    0.5069303831E+00    0.4412448009E-01    0.1906807733E-02    0.6243837137E+00
    0.1300000000E+04    0.5293220402E+00    0.3935508949E-01    0.1690621523E-02    0.6302769788E+00
    0.1500000000E+04    0.5470519243E+00    0.3556721295E-01    0.1516706665E-02    0.6348637624E+00
    0.1700000000E+04    0.5613704521E+00    0.3250467088E-01    0.1374755162E-02    0.6385555047E+00
    0.1900000000E+04    0.5731303027E+00    0.2998762780E-01    0.1257281488E-02    0.6416040473E+00
    0.2100000000E+04    0.5829303488E+00    0.2788810371E-01    0.1158818057E-02    0.6441729412E+00
    0.2300000000E+04    0.5912017122E+00    0.2611350279E-01    0.1075325583E-02    0.6463734307E+00
    0.2500000000E+04    0.5982614335E+00    0.2459568639E-01    0.1003780235E-02    0.6482840526E+00
    0.2700000000E+04    0.6043470654E+00    0.2328368682E-01    0.9418874842E-03    0.6499619759E+00
    0.2900000000E+04    0.6096395913E+00    0.2213878897E-01    0.8878830976E-03    0.6514498967E+00
    0.3100000000E+04    0.6142789708E+00    0.2113116076E-01    0.8403934642E-03    0.6527804046E+00
    0.3300000000E+04    0.6183749076E+00    0.2023750854E-01    0.7983364444E-03    0.6539788455E+00
    0.3500000000E+04    0.6220144470E+00    0.1943942041E-01    0.7608501045E-03    0.6550652563E+00
    0.3700000000E+04    0.6252674286E+00    0.1872217817E-01    0.7272408558E-03    0.6560557053E+00
    0.3900000000E+04    0.6281904603E+00    0.1807389332E-01    0.6969452501E-03    0.6569632425E+00
    0.4100000000E+04    0.6308298552E+00    0.1748487027E-01    0.6695015052E-03    0.6577985874E+00
    0.4300000000E+04    0.6332238303E+00    0.1694713127E-01    0.6445280445E-03    0.6585706343E+00
    0.4500000000E+04    0.6354041729E+00    0.1645405770E-01    0.6217071507E-03    0.6592868314E+00
    0.4700000000E+04    0.6373975164E+00    0.1600011637E-01    0.6007723909E-03    0.6599534677E+00
    0.4900000000E+04    0.6392263282E+00    0.1558064850E-01    0.5814988509E-03    0.6605758934E+00
    0.1000000000E+04    0.4934279525E+00    0.4698638107E-01    0.2034978478E-02    0.6207400135E+00
    0.3000000000E+04    0.6120334603E+00    0.2161940312E-01    0.8633974548E-03    0.6521330996E+00
    0.5000000000E+04    0.6400851102E+00    0.1538258413E-01    0.5724241878E-03    0.6608719857E+00
    0.7000000000E+04    0.6520195423E+00    0.1252913015E-01    0.4440950914E-03    0.6653041396E+00
    0.9000000000E+04    0.6585328483E+00    0.1084358777E-01    0.3712065461E-03    0.6680743618E+00
    0.1100000000E+05    0.6626114829E+00    0.9704998555E-02    0.3236598651E-03    0.6700065108E+00
    0.1300000000E+05    0.6653978188E+00    0.8870769476E-02    0.2898503154E-03    0.6714489658E+00
    0.1500000000E+05    0.6674190039E+00    0.8225629961E-02    0.2643629796E-03    0.6725769782E+00
    0.1700000000E+05    0.6689508196E+00    0.7707251826E-02    0.2443265027E-03    0.6734893287E+00
    0.1900000000E+05    0.6701511572E+00    0.7278700940E-02    0.2280719784E-03    0.6742463816E+00
    0.2100000000E+05    0.6711167775E+00    0.6916546287E-02    0.2145600705E-03    0.6748873286E+00
    0.2300000000E+05    0.6719102182E+00    0.6605119056E-02    0.2031077548E-03    0.6754388435E+00
    0.2500000000E+05    0.6725736643E+00    0.6333493053E-02    0.1932464223E-03    0.6759197805E+00
    0.2700000000E+05    0.6731365891E+00    0.6093785242E-02    0.1846430480E-03    0.6763438857E+00
    0.2900000000E+05    0.6736201988E+00    0.5880145360E-02    0.1770539218E-03    0.6767214442E+00
    0.3100000000E+05    0.6740401362E+00    0.5688127347E-02    0.1702962218E-03    0.6770603223E+00
    0.3300000000E+05    0.6744081903E+00    0.5514283121E-02    0.1642298639E-03    0.6773666512E+00
    0.3500000000E+05    0.6747334130E+00    0.5355891395E-02    0.1587455253E-03    0.6776452879E+00
    0.3700000000E+05    0.6750228684E+00    0.5210771493E-02    0.1537565120E-03    0.6779001366E+00
    0.3900000000E+05    0.6752821498E+00    0.5077152384E-02    0.1491930991E-03    0.6781343748E+00
    0.4100000000E+05    0.6755157429E+00    0.4953578551E-02    0.1449985037E-03    0.6783506185E+00
    0.4300000000E+05    0.6757272872E+00    0.4838841051E-02    0.1411259631E-03    0.6785510433E+00
    0.4500000000E+05    0.6759197658E+00    0.4731926151E-02    0.1375365788E-03    0.6787374747E+00
