     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5312949793E-03    0.1569526814E-02    0.4473736204E-03    0.1682496769E-01
    0.3000000000E+01    0.1585083052E-02    0.4499088566E-02    0.1283052503E-02    0.4790109355E-01
    0.5000000000E+01    0.2627342938E-02    0.7184171200E-02    0.2049848296E-02    0.7596738973E-01
    0.7000000000E+01    0.3658317473E-02    0.9659518526E-02    0.2757600789E-02    0.1014468152E+00
    0.9000000000E+01    0.4678242462E-02    0.1195346201E-01    0.3414327251E-02    0.1246863529E+00
    0.1100000000E+02    0.5687346934E-02    0.1408932781E-01    0.4026623140E-02    0.1459733538E+00
    0.1300000000E+02    0.6685853388E-02    0.1608649089E-01    0.4599962156E-02    0.1655478338E+00
    0.1500000000E+02    0.7673978030E-02    0.1796117475E-01    0.5138923842E-02    0.1836118477E+00
    0.1700000000E+02    0.8651930989E-02    0.1972706567E-01    0.5647368279E-02    0.2003367197E+00
    0.1900000000E+02    0.9619916542E-02    0.2139578933E-01    0.6128571616E-02    0.2158686804E+00
    0.2100000000E+02    0.1057813331E-01    0.2297728453E-01    0.6585332269E-02    0.2303333066E+00
    0.2300000000E+02    0.1152677445E-01    0.2448009878E-01    0.7020054903E-02    0.2438390502E+00
    0.2500000000E+02    0.1246602788E-01    0.2591162423E-01    0.7434817414E-02    0.2564800670E+00
    0.2700000000E+02    0.1339607639E-01    0.2727828737E-01    0.7831424763E-02    0.2683385016E+00
    0.2900000000E+02    0.1431709790E-01    0.2858570273E-01    0.8211452579E-02    0.2794863484E+00
    0.3100000000E+02    0.1522926554E-01    0.2983879826E-01    0.8576282703E-02    0.2899869757E+00
    0.3300000000E+02    0.1613274788E-01    0.3104191826E-01    0.8927132362E-02    0.2998963835E+00
    0.3500000000E+02    0.1702770905E-01    0.3219890843E-01    0.9265078244E-02    0.3092642469E+00
    0.3700000000E+02    0.1791430890E-01    0.3331318646E-01    0.9591076500E-02    0.3181347870E+00
    0.3900000000E+02    0.1879270311E-01    0.3438780107E-01    0.9905979425E-02    0.3265475016E+00
    0.4100000000E+02    0.1966304336E-01    0.3542548152E-01    0.1021054947E-01    0.3345377815E+00
    0.4300000000E+02    0.2052547745E-01    0.3642867933E-01    0.1050547101E-01    0.3421374322E+00
    0.4500000000E+02    0.2138014944E-01    0.3739960370E-01    0.1079136041E-01    0.3493751183E+00
    0.4700000000E+02    0.2222719972E-01    0.3834025160E-01    0.1106877443E-01    0.3562767433E+00
    0.4900000000E+02    0.2306676519E-01    0.3925243351E-01    0.1133821755E-01    0.3628657751E+00
    0.1000000000E+02    0.5184133206E-02    0.1303986150E-01    0.3725663586E-02    0.1355579320E+00
    0.3000000000E+02    0.1477427781E-01    0.2921875635E-01    0.8395687722E-02    0.2848139050E+00
    0.5000000000E+02    0.2348378296E-01    0.3969837000E-01    0.1147009492E-01    0.3660498063E+00
    0.7000000000E+02    0.3146201227E-01    0.4745313600E-01    0.1378111499E-01    0.4175805424E+00
    0.9000000000E+02    0.3882516711E-01    0.5357774463E-01    0.1563312777E-01    0.4534025471E+00
