     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2112635368E-02    0.5500040887E-02    0.1919396523E-03    0.1014994711E-01
    0.3000000000E+01    0.6230652310E-02    0.1579151123E-01    0.5512138150E-03    0.2919270143E-01
    0.5000000000E+01    0.1021322974E-01    0.2523249944E-01    0.8809595074E-03    0.4673294346E-01
    0.7000000000E+01    0.1406876535E-01    0.3392071797E-01    0.1184571782E-02    0.6294975487E-01
    0.9000000000E+01    0.1780495270E-01    0.4193922062E-01    0.1464935644E-02    0.7799454873E-01
    0.1100000000E+02    0.2142885423E-01    0.4935909184E-01    0.1724519738E-02    0.9199623204E-01
    0.1300000000E+02    0.2494696525E-01    0.5624155945E-01    0.1965449928E-02    0.1050652527E+00
    0.1500000000E+02    0.2836527034E-01    0.6263967085E-01    0.2189567661E-02    0.1172968020E+00
    0.1700000000E+02    0.3168929307E-01    0.6859963492E-01    0.2398476688E-02    0.1287733723E+00
    0.1900000000E+02    0.3492414006E-01    0.7416190556E-01    0.2593580764E-02    0.1395668155E+00
    0.2100000000E+02    0.3807454002E-01    0.7936206323E-01    0.2776114330E-02    0.1497400131E+00
    0.2300000000E+02    0.4114487845E-01    0.8423153761E-01    0.2947167647E-02    0.1593482409E+00
    0.2500000000E+02    0.4413922865E-01    0.8879820392E-01    0.3107707539E-02    0.1684402914E+00
    0.2700000000E+02    0.4706137929E-01    0.9308687821E-01    0.3258594612E-02    0.1770594022E+00
    0.2900000000E+02    0.4991485920E-01    0.9711973108E-01    0.3400597641E-02    0.1852440296E+00
    0.3100000000E+02    0.5270295955E-01    0.1009166354E+00    0.3534405649E-02    0.1930284955E+00
    0.3300000000E+02    0.5542875379E-01    0.1044954599E+00    0.3660638115E-02    0.2004435326E+00
    0.3500000000E+02    0.5809511560E-01    0.1078723183E+00    0.3779853632E-02    0.2075167440E+00
    0.3700000000E+02    0.6070473512E-01    0.1110617820E+00    0.3892557286E-02    0.2142729954E+00
    0.3900000000E+02    0.6326013356E-01    0.1140770621E+00    0.3999206980E-02    0.2207347478E+00
    0.4100000000E+02    0.6576367646E-01    0.1169301658E+00    0.4100218873E-02    0.2269223442E+00
    0.4300000000E+02    0.6821758570E-01    0.1196320317E+00    0.4195972071E-02    0.2328542551E+00
    0.4500000000E+02    0.7062395041E-01    0.1221926474E+00    0.4286812701E-02    0.2385472912E+00
    0.4700000000E+02    0.7298473692E-01    0.1246211506E+00    0.4373057440E-02    0.2440167869E+00
    0.4900000000E+02    0.7530179778E-01    0.1269259189E+00    0.4454996612E-02    0.2492767607E+00
    0.1000000000E+02    0.1963052064E-01    0.4571994889E-01    0.1597185010E-02    0.8511848468E-01
    0.3000000000E+02    0.5131688485E-01    0.9904651616E-01    0.3468485783E-02    0.1891842836E+00
    0.5000000000E+02    0.7644448095E-01    0.1280343320E+00    0.4494435802E-02    0.2518322324E+00
    0.7000000000E+02    0.9737827137E-01    0.1452777739E+00    0.5111630593E-02    0.2945514150E+00
    0.9000000000E+02    0.1154281769E+00    0.1560124589E+00    0.5501537185E-02    0.3260142734E+00
    0.1100000000E+03    0.1313837970E+00    0.1628110714E+00    0.5753385689E-02    0.3504271602E+00
    0.1300000000E+03    0.1457525521E+00    0.1670821010E+00    0.5916092941E-02    0.3700934906E+00
    0.1500000000E+03    0.1588773130E+00    0.1696577633E+00    0.6018616631E-02    0.3863886969E+00
    0.1700000000E+03    0.1709993312E+00    0.1710585840E+00    0.6079112668E-02    0.4001892745E+00
    0.1900000000E+03    0.1822941140E+00    0.1716248557E+00    0.6109485082E-02    0.4120828113E+00
    0.2100000000E+03    0.1928929657E+00    0.1715870483E+00    0.6117823722E-02    0.4224795498E+00
    0.2300000000E+03    0.2028964926E+00    0.1711058226E+00    0.6109790302E-02    0.4316756096E+00
    0.2500000000E+03    0.2123833843E+00    0.1702958907E+00    0.6089445478E-02    0.4398907530E+00
    0.2700000000E+03    0.2214163056E+00    0.1692408210E+00    0.6059762509E-02    0.4472919548E+00
    0.2900000000E+03    0.2300459581E+00    0.1680025402E+00    0.6022957253E-02    0.4540086643E+00
