     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2104858513E-02    0.9434492154E-02    0.6401444640E-04    0.5089357888E-02
    0.3000000000E+01    0.6164380695E-02    0.2711793707E-01    0.1840105301E-03    0.1471666646E-01
    0.5000000000E+01    0.1003864604E-01    0.4337182725E-01    0.2943204214E-03    0.2367808171E-01
    0.7000000000E+01    0.1374375606E-01    0.5835435040E-01    0.3960158910E-03    0.3204602003E-01
    0.9000000000E+01    0.1729392863E-01    0.7220137404E-01    0.4900174514E-03    0.3988258237E-01
    0.1100000000E+02    0.2070176905E-01    0.8503024258E-01    0.5771200945E-03    0.4724133909E-01
    0.1300000000E+02    0.2397849536E-01    0.9694282418E-01    0.6580139433E-03    0.5416875547E-01
    0.1500000000E+02    0.2713412662E-01    0.1080279752E+00    0.7333009548E-03    0.6070533985E-01
    0.1700000000E+02    0.3017764120E-01    0.1183635480E+00    0.8035085281E-03    0.6688657544E-01
    0.1900000000E+02    0.3311711045E-01    0.1280180387E+00    0.8691006688E-03    0.7274368192E-01
    0.2100000000E+02    0.3595981217E-01    0.1370519465E+00    0.9304872049E-03    0.7830424216E-01
    0.2300000000E+02    0.3871232733E-01    0.1455189041E+00    0.9880314427E-03    0.8359272112E-01
    0.2500000000E+02    0.4138062287E-01    0.1534666207E+00    0.1042056560E-02    0.8863089810E-01
    0.2700000000E+02    0.4397012288E-01    0.1609376748E+00    0.1092850976E-02    0.9343822870E-01
    0.2900000000E+02    0.4648577004E-01    0.1679701823E+00    0.1140672879E-02    0.9803214950E-01
    0.3100000000E+02    0.4893207882E-01    0.1745983640E+00    0.1185754069E-02    0.1024283359E+00
    0.3300000000E+02    0.5131318172E-01    0.1808530274E+00    0.1228303229E-02    0.1066409213E+00
    0.3500000000E+02    0.5363286962E-01    0.1867619805E+00    0.1268508720E-02    0.1106826838E+00
    0.3700000000E+02    0.5589462700E-01    0.1923503855E+00    0.1306540981E-02    0.1145652071E+00
    0.3900000000E+02    0.5810166297E-01    0.1976410646E+00    0.1342554603E-02    0.1182990180E+00
    0.4100000000E+02    0.6025693844E-01    0.2026547640E+00    0.1376690114E-02    0.1218937057E+00
    0.4300000000E+02    0.6236319021E-01    0.2074103833E+00    0.1409075534E-02    0.1253580253E+00
    0.4500000000E+02    0.6442295221E-01    0.2119251750E+00    0.1439827727E-02    0.1286999874E+00
    0.4700000000E+02    0.6643857437E-01    0.2162149189E+00    0.1469053582E-02    0.1319269368E+00
    0.4900000000E+02    0.6841223941E-01    0.2202940749E+00    0.1496851048E-02    0.1350456212E+00
    0.1000000000E+02    0.1901490909E-01    0.7873637960E-01    0.5343857597E-03    0.4361863047E-01
    0.3000000000E+02    0.4771732499E-01    0.1713328136E+00    0.1163542513E-02    0.1002540424E+00
    0.5000000000E+02    0.6938397811E-01    0.2222588736E+00    0.1510242525E-02    0.1365663243E+00
    0.7000000000E+02    0.8704111186E-01    0.2532048381E+00    0.1721411432E-02    0.1625701231E+00
    0.9000000000E+02    0.1021362831E+00    0.2731657209E+00    0.1857985312E-02    0.1825282180E+00
    0.1100000000E+03    0.1154601322E+00    0.2865143660E+00    0.1949595140E-02    0.1985855961E+00
    0.1300000000E+03    0.1274865576E+00    0.2956181525E+00    0.2012288974E-02    0.2119501367E+00
    0.1500000000E+03    0.1385198708E+00    0.3018628966E+00    0.2055466120E-02    0.2233595899E+00
    0.1700000000E+03    0.1487661586E+00    0.3061095108E+00    0.2084969759E-02    0.2332931705E+00
    0.1900000000E+03    0.1583710200E+00    0.3089184339E+00    0.2104606922E-02    0.2420775610E+00
    0.2100000000E+03    0.1674409270E+00    0.3106685450E+00    0.2116953916E-02    0.2499442983E+00
    0.2300000000E+03    0.1760560008E+00    0.3116240762E+00    0.2123809603E-02    0.2570628243E+00
    0.2500000000E+03    0.1842780076E+00    0.3119741677E+00    0.2126463392E-02    0.2635605061E+00
    0.2700000000E+03    0.1921555591E+00    0.3118572324E+00    0.2125860351E-02    0.2695352869E+00
    0.2900000000E+03    0.1997276051E+00    0.3113764979E+00    0.2122706564E-02    0.2750639700E+00
    0.3100000000E+03    0.2070258471E+00    0.3106102226E+00    0.2117538393E-02    0.2802078118E+00
    0.3300000000E+03    0.2140764472E+00    0.3096185877E+00    0.2110769232E-02    0.2850164001E+00
    0.3500000000E+03    0.2209012636E+00    0.3084484557E+00    0.2102721791E-02    0.2895304067E+00
    0.3700000000E+03    0.2275187628E+00    0.3071367211E+00    0.2093650846E-02    0.2937835816E+00
    0.3900000000E+03    0.2339447020E+00    0.3057127148E+00    0.2083759561E-02    0.2978042239E+00
    0.4100000000E+03    0.2401926502E+00    0.3041999551E+00    0.2073211396E-02    0.3016162859E+00
    0.4300000000E+03    0.2462743897E+00    0.3026174440E+00    0.2062138914E-02    0.3052402130E+00
    0.4500000000E+03    0.2522002295E+00    0.3009806376E+00    0.2050650386E-02    0.3086935914E+00
    0.4700000000E+03    0.2579792539E+00    0.2993021828E+00    0.2038834804E-02    0.3119916549E+00
    0.4900000000E+03    0.2636195203E+00    0.2975924812E+00    0.2026765728E-02    0.3151476838E+00
    0.1000000000E+03    0.1089848359E+00    0.2804876946E+00    0.1908198317E-02    0.1909543483E+00
    0.3000000000E+03    0.2034092030E+00    0.3110249319E+00    0.2120345991E-02    0.2776806600E+00
    0.5000000000E+03    0.2663898964E+00    0.2967286591E+00    0.2020655644E-02    0.3166761310E+00
    0.7000000000E+03    0.3159214206E+00    0.2792559624E+00    0.1895538245E-02    0.3419887870E+00
    0.9000000000E+03    0.3566961978E+00    0.2629891693E+00    0.1776763650E-02    0.3607228953E+00
    0.1100000000E+04    0.3909331998E+00    0.2485666783E+00    0.1669796945E-02    0.3755671447E+00
