     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4746548170E-02    0.3146068583E-02    0.6404205352E-04    0.1018022121E-01
    0.3000000000E+01    0.1395896312E-01    0.9047910487E-02    0.1842063753E-03    0.2944260908E-01
    0.5000000000E+01    0.2281814641E-01    0.1447504672E-01    0.2947376902E-03    0.4737183081E-01
    0.7000000000E+01    0.3134732327E-01    0.1947588604E-01    0.3966177472E-03    0.6410585269E-01
    0.9000000000E+01    0.3956767267E-01    0.2409257718E-01    0.4907012059E-03    0.7976409995E-01
    0.1100000000E+02    0.4749854754E-01    0.2836199320E-01    0.5777356456E-03    0.9445047699E-01
    0.1300000000E+02    0.5515766722E-01    0.3231653437E-01    0.6583778806E-03    0.1082558155E+00
    0.1500000000E+02    0.6256128628E-01    0.3598478771E-01    0.7332073600E-03    0.1212598730E+00
    0.1700000000E+02    0.6972434282E-01    0.3939207236E-01    0.8027372461E-03    0.1335329751E+00
    0.1900000000E+02    0.7666058927E-01    0.4256089336E-01    0.8674236299E-03    0.1451373741E+00
    0.2100000000E+02    0.8338270794E-01    0.4551132146E-01    0.9276732428E-03    0.1561283786E+00
    0.2300000000E+02    0.8990241332E-01    0.4826131270E-01    0.9838499436E-03    0.1665552985E+00
    0.2500000000E+02    0.9623054300E-01    0.5082697866E-01    0.1036280205E-02    0.1764622400E+00
    0.2700000000E+02    0.1023771385E+00    0.5322281619E-01    0.1085257773E-02    0.1858887764E+00
    0.2900000000E+02    0.1083515172E+00    0.5546190351E-01    0.1131047648E-02    0.1948705185E+00
    0.3100000000E+02    0.1141623373E+00    0.5755606830E-01    0.1173889491E-02    0.2034396003E+00
    0.3300000000E+02    0.1198176546E+00    0.5951603239E-01    0.1214000564E-02    0.2116250952E+00
    0.3500000000E+02    0.1253249752E+00    0.6135153686E-01    0.1251578259E-02    0.2194533731E+00
    0.3700000000E+02    0.1306913015E+00    0.6307145041E-01    0.1286802301E-02    0.2269484092E+00
    0.3900000000E+02    0.1359231740E+00    0.6468386374E-01    0.1319836658E-02    0.2341320515E+00
    0.4100000000E+02    0.1410267093E+00    0.6619617192E-01    0.1350831212E-02    0.2410242518E+00
    0.4300000000E+02    0.1460076344E+00    0.6761514651E-01    0.1379923219E-02    0.2476432693E+00
    0.4500000000E+02    0.1508713172E+00    0.6894699894E-01    0.1407238597E-02    0.2540058463E+00
    0.4700000000E+02    0.1556227948E+00    0.7019743628E-01    0.1432893050E-02    0.2601273639E+00
    0.4900000000E+02    0.1602667986E+00    0.7137171055E-01    0.1456993069E-02    0.2660219784E+00
    0.1000000000E+02    0.4356815076E-01    0.2626857308E-01    0.5350565446E-03    0.8722281423E-01
    0.3000000000E+02    0.1112768551E+00    0.5652640674E-01    0.1152823001E-02    0.1992047576E+00
    0.5000000000E+02    0.1625498986E+00    0.7193181419E-01    0.1468491146E-02    0.2688883158E+00
    0.7000000000E+02    0.2035207993E+00    0.8012902419E-01    0.1637003575E-02    0.3169868174E+00
    0.9000000000E+02    0.2374877103E+00    0.8443444480E-01    0.1725671190E-02    0.3524965137E+00
    0.1100000000E+03    0.2663962922E+00    0.8649196176E-01    0.1767943458E-02    0.3799766525E+00
    0.1300000000E+03    0.2914791863E+00    0.8719290264E-01    0.1782021958E-02    0.4019951161E+00
    0.1500000000E+03    0.3135629330E+00    0.8705262595E-01    0.1778478407E-02    0.4201141328E+00
    0.1700000000E+03    0.3332280015E+00    0.8638366313E-01    0.1763758576E-02    0.4353417843E+00
    0.1900000000E+03    0.3508979530E+00    0.8538249836E-01    0.1741940199E-02    0.4483595409E+00
    0.2100000000E+03    0.3668919042E+00    0.8417607467E-01    0.1715676510E-02    0.4596457668E+00
    0.2300000000E+03    0.3814568482E+00    0.8284808707E-01    0.1686730814E-02    0.4695468749E+00
    0.2500000000E+03    0.3947883644E+00    0.8145451178E-01    0.1656293052E-02    0.4783203748E+00
    0.2700000000E+03    0.4070443500E+00    0.8003311710E-01    0.1625174311E-02    0.4861620056E+00
    0.2900000000E+03    0.4183544036E+00    0.7860946816E-01    0.1593930091E-02    0.4932234405E+00
    0.3100000000E+03    0.4288264122E+00    0.7720081724E-01    0.1562940509E-02    0.4996241918E+00
    0.3300000000E+03    0.4385512862E+00    0.7581868002E-01    0.1532463681E-02    0.5054598257E+00
