     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5282042463E-03    0.7827667522E-02    0.1274851808E-03    0.1178029345E-01
    0.3000000000E+01    0.1558081874E-02    0.2232287693E-01    0.3636800750E-03    0.3355891087E-01
    0.5000000000E+01    0.2554494125E-02    0.3545948597E-01    0.5778915254E-03    0.5326093369E-01
    0.7000000000E+01    0.3519554758E-02    0.4742557772E-01    0.7731665857E-03    0.7118459467E-01
    0.9000000000E+01    0.4455195082E-02    0.5837503908E-01    0.9519973932E-03    0.8757297669E-01
    0.1100000000E+02    0.5363183574E-02    0.6843511198E-01    0.1116443865E-02    0.1026262448E+00
    0.1300000000E+02    0.6245142990E-02    0.7771201447E-01    0.1268225007E-02    0.1165107562E+00
    0.1500000000E+02    0.7102565338E-02    0.8629518551E-01    0.1408787836E-02    0.1293659404E+00
    0.1700000000E+02    0.7936825039E-02    0.9426053232E-01    0.1539360097E-02    0.1413095620E+00
    0.1900000000E+02    0.8749190502E-02    0.1016729447E+00    0.1660991067E-02    0.1524417932E+00
    0.2100000000E+02    0.9540834354E-02    0.1085882631E+00    0.1774583475E-02    0.1628483988E+00
    0.2300000000E+02    0.1031284249E-01    0.1150548348E+00    0.1880918748E-02    0.1726032520E+00
    0.2500000000E+02    0.1106622210E-01    0.1211147558E+00    0.1980677138E-02    0.1817703395E+00
    0.2700000000E+02    0.1180190885E-01    0.1268048710E+00    0.2074453937E-02    0.1904053725E+00
    0.2900000000E+02    0.1252077321E-01    0.1321575852E+00    0.2162772619E-02    0.1985570929E+00
    0.3100000000E+02    0.1322362619E-01    0.1372015272E+00    0.2246095591E-02    0.2062683374E+00
    0.3300000000E+02    0.1391122443E-01    0.1419620957E+00    0.2324833040E-02    0.2135769131E+00
    0.3500000000E+02    0.1458427478E-01    0.1464619123E+00    0.2399350263E-02    0.2205163204E+00
    0.3700000000E+02    0.1524343843E-01    0.1507211990E+00    0.2469973779E-02    0.2271163545E+00
    0.3900000000E+02    0.1588933463E-01    0.1547580950E+00    0.2536996456E-02    0.2334036089E+00
    0.4100000000E+02    0.1652254400E-01    0.1585889238E+00    0.2600681829E-02    0.2394018976E+00
    0.4300000000E+02    0.1714361163E-01    0.1622284195E+00    0.2661267762E-02    0.2451326129E+00
    0.4500000000E+02    0.1775304976E-01    0.1656899196E+00    0.2718969567E-02    0.2506150287E+00
    0.4700000000E+02    0.1835134034E-01    0.1689855302E+00    0.2773982672E-02    0.2558665592E+00
    0.4900000000E+02    0.1893893724E-01    0.1721262673E+00    0.2826484908E-02    0.2609029799E+00
    0.1000000000E+02    0.4912541155E-02    0.6350917310E-01    0.1035904143E-02    0.9525540008E-01
    0.3000000000E+02    0.1287415261E-01    0.1347164953E+00    0.2205031801E-02    0.2024653029E+00
    0.5000000000E+02    0.1922886023E-01    0.1736417333E+00    0.2851845704E-02    0.2633450535E+00
    0.7000000000E+02    0.2455788372E-01    0.1978470822E+00    0.3259963084E-02    0.3037594153E+00
    0.9000000000E+02    0.2918191559E-01    0.2140387922E+00    0.3537669245E-02    0.3331357725E+00
    0.1100000000E+03    0.3329434726E-01    0.2253836558E+00    0.3736146754E-02    0.3557858178E+00
