     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5302350453E-03    0.3896782418E-02    0.1269466420E-03    0.2004314247E-01
    0.3000000000E+01    0.1575731458E-02    0.1103090329E-01    0.3595749693E-03    0.5631192357E-01
    0.5000000000E+01    0.2601871853E-02    0.1741960292E-01    0.5681837120E-03    0.8826583210E-01
    0.7000000000E+01    0.3609354754E-02    0.2319041082E-01    0.7568989904E-03    0.1166471745E+00
    0.9000000000E+01    0.4598844037E-02    0.2844250730E-01    0.9289266759E-03    0.1420363512E+00
    0.1100000000E+02    0.5570971087E-02    0.3325419465E-01    0.1086795391E-02    0.1648937864E+00
    0.1300000000E+02    0.6526336792E-02    0.3768813076E-01    0.1232526650E-02    0.1855894618E+00
    0.1500000000E+02    0.7465513394E-02    0.4179506777E-01    0.1367756330E-02    0.2044241307E+00
    0.1700000000E+02    0.8389046201E-02    0.4561656997E-01    0.1493822938E-02    0.2216448233E+00
    0.1900000000E+02    0.9297455182E-02    0.4918702107E-01    0.1611832754E-02    0.2374563601E+00
    0.2100000000E+02    0.1019123645E-01    0.5253512794E-01    0.1722708607E-02    0.2520300231E+00
    0.2300000000E+02    0.1107086362E-01    0.5568506186E-01    0.1827226874E-02    0.2655101716E+00
    0.2500000000E+02    0.1193678912E-01    0.5865733510E-01    0.1926045876E-02    0.2780193489E+00
    0.2700000000E+02    0.1278944536E-01    0.6146948151E-01    0.2019727912E-02    0.2896622680E+00
    0.2900000000E+02    0.1362924586E-01    0.6413659037E-01    0.2108756536E-02    0.3005289530E+00
    0.3100000000E+02    0.1445658628E-01    0.6667172903E-01    0.2193550221E-02    0.3106972375E+00
    0.3300000000E+02    0.1527184541E-01    0.6908628040E-01    0.2274473262E-02    0.3202347693E+00
    0.3500000000E+02    0.1607538604E-01    0.7139021467E-01    0.2351844553E-02    0.3292006315E+00
    0.3700000000E+02    0.1686755584E-01    0.7359230967E-01    0.2425944700E-02    0.3376466623E+00
    0.3900000000E+02    0.1764868815E-01    0.7570033095E-01    0.2497021822E-02    0.3456185380E+00
    0.4100000000E+02    0.1841910274E-01    0.7772117977E-01    0.2565296325E-02    0.3531566672E+00
    0.4300000000E+02    0.1917910645E-01    0.7966101560E-01    0.2630964848E-02    0.3602969323E+00
    0.4500000000E+02    0.1992899392E-01    0.8152535813E-01    0.2694203541E-02    0.3670713102E+00
    0.4700000000E+02    0.2066904817E-01    0.8331917254E-01    0.2755170810E-02    0.3735083921E+00
    0.4900000000E+02    0.2139954116E-01    0.8504694134E-01    0.2814009627E-02    0.3796338230E+00
    0.1000000000E+02    0.5087039593E-02    0.3089916907E-01    0.1009494291E-02    0.1537565746E+00
    0.3000000000E+02    0.1404444952E-01    0.6541990853E-01    0.2151658820E-02    0.3056959492E+00
    0.5000000000E+02    0.2176128429E-01    0.8588734257E-01    0.2842671811E-02    0.3825869706E+00
    0.7000000000E+02    0.2855272558E-01    0.1000390136E+00    0.3330029899E-02    0.4298236124E+00
    0.9000000000E+02    0.3463158427E-01    0.1105591363E+00    0.3699340734E-02    0.4621592724E+00
    0.1100000000E+03    0.4014728431E-01    0.1187087622E+00    0.3990887963E-02    0.4858794944E+00
    0.1300000000E+03    0.4520818181E-01    0.1251916712E+00    0.4227249141E-02    0.5041351964E+00
    0.1500000000E+03    0.4989500626E-01    0.1304448387E+00    0.4422519778E-02    0.5186890927E+00
    0.1700000000E+03    0.5426930414E-01    0.1347594478E+00    0.4586148701E-02    0.5306087364E+00
    0.1900000000E+03    0.5837893601E-01    0.1383394140E+00    0.4724793114E-02    0.5405807749E+00
    0.2100000000E+03    0.6226176679E-01    0.1413328855E+00    0.4843318683E-02    0.5490682297E+00
    0.2300000000E+03    0.6594821005E-01    0.1438505929E+00    0.4945383614E-02    0.5563954545E+00
    0.2500000000E+03    0.6946302349E-01    0.1459771994E+00    0.5033801081E-02    0.5627969101E+00
    0.2700000000E+03    0.7282660251E-01    0.1477786572E+00    0.5110774938E-02    0.5684465955E+00
    0.2900000000E+03    0.7605592936E-01    0.1493071554E+00    0.5178058866E-02    0.5734765610E+00
    0.3100000000E+03    0.7916528125E-01    0.1506045523E+00    0.5237067132E-02    0.5779889697E+00
    0.3300000000E+03    0.8216676637E-01    0.1517048149E+00    0.5288953652E-02    0.5820641965E+00
    0.3500000000E+03    0.8507073525E-01    0.1526357929E+00    0.5334669638E-02    0.5857664113E+00
    0.3700000000E+03    0.8788610032E-01    0.1534205298E+00    0.5375006411E-02    0.5891475171E+00
    0.3900000000E+03    0.9062058694E-01    0.1540782505E+00    0.5410627710E-02    0.5922499837E+00
    0.4100000000E+03    0.9328093254E-01    0.1546251131E+00    0.5442094410E-02    0.5951089258E+00
    0.4300000000E+03    0.9587304628E-01    0.1550747901E+00    0.5469883686E-02    0.5977536493E+00
