     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3170128628E-02    0.3181022395E-02    0.5827237030E-03    0.1716855186E-02
    0.3000000000E+01    0.9355878071E-02    0.9345898538E-02    0.1711939316E-02    0.5079328833E-02
    0.5000000000E+01    0.1534558806E-01    0.1526039801E-01    0.2795141298E-02    0.8350353555E-02
    0.7000000000E+01    0.2115040564E-01    0.2093856130E-01    0.3834905131E-02    0.1153394765E-01
    0.9000000000E+01    0.2678062370E-01    0.2639340403E-01    0.4833618552E-02    0.1463389289E-01
    0.1100000000E+02    0.3224576139E-01    0.3163700920E-01    0.5793498429E-02    0.1765375178E-01
    0.1300000000E+02    0.3755463571E-01    0.3668060952E-01    0.6716605833E-02    0.2059688335E-01
    0.1500000000E+02    0.4271542529E-01    0.4153466114E-01    0.7604859543E-02    0.2346645757E-01
    0.1700000000E+02    0.4773572733E-01    0.4620890982E-01    0.8460048153E-02    0.2626546857E-01
    0.1900000000E+02    0.5262260857E-01    0.5071245043E-01    0.9283840962E-02    0.2899674673E-01
    0.2100000000E+02    0.5738265102E-01    0.5505378048E-01    0.1007779779E-01    0.3166296986E-01
    0.2300000000E+02    0.6202199300E-01    0.5924084853E-01    0.1084337781E-01    0.3426667334E-01
    0.2500000000E+02    0.6654636609E-01    0.6328109781E-01    0.1158194760E-01    0.3681025964E-01
    0.2700000000E+02    0.7096112849E-01    0.6718150587E-01    0.1229478832E-01    0.3929600691E-01
    0.2900000000E+02    0.7527129513E-01    0.7094862045E-01    0.1298310235E-01    0.4172607699E-01
    0.3100000000E+02    0.7948156487E-01    0.7458859208E-01    0.1364801924E-01    0.4410252285E-01
    0.3300000000E+02    0.8359634521E-01    0.7810720381E-01    0.1429060113E-01    0.4642729536E-01
    0.3500000000E+02    0.8761977470E-01    0.8150989823E-01    0.1491184774E-01    0.4870224964E-01
    0.3700000000E+02    0.9155574328E-01    0.8480180213E-01    0.1551270086E-01    0.5092915090E-01
    0.3900000000E+02    0.9540791088E-01    0.8798774912E-01    0.1609404852E-01    0.5310967991E-01
    0.4100000000E+02    0.9917972427E-01    0.9107230024E-01    0.1665672874E-01    0.5524543796E-01
    0.4300000000E+02    0.1028744325E+00    0.9405976290E-01    0.1720153301E-01    0.5733795161E-01
    0.4500000000E+02    0.1064951011E+00    0.9695420825E-01    0.1772920947E-01    0.5938867701E-01
    0.4700000000E+02    0.1100446249E+00    0.9975948711E-01    0.1824046586E-01    0.6139900397E-01
    0.4900000000E+02    0.1135257398E+00    0.1024792447E+00    0.1873597215E-01    0.6337025971E-01
    0.1000000000E+02    0.2953326085E-01    0.2904089024E-01    0.5318280380E-02    0.1615361859E-01
    0.3000000000E+02    0.7738863509E-01    0.7278412941E-01    0.1331841754E-01    0.4292087870E-01
    0.5000000000E+02    0.1152414582E+00    0.1038081392E+00    0.1897801869E-01    0.6434163438E-01
    0.7000000000E+02    0.1465243608E+00    0.1266453304E+00    0.2312980739E-01    0.8199808675E-01
    0.9000000000E+02    0.1732008111E+00    0.1439272600E+00    0.2625771353E-01    0.9689380572E-01
    0.1100000000E+03    0.1964807444E+00    0.1572846941E+00    0.2866189152E-01    0.1096976590E+00
    0.1300000000E+03    0.2171543673E+00    0.1677803310E+00    0.3053810802E-01    0.1208736014E+00
    0.1500000000E+03    0.2357624891E+00    0.1761349795E+00    0.3201926159E-01    0.1307542179E+00
    0.1700000000E+03    0.2526898091E+00    0.1828537839E+00    0.3319856699E-01    0.1395845918E+00
    0.1900000000E+03    0.2682190220E+00    0.1883004938E+00    0.3414320373E-01    0.1475496166E+00
