     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1579858120E-02    0.9420146767E-02    0.6391930727E-04    0.6769121139E-02
    0.3000000000E+01    0.4633594531E-02    0.2700057331E-01    0.1832331947E-03    0.1948381980E-01
    0.5000000000E+01    0.7556051016E-02    0.4307429653E-01    0.2923523932E-03    0.3121526744E-01
    0.7000000000E+01    0.1035805107E-01    0.5782018987E-01    0.3924873585E-03    0.4208157322E-01
    0.9000000000E+01    0.1304921300E-01    0.7138984043E-01    0.4846638070E-03    0.5218236018E-01
    0.1100000000E+02    0.1563811548E-01    0.8391259158E-01    0.5697568718E-03    0.6160226535E-01
    0.1300000000E+02    0.1813243633E-01    0.9549950058E-01    0.6485179086E-03    0.7041367175E-01
    0.1500000000E+02    0.2053906954E-01    0.1062464756E+00    0.7215957393E-03    0.7867886229E-01
    0.1700000000E+02    0.2286422434E-01    0.1162367850E+00    0.7895536433E-03    0.8645173355E-01
    0.1900000000E+02    0.2511350956E-01    0.1255430812E+00    0.8528830608E-03    0.9377917104E-01
    0.2100000000E+02    0.2729200565E-01    0.1342290457E+00    0.9120147308E-03    0.1007021616E+00
    0.2300000000E+02    0.2940432654E-01    0.1423507364E+00    0.9673278101E-03    0.1072566999E+00
    0.2500000000E+02    0.3145467298E-01    0.1499576981E+00    0.1019157389E-02    0.1134745321E+00
    0.2700000000E+02    0.3344687853E-01    0.1570938830E+00    0.1067800727E-02    0.1193837699E+00
    0.2900000000E+02    0.3538444965E-01    0.1637984196E+00    0.1113522449E-02    0.1250094008E+00
    0.3100000000E+02    0.3727060049E-01    0.1701062574E+00    0.1156558912E-02    0.1303737146E+00
    0.3300000000E+02    0.3910828331E-01    0.1760487102E+00    0.1197121883E-02    0.1354966609E+00
    0.3500000000E+02    0.4090021522E-01    0.1816539172E+00    0.1235401657E-02    0.1403961516E+00
    0.3700000000E+02    0.4264890155E-01    0.1869472349E+00    0.1271569707E-02    0.1450883175E+00
    0.3900000000E+02    0.4435665657E-01    0.1919515726E+00    0.1305780959E-02    0.1495877264E+00
    0.4100000000E+02    0.4602562174E-01    0.1966876804E+00    0.1338175731E-02    0.1539075702E+00
    0.4300000000E+02    0.4765778192E-01    0.2011743968E+00    0.1368881421E-02    0.1580598251E+00
    0.4500000000E+02    0.4925497971E-01    0.2054288641E+00    0.1398013949E-02    0.1620553907E+00
    0.4700000000E+02    0.5081892832E-01    0.2094667137E+00    0.1425679026E-02    0.1659042094E+00
    0.4900000000E+02    0.5235122297E-01    0.2133022295E+00    0.1451973245E-02    0.1696153704E+00
    0.1000000000E+02    0.1435594716E-01    0.7777474901E-01    0.5280461741E-03    0.5697263953E-01
    0.3000000000E+02    0.3633376228E-01    0.1669998893E+00    0.1135362565E-02    0.1277229245E+00
    0.5000000000E+02    0.5310596885E-01    0.2151482424E+00    0.1464634214E-02    0.1714219592E+00
    0.7000000000E+02    0.6685192527E-01    0.2440987861E+00    0.1663824243E-02    0.2020195161E+00
    0.9000000000E+02    0.7864126085E-01    0.2626419965E+00    0.1792385659E-02    0.2251451019E+00
    0.1100000000E+03    0.8906859213E-01    0.2749769004E+00    0.1878728427E-02    0.2435387733E+00
    0.1300000000E+03    0.9849493069E-01    0.2833515763E+00    0.1938071855E-02    0.2587088889E+00
    0.1500000000E+03    0.1071543657E+00    0.2890717799E+00    0.1979262975E-02    0.2715617446E+00
    0.1700000000E+03    0.1152066332E+00    0.2929439278E+00    0.2007771129E-02    0.2826788156E+00
    0.1900000000E+03    0.1227652636E+00    0.2954905123E+00    0.2027144308E-02    0.2924527151E+00
    0.2100000000E+03    0.1299136758E+00    0.2970633593E+00    0.2039774982E-02    0.3011595935E+00
    0.2300000000E+03    0.1367148811E+00    0.2979069829E+00    0.2047328601E-02    0.3090002902E+00
