     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1060675556E-02    0.2378238776E-02    0.7100505976E-03    0.6821774143E-02
    0.3000000000E+01    0.3153254286E-02    0.6945104668E-02    0.2073878249E-02    0.1992331067E-01
    0.5000000000E+01    0.5208565754E-02    0.1127547300E-01    0.3367524617E-02    0.3235069150E-01
    0.7000000000E+01    0.7227871229E-02    0.1538715057E-01    0.4596281330E-02    0.4415676737E-01
    0.9000000000E+01    0.9212373689E-02    0.1929615006E-01    0.5764905842E-02    0.5538895294E-01
    0.1100000000E+02    0.1116322119E-01    0.2301691418E-01    0.6877688272E-02    0.6608991019E-01
    0.1300000000E+02    0.1308150999E-01    0.2656250676E-01    0.7938508365E-02    0.7629813122E-01
    0.1500000000E+02    0.1496828746E-01    0.2994477640E-01    0.8950884270E-02    0.8604843714E-01
    0.1700000000E+02    0.1682455485E-01    0.3317449713E-01    0.9918014455E-02    0.9537240705E-01
    0.1900000000E+02    0.1865126975E-01    0.3626148978E-01    0.1084281388E-01    0.1042987481E+00
    0.2100000000E+02    0.2044934856E-01    0.3921472716E-01    0.1172794530E-01    0.1128536158E+00
    0.2300000000E+02    0.2221966861E-01    0.4204242540E-01    0.1257584652E-01    0.1210608927E+00
    0.2500000000E+02    0.2396307035E-01    0.4475212370E-01    0.1338875411E-01    0.1289424310E+00
    0.2700000000E+02    0.2568035919E-01    0.4735075398E-01    0.1416872413E-01    0.1365182645E+00
    0.2900000000E+02    0.2737230740E-01    0.4984470213E-01    0.1491765041E-01    0.1438067950E+00
    0.3100000000E+02    0.2903965576E-01    0.5223986177E-01    0.1563728053E-01    0.1508249558E+00
    0.3300000000E+02    0.3068311524E-01    0.5454168184E-01    0.1632922996E-01    0.1575883561E+00
    0.3500000000E+02    0.3230336842E-01    0.5675520862E-01    0.1699499459E-01    0.1641114085E+00
    0.3700000000E+02    0.3390107099E-01    0.5888512301E-01    0.1763596182E-01    0.1704074420E+00
    0.3900000000E+02    0.3547685300E-01    0.6093577375E-01    0.1825342043E-01    0.1764888028E+00
    0.4100000000E+02    0.3703132020E-01    0.6291120698E-01    0.1884856938E-01    0.1823669435E+00
    0.4300000000E+02    0.3856505513E-01    0.6481519263E-01    0.1942252564E-01    0.1880525029E+00
    0.4500000000E+02    0.4007861833E-01    0.6665124817E-01    0.1997633129E-01    0.1935553778E+00
    0.4700000000E+02    0.4157254928E-01    0.6842265977E-01    0.2051095975E-01    0.1988847865E+00
    0.4900000000E+02    0.4304736748E-01    0.7013250144E-01    0.2102732154E-01    0.2040493266E+00
    0.1000000000E+02    0.1019193461E-01    0.2117921478E-01    0.6328025823E-02    0.6080333784E-01
    0.3000000000E+02    0.2820901144E-01    0.5105428004E-01    0.1528102358E-01    0.1473486666E+00
    0.5000000000E+02    0.4377776640E-01    0.7096524045E-01    0.2127892103E-01    0.2065723007E+00
    0.7000000000E+02    0.5749482451E-01    0.8499837323E-01    0.2553276889E-01    0.2500687485E+00
    0.9000000000E+02    0.6977094273E-01    0.9525649335E-01    0.2866516331E-01    0.2836281157E+00
    0.1100000000E+03    0.8089884703E-01    0.1029432354E+00    0.3103231062E-01    0.3104758522E+00
    0.1300000000E+03    0.9109326033E-01    0.1088014255E+00    0.3285404083E-01    0.3325574327E+00
    0.1500000000E+03    0.1005155969E+00    0.1133158865E+00    0.3427388103E-01    0.3511195882E+00
    0.1700000000E+03    0.1092897810E+00    0.1168170182E+00    0.3538970711E-01    0.3670003512E+00
    0.1900000000E+03    0.1175127125E+00    0.1195378561E+00    0.3627061575E-01    0.3807852229E+00
    0.2100000000E+03    0.1252613861E+00    0.1216474316E+00    0.3696678390E-01    0.3928965342E+00
    0.2300000000E+03    0.1325978551E+00    0.1232712397E+00    0.3751551568E-01    0.4036471921E+00
    0.2500000000E+03    0.1395727669E+00    0.1245043040E+00    0.3794510161E-01    0.4132743833E+00
    0.2700000000E+03    0.1462279304E+00    0.1254197987E+00    0.3827736542E-01    0.4219614692E+00
    0.2900000000E+03    0.1525982128E+00    0.1260749022E+00    0.3852939313E-01    0.4298526483E+00
    0.3100000000E+03    0.1587129620E+00    0.1265148687E+00    0.3871473613E-01    0.4370630396E+00
    0.3300000000E+03    0.1645970898E+00    0.1267759215E+00    0.3884426628E-01    0.4436857781E+00
    0.3500000000E+03    0.1702719055E+00    0.1268873473E+00    0.3892679525E-01    0.4497971124E+00
    0.3700000000E+03    0.1757557665E+00    0.1268730383E+00    0.3896953050E-01    0.4554601334E+00
    0.3900000000E+03    0.1810645902E+00    0.1267526433E+00    0.3897841620E-01    0.4607275483E+00
    0.4100000000E+03    0.1862122622E+00    0.1265424395E+00    0.3895839136E-01    0.4656437733E+00
    0.4300000000E+03    0.1912109630E+00    0.1262560005E+00    0.3891358779E-01    0.4702465352E+00
    0.4500000000E+03    0.1960714334E+00    0.1259047135E+00    0.3884748351E-01    0.4745681108E+00
    0.4700000000E+03    0.2008031907E+00    0.1254981837E+00    0.3876302289E-01    0.4786362980E+00
    0.4900000000E+03    0.2054147062E+00    0.1250445542E+00    0.3866271157E-01    0.4824751835E+00
    0.1000000000E+03    0.7546351751E-01    0.9936711705E-01    0.2992836305E-01    0.2977481681E+00
    0.3000000000E+03    0.1556858789E+00    0.1263193297E+00    0.3862966613E-01    0.4335366739E+00
    0.5000000000E+03    0.2076777712E+00    0.1248022856E+00    0.3860729389E-01    0.4843153040E+00
    0.7000000000E+03    0.2481038057E+00    0.1187175202E+00    0.3705107970E-01    0.5129938976E+00
    0.9000000000E+03    0.2817929632E+00    0.1118822318E+00    0.3515748015E-01    0.5320907886E+00
    0.1100000000E+04    0.3108303526E+00    0.1052512500E+00    0.3324835323E-01    0.5460028332E+00
    0.1300000000E+04    0.3363385064E+00    0.9908959890E-01    0.3142682599E-01    0.5567303552E+00
    0.1500000000E+04    0.3590151348E+00    0.9345258014E-01    0.2972559352E-01    0.5653336283E+00
    0.1700000000E+04    0.3793394068E+00    0.8832479948E-01    0.2815128402E-01    0.5724349352E+00
    0.1900000000E+04    0.3976645330E+00    0.8366731660E-01    0.2670021922E-01    0.5784272030E+00
    0.2100000000E+04    0.4142643327E+00    0.7943517862E-01    0.2536468744E-01    0.5835726043E+00
    0.2300000000E+04    0.4293588456E+00    0.7558418922E-01    0.2413563324E-01    0.5880537807E+00
    0.2500000000E+04    0.4431295046E+00    0.7207343586E-01    0.2300385866E-01    0.5920024608E+00
    0.2700000000E+04    0.4557287188E+00    0.6886606142E-01    0.2196056098E-01    0.5955164030E+00
    0.2900000000E+04    0.4672862750E+00    0.6592929745E-01    0.2099755919E-01    0.5986699096E+00
    0.3100000000E+04    0.4779138298E+00    0.6323419731E-01    0.2010736966E-01    0.6015206125E+00
    0.3300000000E+04    0.4877081961E+00    0.6075526340E-01    0.1928320801E-01    0.6041140009E+00
    0.3500000000E+04    0.4967538341E+00    0.5847005562E-01    0.1851895556E-01    0.6064865296E+00
    0.3700000000E+04    0.5051247953E+00    0.5635881869E-01    0.1780911007E-01    0.6086678049E+00
    0.3900000000E+04    0.5128862749E+00    0.5440414349E-01    0.1714873104E-01    0.6106821570E+00
    0.4100000000E+04    0.5200958757E+00    0.5259066643E-01    0.1653338489E-01    0.6125497914E+00
    0.4300000000E+04    0.5268046505E+00    0.5090480597E-01    0.1595909277E-01    0.6142876476E+00
    0.4500000000E+04    0.5330579748E+00    0.4933453355E-01    0.1542228224E-01    0.6159100480E+00
    0.4700000000E+04    0.5388962809E+00    0.4786917511E-01    0.1491974326E-01    0.6174291966E+00
    0.4900000000E+04    0.5443556827E+00    0.4649923941E-01    0.1444858858E-01    0.6188555654E+00
    0.1000000000E+04    0.2968092561E+00    0.1085168957E+00    0.3419587223E-01    0.5395383792E+00
    0.3000000000E+04    0.4727099362E+00    0.6455320921E-01    0.2054380303E-01    0.6001300257E+00
    0.5000000000E+04    0.5469535322E+00    0.4584737561E-01    0.1422395754E-01    0.6195368324E+00
    0.7000000000E+04    0.5852906386E+00    0.3619423836E-01    0.1087035330E-01    0.6299540179E+00
    0.9000000000E+04    0.6077979557E+00    0.3042355828E-01    0.8853921538E-02    0.6366864121E+00
    0.1100000000E+05    0.6222749311E+00    0.2660243885E-01    0.7525331854E-02    0.6414902643E+00
    0.1300000000E+05    0.6322314155E+00    0.2388102589E-01    0.6588968441E-02    0.6451374465E+00
    0.1500000000E+05    0.6394342413E+00    0.2183625256E-01    0.5894678747E-02    0.6480271247E+00
    0.1700000000E+05    0.6448537865E+00    0.2023642957E-01    0.5359289307E-02    0.6503891029E+00
    0.1900000000E+05    0.6490610197E+00    0.1894483484E-01    0.4933435144E-02    0.6523662132E+00
    0.2100000000E+05    0.6524110734E+00    0.1787582836E-01    0.4586136220E-02    0.6540524953E+00
    0.2300000000E+05    0.6551351153E+00    0.1697310016E-01    0.4297039279E-02    0.6555127136E+00
    0.2500000000E+05    0.6573894284E+00    0.1619811036E-01    0.4052252678E-02    0.6567931130E+00
    0.2700000000E+05    0.6592831019E+00    0.1552357967E-01    0.3841984741E-02    0.6579277098E+00
    0.2900000000E+05    0.6608943903E+00    0.1492964065E-01    0.3659141295E-02    0.6589421553E+00
    0.3100000000E+05    0.6622807684E+00    0.1440146559E-01    0.3498459150E-02    0.6598562051E+00
    0.3300000000E+05    0.6634853259E+00    0.1392775126E-01    0.3355952040E-02    0.6606853533E+00
    0.3500000000E+05    0.6645409559E+00    0.1349972041E-01    0.3228545587E-02    0.6614419447E+00
    0.3700000000E+05    0.6654731727E+00    0.1311044549E-01    0.3113830393E-02    0.6621359525E+00
    0.3900000000E+05    0.6663020511E+00    0.1275437957E-01    0.3009891074E-02    0.6627755327E+00
    0.4100000000E+05    0.6670435888E+00    0.1242702380E-01    0.2915185412E-02    0.6633674291E+00
    0.4300000000E+05    0.6677106824E+00    0.1212468723E-01    0.2828457299E-02    0.6639172721E+00
    0.4500000000E+05    0.6683138373E+00    0.1184431019E-01    0.2748672976E-02    0.6644298044E+00
    0.4700000000E+05    0.6688616926E+00    0.1158333245E-01    0.2674973611E-02    0.6649090534E+00
    0.4900000000E+05    0.6693614146E+00    0.1133959340E-01    0.2606639534E-02    0.6653584634E+00
    0.1000000000E+05    0.6157623712E+00    0.2833686383E-01    0.8126989362E-02    0.6392685417E+00
    0.3000000000E+05    0.6616127202E+00    0.1465810804E-01    0.3576304142E-02    0.6594106764E+00
    0.5000000000E+05    0.6695951374E+00    0.1122360325E-01    0.2574290775E-02    0.6655729221E+00
    0.7000000000E+05    0.6727861974E+00    0.9478989568E-02    0.2101217821E-02    0.6688382236E+00
    0.9000000000E+05    0.6744890830E+00    0.8372960531E-02    0.1814595471E-02    0.6709366684E+00
    0.1100000000E+06    0.6755447143E+00    0.7589681929E-02    0.1617850412E-02    0.6724296905E+00
    0.1300000000E+06    0.6762622500E+00    0.6996615891E-02    0.1472284696E-02    0.6735614237E+00
    0.1500000000E+06    0.6767813933E+00    0.6526949228E-02    0.1359061328E-02    0.6744572968E+00
    0.1700000000E+06    0.6771743314E+00    0.6142799669E-02    0.1267789776E-02    0.6751892074E+00
    0.1900000000E+06    0.6774820701E+00    0.5820846075E-02    0.1192214299E-02    0.6758017068E+00
    0.2100000000E+06    0.6777296086E+00    0.5545827886E-02    0.1128316247E-02    0.6763240629E+00
    0.2300000000E+06    0.6779330466E+00    0.5307276862E-02    0.1073381656E-02    0.6767763990E+00
    0.2500000000E+06    0.6781032171E+00    0.5097737095E-02    0.1025503280E-02    0.6771730665E+00
    0.2700000000E+06    0.6782476756E+00    0.4911732727E-02    0.9832966430E-03    0.6775246117E+00
    0.2900000000E+06    0.6783718513E+00    0.4745138085E-02    0.9457293191E-03    0.6778389816E+00
    0.3100000000E+06    0.6784797455E+00    0.4594776918E-02    0.9120137139E-03    0.6781222931E+00
    0.3300000000E+06    0.6785743721E+00    0.4458158232E-02    0.8815372081E-03    0.6783793416E+00
    0.3500000000E+06    0.6786580442E+00    0.4333296862E-02    0.8538151992E-03    0.6786139464E+00
    0.3700000000E+06    0.6787325663E+00    0.4218588396E-02    0.8284586720E-03    0.6788291923E+00
    0.3900000000E+06    0.6787993672E+00    0.4112719975E-02    0.8051512701E-03    0.6790276015E+00
    0.4100000000E+06    0.6788595927E+00    0.4014605407E-02    0.7836327467E-03    0.6792112591E+00
    0.4300000000E+06    0.6789141723E+00    0.3923337128E-02    0.7636867974E-03    0.6793819060E+00
    0.4500000000E+06    0.6789638682E+00    0.3838150055E-02    0.7451319691E-03    0.6795410084E+00
    0.4700000000E+06    0.6790093110E+00    0.3758394012E-02    0.7278147645E-03    0.6796898111E+00
    0.4900000000E+06    0.6790510271E+00    0.3683512416E-02    0.7116043434E-03    0.6798293791E+00
    0.1000000000E+06    0.6750724515E+00    0.7951517515E-02    0.1708097735E-02    0.6717395659E+00
    0.3000000000E+06    0.6784276260E+00    0.4668097640E-02    0.9284318043E-03    0.6779841936E+00
    0.5000000000E+06    0.6790706289E+00    0.3647747017E-02    0.7038784511E-03    0.6798959916E+00
    0.7000000000E+06    0.6793449695E+00    0.3100438754E-02    0.5870205831E-03    0.6809111862E+00
    0.9000000000E+06    0.6794977095E+00    0.2745675671E-02    0.5127010145E-03    0.6815647336E+00
    0.1100000000E+07    0.6795953291E+00    0.2491622469E-02    0.4602128443E-03    0.6820303756E+00
    0.1300000000E+07    0.6796632630E+00    0.2298052301E-02    0.4206553521E-03    0.6823837444E+00
