     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5308177649E-03    0.2365438920E-02    0.5778733276E-03    0.1185167160E-01
    0.3000000000E+01    0.1580860402E-02    0.6838697592E-02    0.1671250308E-02    0.3413942792E-01
    0.5000000000E+01    0.2615808917E-02    0.1100177459E-01    0.2689560893E-02    0.5472503193E-01
    0.7000000000E+01    0.3636084222E-02    0.1488925533E-01    0.3641204240E-02    0.7380125362E-01
    0.9000000000E+01    0.4642091088E-02    0.1853059959E-01    0.4533331018E-02    0.9153263264E-01
    0.1100000000E+02    0.5634218925E-02    0.2195106150E-01    0.5372067919E-02    0.1080604731E+00
    0.1300000000E+02    0.6612842511E-02    0.2517241866E-01    0.6162695503E-02    0.1235068135E+00
    0.1500000000E+02    0.7578322685E-02    0.2821355479E-01    0.6909790303E-02    0.1379776091E+00
    0.1700000000E+02    0.8531006995E-02    0.3109092908E-01    0.7617339252E-02    0.1515653033E+00
    0.1900000000E+02    0.9471230320E-02    0.3381895716E-01    0.8288832535E-02    0.1643509204E+00
    0.2100000000E+02    0.1039931544E-01    0.3641032236E-01    0.8927339428E-02    0.1764057809E+00
    0.2300000000E+02    0.1131557361E-01    0.3887623176E-01    0.9535570669E-02    0.1877929159E+00
    0.2500000000E+02    0.1222030504E-01    0.4122662809E-01    0.1011593004E-01    0.1985682418E+00
    0.2700000000E+02    0.1311379941E-01    0.4347036602E-01    0.1067055731E-01    0.2087815393E+00
    0.2900000000E+02    0.1399633635E-01    0.4561535977E-01    0.1120136412E-01    0.2184772756E+00
    0.3100000000E+02    0.1486818585E-01    0.4766870718E-01    0.1171006416E-01    0.2276952978E+00
    0.3300000000E+02    0.1572960869E-01    0.4963679459E-01    0.1219819873E-01    0.2364714197E+00
    0.3500000000E+02    0.1658085685E-01    0.5152538592E-01    0.1266715830E-01    0.2448379216E+00
    0.3700000000E+02    0.1742217385E-01    0.5333969855E-01    0.1311820104E-01    0.2528239778E+00
    0.3900000000E+02    0.1825379516E-01    0.5508446836E-01    0.1355246855E-01    0.2604560223E+00
    0.4100000000E+02    0.1907594846E-01    0.5676400561E-01    0.1397099948E-01    0.2677580656E+00
    0.4300000000E+02    0.1988885405E-01    0.5838224310E-01    0.1437474118E-01    0.2747519665E+00
    0.4500000000E+02    0.2069272509E-01    0.5994277801E-01    0.1476455987E-01    0.2814576699E+00
    0.4700000000E+02    0.2148776792E-01    0.6144890808E-01    0.1514124943E-01    0.2878934123E+00
    0.4900000000E+02    0.2227418232E-01    0.6290366327E-01    0.1550553904E-01    0.2940759020E+00
    0.1000000000E+02    0.5139866127E-02    0.2026700571E-01    0.4959025154E-02    0.9993895690E-01
    0.3000000000E+02    0.1443358052E-01    0.4665307456E-01    0.1145837739E-01    0.2231436743E+00
