     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2636244399E-02    0.6338047065E-02    0.3870194441E-03    0.1710702707E-02
    0.3000000000E+01    0.7749267084E-02    0.1848577658E-01    0.1128734802E-02    0.5026068974E-02
    0.5000000000E+01    0.1266297389E-01    0.2997434025E-01    0.1830123458E-02    0.8207939372E-02
    0.7000000000E+01    0.1739192107E-01    0.4085338893E-01    0.2494221646E-02    0.1126504260E-01
    0.9000000000E+01    0.2194923306E-01    0.5116775306E-01    0.3123770913E-02    0.1420534646E-01
    0.1100000000E+02    0.2634677577E-01    0.6095801239E-01    0.3721252936E-02    0.1703613961E-01
    0.1300000000E+02    0.3059530533E-01    0.7026098676E-01    0.4288919519E-02    0.1976410305E-01
    0.1500000000E+02    0.3470459609E-01    0.7911016056E-01    0.4828818536E-02    0.2239537263E-01
    0.1700000000E+02    0.3868355128E-01    0.8753605084E-01    0.5342816436E-02    0.2493559404E-01
    0.1900000000E+02    0.4254029895E-01    0.9556652795E-01    0.5832617838E-02    0.2738997123E-01
    0.2100000000E+02    0.4628227547E-01    0.1032270953E+00    0.6299782635E-02    0.2976330913E-01
    0.2300000000E+02    0.4991629841E-01    0.1105411348E+00    0.6745740989E-02    0.3206005160E-01
    0.2500000000E+02    0.5344863038E-01    0.1175301217E+00    0.7171806487E-02    0.3428431495E-01
    0.2700000000E+02    0.5688503501E-01    0.1242138146E+00    0.7579187741E-02    0.3643991794E-01
    0.2900000000E+02    0.6023082638E-01    0.1306104232E+00    0.7968998627E-02    0.3853040840E-01
    0.3100000000E+02    0.6349091255E-01    0.1367367560E+00    0.8342267348E-02    0.4055908710E-01
    0.3300000000E+02    0.6666983416E-01    0.1426083521E+00    0.8699944484E-02    0.4252902911E-01
    0.3500000000E+02    0.6977179862E-01    0.1482395986E+00    0.9042910148E-02    0.4444310298E-01
    0.3700000000E+02    0.7280071066E-01    0.1536438345E+00    0.9371980366E-02    0.4630398794E-01
    0.3900000000E+02    0.7576019938E-01    0.1588334443E+00    0.9687912781E-02    0.4811418948E-01
    0.4100000000E+02    0.7865364260E-01    0.1638199412E+00    0.9991411756E-02    0.4987605333E-01
    0.4300000000E+02    0.8148418854E-01    0.1686140423E+00    0.1028313295E-01    0.5159177815E-01
    0.4500000000E+02    0.8425477534E-01    0.1732257356E+00    0.1056368745E-01    0.5326342704E-01
    0.4700000000E+02    0.8696814859E-01    0.1776643409E+00    0.1083364544E-01    0.5489293790E-01
    0.4900000000E+02    0.8962687709E-01    0.1819385642E+00    0.1109353959E-01    0.5648213293E-01
    0.1000000000E+02    0.2416727890E-01    0.5612601173E-01    0.3426374527E-02    0.1563400084E-01
    0.3000000000E+02    0.6187129064E-01    0.1337063746E+00    0.8157639615E-02    0.3955227697E-01
    0.5000000000E+02    0.9093650753E-01    0.1840165976E+00    0.1121986968E-01    0.5726215195E-01
    0.7000000000E+02    0.1147708922E+00    0.2186679854E+00    0.1332340939E-01    0.7111334371E-01
    0.9000000000E+02    0.1351328848E+00    0.2435550880E+00    0.1482894706E-01    0.8238153364E-01
    0.1100000000E+03    0.1530307931E+00    0.2619783223E+00    0.1593847826E-01    0.9182308742E-01
    0.1300000000E+03    0.1690892821E+00    0.2759240713E+00    0.1677360345E-01    0.9991710342E-01
    0.1500000000E+03    0.1837189785E+00    0.2866562216E+00    0.1741171410E-01    0.1069830922E+00
    0.1700000000E+03    0.1972027982E+00    0.2950152736E+00    0.1790429196E-01    0.1132431210E+00
    0.1900000000E+03    0.2097432678E+00    0.3015806307E+00    0.1828683864E-01    0.1188568504E+00
    0.2100000000E+03    0.2214900528E+00    0.3067637995E+00    0.1858457838E-01    0.1239423670E+00
    0.2300000000E+03    0.2325567749E+00    0.3108644800E+00    0.1881589035E-01    0.1285891303E+00
    0.2500000000E+03    0.2430317118E+00    0.3141056748E+00    0.1899445729E-01    0.1328663229E+00
    0.2700000000E+03    0.2529848468E+00    0.3166564160E+00    0.1913065638E-01    0.1368284124E+00
    0.2900000000E+03    0.2624726527E+00    0.3186469065E+00    0.1923248603E-01    0.1405189574E+00
    0.3100000000E+03    0.2715414230E+00    0.3201788662E+00    0.1930619915E-01    0.1439732781E+00
    0.3300000000E+03    0.2802296460E+00    0.3213327597E+00    0.1935674567E-01    0.1472203690E+00
    0.3500000000E+03    0.2885697295E+00    0.3221729467E+00    0.1938808786E-01    0.1502842948E+00
    0.3700000000E+03    0.2965892771E+00    0.3227514154E+00    0.1940342893E-01    0.1531852278E+00
    0.3900000000E+03    0.3043120475E+00    0.3231105337E+00    0.1940538156E-01    0.1559402297E+00
    0.4100000000E+03    0.3117586863E+00    0.3232851045E+00    0.1939609380E-01    0.1585638493E+00
    0.4300000000E+03    0.3189472911E+00    0.3233039220E+00    0.1937734441E-01    0.1610685849E+00
    0.4500000000E+03    0.3258938533E+00    0.3231909630E+00    0.1935061589E-01    0.1634652470E+00
    0.4700000000E+03    0.3326126074E+00    0.3229663101E+00    0.1931715106E-01    0.1657632447E+00
    0.4900000000E+03    0.3391163097E+00    0.3226468733E+00    0.1927799734E-01    0.1679708147E+00
    0.1000000000E+03    0.1443443750E+00    0.2534286791E+00    0.1542427586E-01    0.8729595174E-01
    0.3000000000E+03    0.2670568516E+00    0.3194647440E+00    0.1927252144E-01    0.1422737038E+00
    0.5000000000E+03    0.3422911548E+00    0.3224561703E+00    0.1925656978E-01    0.1690429891E+00
    0.7000000000E+03    0.3967988377E+00    0.3161806450E+00    0.1868545891E-01    0.1871158828E+00
    0.9000000000E+03    0.4383557095E+00    0.3083925727E+00    0.1804036099E-01    0.2009369985E+00
    0.1100000000E+04    0.4709056152E+00    0.3008736520E+00    0.1743155508E-01    0.2122151957E+00
    0.1300000000E+04    0.4968945998E+00    0.2940452816E+00    0.1688371115E-01    0.2217891538E+00
    0.1500000000E+04    0.5179739089E+00    0.2879486007E+00    0.1639735010E-01    0.2301344814E+00
