     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7370942487E-02    0.7935559155E-03    0.1938174523E-03    0.3436577482E-02
    0.3000000000E+01    0.2160423512E-01    0.2321884242E-02    0.5670033016E-03    0.1018358895E-01
    0.5000000000E+01    0.3519930323E-01    0.3776406105E-02    0.9220380073E-03    0.1676764557E-01
    0.7000000000E+01    0.4820012860E-01    0.5162169327E-02    0.1260152533E-02    0.2319475858E-01
    0.9000000000E+01    0.6064669380E-01    0.6483771402E-02    0.1582468692E-02    0.2947064494E-01
    0.1100000000E+02    0.7257542554E-01    0.7745408640E-02    0.1890011039E-02    0.3560074516E-01
    0.1300000000E+02    0.8401958061E-01    0.8950919027E-02    0.2183717239E-02    0.4159023990E-01
    0.1500000000E+02    0.9500958300E-01    0.1010381971E-01    0.2464447137E-02    0.4744406526E-01
    0.1700000000E+02    0.1055733190E+00    0.1120733986E-01    0.2732990710E-02    0.5316692718E-01
    0.1900000000E+02    0.1157363963E+00    0.1226444961E-01    0.2990075057E-02    0.5876331465E-01
    0.2100000000E+02    0.1255223725E+00    0.1327788553E-01    0.3236370572E-02    0.6423751216E-01
    0.2300000000E+02    0.1349529563E+00    0.1425017321E-01    0.3472496394E-02    0.6959361123E-01
    0.2500000000E+02    0.1440481860E+00    0.1518364720E-01    0.3699025243E-02    0.7483552117E-01
    0.2700000000E+02    0.1528265872E+00    0.1608046878E-01    0.3916487713E-02    0.7996697916E-01
    0.2900000000E+02    0.1613053138E+00    0.1694264181E-01    0.4125376098E-02    0.8499155964E-01
    0.3100000000E+02    0.1695002733E+00    0.1777202676E-01    0.4326147805E-02    0.8991268310E-01
    0.3300000000E+02    0.1774262381E+00    0.1857035340E-01    0.4519228405E-02    0.9473362428E-01
    0.3500000000E+02    0.1850969458E+00    0.1933923206E-01    0.4705014375E-02    0.9945751994E-01
    0.3700000000E+02    0.1925251890E+00    0.2008016380E-01    0.4883875553E-02    0.1040873760E+00
    0.3900000000E+02    0.1997228956E+00    0.2079454956E-01    0.5056157347E-02    0.1086260744E+00
    0.4100000000E+02    0.2067012013E+00    0.2148369835E-01    0.5222182733E-02    0.1130763792E+00
    0.4300000000E+02    0.2134705147E+00    0.2214883470E-01    0.5382254055E-02    0.1174409431E+00
    0.4500000000E+02    0.2200405765E+00    0.2279110540E-01    0.5536654650E-02    0.1217223123E+00
    0.4700000000E+02    0.2264205129E+00    0.2341158554E-01    0.5685650330E-02    0.1259229325E+00
    0.4900000000E+02    0.2326188834E+00    0.2401128411E-01    0.5829490719E-02    0.1300451532E+00
    0.1000000000E+02    0.6667364018E-01    0.7121837817E-02    0.1738026064E-02    0.3255358862E-01
    0.3000000000E+02    0.1654373158E+00    0.1736132176E-01    0.4226749225E-02    0.8746484550E-01
    0.5000000000E+02    0.2356525123E+00    0.2430363875E-01    0.5899551562E-02    0.1320775730E+00
    0.7000000000E+02    0.2885060879E+00    0.2926188880E-01    0.7080239094E-02    0.1691153083E+00
    0.9000000000E+02    0.3299204176E+00    0.3293493474E-01    0.7942284316E-02    0.2004125887E+00
    0.1100000000E+03    0.3633456823E+00    0.3572924893E-01    0.8587087601E-02    0.2272511462E+00
    0.1300000000E+03    0.3909416323E+00    0.3789743215E-01    0.9077857748E-02    0.2505541197E+00
    0.1500000000E+03    0.4141374354E+00    0.3960473804E-01    0.9455993499E-02    0.2710036710E+00
    0.1700000000E+03    0.4339212184E+00    0.4096380681E-01    0.9749694926E-02    0.2891150946E+00
    0.1900000000E+03    0.4510007235E+00    0.4205403611E-01    0.9978796032E-02    0.3052851181E+00
    0.2100000000E+03    0.4658977341E+00    0.4293297659E-01    0.1015762295E-01    0.3198243128E+00
    0.2300000000E+03    0.4790062919E+00    0.4364333892E-01    0.1029675893E-01    0.3329794004E+00
    0.2500000000E+03    0.4906300637E+00    0.4421746585E-01    0.1040417434E-01    0.3449489545E+00
    0.2700000000E+03    0.5010071565E+00    0.4468027894E-01    0.1048597281E-01    0.3558946734E+00
    0.2900000000E+03    0.5103270880E+00    0.4505127461E-01    0.1054689704E-01    0.3659496179E+00
    0.3100000000E+03    0.5187426876E+00    0.4534590920E-01    0.1059067988E-01    0.3752243282E+00
    0.3300000000E+03    0.5263786286E+00    0.4557658090E-01    0.1062029293E-01    0.3838114319E+00
    0.3500000000E+03    0.5333376647E+00    0.4575333897E-01    0.1063812587E-01    0.3917891609E+00
    0.3700000000E+03    0.5397052660E+00    0.4588440503E-01    0.1064611790E-01    0.3992240671E+00
    0.3900000000E+03    0.5455531186E+00    0.4597656178E-01    0.1064585550E-01    0.4061731439E+00
    0.4100000000E+03    0.5509418018E+00    0.4603544713E-01    0.1063864620E-01    0.4126854989E+00
    0.4300000000E+03    0.5559228621E+00    0.4606577936E-01    0.1062557473E-01    0.4188036856E+00
    0.4500000000E+03    0.5605404376E+00    0.4607153163E-01    0.1060754647E-01    0.4245647730E+00
    0.4700000000E+03    0.5648325421E+00    0.4605606844E-01    0.1058532120E-01    0.4300012106E+00
    0.4900000000E+03    0.5688320914E+00    0.4602225357E-01    0.1055953970E-01    0.4351415348E+00
    0.1000000000E+03    0.3474748553E+00    0.3442353429E-01    0.8287240018E-02    0.2143247563E+00
    0.3000000000E+03    0.5146395596E+00    0.4520729988E-01    0.1057072994E-01    0.3706783390E+00
    0.5000000000E+03    0.5707312565E+00    0.4599924378E-01    0.1054548834E-01    0.4376086466E+00
    0.7000000000E+03    0.5986709273E+00    0.4501462594E-01    0.1017333402E-01    0.4762052036E+00
    0.9000000000E+03    0.6153293109E+00    0.4361772484E-01    0.9748714860E-02    0.5018732485E+00
    0.1100000000E+04    0.6263666459E+00    0.4216984199E-01    0.9339955580E-02    0.5204377417E+00
    0.1300000000E+04    0.6342075595E+00    0.4078234786E-01    0.8963625712E-02    0.5346279525E+00
    0.1500000000E+04    0.6400606140E+00    0.3948812354E-01    0.8621688390E-02    0.5459079323E+00
    0.1700000000E+04    0.6445945840E+00    0.3829248138E-01    0.8311765766E-02    0.5551402255E+00
    0.1900000000E+04    0.6482090922E+00    0.3719078433E-01    0.8030387116E-02    0.5628692933E+00
    0.2100000000E+04    0.6511574379E+00    0.3617511711E-01    0.7774070725E-02    0.5694575058E+00
    0.2300000000E+04    0.6536078612E+00    0.3523692257E-01    0.7539666513E-02    0.5751563764E+00
    0.2500000000E+04    0.6556764361E+00    0.3436803400E-01    0.7324433772E-02    0.5801465283E+00
    0.2700000000E+04    0.6574458111E+00    0.3356104000E-01    0.7126024876E-02    0.5845613900E+00
    0.2900000000E+04    0.6589764196E+00    0.3280936711E-01    0.6942439380E-02    0.5885018992E+00
    0.3100000000E+04    0.6603134661E+00    0.3210724601E-01    0.6771972982E-02    0.5920459806E+00
    0.3300000000E+04    0.6614914343E+00    0.3144963434E-01    0.6613170221E-02    0.5952548574E+00
    0.3500000000E+04    0.6625370846E+00    0.3083212861E-01    0.6464783546E-02    0.5981773725E+00
    0.3700000000E+04    0.6634714999E+00    0.3025087882E-01    0.6325738984E-02    0.6008530211E+00
    0.3900000000E+04    0.6643115140E+00    0.2970251145E-01    0.6195107727E-02    0.6033141228E+00
