     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2645516458E-02    0.2389270961E-02    0.7132708465E-03    0.1718236002E-02
    0.3000000000E+01    0.7829033964E-02    0.7039782773E-02    0.2101494412E-02    0.5091398160E-02
    0.5000000000E+01    0.1287499200E-01    0.1152653143E-01    0.3440701541E-02    0.8382927751E-02
    0.7000000000E+01    0.1778994562E-01    0.1585738868E-01    0.4733244054E-02    0.1159600681E-01
    0.9000000000E+01    0.2258002782E-01    0.2003973660E-01    0.5981327643E-02    0.1473365109E-01
    0.1100000000E+02    0.2725098301E-01    0.2408050499E-01    0.7187023023E-02    0.1779872086E-01
    0.1300000000E+02    0.3180819740E-01    0.2798620542E-01    0.8352276082E-02    0.2079393087E-01
    0.1500000000E+02    0.3625672658E-01    0.3176296221E-01    0.9478917124E-02    0.2372185953E-01
    0.1700000000E+02    0.4060132058E-01    0.3541654072E-01    0.1056866931E-01    0.2658495744E-01
    0.1900000000E+02    0.4484644667E-01    0.3895237319E-01    0.1162315635E-01    0.2938555525E-01
    0.2100000000E+02    0.4899631023E-01    0.4237558239E-01    0.1264390958E-01    0.3212587097E-01
    0.2300000000E+02    0.5305487367E-01    0.4569100324E-01    0.1363237439E-01    0.3480801676E-01
    0.2500000000E+02    0.5702587390E-01    0.4890320269E-01    0.1458991618E-01    0.3743400517E-01
    0.2700000000E+02    0.6091283812E-01    0.5201649798E-01    0.1551782576E-01    0.4000575502E-01
    0.2900000000E+02    0.6471909850E-01    0.5503497337E-01    0.1641732440E-01    0.4252509685E-01
    0.3100000000E+02    0.6844780550E-01    0.5796249560E-01    0.1728956840E-01    0.4499377793E-01
    0.3300000000E+02    0.7210194018E-01    0.6080272811E-01    0.1813565335E-01    0.4741346701E-01
    0.3500000000E+02    0.7568432550E-01    0.6355914416E-01    0.1895661805E-01    0.4978575871E-01
