     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3171324713E-02    0.3143945170E-02    0.1920065913E-03    0.1184588451E-01
    0.3000000000E+01    0.9366201856E-02    0.9031906926E-02    0.5517309505E-03    0.3409177877E-01
    0.5000000000E+01    0.1537311295E-01    0.1443795081E-01    0.8821904283E-03    0.5460350929E-01
    0.7000000000E+01    0.2120222738E-01    0.1941551760E-01    0.1186633184E-02    0.7358184767E-01
    0.9000000000E+01    0.2686297292E-01    0.2401029140E-01    0.1467834988E-02    0.9119751630E-01
    0.1100000000E+02    0.3236410217E-01    0.2826158086E-01    0.1728183462E-02    0.1075966188E+00
    0.1300000000E+02    0.3771375209E-01    0.3220341256E-01    0.1969744762E-02    0.1229049333E+00
    0.1500000000E+02    0.4291949726E-01    0.3586540457E-01    0.2194316825E-02    0.1372313363E+00
    0.1700000000E+02    0.4798839779E-01    0.3927347033E-01    0.2403472268E-02    0.1506705575E+00
    0.1900000000E+02    0.5292704240E-01    0.4245039026E-01    0.2598593221E-02    0.1633054111E+00
    0.2100000000E+02    0.5774158723E-01    0.4541627957E-01    0.2780899813E-02    0.1752086178E+00
    0.2300000000E+02    0.6243779093E-01    0.4818897351E-01    0.2951473636E-02    0.1864443026E+00
    0.2500000000E+02    0.6702104633E-01    0.5078434695E-01    0.3111277197E-02    0.1970692319E+00
    0.2700000000E+02    0.7149640919E-01    0.5321658087E-01    0.3261170142E-02    0.2071338443E+00
    0.2900000000E+02    0.7586862429E-01    0.5549838607E-01    0.3401922856E-02    0.2166831108E+00
    0.3100000000E+02    0.8014214903E-01    0.5764119175E-01    0.3534227945E-02    0.2257572599E+00
    0.3300000000E+02    0.8432117510E-01    0.5965530549E-01    0.3658709954E-02    0.2343923888E+00
    0.3500000000E+02    0.8840964800E-01    0.6155004945E-01    0.3775933654E-02    0.2426209831E+00
    0.3700000000E+02    0.9241128508E-01    0.6333387697E-01    0.3886411124E-02    0.2504723594E+00
    0.3900000000E+02    0.9632959185E-01    0.6501447277E-01    0.3990607841E-02    0.2579730443E+00
    0.4100000000E+02    0.1001678770E+00    0.6659883936E-01    0.4088947926E-02    0.2651471003E+00
    0.4300000000E+02    0.1039292661E+00    0.6809337197E-01    0.4181818697E-02    0.2720164072E+00
    0.4500000000E+02    0.1076167143E+00    0.6950392361E-01    0.4269574617E-02    0.2786009048E+00
    0.4700000000E+02    0.1112330177E+00    0.7083586187E-01    0.4352540744E-02    0.2849188050E+00
    0.4900000000E+02    0.1147808244E+00    0.7209411865E-01    0.4431015746E-02    0.2909867758E+00
    0.1000000000E+02    0.2963296724E-01    0.2617663238E-01    0.1600479903E-02    0.9954084464E-01
    0.3000000000E+02    0.7801745498E-01    0.5658649504E-01    0.3469090828E-02    0.2212772286E+00
    0.5000000000E+02    0.1165298308E+00    0.7269704941E-01    0.4468655850E-02    0.2939318644E+00
    0.7000000000E+02    0.1484589700E+00    0.8181817266E-01    0.5042044936E-02    0.3428242893E+00
    0.9000000000E+02    0.1757232956E+00    0.8706087113E-01    0.5377715193E-02    0.3783060732E+00
    0.1100000000E+03    0.1995221023E+00    0.8997720129E-01    0.5569809862E-02    0.4054244174E+00
    0.1300000000E+03    0.2206472461E+00    0.9142446579E-01    0.5670461022E-02    0.4269465228E+00
    0.1500000000E+03    0.2396452992E+00    0.9191104735E-01    0.5710693628E-02    0.4445227969E+00
    0.1700000000E+03    0.2569077081E+00    0.9175459757E-01    0.5709981574E-02    0.4592021111E+00
    0.1900000000E+03    0.2727237129E+00    0.9116167616E-01    0.5681058507E-02    0.4716849919E+00
    0.2100000000E+03    0.2873128412E+00    0.9027085787E-01    0.5632523049E-02    0.4824583721E+00
    0.2300000000E+03    0.3008456361E+00    0.8917743112E-01    0.5570332871E-02    0.4918720041E+00
    0.2500000000E+03    0.3134573192E+00    0.8794821523E-01    0.5498702239E-02    0.5001840939E+00
    0.2700000000E+03    0.3252570543E+00    0.8663079374E-01    0.5420662308E-02    0.5075897523E+00
    0.2900000000E+03    0.3363343879E+00    0.8525945498E-01    0.5338422391E-02    0.5142393907E+00
    0.3100000000E+03    0.3467638272E+00    0.8385911969E-01    0.5253609438E-02    0.5202509927E+00
    0.3300000000E+03    0.3566081578E+00    0.8244799957E-01    0.5167430620E-02    0.5257185240E+00
    0.3500000000E+03    0.3659208921E+00    0.8103943387E-01    0.5080786044E-02    0.5307178341E+00
    0.3700000000E+03    0.3747481051E+00    0.7964318121E-01    0.4994348340E-02    0.5353108858E+00
    0.3900000000E+03    0.3831298322E+00    0.7826634247E-01    0.4908619771E-02    0.5395488422E+00
    0.4100000000E+03    0.3911011463E+00    0.7691402953E-01    0.4823973823E-02    0.5434743584E+00
    0.4300000000E+03    0.3986930001E+00    0.7558985575E-01    0.4740685868E-02    0.5471233073E+00
    0.4500000000E+03    0.4059328915E+00    0.7429629967E-01    0.4658956045E-02    0.5505260991E+00
    0.4700000000E+03    0.4128453947E+00    0.7303497736E-01    0.4578926505E-02    0.5537086997E+00
    0.4900000000E+03    0.4194525897E+00    0.7180684807E-01    0.4500694524E-02    0.5566934285E+00
    0.1000000000E+03    0.1879992233E+00    0.8874536297E-01    0.5487792788E-02    0.3927026107E+00
    0.3000000000E+03    0.3416259277E+00    0.8456164115E-01    0.5296253773E-02    0.5173185895E+00
    0.5000000000E+03    0.4226480017E+00    0.7120539027E-01    0.4462273272E-02    0.5581177262E+00
    0.7000000000E+03    0.4745000154E+00    0.6087573393E-01    0.3792110094E-02    0.5797697596E+00
    0.9000000000E+03    0.5103833579E+00    0.5324264355E-01    0.3285569426E-02    0.5935999778E+00
    0.1100000000E+04    0.5364707442E+00    0.4750366781E-01    0.2899289390E-02    0.6033660991E+00
    0.1300000000E+04    0.5561447816E+00    0.4307522737E-01    0.2598644094E-02    0.6107129863E+00
    0.1500000000E+04    0.5714211739E+00    0.3957051152E-01    0.2359590685E-02    0.6164867879E+00
    0.1700000000E+04    0.5835705069E+00    0.3673337337E-01    0.2165709335E-02    0.6211719919E+00
    0.1900000000E+04    0.5934287786E+00    0.3439088585E-01    0.2005661826E-02    0.6250681263E+00
    0.2100000000E+04    0.6015656027E+00    0.3242347380E-01    0.1871471514E-02    0.6283713956E+00
    0.2300000000E+04    0.6083806935E+00    0.3074644434E-01    0.1757411917E-02    0.6312162706E+00
    0.2500000000E+04    0.6141617395E+00    0.2929844117E-01    0.1659289964E-02    0.6336983282E+00
    0.2700000000E+04    0.6191204244E+00    0.2803408372E-01    0.1573978037E-02    0.6358875665E+00
    0.2900000000E+04    0.6234155631E+00    0.2691916951E-01    0.1499103110E-02    0.6378365512E+00
    0.3100000000E+04    0.6271683770E+00    0.2592747759E-01    0.1432836385E-02    0.6395856081E+00
