     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2645683127E-02    0.2384566678E-02    0.6471677640E-03    0.3428163908E-02
    0.3000000000E+01    0.7830481762E-02    0.6998791297E-02    0.1899470237E-02    0.1011027620E-01
    0.5000000000E+01    0.1287887592E-01    0.1141623057E-01    0.3098373721E-02    0.1657037859E-01
    0.7000000000E+01    0.1779730159E-01    0.1564785903E-01    0.4246852608E-02    0.2282004309E-01
    0.9000000000E+01    0.2259178441E-01    0.1970387497E-01    0.5347670948E-02    0.2887004017E-01
    0.1100000000E+02    0.2726797196E-01    0.2359376689E-01    0.6403400474E-02    0.3473040724E-01
    0.1300000000E+02    0.3183116296E-01    0.2732637339E-01    0.7416436814E-02    0.4041051031E-01
    0.1500000000E+02    0.3628633395E-01    0.3090993707E-01    0.8389014108E-02    0.4591909941E-01
    0.1700000000E+02    0.4063816343E-01    0.3435215323E-01    0.9323218204E-02    0.5126435872E-01
    0.1900000000E+02    0.4489105391E-01    0.3766021391E-01    0.1022099859E-01    0.5645395177E-01
    0.2100000000E+02    0.4904915208E-01    0.4084084776E-01    0.1108417918E-01    0.6149506242E-01
    0.2300000000E+02    0.5311636719E-01    0.4390035624E-01    0.1191446817E-01    0.6639443200E-01
    0.2500000000E+02    0.5709638785E-01    0.4684464644E-01    0.1271346689E-01    0.7115839307E-01
    0.2700000000E+02    0.6099269748E-01    0.4967926107E-01    0.1348267791E-01    0.7579290010E-01
    0.2900000000E+02    0.6480858845E-01    0.5240940561E-01    0.1422351247E-01    0.8030355745E-01
    0.3100000000E+02    0.6854717509E-01    0.5503997326E-01    0.1493729717E-01    0.8469564484E-01
    0.3300000000E+02    0.7221140558E-01    0.5757556759E-01    0.1562528015E-01    0.8897414071E-01
    0.3500000000E+02    0.7580407303E-01    0.6002052334E-01    0.1628863670E-01    0.9314374352E-01
    0.3700000000E+02    0.7932782553E-01    0.6237892546E-01    0.1692847442E-01    0.9720889127E-01
    0.3900000000E+02    0.8278517557E-01    0.6465462652E-01    0.1754583796E-01    0.1011737794E+00
    0.4100000000E+02    0.8617850866E-01    0.6685126277E-01    0.1814171334E-01    0.1050423774E+00
    0.4300000000E+02    0.8951009126E-01    0.6897226884E-01    0.1871703197E-01    0.1088184437E+00
    0.4500000000E+02    0.9278207827E-01    0.7102089130E-01    0.1927267428E-01    0.1125055396E+00
    0.4700000000E+02    0.9599651977E-01    0.7300020113E-01    0.1980947313E-01    0.1161070425E+00
    0.4900000000E+02    0.9915536746E-01    0.7491310526E-01    0.2032821693E-01    0.1196261571E+00
    0.1000000000E+02    0.2494432607E-01    0.2166901944E-01    0.5881018137E-02    0.3182332703E-01
    0.3000000000E+02    0.6668735679E-01    0.5373684229E-01    0.1458370627E-01    0.8251410443E-01
    0.5000000000E+02    0.1007145281E+00    0.7584552136E-01    0.2058105312E-01    0.1213557759E+00
    0.7000000000E+02    0.1293872198E+00    0.9160463774E-01    0.2485185498E-01    0.1522865920E+00
