     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2110756122E-02    0.6315909730E-02    0.3214089147E-03    0.5107089445E-02
    0.3000000000E+01    0.6214522884E-02    0.1829767888E-01    0.9312088439E-03    0.1486480425E-01
    0.5000000000E+01    0.1017045208E-01    0.2948022223E-01    0.1500413603E-02    0.2406110564E-01
    0.7000000000E+01    0.1398862384E-01    0.3993605398E-01    0.2032706000E-02    0.3274658125E-01
    0.9000000000E+01    0.1767818979E-01    0.4972925077E-01    0.2531340176E-02    0.4096582320E-01
    0.1100000000E+02    0.2124747867E-01    0.5891664400E-01    0.2999202205E-02    0.4875829546E-01
    0.1300000000E+02    0.2470408773E-01    0.6754881515E-01    0.3438860674E-02    0.5615905453E-01
    0.1500000000E+02    0.2805496226E-01    0.7567093099E-01    0.3852609129E-02    0.6319935165E-01
    0.1700000000E+02    0.3130646481E-01    0.8332344821E-01    0.4242501874E-02    0.6990713859E-01
    0.1900000000E+02    0.3446443582E-01    0.9054271056E-01    0.4610384319E-02    0.7630749471E-01
    0.2100000000E+02    0.3753424675E-01    0.9736145736E-01    0.4957918813E-02    0.8242298913E-01
    0.2300000000E+02    0.4052084683E-01    0.1038092583E+00    0.5286606732E-02    0.8827398929E-01
    0.2500000000E+02    0.4342880430E-01    0.1099128867E+00    0.5597807445E-02    0.9387892501E-01
    0.2700000000E+02    0.4626234286E-01    0.1156966414E+00    0.5892754658E-02    0.9925451522E-01
    0.2900000000E+02    0.4902537403E-01    0.1211826248E+00    0.6172570554E-02    0.1044159636E+00
    0.3100000000E+02    0.5172152587E-01    0.1263909848E+00    0.6438278058E-02    0.1093771276E+00
    0.3300000000E+02    0.5435416861E-01    0.1313401249E+00    0.6690811532E-02    0.1141506659E+00
    0.3500000000E+02    0.5692643746E-01    0.1360468881E+00    0.6931026103E-02    0.1187481659E+00
    0.3700000000E+02    0.5944125310E-01    0.1405267182E+00    0.7159705849E-02    0.1231802560E+00
    0.3900000000E+02    0.6190134000E-01    0.1447938009E+00    0.7377570984E-02    0.1274567037E+00
    0.4100000000E+02    0.6430924291E-01    0.1488611889E+00    0.7585284194E-02    0.1315865016E+00
    0.4300000000E+02    0.6666734167E-01    0.1527409121E+00    0.7783456234E-02    0.1355779437E+00
    0.4500000000E+02    0.6897786462E-01    0.1564440749E+00    0.7972650881E-02    0.1394386928E+00
    0.4700000000E+02    0.7124290062E-01    0.1599809430E+00    0.8153389339E-02    0.1431758396E+00
    0.4900000000E+02    0.7346441007E-01    0.1633610209E+00    0.8326154151E-02    0.1467959561E+00
    0.1000000000E+02    0.1947737788E-01    0.5439537550E-01    0.2768950264E-02    0.4491311879E-01
    0.3000000000E+02    0.5038159346E-01    0.1238203189E+00    0.6307127497E-02    0.1069207635E+00
    0.5000000000E+02    0.7455942229E-01    0.1649950424E+00    0.8409687531E-02    0.1485640514E+00
    0.7000000000E+02    0.9456766967E-01    0.1912746086E+00    0.9754685509E-02    0.1790530237E+00
    0.9000000000E+02    0.1117675454E+00    0.2088360369E+00    0.1065576579E-01    0.2026949770E+00
    0.1100000000E+03    0.1269571617E+00    0.2209116916E+00    0.1127710091E-01    0.2217899753E+00
    0.1300000000E+03    0.1406391680E+00    0.2293472904E+00    0.1171247720E-01    0.2376863287E+00
    0.1500000000E+03    0.1531481064E+00    0.2352678282E+00    0.1201909365E-01    0.2512312547E+00
    0.1700000000E+03    0.1647166440E+00    0.2393946926E+00    0.1223365635E-01    0.2629865215E+00
    0.1900000000E+03    0.1755125076E+00    0.2422096283E+00    0.1238070044E-01    0.2733409585E+00
    0.2100000000E+03    0.1856602733E+00    0.2440452108E+00    0.1247718247E-01    0.2825732957E+00
    0.2300000000E+03    0.1952548341E+00    0.2451374742E+00    0.1253515200E-01    0.2908892532E+00
    0.2500000000E+03    0.2043700557E+00    0.2456578942E+00    0.1256337563E-01    0.2984444543E+00
    0.2700000000E+03    0.2130645272E+00    0.2457335566E+00    0.1256836122E-01    0.3053591349E+00
    0.2900000000E+03    0.2213854940E+00    0.2454602835E+00    0.1255502475E-01    0.3117279020E+00
    0.3100000000E+03    0.2293716148E+00    0.2449114123E+00    0.1252713643E-01    0.3176263929E+00
    0.3300000000E+03    0.2370549376E+00    0.2441438113E+00    0.1248762652E-01    0.3231159346E+00
    0.3500000000E+03    0.2444623441E+00    0.2432020869E+00    0.1243879928E-01    0.3282468745E+00
    0.3700000000E+03    0.2516166233E+00    0.2421215843E+00    0.1238248566E-01    0.3330610086E+00
    0.3900000000E+03    0.2585372827E+00    0.2409305614E+00    0.1232015397E-01    0.3375933824E+00
    0.4100000000E+03    0.2652411690E+00    0.2396517900E+00    0.1225299142E-01    0.3418736473E+00
    0.4300000000E+03    0.2717429505E+00    0.2383037496E+00    0.1218196500E-01    0.3459270968E+00
    0.4500000000E+03    0.2780554946E+00    0.2369015288E+00    0.1210786742E-01    0.3497754684E+00
    0.4700000000E+03    0.2841901683E+00    0.2354575150E+00    0.1203135232E-01    0.3534375712E+00
    0.4900000000E+03    0.2901570778E+00    0.2339819254E+00    0.1195296142E-01    0.3569297825E+00
    0.1000000000E+03    0.1195772033E+00    0.2154219825E+00    0.1099441059E-01    0.2127112025E+00
    0.3000000000E+03    0.2254182713E+00    0.2452164138E+00    0.1254269961E-01    0.3147318079E+00
    0.5000000000E+03    0.2930804830E+00    0.2332349932E+00    0.1191320655E-01    0.3586167309E+00
    0.7000000000E+03    0.3445198336E+00    0.2180641653E+00    0.1109646827E-01    0.3861380940E+00
    0.9000000000E+03    0.3856757011E+00    0.2040110107E+00    0.1032620170E-01    0.4059947346E+00
    0.1100000000E+04    0.4193924927E+00    0.1916917590E+00    0.9641410139E-02    0.4214187262E+00
    0.1300000000E+04    0.4474197974E+00    0.1810235218E+00    0.9041880651E-02    0.4339601231E+00
    0.1500000000E+04    0.4709715310E+00    0.1717839897E+00    0.8518304702E-02    0.4444808437E+00
    0.1700000000E+04    0.4909422982E+00    0.1637458737E+00    0.8060002881E-02    0.4535091365E+00
    0.1900000000E+04    0.5080131336E+00    0.1567100125E+00    0.7657106013E-02    0.4613918953E+00
    0.2100000000E+04    0.5227126866E+00    0.1505103502E+00    0.7301093004E-02    0.4683689867E+00
    0.2300000000E+04    0.5354568135E+00    0.1450109185E+00    0.6984801343E-02    0.4746130542E+00
    0.2500000000E+04    0.5465760170E+00    0.1401009991E+00    0.6702275078E-02    0.4802524047E+00
    0.2700000000E+04    0.5563352534E+00    0.1356904082E+00    0.6448578149E-02    0.4853849279E+00
    0.2900000000E+04    0.5649485926E+00    0.1317054523E+00    0.6219617826E-02    0.4900869582E+00
    0.3100000000E+04    0.5725902452E+00    0.1280856285E+00    0.6011991940E-02    0.4944191341E+00
    0.3300000000E+04    0.5794029556E+00    0.1247809901E+00    0.5822861805E-02    0.4984303968E+00
    0.3500000000E+04    0.5855044469E+00    0.1217500624E+00    0.5649848499E-02    0.5021607956E+00
