     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2121719977E-02    0.7891163111E-03    0.5140669630E-03    0.1187494279E-01
    0.3000000000E+01    0.6309662102E-02    0.2284415724E-02    0.1488602635E-02    0.3433187552E-01
    0.5000000000E+01    0.1042544822E-01    0.3678597705E-02    0.2397805784E-02    0.5521778486E-01
    0.7000000000E+01    0.1447120965E-01    0.4981651555E-02    0.3248148531E-02    0.7469409014E-01
    0.9000000000E+01    0.1844899255E-01    0.6202244033E-02    0.4045243461E-02    0.9290075626E-01
    0.1100000000E+02    0.2236076212E-01    0.7347933884E-02    0.4793983307E-02    0.1099597468E+00
    0.1300000000E+02    0.2620840659E-01    0.8425345848E-02    0.5498654221E-02    0.1259778307E+00
    0.1500000000E+02    0.2999374088E-01    0.9440312800E-02    0.6163028285E-02    0.1410488799E+00
    0.1700000000E+02    0.3371851020E-01    0.1039799262E-01    0.6790439550E-02    0.1552557618E+00
    0.1900000000E+02    0.3738439328E-01    0.1130296489E-01    0.7383846922E-02    0.1686719080E+00
    0.2100000000E+02    0.4099300556E-01    0.1215931133E-01    0.7945886491E-02    0.1813626220E+00
    0.2300000000E+02    0.4454590213E-01    0.1297068315E-01    0.8478915283E-02    0.1933861754E+00
    0.2500000000E+02    0.4804458049E-01    0.1374035763E-01    0.8985048062E-02    0.2047947308E+00
    0.2700000000E+02    0.5149048323E-01    0.1447128598E-01    0.9466188412E-02    0.2156351237E+00
    0.2900000000E+02    0.5488500051E-01    0.1516613399E-01    0.9924055126E-02    0.2259495262E+00
    0.3100000000E+02    0.5822947241E-01    0.1582731663E-01    0.1036020470E-01    0.2357760148E+00
    0.3300000000E+02    0.6152519119E-01    0.1645702775E-01    0.1077605059E-01    0.2451490570E+00
    0.3500000000E+02    0.6477340338E-01    0.1705726559E-01    0.1117287977E-01    0.2540999291E+00
    0.3700000000E+02    0.6797531180E-01    0.1762985481E-01    0.1155186700E-01    0.2626570788E+00
    0.3900000000E+02    0.7113207746E-01    0.1817646550E-01    0.1191408723E-01    0.2708464381E+00
    0.4100000000E+02    0.7424482138E-01    0.1869862984E-01    0.1226052630E-01    0.2786916963E+00
    0.4300000000E+02    0.7731462627E-01    0.1919775649E-01    0.1259209031E-01    0.2862145376E+00
    0.4500000000E+02    0.8034253819E-01    0.1967514327E-01    0.1290961387E-01    0.2934348496E+00
    0.4700000000E+02    0.8332956805E-01    0.2013198827E-01    0.1321386721E-01    0.3003709061E+00
    0.4900000000E+02    0.8627669313E-01    0.2056939956E-01    0.1350556256E-01    0.3070395279E+00
    0.1000000000E+02    0.2041300923E-01    0.6784017653E-02    0.4425376842E-02    0.1015667109E+00
    0.3000000000E+02    0.5656341027E-01    0.1550079150E-01    0.1014475307E-01    0.2309215261E+00
    0.5000000000E+02    0.8773558791E-01    0.2078114139E-01    0.1364690909E-01    0.3102784453E+00
    0.7000000000E+02    0.1150327050E+00    0.2420917108E-01    0.1595166376E-01    0.3642063595E+00
    0.9000000000E+02    0.1392442758E+00    0.2650852336E-01    0.1752376943E-01    0.4033934466E+00
    0.1100000000E+03    0.1609506182E+00    0.2806625215E-01    0.1861165081E-01    0.4332487061E+00
    0.1300000000E+03    0.1805882432E+00    0.2911189653E-01    0.1936276931E-01    0.4568089827E+00
    0.1500000000E+03    0.1984921880E+00    0.2979164529E-01    0.1987124627E-01    0.4759139560E+00
    0.1700000000E+03    0.2149242292E+00    0.3020351397E-01    0.2020039183E-01    0.4917448508E+00
    0.1900000000E+03    0.2300921735E+00    0.3041579081E-01    0.2039449595E-01    0.5050958370E+00
    0.2100000000E+03    0.2441633471E+00    0.3047747855E-01    0.2048549499E-01    0.5165211730E+00
    0.2300000000E+03    0.2572742195E+00    0.3042456871E-01    0.2049697540E-01    0.5264198281E+00
    0.2500000000E+03    0.2695373950E+00    0.3028399516E-01    0.2044669679E-01    0.5350865624E+00
    0.2700000000E+03    0.2810467745E+00    0.3007622306E-01    0.2034824506E-01    0.5427440371E+00
    0.2900000000E+03    0.2918814228E+00    0.2981699873E-01    0.2021215099E-01    0.5495637068E+00
    0.3100000000E+03    0.3021085056E+00    0.2951856415E-01    0.2004666769E-01    0.5556798236E+00
    0.3300000000E+03    0.3117855473E+00    0.2919051890E-01    0.1985832353E-01    0.5611990676E+00
    0.3500000000E+03    0.3209621865E+00    0.2884044393E-01    0.1965232304E-01    0.5662073241E+00
    0.3700000000E+03    0.3296815556E+00    0.2847436036E-01    0.1943284260E-01    0.5707745472E+00
    0.3900000000E+03    0.3379813746E+00    0.2809707208E-01    0.1920325185E-01    0.5749583145E+00
    0.4100000000E+03    0.3458948273E+00    0.2771242471E-01    0.1896628157E-01    0.5788064673E+00
    0.4300000000E+03    0.3534512685E+00    0.2732350376E-01    0.1872415259E-01    0.5823590995E+00
    0.4500000000E+03    0.3606767991E+00    0.2693278762E-01    0.1847867570E-01    0.5856500760E+00
    0.4700000000E+03    0.3675947379E+00    0.2654226704E-01    0.1823132990E-01    0.5887082062E+00
    0.4900000000E+03    0.3742260108E+00    0.2615353885E-01    0.1798332421E-01    0.5915581603E+00
    0.1000000000E+03    0.1503805298E+00    0.2736319865E-01    0.1811739191E-01    0.4192604676E+00
    0.3000000000E+03    0.2970671113E+00    0.2967202908E-01    0.2013263985E-01    0.5527024862E+00
    0.5000000000E+03    0.3774401133E+00    0.2596025684E-01    0.1785939019E-01    0.5929118302E+00
    0.7000000000E+03    0.4304082665E+00    0.2238458095E-01    0.1550552570E-01    0.6129415139E+00
    0.9000000000E+03    0.4683059999E+00    0.1948501060E-01    0.1352630398E-01    0.6251258767E+00
    0.1100000000E+04    0.4967751146E+00    0.1719027201E-01    0.1192065441E-01    0.6333977498E+00
    0.1300000000E+04    0.5188988306E+00    0.1536556509E-01    0.1062021998E-01    0.6394196492E+00
    0.1500000000E+04    0.5365407910E+00    0.1389650999E-01    0.9558442186E-02    0.6440212458E+00
    0.1700000000E+04    0.5509029252E+00    0.1269697658E-01    0.8681996734E-02    0.6476650961E+00
    0.1900000000E+04    0.5627969987E+00    0.1170383779E-01    0.7950232252E-02    0.6506304725E+00
    0.2100000000E+04    0.5727909752E+00    0.1087085415E-01    0.7332504045E-02    0.6530964591E+00
    0.2300000000E+04    0.5812937039E+00    0.1016385934E-01    0.6805652652E-02    0.6551834482E+00
    0.2500000000E+04    0.5886065583E+00    0.9557300238E-02    0.6352035255E-02    0.6569755157E+00
    0.2700000000E+04    0.5949562346E+00    0.9031813356E-02    0.5958074833E-02    0.6585332468E+00
    0.2900000000E+04    0.6005162840E+00    0.8572532566E-02    0.5613209861E-02    0.6599014620E+00
    0.3100000000E+04    0.6054216472E+00    0.8167900232E-02    0.5309135702E-02    0.6611140696E+00
    0.3300000000E+04    0.6097786996E+00    0.7808823587E-02    0.5039254088E-02    0.6621972211E+00
    0.3500000000E+04    0.6136723403E+00    0.7488069086E-02    0.4798270423E-02    0.6631714275E+00
    0.3700000000E+04    0.6171710878E+00    0.7199822301E-02    0.4581896429E-02    0.6640530140E+00
    0.3900000000E+04    0.6203308017E+00    0.6939364237E-02    0.4386628378E-02    0.6648551454E+00
    0.4100000000E+04    0.6231974435E+00    0.6702830464E-02    0.4209580032E-02    0.6655885622E+00
    0.4300000000E+04    0.6258091510E+00    0.6487029870E-02    0.4048355551E-02    0.6662621189E+00
    0.4500000000E+04    0.6281978166E+00    0.6289306809E-02    0.3900951889E-02    0.6668831843E+00
    0.4700000000E+04    0.6303903009E+00    0.6107435211E-02    0.3765683142E-02    0.6674579436E+00
    0.4900000000E+04    0.6324093775E+00    0.5939536451E-02    0.3641121414E-02    0.6679916291E+00
    0.1000000000E+04    0.4834880495E+00    0.1827063079E-01    0.1268078265E-01    0.6296184502E+00
    0.3000000000E+04    0.6030435782E+00    0.8364003358E-02    0.5456520994E-02    0.6605254292E+00
    0.5000000000E+04    0.6333600727E+00    0.5860318710E-02    0.3582468335E-02    0.6682444884E+00
    0.7000000000E+04    0.6467581581E+00    0.4725163520E-02    0.2753761378E-02    0.6719463586E+00
    0.9000000000E+04    0.6542369446E+00    0.4062367850E-02    0.2285308313E-02    0.6741739904E+00
    0.1100000000E+05    0.6589901688E+00    0.3619130804E-02    0.1981625857E-02    0.6756839857E+00
