     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062312698E-02    0.7913218527E-03    0.7088121312E-03    0.1020139540E-01
    0.3000000000E+01    0.3167696564E-02    0.2303185886E-02    0.2063596088E-02    0.2961933575E-01
    0.5000000000E+01    0.5247896408E-02    0.3728018108E-02    0.3341134758E-02    0.4782824709E-01
    0.7000000000E+01    0.7303462981E-02    0.5073665806E-02    0.4548418398E-02    0.6493955952E-01
    0.9000000000E+01    0.9334930610E-02    0.6347027198E-02    0.5691589182E-02    0.8105135989E-01
    0.1100000000E+02    0.1134281781E-01    0.7554191471E-02    0.6776066564E-02    0.9625033337E-01
    0.1300000000E+02    0.1332762787E-01    0.8700554778E-02    0.7806651098E-02    0.1106133755E+00
    0.1500000000E+02    0.1528984938E-01    0.9790916856E-02    0.8787610903E-02    0.1242089380E+00
    0.1700000000E+02    0.1722995684E-01    0.1082956194E-01    0.9722754048E-02    0.1370981589E+00
    0.1900000000E+02    0.1914841107E-01    0.1182032688E-01    0.1061548946E-01    0.1493358152E+00
    0.2100000000E+02    0.2104565977E-01    0.1276665870E-01    0.1146887844E-01    0.1609711306E+00
    0.2300000000E+02    0.2292213797E-01    0.1367166353E-01    0.1228567834E-01    0.1720484632E+00
    0.2500000000E+02    0.2477826846E-01    0.1453814832E-01    0.1306837991E-01    0.1826078934E+00
    0.2700000000E+02    0.2661446225E-01    0.1536865659E-01    0.1381923922E-01    0.1926857285E+00
    0.2900000000E+02    0.2843111894E-01    0.1616549915E-01    0.1454030507E-01    0.2023149372E+00
    0.3100000000E+02    0.3022862715E-01    0.1693078061E-01    0.1523344270E-01    0.2115255259E+00
    0.3300000000E+02    0.3200736488E-01    0.1766642235E-01    0.1590035431E-01    0.2203448646E+00
    0.3500000000E+02    0.3376769988E-01    0.1837418244E-01    0.1654259682E-01    0.2287979711E+00
    0.3700000000E+02    0.3550998999E-01    0.1905567308E-01    0.1716159739E-01    0.2369077591E+00
    0.3900000000E+02    0.3723458348E-01    0.1971237575E-01    0.1775866703E-01    0.2446952550E+00
    0.4100000000E+02    0.3894181935E-01    0.2034565456E-01    0.1833501243E-01    0.2521797896E+00
    0.4300000000E+02    0.4063202768E-01    0.2095676799E-01    0.1889174644E-01    0.2593791654E+00
