     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4219195951E-02    0.3930147283E-02    0.6400287221E-04    0.1017061998E-01
    0.3000000000E+01    0.1240856462E-01    0.1129013142E-01    0.1838892913E-03    0.2936300786E-01
    0.5000000000E+01    0.2028500526E-01    0.1804427277E-01    0.2939436586E-03    0.4716752143E-01
    0.7000000000E+01    0.2786958708E-01    0.2425700939E-01    0.3952114533E-03    0.6373479590E-01
    0.9000000000E+01    0.3518147558E-01    0.2998403288E-01    0.4885960907E-03    0.7919424456E-01
    0.1100000000E+02    0.4223814292E-01    0.3527373341E-01    0.5748824208E-03    0.9365767863E-01
    0.1300000000E+02    0.4905555117E-01    0.4016836517E-01    0.6547556745E-03    0.1072222099E+00
    0.1500000000E+02    0.5564831228E-01    0.4470499367E-01    0.7288168611E-03    0.1199725968E+00
    0.1700000000E+02    0.6202982821E-01    0.4891627151E-01    0.7975953746E-03    0.1319831546E+00
    0.1900000000E+02    0.6821241401E-01    0.5283107794E-01    0.8615593850E-03    0.1433193212E+00
    0.2100000000E+02    0.7420740615E-01    0.5647504964E-01    0.9211244597E-03    0.1540389492E+00
    0.2300000000E+02    0.8002525826E-01    0.5987102372E-01    0.9766607582E-03    0.1641933782E+00
    0.2500000000E+02    0.8567562579E-01    0.6303940961E-01    0.1028499071E-02    0.1738283303E+00
    0.2700000000E+02    0.9116744118E-01    0.6599850294E-01    0.1076935914E-02    0.1829846610E+00
    0.2900000000E+02    0.9650898064E-01    0.6876475159E-01    0.1122237849E-02    0.1916989930E+00
    0.3100000000E+02    0.1017079238E+00    0.7135298249E-01    0.1164645162E-02    0.2000042533E+00
    0.3300000000E+02    0.1067714067E+00    0.7377659562E-01    0.1204375011E-02    0.2079301299E+00
    0.3500000000E+02    0.1117060696E+00    0.7604773070E-01    0.1241624133E-02    0.2155034630E+00
    0.3700000000E+02    0.1165180996E+00    0.7817741099E-01    0.1276571172E-02    0.2227485798E+00
    0.3900000000E+02    0.1212132691E+00    0.8017566786E-01    0.1309378703E-02    0.2296875842E+00
    0.4100000000E+02    0.1257969699E+00    0.8205164889E-01    0.1340194985E-02    0.2363406061E+00
    0.4300000000E+02    0.1302742448E+00    0.8381371224E-01    0.1369155486E-02    0.2427260185E+00
    0.4500000000E+02    0.1346498157E+00    0.8546950910E-01    0.1396384225E-02    0.2488606263E+00
    0.4700000000E+02    0.1389281088E+00    0.8702605605E-01    0.1421994945E-02    0.2547598311E+00
    0.4900000000E+02    0.1431132776E+00    0.8848979872E-01    0.1446092137E-02    0.2604377757E+00
    0.1000000000E+02    0.3874068085E-01    0.3268077585E-01    0.5325815781E-03    0.8654407929E-01
    0.3000000000E+02    0.9912581859E-01    0.7008025039E-01    0.1143789253E-02    0.1959008306E+00
    0.5000000000E+02    0.1451721691E+00    0.8918874054E-01    0.1457603513E-02    0.2631978824E+00
    0.7000000000E+02    0.1822936573E+00    0.9950926946E-01    0.1628057316E-02    0.3094488236E+00
    0.9000000000E+02    0.2133719638E+00    0.1050861080E+00    0.1720762232E-02    0.3435589936E+00
    0.1100000000E+03    0.2400940803E+00    0.1079062802E+00    0.1768018319E-02    0.3699745372E+00
    0.1300000000E+03    0.2635218844E+00    0.1090443013E+00    0.1787343966E-02    0.3911753935E+00
    0.1500000000E+03    0.2843632796E+00    0.1091224808E+00    0.1788924270E-02    0.4086604558E+00
    0.1700000000E+03    0.3031127789E+00    0.1085201328E+00    0.1778996872E-02    0.4233926403E+00
    0.1900000000E+03    0.3201295108E+00    0.1074776619E+00    0.1761537447E-02    0.4360209228E+00
    0.2100000000E+03    0.3356829604E+00    0.1061520940E+00    0.1739159861E-02    0.4469999500E+00
    0.2300000000E+03    0.3499810563E+00    0.1046484013E+00    0.1713624680E-02    0.4566585503E+00
    0.2500000000E+03    0.3631881029E+00    0.1030379972E+00    0.1686139972E-02    0.4652409951E+00
    0.2700000000E+03    0.3754366240E+00    0.1013700771E+00    0.1657546196E-02    0.4729329140E+00
    0.2900000000E+03    0.3868354182E+00    0.9967879954E-01    0.1628433596E-02    0.4798781584E+00
    0.3100000000E+03    0.3974751831E+00    0.9798795787E-01    0.1599218829E-02    0.4861901154E+00
    0.3300000000E+03    0.4074325353E+00    0.9631409198E-01    0.1570196205E-02    0.4919595023E+00
    0.3500000000E+03    0.4167729455E+00    0.9466860290E-01    0.1541572650E-02    0.4972598623E+00
    0.3700000000E+03    0.4255529215E+00    0.9305921532E-01    0.1513492016E-02    0.5021515195E+00
    0.3900000000E+03    0.4338216631E+00    0.9149100432E-01    0.1486052231E-02    0.5066844778E+00
    0.4100000000E+03    0.4416223346E+00    0.8996712592E-01    0.1459317583E-02    0.5109005814E+00
    0.4300000000E+03    0.4489930596E+00    0.8848934249E-01    0.1433327609E-02    0.5148351472E+00
    0.4500000000E+03    0.4559677084E+00    0.8705840453E-01    0.1408103606E-02    0.5185182165E+00
    0.4700000000E+03    0.4625765298E+00    0.8567433020E-01    0.1383653430E-02    0.5219755258E+00
    0.4900000000E+03    0.4688466634E+00    0.8433661139E-01    0.1359975074E-02    0.5252292680E+00
    0.1000000000E+03    0.2272005917E+00    0.1067594218E+00    0.1748746356E-02    0.3575429410E+00
    0.3000000000E+03    0.3922450994E+00    0.9883214911E-01    0.1613818194E-02    0.4831071701E+00
    0.5000000000E+03    0.4718624583E+00    0.8368487104E-01    0.1348422677E-02    0.5267859188E+00
    0.7000000000E+03    0.5192333382E+00    0.7277630853E-01    0.1153705147E-02    0.5507964244E+00
    0.9000000000E+03    0.5502353466E+00    0.6495752213E-01    0.1013061064E-02    0.5665215314E+00
    0.1100000000E+04    0.5718560481E+00    0.5913723240E-01    0.9082686552E-03    0.5778414069E+00
    0.1300000000E+04    0.5876645825E+00    0.5463797518E-01    0.8275199585E-03    0.5864901482E+00
    0.1500000000E+04    0.5996574273E+00    0.5104644272E-01    0.7634270897E-03    0.5933751521E+00
    0.1700000000E+04    0.6090282729E+00    0.4810265071E-01    0.7112654291E-03    0.5990235582E+00
    0.1900000000E+04    0.6165293338E+00    0.4563677147E-01    0.6679146093E-03    0.6037653865E+00
    0.2100000000E+04    0.6226554348E+00    0.4353379003E-01    0.6312461928E-03    0.6078192237E+00
    0.2300000000E+04    0.6277439788E+00    0.4171324171E-01    0.5997646215E-03    0.6113363675E+00
    0.2500000000E+04    0.6320321408E+00    0.4011719764E-01    0.5723907661E-03    0.6144253158E+00
    0.2700000000E+04    0.6356910573E+00    0.3870289180E-01    0.5483274322E-03    0.6171661725E+00
    0.2900000000E+04    0.6388470460E+00    0.3743804794E-01    0.5269733017E-03    0.6196195378E+00
    0.3100000000E+04    0.6415952121E+00    0.3629782877E-01    0.5078663428E-03    0.6218322163E+00
    0.3300000000E+04    0.6440084251E+00    0.3526279038E-01    0.4906456588E-03    0.6238410078E+00
    0.3500000000E+04    0.6461433916E+00    0.3431747706E-01    0.4750251770E-03    0.6256752980E+00
    0.3700000000E+04    0.6480448572E+00    0.3344943492E-01    0.4607751254E-03    0.6273588738E+00
    0.3900000000E+04    0.6497485730E+00    0.3264850572E-01    0.4477087481E-03    0.6289112235E+00
    0.4100000000E+04    0.6512834268E+00    0.3190631221E-01    0.4356726120E-03    0.6303484862E+00
    0.4300000000E+04    0.6526730006E+00    0.3121587699E-01    0.4245394261E-03    0.6316841565E+00
    0.4500000000E+04    0.6539367252E+00    0.3057133597E-01    0.4142026447E-03    0.6329296165E+00
    0.4700000000E+04    0.6550907478E+00    0.2996772018E-01    0.4045723583E-03    0.6340945424E+00
    0.4900000000E+04    0.6561485923E+00    0.2940078744E-01    0.3955721291E-03    0.6351872199E+00
    0.1000000000E+04    0.5619447832E+00    0.6184781479E-01    0.9570511261E-03    0.5725958809E+00
    0.3000000000E+04    0.6402671137E+00    0.3685368298E-01    0.5171634980E-03    0.6207534634E+00
    0.5000000000E+04    0.6566450840E+00    0.2912991735E-01    0.3912874644E-03    0.6357087362E+00
    0.7000000000E+04    0.6635396636E+00    0.2497263882E-01    0.3268197515E-03    0.6436546980E+00
    0.9000000000E+04    0.6673133508E+00    0.2225788833E-01    0.2860704182E-03    0.6487639220E+00
    0.1100000000E+05    0.6696883626E+00    0.2029934981E-01    0.2573479577E-03    0.6523987014E+00
