     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2106197173E-02    0.8674165072E-02    0.1926132908E-03    0.3403994907E-02
    0.3000000000E+01    0.6175699337E-02    0.2507398106E-01    0.5567841365E-03    0.9903989427E-02
    0.5000000000E+01    0.1006824445E-01    0.4031479744E-01    0.8952265618E-03    0.1602613550E-01
    0.7000000000E+01    0.1379847525E-01    0.5450924523E-01    0.1210440597E-02    0.2180545780E-01
    0.9000000000E+01    0.1737940218E-01    0.6775598602E-01    0.1504616180E-02    0.2727269904E-01
    0.1100000000E+02    0.2082262743E-01    0.8014180194E-01    0.1779679546E-02    0.3245495949E-01
    0.1300000000E+02    0.2413853281E-01    0.9174332226E-01    0.2037331567E-02    0.3737622472E-01
    0.1500000000E+02    0.2733643824E-01    0.1026284582E+00    0.2279079593E-02    0.4205780398E-01
    0.1700000000E+02    0.3042473596E-01    0.1128576017E+00    0.2506264073E-02    0.4651869622E-01
    0.1900000000E+02    0.3341100480E-01    0.1224846324E+00    0.2720080901E-02    0.5077589751E-01
    0.2100000000E+02    0.3630210784E-01    0.1315577674E+00    0.2921600282E-02    0.5484466036E-01
    0.2300000000E+02    0.3910427622E-01    0.1401202815E+00    0.3111782724E-02    0.5873871371E-01
    0.2500000000E+02    0.4182318140E-01    0.1482111214E+00    0.3291492660E-02    0.6247045023E-01
    0.2700000000E+02    0.4446399763E-01    0.1558654296E+00    0.3461510094E-02    0.6605108654E-01
    0.2900000000E+02    0.4703145619E-01    0.1631149954E+00    0.3622540598E-02    0.6949080086E-01
    0.3100000000E+02    0.4952989258E-01    0.1699886428E+00    0.3775223928E-02    0.7279885165E-01
    0.3300000000E+02    0.5196328785E-01    0.1765125660E+00    0.3920141472E-02    0.7598368024E-01
    0.3500000000E+02    0.5433530469E-01    0.1827106208E+00    0.4057822714E-02    0.7905300005E-01
    0.3700000000E+02    0.5664931927E-01    0.1886045779E+00    0.4188750862E-02    0.8201387420E-01
    0.3900000000E+02    0.5890844925E-01    0.1942143445E+00    0.4313367761E-02    0.8487278339E-01
    0.4100000000E+02    0.6111557854E-01    0.1995581579E+00    0.4432078193E-02    0.8763568545E-01
    0.4300000000E+02    0.6327337922E-01    0.2046527556E+00    0.4545253655E-02    0.9030806764E-01
    0.4500000000E+02    0.6538433110E-01    0.2095135256E+00    0.4653235689E-02    0.9289499276E-01
    0.4700000000E+02    0.6745073903E-01    0.2141546384E+00    0.4756338818E-02    0.9540113993E-01
    0.4900000000E+02    0.6947474839E-01    0.2185891644E+00    0.4854853146E-02    0.9783084073E-01
    0.1000000000E+02    0.1911755204E-01    0.7405150039E-01    0.1644425705E-02    0.2989788530E-01
    0.3000000000E+02    0.4828904548E-01    0.1665971137E+00    0.3699888035E-02    0.7116073857E-01
    0.5000000000E+02    0.7047148389E-01    0.2207327667E+00    0.4902474062E-02    0.9901829030E-01
    0.7000000000E+02    0.8860060173E-01    0.2552499351E+00    0.5669269084E-02    0.1195890180E+00
    0.9000000000E+02    0.1041123166E+00    0.2785063871E+00    0.6185786256E-02    0.1356986592E+00
    0.1100000000E+03    0.1178021926E+00    0.2947604368E+00    0.6546556011E-02    0.1488458149E+00
    0.1300000000E+03    0.1301517297E+00    0.3063983897E+00    0.6804561790E-02    0.1599057243E+00
    0.1500000000E+03    0.1414722481E+00    0.3148553871E+00    0.6991676520E-02    0.1694273698E+00
    0.1700000000E+03    0.1519756337E+00    0.3210429666E+00    0.7128151382E-02    0.1777745725E+00
    0.1900000000E+03    0.1618121363E+00    0.3255658289E+00    0.7227426489E-02    0.1851992303E+00
    0.2100000000E+03    0.1710919350E+00    0.3288396033E+00    0.7298744478E-02    0.1918820779E+00
    0.2300000000E+03    0.1798981173E+00    0.3311585040E+00    0.7348652083E-02    0.1979566864E+00
    0.2500000000E+03    0.1882948423E+00    0.3327360379E+00    0.7381903631E-02    0.2035242660E+00
    0.2700000000E+03    0.1963326703E+00    0.3337304662E+00    0.7402026225E-02    0.2086631595E+00
    0.2900000000E+03    0.2040521548E+00    0.3342612678E+00    0.7411685204E-02    0.2134351374E+00
    0.3100000000E+03    0.2114863306E+00    0.3344200931E+00    0.7412927329E-02    0.2178896926E+00
    0.3300000000E+03    0.2186624792E+00    0.3342782361E+00    0.7407346699E-02    0.2220670461E+00
    0.3500000000E+03    0.2256034083E+00    0.3338918451E+00    0.7396200466E-02    0.2260002964E+00
    0.3700000000E+03    0.2323283967E+00    0.3333056276E+00    0.7380491131E-02    0.2297169867E+00
    0.3900000000E+03    0.2388539030E+00    0.3325555311E+00    0.7361026098E-02    0.2332402690E+00
    0.4100000000E+03    0.2451941065E+00    0.3316707133E+00    0.7338461457E-02    0.2365897807E+00
    0.4300000000E+03    0.2513613248E+00    0.3306750105E+00    0.7313334626E-02    0.2397823156E+00
    0.4500000000E+03    0.2573663401E+00    0.3295880470E+00    0.7286089008E-02    0.2428323431E+00
    0.4700000000E+03    0.2632186575E+00    0.3284260816E+00    0.7257092830E-02    0.2457524151E+00
    0.4900000000E+03    0.2689267114E+00    0.3272026623E+00    0.7226653698E-02    0.2485534889E+00
    0.1000000000E+03    0.1111497252E+00    0.2873299830E+00    0.6381671482E-02    0.1425778172E+00
    0.3000000000E+03    0.2078030833E+00    0.3343823144E+00    0.7413249685E-02    0.2156993902E+00
    0.5000000000E+03    0.2717290240E+00    0.3265715277E+00    0.7210975422E-02    0.2499124539E+00
    0.7000000000E+03    0.3216780223E+00    0.3126826103E+00    0.6866543225E-02    0.2726655474E+00
    0.9000000000E+03    0.3625713475E+00    0.2987419805E+00    0.6518457291E-02    0.2898411121E+00
    0.1100000000E+04    0.3967436718E+00    0.2859678495E+00    0.6196385101E-02    0.3036833083E+00
    0.1300000000E+04    0.4256403574E+00    0.2745551433E+00    0.5906090895E-02    0.3152944348E+00
    0.1500000000E+04    0.4502834206E+00    0.2644273835E+00    0.5646612501E-02    0.3253009594E+00
    0.1700000000E+04    0.4714454213E+00    0.2554386501E+00    0.5415027679E-02    0.3340946269E+00
    0.1900000000E+04    0.4897307785E+00    0.2474362878E+00    0.5208017959E-02    0.3419375313E+00
    0.2100000000E+04    0.5056213729E+00    0.2402807831E+00    0.5022415725E-02    0.3490140807E+00
    0.2300000000E+04    0.5195058306E+00    0.2338509163E+00    0.4855383759E-02    0.3554591807E+00
    0.2500000000E+04    0.5317000854E+00    0.2280436445E+00    0.4704452400E-02    0.3613746380E+00
    0.2700000000E+04    0.5424626089E+00    0.2227722038E+00    0.4567501242E-02    0.3668392543E+00
    0.2900000000E+04    0.5520060383E+00    0.2179637797E+00    0.4442721255E-02    0.3719153250E+00
    0.3100000000E+04    0.5605062125E+00    0.2135572625E+00    0.4328572598E-02    0.3766529820E+00
    0.3300000000E+04    0.5681092657E+00    0.2095012649E+00    0.4223744447E-02    0.3810931890E+00
    0.3500000000E+04    0.5749372366E+00    0.2057524408E+00    0.4127119221E-02    0.3852698638E+00
    0.3700000000E+04    0.5810925279E+00    0.2022740896E+00    0.4037741763E-02    0.3892114161E+00
    0.3900000000E+04    0.5866614666E+00    0.1990350076E+00    0.3954793279E-02    0.3929418862E+00
    0.4100000000E+04    0.5917171601E+00    0.1960085495E+00    0.3877569517E-02    0.3964818023E+00
    0.4300000000E+04    0.5963217957E+00    0.1931718611E+00    0.3805462590E-02    0.3998488357E+00
    0.4500000000E+04    0.6005285001E+00    0.1905052534E+00    0.3737945881E-02    0.4030583107E+00
    0.4700000000E+04    0.6043828500E+00    0.1879916892E+00    0.3674561494E-02    0.4061236034E+00
    0.4900000000E+04    0.6079241034E+00    0.1856163634E+00    0.3614909835E-02    0.4090564605E+00
    0.1000000000E+04    0.3803942147E+00    0.2921863382E+00    0.6353553497E-02    0.2970943700E+00
    0.3000000000E+04    0.5563767748E+00    0.2157137012E+00    0.4384404861E-02    0.3743237083E+00
    0.5000000000E+04    0.6095881111E+00    0.1844764370E+00    0.3586372678E-02    0.4104765147E+00
    0.7000000000E+04    0.6326357423E+00    0.1665295060E+00    0.3146109372E-02    0.4339077778E+00
    0.9000000000E+04    0.6449472094E+00    0.1542428971E+00    0.2856234773E-02    0.4510469420E+00
    0.1100000000E+05    0.6524416950E+00    0.1449981773E+00    0.2645046550E-02    0.4644382601E+00
    0.1300000000E+05    0.6574221201E+00    0.1376343213E+00    0.2481150578E-02    0.4753507277E+00
    0.1500000000E+05    0.6609451221E+00    0.1315436421E+00    0.2348436244E-02    0.4845080379E+00
    0.1700000000E+05    0.6635558465E+00    0.1263701353E+00    0.2237666537E-02    0.4923612424E+00
    0.1900000000E+05    0.6655612095E+00    0.1218877935E+00    0.2143099797E-02    0.4992099459E+00
    0.2100000000E+05    0.6671460511E+00    0.1179443151E+00    0.2060942476E-02    0.5052629545E+00
    0.2300000000E+05    0.6684278122E+00    0.1144322528E+00    0.1988566255E-02    0.5106713781E+00
    0.2500000000E+05    0.6694844291E+00    0.1112730068E+00    0.1924079827E-02    0.5155479425E+00
    0.2700000000E+05    0.6703695197E+00    0.1084073699E+00    0.1866079574E-02    0.5199788692E+00
    0.2900000000E+05    0.6711211077E+00    0.1057896514E+00    0.1813496826E-02    0.5240315057E+00
    0.3100000000E+05    0.6717668641E+00    0.1033838692E+00    0.1765500218E-02    0.5277594055E+00
    0.3300000000E+05    0.6723273807E+00    0.1011611933E+00    0.1721431013E-02    0.5312058141E+00
    0.3500000000E+05    0.6728182816E+00    0.9909817855E-01    0.1680758927E-02    0.5344061254E+00
    0.3700000000E+05    0.6732516257E+00    0.9717551042E-01    0.1643051149E-02    0.5373896511E+00
    0.3900000000E+05    0.6736368626E+00    0.9537709541E-01    0.1607950120E-02    0.5401809215E+00
    0.4100000000E+05    0.6739814970E+00    0.9368938815E-01    0.1575157257E-02    0.5428006577E+00
    0.4300000000E+05    0.6742915621E+00    0.9210088508E-01    0.1544420832E-02    0.5452665113E+00
    0.4500000000E+05    0.6745719609E+00    0.9060173753E-01    0.1515526787E-02    0.5475936332E+00
    0.4700000000E+05    0.6748267179E+00    0.8918345200E-01    0.1488291677E-02    0.5497951180E+00
    0.4900000000E+05    0.6750591658E+00    0.8783865510E-01    0.1462557189E-02    0.5518823542E+00
    0.1000000000E+05    0.6491089198E+00    0.1493316104E+00    0.2743286251E-02    0.4581139911E+00
    0.3000000000E+05    0.6714557910E+00    0.1045622140E+00    0.1788969875E-02    0.5259331361E+00
    0.5000000000E+05    0.6751679119E+00    0.8719177029E-01    0.1450208994E-02    0.5528862915E+00
    0.7000000000E+05    0.6766555882E+00    0.7690454095E-01    0.1256477592E-02    0.5688391979E+00
    0.9000000000E+05    0.6774530189E+00    0.6981809030E-01    0.1125855045E-02    0.5798080946E+00
    0.1100000000E+06    0.6779492137E+00    0.6452257912E-01    0.1029735778E-02    0.5879906019E+00
    0.1300000000E+06    0.6782874810E+00    0.6035628056E-01    0.9550142210E-03    0.5944187054E+00
    0.1500000000E+06    0.6785327764E+00    0.5695928234E-01    0.8946845500E-03    0.5996532665E+00
    0.1700000000E+06    0.6787187655E+00    0.5411580278E-01    0.8446023730E-03    0.6040301753E+00
    0.1900000000E+06    0.6788646249E+00    0.5168713472E-01    0.8021324758E-03    0.6077650994E+00
    0.2100000000E+06    0.6789820738E+00    0.4957930533E-01    0.7655057969E-03    0.6110039918E+00
    0.2300000000E+06    0.6790786761E+00    0.4772597587E-01    0.7334833069E-03    0.6138497807E+00
    0.2500000000E+06    0.6791595305E+00    0.4607873864E-01    0.7051671189E-03    0.6163775027E+00
    0.2700000000E+06    0.6792281993E+00    0.4460129393E-01    0.6798880692E-03    0.6186433775E+00
    0.2900000000E+06    0.6792872457E+00    0.4326579223E-01    0.6571356124E-03    0.6206905031E+00
    0.3100000000E+06    0.6793385614E+00    0.4205044757E-01    0.6365123744E-03    0.6225525694E+00
    0.3300000000E+06    0.6793835728E+00    0.4093792941E-01    0.6177037085E-03    0.6242563586E+00
    0.3500000000E+06    0.6794233757E+00    0.3991424893E-01    0.6004567227E-03    0.6258234751E+00
    0.3700000000E+06    0.6794588259E+00    0.3896796900E-01    0.5845654733E-03    0.6272715724E+00
    0.3900000000E+06    0.6794906013E+00    0.3808963193E-01    0.5698602895E-03    0.6286152408E+00
    0.4100000000E+06    0.6795192460E+00    0.3727133725E-01    0.5561999281E-03    0.6298666621E+00
    0.4300000000E+06    0.6795452018E+00    0.3650642504E-01    0.5434657117E-03    0.6310361006E+00
    0.4500000000E+06    0.6795688310E+00    0.3578923481E-01    0.5315570833E-03    0.6321322765E+00
    0.4700000000E+06    0.6795904336E+00    0.3511491957E-01    0.5203881880E-03    0.6331626536E+00
    0.4900000000E+06    0.6796102601E+00    0.3447930058E-01    0.5098852125E-03    0.6341336641E+00
    0.1000000000E+06    0.6777270270E+00    0.6699784845E-01    0.1074505654E-02    0.5841675043E+00
