     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1055262401E-02    0.7915874243E-02    0.4511531129E-03    0.1707319574E-02
    0.3000000000E+01    0.3106315166E-02    0.2305085186E-01    0.1313745447E-02    0.4997137348E-02
    0.5000000000E+01    0.5082836193E-02    0.3732100862E-01    0.2127045948E-02    0.8131473811E-02
    0.7000000000E+01    0.6990053386E-02    0.5079618999E-01    0.2895036013E-02    0.1112226112E-01
    0.9000000000E+01    0.8832696462E-02    0.6353897007E-01    0.3621282514E-02    0.1398021431E-01
    0.1100000000E+02    0.1061505582E-01    0.7560557087E-01    0.4308990198E-02    0.1671498388E-01
    0.1300000000E+02    0.1234103318E-01    0.8704664575E-01    0.4961046363E-02    0.1933528590E-01
    0.1500000000E+02    0.1401418535E-01    0.9790794989E-01    0.5580059076E-02    0.2184901341E-01
    0.1700000000E+02    0.1563776214E-01    0.1082309165E+00    0.6168390019E-02    0.2426333220E-01
    0.1900000000E+02    0.1721473936E-01    0.1180531533E+00    0.6728182811E-02    0.2658476345E-01
    0.2100000000E+02    0.1874784756E-01    0.1274088730E+00    0.7261387523E-02    0.2881925527E-01
    0.2300000000E+02    0.2023959732E-01    0.1363292662E+00    0.7769781956E-02    0.3097224498E-01
    0.2500000000E+02    0.2169230129E-01    0.1448428267E+00    0.8254990186E-02    0.3304871326E-01
    0.2700000000E+02    0.2310809375E-01    0.1529756358E+00    0.8718498768E-02    0.3505323164E-01
    0.2900000000E+02    0.2448894777E-01    0.1607516116E+00    0.9161670932E-02    0.3699000408E-01
    0.3100000000E+02    0.2583669046E-01    0.1681927274E+00    0.9585759065E-02    0.3886290362E-01
    0.3300000000E+02    0.2715301651E-01    0.1753192050E+00    0.9991915708E-02    0.4067550462E-01
    0.3500000000E+02    0.2843950019E-01    0.1821496849E+00    0.1038120327E-01    0.4243111139E-01
    0.3700000000E+02    0.2969760612E-01    0.1887013775E+00    0.1075460264E-01    0.4413278347E-01
    0.3900000000E+02    0.3092869881E-01    0.1949901972E+00    0.1111302082E-01    0.4578335817E-01
    0.4100000000E+02    0.3213405132E-01    0.2010308811E+00    0.1145729773E-01    0.4738547064E-01
    0.4300000000E+02    0.3331485290E-01    0.2068370961E+00    0.1178821226E-01    0.4894157176E-01
    0.4500000000E+02    0.3447221598E-01    0.2124215334E+00    0.1210648772E-01    0.5045394419E-01
    0.4700000000E+02    0.3560718239E-01    0.2177959940E+00    0.1241279666E-01    0.5192471675E-01
    0.4900000000E+02    0.3672072901E-01    0.2229714649E+00    0.1270776522E-01    0.5335587732E-01
    0.1000000000E+02    0.9731159181E-02    0.6965350489E-01    0.3969766288E-02    0.1536243178E-01
    0.3000000000E+02    0.2516684916E-01    0.1645127242E+00    0.9376026248E-02    0.3793420792E-01
    0.5000000000E+02    0.3726975869E-01    0.2254878071E+00    0.1285118081E-01    0.5405718867E-01
    0.7000000000E+02    0.4732127598E-01    0.2675185332E+00    0.1524669715E-01    0.6639664348E-01
    0.9000000000E+02    0.5599746003E-01    0.2979319230E+00    0.1698012543E-01    0.7630031562E-01
    0.1100000000E+03    0.6369310438E-01    0.3207332035E+00    0.1827969515E-01    0.8452840899E-01
    0.1300000000E+03    0.7065653170E-01    0.3382916668E+00    0.1928040613E-01    0.9154510815E-01
    0.1500000000E+03    0.7705306496E-01    0.3520958348E+00    0.2006706852E-01    0.9765146907E-01
