     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5281710729E-03    0.7842720410E-02    0.1915905970E-03    0.1012139775E-01
    0.3000000000E+01    0.1557796355E-02    0.2244424491E-01    0.5484430276E-03    0.2895988155E-01
    0.5000000000E+01    0.2553734807E-02    0.3576318564E-01    0.8741452190E-03    0.4614429448E-01
    0.7000000000E+01    0.3518128369E-02    0.4796448301E-01    0.1172706891E-02    0.6189528045E-01
    0.9000000000E+01    0.4452932892E-02    0.5918522238E-01    0.1447459652E-02    0.7639542357E-01
    0.1100000000E+02    0.5359938267E-02    0.6954036637E-01    0.1701196705E-02    0.8979714870E-01
    0.1300000000E+02    0.6240785978E-02    0.7912711630E-01    0.1936279125E-02    0.1022287293E+00
    0.1500000000E+02    0.7096984450E-02    0.8802827203E-01    0.2154717699E-02    0.1137989114E+00
    0.1700000000E+02    0.7929922513E-02    0.9631484991E-01    0.2358236681E-02    0.1246005125E+00
    0.1900000000E+02    0.8740881249E-02    0.1040481440E+00    0.2548323974E-02    0.1347132512E+00
    0.2100000000E+02    0.9531044450E-02    0.1112813646E+00    0.2726271017E-02    0.1442059924E+00
    0.2300000000E+02    0.1030150786E-01    0.1180609529E+00    0.2893204770E-02    0.1531385457E+00
    0.2500000000E+02    0.1105328738E-01    0.1244276439E+00    0.3050113573E-02    0.1615631159E+00
    0.2700000000E+02    0.1178732635E-01    0.1304173327E+00    0.3197868222E-02    0.1695254832E+00
    0.2900000000E+02    0.1250450208E-01    0.1360617861E+00    0.3337239269E-02    0.1770659689E+00
    0.3100000000E+02    0.1320563161E-01    0.1413892305E+00    0.3468911306E-02    0.1842202324E+00
    0.3300000000E+02    0.1389147694E-01    0.1464248405E+00    0.3593494857E-02    0.1910199309E+00
    0.3500000000E+02    0.1456274970E-01    0.1511911480E+00    0.3711536308E-02    0.1974932705E+00
    0.3700000000E+02    0.1522011529E-01    0.1557083865E+00    0.3823526274E-02    0.2036654685E+00
    0.3900000000E+02    0.1586419672E-01    0.1599947819E+00    0.3929906665E-02    0.2095591421E+00
    0.4100000000E+02    0.1649557797E-01    0.1640667997E+00    0.4031076687E-02    0.2151946387E+00
    0.4300000000E+02    0.1711480709E-01    0.1679393561E+00    0.4127397974E-02    0.2205903166E+00
    0.4500000000E+02    0.1772239900E-01    0.1716259994E+00    0.4219198977E-02    0.2257627844E+00
    0.4700000000E+02    0.1831883798E-01    0.1751390653E+00    0.4306778754E-02    0.2307271071E+00
    0.4900000000E+02    0.1890458000E-01    0.1784898121E+00    0.4390410234E-02    0.2354969833E+00
    0.1000000000E+02    0.4909804592E-02    0.6446454597E-01    0.1576798507E-02    0.8322506518E-01
    0.3000000000E+02    0.1285702376E-01    0.1387634947E+00    0.3403997895E-02    0.1806893130E+00
    0.5000000000E+02    0.1919357492E-01    0.1801075685E+00    0.4430824216E-02    0.2378129492E+00
    0.7000000000E+02    0.2450421880E-01    0.2060281182E+00    0.5082418899E-02    0.2764376543E+00
    0.9000000000E+02    0.2911072415E-01    0.2234504982E+00    0.5526698457E-02    0.3048669436E+00
    0.1100000000E+03    0.3320675940E-01    0.2356994943E+00    0.5844331138E-02    0.3269941223E+00
    0.1300000000E+03    0.3691694389E-01    0.2445780207E+00    0.6079112934E-02    0.3449072146E+00
    0.1500000000E+03    0.4032572554E-01    0.2511494657E+00    0.6256916645E-02    0.3598365415E+00
    0.1700000000E+03    0.4349274282E-01    0.2560810778E+00    0.6394007918E-02    0.3725594142E+00
    0.1900000000E+03    0.4646155778E-01    0.2598119800E+00    0.6501114889E-02    0.3835940921E+00
    0.2100000000E+03    0.4926489467E-01    0.2626423414E+00    0.6585588979E-02    0.3933012272E+00
