     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1054523368E-02    0.8698368544E-02    0.3862985574E-03    0.1705828550E-02
    0.3000000000E+01    0.3100001767E-02    0.2527891724E-01    0.1122644660E-02    0.4984464638E-02
    0.5000000000E+01    0.5066165042E-02    0.4085141816E-01    0.1814218802E-02    0.8098174157E-02
    0.7000000000E+01    0.6958947771E-02    0.5550253290E-01    0.2464870542E-02    0.1106042281E-01
    0.9000000000E+01    0.8783681934E-02    0.6930933059E-01    0.3078023291E-02    0.1388321705E-01
    0.1100000000E+02    0.1054517270E-01    0.8234057548E-01    0.3656731521E-02    0.1657729811E-01
    0.1300000000E+02    0.1224776294E-01    0.9465781289E-01    0.4203729005E-02    0.1915230586E-01
    0.1500000000E+02    0.1389538848E-01    0.1063162893E+00    0.4721469702E-02    0.2161691763E-01
    0.1700000000E+02    0.1549162544E-01    0.1173657356E+00    0.5212162546E-02    0.2397896652E-01
    0.1900000000E+02    0.1703973117E-01    0.1278510365E+00    0.5677801187E-02    0.2624554261E-01
    0.2100000000E+02    0.1854267965E-01    0.1378128045E+00    0.6120189504E-02    0.2842307983E-01
    0.2300000000E+02    0.2000319214E-01    0.1472878753E+00    0.6540963587E-02    0.3051743094E-01
    0.2500000000E+02    0.2142376405E-01    0.1563097349E+00    0.6941610736E-02    0.3253393235E-01
    0.2700000000E+02    0.2280668831E-01    0.1649088906E+00    0.7323485935E-02    0.3447746043E-01
    0.2900000000E+02    0.2415407589E-01    0.1731131941E+00    0.7687826201E-02    0.3635248058E-01
    0.3100000000E+02    0.2546787391E-01    0.1809481231E+00    0.8035763097E-02    0.3816309010E-01
    0.3300000000E+02    0.2674988153E-01    0.1884370281E+00    0.8368333694E-02    0.3991305579E-01
    0.3500000000E+02    0.2800176404E-01    0.1956013489E+00    0.8686490199E-02    0.4160584701E-01
    0.3700000000E+02    0.2922506537E-01    0.2024608057E+00    0.8991108425E-02    0.4324466481E-01
    0.3900000000E+02    0.3042121918E-01    0.2090335672E+00    0.9282995274E-02    0.4483246768E-01
    0.4100000000E+02    0.3159155878E-01    0.2153363996E+00    0.9562895358E-02    0.4637199441E-01
    0.4300000000E+02    0.3273732590E-01    0.2213847991E+00    0.9831496870E-02    0.4786578437E-01
    0.4500000000E+02    0.3385967868E-01    0.2271931092E+00    0.1008943681E-01    0.4931619555E-01
    0.4700000000E+02    0.3495969870E-01    0.2327746257E+00    0.1033730563E-01    0.5072542071E-01
    0.4900000000E+02    0.3603839739E-01    0.2381416900E+00    0.1057565141E-01    0.5209550178E-01
    0.1000000000E+02    0.9672051164E-02    0.7591789287E-01    0.3371505105E-02    0.1524572016E-01
    0.3000000000E+02    0.2481505786E-01    0.1770753238E+00    0.7863778158E-02    0.3726559391E-01
    0.5000000000E+02    0.3657004955E-01    0.2407484191E+00    0.1069141377E-01    0.5276646336E-01
    0.7000000000E+02    0.4628453772E-01    0.2840195631E+00    0.1261307046E-01    0.6453100333E-01
    0.9000000000E+02    0.5464994371E-01    0.3150087605E+00    0.1398932892E-01    0.7392655517E-01
    0.1100000000E+03    0.6206249940E-01    0.3380585656E+00    0.1501300641E-01    0.8170948014E-01
    0.1300000000E+03    0.6876812168E-01    0.3556964257E+00    0.1579631623E-01    0.8833519561E-01
    0.1500000000E+03    0.7492893268E-01    0.3694904244E+00    0.1640887316E-01    0.9409600810E-01
    0.1700000000E+03    0.8065699006E-01    0.3804633591E+00    0.1689608189E-01    0.9918914031E-01
    0.1900000000E+03    0.8603275321E-01    0.3893097871E+00    0.1728877484E-01    0.1037531105E+00
    0.2100000000E+03    0.9111582979E-01    0.3965172666E+00    0.1760859535E-01    0.1078884676E+00
    0.2300000000E+03    0.9595155018E-01    0.4024376857E+00    0.1787116450E-01    0.1116702391E+00
    0.2500000000E+03    0.1005751605E+00    0.4073310805E+00    0.1808802638E-01    0.1151557341E+00
    0.2700000000E+03    0.1050145928E+00    0.4113935530E+00    0.1826788741E-01    0.1183896160E+00
    0.2900000000E+03    0.1092923511E+00    0.4147756253E+00    0.1841743100E-01    0.1214073054E+00
