     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2647184393E-02    0.2343324240E-02    0.6361214973E-04    0.1845332733E-01
    0.3000000000E+01    0.7843543684E-02    0.6656856193E-02    0.1807949096E-03    0.5225568369E-01
    0.5000000000E+01    0.1291397064E-01    0.1053790700E-01    0.2863439828E-03    0.8247624245E-01
    0.7000000000E+01    0.1786386841E-01    0.1405044477E-01    0.3819851985E-03    0.1096636939E+00
    0.9000000000E+01    0.2269832688E-01    0.1724595370E-01    0.4691065113E-03    0.1342596948E+00
    0.1100000000E+02    0.2742214504E-01    0.2016636880E-01    0.5488375832E-03    0.1566237828E+00
    0.1300000000E+02    0.3203985150E-01    0.2284621920E-01    0.6221078805E-03    0.1770516382E+00
    0.1500000000E+02    0.3655572324E-01    0.2531421797E-01    0.6896897476E-03    0.1957886783E+00
    0.1700000000E+02    0.4097380292E-01    0.2759445811E-01    0.7522307978E-03    0.2130403191E+00
    0.1900000000E+02    0.4529791469E-01    0.2970732403E-01    0.8102785851E-03    0.2289798200E+00
    0.2100000000E+02    0.4953167877E-01    0.3167019433E-01    0.8642996187E-03    0.2437543513E+00
    0.2300000000E+02    0.5367852496E-01    0.3349798966E-01    0.9146941782E-03    0.2574897359E+00
    0.2500000000E+02    0.5774170494E-01    0.3520360410E-01    0.9618079716E-03    0.2702941937E+00
    0.2700000000E+02    0.6172430379E-01    0.3679824788E-01    0.1005941396E-02    0.2822613228E+00
    0.2900000000E+02    0.6562925051E-01    0.3829172227E-01    0.1047356956E-02    0.2934724941E+00
    0.3100000000E+02    0.6945932783E-01    0.3969264156E-01    0.1086285258E-02    0.3039987907E+00
    0.3300000000E+02    0.7321718122E-01    0.4100861386E-01    0.1122929881E-02    0.3139025881E+00
    0.3500000000E+02    0.7690532737E-01    0.4224638940E-01    0.1157471377E-02    0.3232388519E+00
    0.3700000000E+02    0.8052616185E-01    0.4341198280E-01    0.1190070568E-02    0.3320562098E+00
    0.3900000000E+02    0.8408196647E-01    0.4451077478E-01    0.1220871276E-02    0.3403978424E+00
    0.4100000000E+02    0.8757491588E-01    0.4554759702E-01    0.1250002615E-02    0.3483022279E+00
    0.4300000000E+02    0.9100708389E-01    0.4652680351E-01    0.1277580905E-02    0.3558037673E+00
    0.4500000000E+02    0.9438044928E-01    0.4745233083E-01    0.1303711293E-02    0.3629333126E+00
    0.4700000000E+02    0.9769690118E-01    0.4832774922E-01    0.1328489128E-02    0.3697186144E+00
    0.4900000000E+02    0.1009582442E+00    0.4915630628E-01    0.1352001130E-02    0.3761847042E+00
    0.1000000000E+02    0.2507377685E-01    0.1873823721E-01    0.5098336094E-03    0.1457009296E+00
    0.3000000000E+02    0.6755347939E-01    0.3900325409E-01    0.1067118708E-02    0.2988171656E+00
    0.5000000000E+02    0.1025687918E+00    0.4955394774E-01    0.1363307433E-02    0.3793052046E+00
    0.7000000000E+02    0.1322677983E+00    0.5564495703E-01    0.1538954997E-02    0.4294486008E+00
    0.9000000000E+02    0.1580168128E+00    0.5926474277E-01    0.1647176353E-02    0.4639335511E+00
    0.1100000000E+03    0.1807283357E+00    0.6137120201E-01    0.1713614108E-02    0.4892376802E+00
    0.1300000000E+03    0.2010366654E+00    0.6249386348E-01    0.1752508720E-02    0.5086749385E+00
    0.1500000000E+03    0.2193977357E+00    0.6295205682E-01    0.1772501732E-02    0.5241227871E+00
    0.1700000000E+03    0.2361487513E+00    0.6295011879E-01    0.1779164616E-02    0.5367274031E+00
    0.1900000000E+03    0.2515453205E+00    0.6262451913E-01    0.1776250590E-02    0.5472297308E+00
    0.2100000000E+03    0.2657854084E+00    0.6206938035E-01    0.1766373314E-02    0.5561309381E+00
    0.2300000000E+03    0.2790252687E+00    0.6135125248E-01    0.1751400636E-02    0.5637826946E+00
    0.2500000000E+03    0.2913903254E+00    0.6051811921E-01    0.1732695263E-02    0.5704393886E+00
    0.2700000000E+03    0.3029827823E+00    0.5960511704E-01    0.1711268096E-02    0.5762898096E+00
    0.2900000000E+03    0.3138870557E+00    0.5863829035E-01    0.1687879289E-02    0.5814771599E+00
    0.3100000000E+03    0.3241737262E+00    0.5763712633E-01    0.1663106758E-02    0.5861121312E+00
    0.3300000000E+03    0.3339024624E+00    0.5661630680E-01    0.1637393749E-02    0.5902817059E+00
    0.3500000000E+03    0.3431242154E+00    0.5558694368E-01    0.1611082545E-02    0.5940552324E+00
    0.3700000000E+03    0.3518828917E+00    0.5455746559E-01    0.1584438796E-02    0.5974887148E+00
    0.3900000000E+03    0.3602166421E+00    0.5353426392E-01    0.1557669347E-02    0.6006279027E+00
    0.4100000000E+03    0.3681588681E+00    0.5252217011E-01    0.1530935497E-02    0.6035105556E+00
    0.4300000000E+03    0.3757390160E+00    0.5152481240E-01    0.1504362968E-02    0.6061681295E+00
    0.4500000000E+03    0.3829832093E+00    0.5054488542E-01    0.1478049503E-02    0.6086270522E+00
    0.4700000000E+03    0.3899147579E+00    0.4958435584E-01    0.1452070700E-02    0.6109096979E+00
    0.4900000000E+03    0.3965545709E+00    0.4864462055E-01    0.1426484538E-02    0.6130351436E+00
    0.1000000000E+03    0.1697075232E+00    0.6046746349E-01    0.1684553018E-02    0.4774798150E+00
    0.3000000000E+03    0.3191036350E+00    0.5814098678E-01    0.1675635579E-02    0.5838577826E+00
