     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7360663631E-02    0.2375680445E-02    0.6447038102E-04    0.3430530914E-02
    0.3000000000E+01    0.2151757406E-01    0.6922952296E-02    0.1878417330E-03    0.1013081762E-01
    0.5000000000E+01    0.3497347683E-01    0.1121622463E-01    0.3042787132E-03    0.1662543276E-01
    0.7000000000E+01    0.4778434165E-01    0.1527525542E-01    0.4143175086E-03    0.2292422037E-01
    0.9000000000E+01    0.6000020787E-01    0.1911779596E-01    0.5184400891E-03    0.2903639831E-01
    0.1100000000E+02    0.7166594746E-01    0.2275984174E-01    0.6170809722E-03    0.3497060749E-01
    0.1300000000E+02    0.8282191385E-01    0.2621584630E-01    0.7106329918E-03    0.4073495654E-01
    0.1500000000E+02    0.9350449617E-01    0.2949890441E-01    0.7994522392E-03    0.4633706230E-01
    0.1700000000E+02    0.1037465943E+00    0.3262090959E-01    0.8838623113E-03    0.5178408678E-01
    0.1900000000E+02    0.1135780275E+00    0.3559269002E-01    0.9641579776E-03    0.5708277069E-01
    0.2100000000E+02    0.1230258877E+00    0.3842412627E-01    0.1040608357E-02    0.6223946416E-01
    0.2300000000E+02    0.1321148449E+00    0.4112425367E-01    0.1113459680E-02    0.6726015476E-01
    0.2500000000E+02    0.1408674131E+00    0.4370135155E-01    0.1182937698E-02    0.7215049312E-01
    0.2700000000E+02    0.1493041820E+00    0.4616302134E-01    0.1249249789E-02    0.7691581642E-01
    0.2900000000E+02    0.1574440194E+00    0.4851625510E-01    0.1312586811E-02    0.8156116996E-01
    0.3100000000E+02    0.1653042492E+00    0.5076749581E-01    0.1373124730E-02    0.8609132692E-01
    0.3300000000E+02    0.1729008071E+00    0.5292269062E-01    0.1431026056E-02    0.9051080658E-01
    0.3500000000E+02    0.1802483783E+00    0.5498733792E-01    0.1486441117E-02    0.9482389106E-01
    0.3700000000E+02    0.1873605196E+00    0.5696652916E-01    0.1539509189E-02    0.9903464076E-01
    0.3900000000E+02    0.1942497665E+00    0.5886498600E-01    0.1590359499E-02    0.1031469086E+00
    0.4100000000E+02    0.2009277292E+00    0.6068709342E-01    0.1639112122E-02    0.1071643533E+00
    0.4300000000E+02    0.2074051777E+00    0.6243692934E-01    0.1685878783E-02    0.1110904512E+00
    0.4500000000E+02    0.2136921176E+00    0.6411829115E-01    0.1730763571E-02    0.1149285081E+00
    0.4700000000E+02    0.2197978578E+00    0.6573471943E-01    0.1773863584E-02    0.1186816690E+00
    0.4900000000E+02    0.2257310716E+00    0.6728951941E-01    0.1815269513E-02    0.1223529283E+00
    0.1000000000E+02    0.6589922242E-01    0.2096294350E-01    0.5684202753E-03    0.3202523022E-01
    0.3000000000E+02    0.1614080585E+00    0.4965424185E-01    0.1343195202E-02    0.8384035981E-01
    0.5000000000E+02    0.2286355310E+00    0.6804478209E-01    0.1835363911E-02    0.1241587417E+00
    0.7000000000E+02    0.2793708344E+00    0.8056675446E-01    0.2166233561E-02    0.1566014917E+00
    0.9000000000E+02    0.3194437519E+00    0.8945285244E-01    0.2397209520E-02    0.1833966245E+00
    0.1100000000E+03    0.3521105782E+00    0.9594907085E-01    0.2562688974E-02    0.2059928041E+00
    0.1300000000E+03    0.3793603020E+00    0.1008031918E+00    0.2683366207E-02    0.2253743501E+00
    0.1500000000E+03    0.4024928755E+00    0.1044891762E+00    0.2772372340E-02    0.2422345604E+00
    0.1700000000E+03    0.4224034746E+00    0.1073205629E+00    0.2838392071E-02    0.2570765932E+00
    0.1900000000E+03    0.4397343222E+00    0.1095120799E+00    0.2887364172E-02    0.2702749764E+00
    0.2100000000E+03    0.4549614434E+00    0.1112150788E+00    0.2923463187E-02    0.2821146053E+00
    0.2300000000E+03    0.4684470956E+00    0.1125388742E+00    0.2949692537E-02    0.2928163067E+00
    0.2500000000E+03    0.4804729782E+00    0.1135640933E+00    0.2968256544E-02    0.3025540848E+00
    0.2700000000E+03    0.4912621167E+00    0.1143513020E+00    0.2980801263E-02    0.3114670534E+00
    0.2900000000E+03    0.5009937803E+00    0.1149467337E+00    0.2988574657E-02    0.3196678756E+00
    0.3100000000E+03    0.5098139453E+00    0.1153861879E+00    0.2992535655E-02    0.3272488514E+00
    0.3300000000E+03    0.5178428185E+00    0.1156977402E+00    0.2993429940E-02    0.3342863876E+00
    0.3500000000E+03    0.5251803637E+00    0.1159036612E+00    0.2991843600E-02    0.3408443306E+00
    0.3700000000E+03    0.5319104360E+00    0.1160217999E+00    0.2988241730E-02    0.3469764883E+00
    0.3900000000E+03    0.5381039257E+00    0.1160665949E+00    0.2982996615E-02    0.3527285632E+00
    0.4100000000E+03    0.5438211828E+00    0.1160498252E+00    0.2976408587E-02    0.3581396507E+00
    0.4300000000E+03    0.5491139115E+00    0.1159811744E+00    0.2968721653E-02    0.3632434147E+00
    0.4500000000E+03    0.5540266654E+00    0.1158686591E+00    0.2960135324E-02    0.3680690177E+00
    0.4700000000E+03    0.5585980413E+00    0.1157189586E+00    0.2950813684E-02    0.3726418649E+00
    0.4900000000E+03    0.5628616400E+00    0.1155376708E+00    0.2940892383E-02    0.3769842032E+00
    0.1000000000E+03    0.3365577345E+00    0.9294467526E-01    0.2486614440E-02    0.1951496795E+00
    0.3000000000E+03    0.5055097560E+00    0.1151840478E+00    0.2990980819E-02    0.3235307400E+00
    0.5000000000E+03    0.5648873519E+00    0.1154366854E+00    0.2935742844E-02    0.3790751418E+00
    0.7000000000E+03    0.5947390904E+00    0.1125835961E+00    0.2820426584E-02    0.4125019440E+00
    0.9000000000E+03    0.6125272581E+00    0.1091810105E+00    0.2703655157E-02    0.4357256903E+00
    0.1100000000E+04    0.6242746100E+00    0.1058233646E+00    0.2596037467E-02    0.4532089179E+00
    0.1300000000E+04    0.6325876246E+00    0.1026696061E+00    0.2498938542E-02    0.4670607025E+00
    0.1500000000E+04    0.6387695273E+00    0.9975331655E-01    0.2411585065E-02    0.4784302259E+00
    0.1700000000E+04    0.6435414093E+00    0.9706797039E-01    0.2332777096E-02    0.4880071174E+00
    0.1900000000E+04    0.6473334827E+00    0.9459459742E-01    0.2261346730E-02    0.4962352045E+00
    0.2100000000E+04    0.6504178296E+00    0.9231156382E-01    0.2196272267E-02    0.5034156748E+00
    0.2300000000E+04    0.6529747152E+00    0.9019808808E-01    0.2136690475E-02    0.5097615944E+00
    0.2500000000E+04    0.6551281922E+00    0.8823539655E-01    0.2081879840E-02    0.5154288216E+00
    0.2700000000E+04    0.6569663677E+00    0.8640696123E-01    0.2031237930E-02    0.5205345488E+00
    0.2900000000E+04    0.6585535101E+00    0.8469838816E-01    0.1984260102E-02    0.5251689490E+00
    0.3100000000E+04    0.6599375818E+00    0.8309718815E-01    0.1940521442E-02    0.5294027751E+00
    0.3300000000E+04    0.6611550903E+00    0.8159252498E-01    0.1899662033E-02    0.5332924842E+00
    0.3500000000E+04    0.6622343085E+00    0.8017497831E-01    0.1861375125E-02    0.5368837891E+00
    0.3700000000E+04    0.6631974675E+00    0.7883633426E-01    0.1825397680E-02    0.5402141799E+00
    0.3900000000E+04    0.6640622862E+00    0.7756940559E-01    0.1791502807E-02    0.5433147540E+00
