     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5284426080E-03    0.7106924177E-02    0.4500807875E-03    0.5101481590E-02
    0.3000000000E+01    0.1560135077E-02    0.2059969851E-01    0.1304732683E-02    0.1481772138E-01
    0.5000000000E+01    0.2559958563E-02    0.3320879220E-01    0.2103613802E-02    0.2393881220E-01
    0.7000000000E+01    0.3529826861E-02    0.4501714897E-01    0.2851960343E-02    0.3252195807E-01
    0.9000000000E+01    0.4471496587E-02    0.5609753144E-01    0.3554365376E-02    0.4061713987E-01
    0.1100000000E+02    0.5386583276E-02    0.6651405374E-01    0.4214875724E-02    0.4826822693E-01
    0.1300000000E+02    0.6276575509E-02    0.7632344308E-01    0.4837071684E-02    0.5551388896E-01
    0.1500000000E+02    0.7142847374E-02    0.8557608494E-01    0.5424133075E-02    0.6238834904E-01
    0.1700000000E+02    0.7986669467E-02    0.9431689413E-01    0.5978894286E-02    0.6892200903E-01
    0.1900000000E+02    0.8809218636E-02    0.1025860450E+00    0.6503890399E-02    0.7514197208E-01
    0.2100000000E+02    0.9611586641E-02    0.1104195868E+00    0.7001396066E-02    0.8107248134E-01
    0.2300000000E+02    0.1039478786E-01    0.1178499647E+00    0.7473458424E-02    0.8673529035E-01
    0.2500000000E+02    0.1115976614E-01    0.1249064632E+00    0.7921925103E-02    0.9214997705E-01
    0.2700000000E+02    0.1190740099E-01    0.1316155854E+00    0.8348468165E-02    0.9733421132E-01
    0.2900000000E+02    0.1263851305E-01    0.1380013778E+00    0.8754604645E-02    0.1023039838E+00
    0.3100000000E+02    0.1335386904E-01    0.1440857113E+00    0.9141714257E-02    0.1070738025E+00
    0.3300000000E+02    0.1405418623E-01    0.1498885232E+00    0.9511054707E-02    0.1116568622E+00
    0.3500000000E+02    0.1474013645E-01    0.1554280282E+00    0.9863774987E-02    0.1160651912E+00
    0.3700000000E+02    0.1541234968E-01    0.1607209015E+00    0.1020092696E-01    0.1203097787E+00
    0.3900000000E+02    0.1607141738E-01    0.1657824392E+00    0.1052347546E-01    0.1244006854E+00
    0.4100000000E+02    0.1671789543E-01    0.1706266988E+00    0.1083230719E-01    0.1283471410E+00
    0.4300000000E+02    0.1735230682E-01    0.1752666230E+00    0.1112823853E-01    0.1321576289E+00
    0.4500000000E+02    0.1797514413E-01    0.1797141487E+00    0.1141202236E-01    0.1358399610E+00
    0.4700000000E+02    0.1858687173E-01    0.1839803028E+00    0.1168435422E-01    0.1394013433E+00
    0.4900000000E+02    0.1918792786E-01    0.1880752885E+00    0.1194587763E-01    0.1428484349E+00
    0.1000000000E+02    0.4932266953E-02    0.6138506972E-01    0.3889623517E-02    0.4449566603E-01
    0.3000000000E+02    0.1299811461E-01    0.1410799381E+00    0.8950456508E-02    0.1047130337E+00
    0.5000000000E+02    0.1948458438E-01    0.1900615751E+00    0.1207277424E-01    0.1445310656E+00
    0.7000000000E+02    0.2494679597E-01    0.2227642848E+00    0.1416709385E-01    0.1734606319E+00
    0.9000000000E+02    0.2969736545E-01    0.2458167187E+00    0.1565150583E-01    0.1958105940E+00
    0.1100000000E+03    0.3392756685E-01    0.2626968552E+00    0.1674540101E-01    0.2138351974E+00
    0.1300000000E+03    0.3776197862E-01    0.2754050973E+00    0.1757499803E-01    0.2288374354E+00
    0.1500000000E+03    0.4128580074E-01    0.2851724354E+00    0.1821799849E-01    0.2416278605E+00
    0.1700000000E+03    0.4455963351E-01    0.2927968141E+00    0.1872479469E-01    0.2527399786E+00
    0.1900000000E+03    0.4762799097E-01    0.2988173030E+00    0.1912945059E-01    0.2625410286E+00
    0.2100000000E+03    0.5052446291E-01    0.3036105673E+00    0.1945578418E-01    0.2712931721E+00
    0.2300000000E+03    0.5327498069E-01    0.3074472776E+00    0.1972092431E-01    0.2791892925E+00
    0.2500000000E+03    0.5589995918E-01    0.3105266003E+00    0.1993748574E-01    0.2863749550E+00
    0.2700000000E+03    0.5841574553E-01    0.3129980913E+00    0.2011495001E-01    0.2929624232E+00
    0.2900000000E+03    0.6083562568E-01    0.3149760454E+00    0.2026057070E-01    0.2990399144E+00
    0.3100000000E+03    0.6317054008E-01    0.3165491624E+00    0.2037998335E-01    0.3046778899E+00
    0.3300000000E+03    0.6542960323E-01    0.3177872184E+00    0.2047762657E-01    0.3099334424E+00
    0.3500000000E+03    0.6762048791E-01    0.3187457679E+00    0.2055703887E-01    0.3148534235E+00
    0.3700000000E+03    0.6974971390E-01    0.3194695204E+00    0.2062107197E-01    0.3194767183E+00
    0.3900000000E+03    0.7182286825E-01    0.3199948073E+00    0.2067204666E-01    0.3238359295E+00
    0.4100000000E+03    0.7384477556E-01    0.3203514109E+00    0.2071186835E-01    0.3279586437E+00
    0.4300000000E+03    0.7581963126E-01    0.3205639387E+00    0.2074211403E-01    0.3318683970E+00
    0.4500000000E+03    0.7775110698E-01    0.3206528699E+00    0.2076409846E-01    0.3355854222E+00
    0.4700000000E+03    0.7964243491E-01    0.3206353606E+00    0.2077892512E-01    0.3391272323E+00
    0.4900000000E+03    0.8149647574E-01    0.3205258702E+00    0.2078752588E-01    0.3425090819E+00
    0.1000000000E+03    0.3186856681E-01    0.2548795860E+00    0.1623788411E-01    0.2052669345E+00
