     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4748684492E-02    0.2380596151E-02    0.3876401948E-03    0.3429215439E-02
    0.3000000000E+01    0.1397721207E-01    0.6964552868E-02    0.1133981980E-02    0.1011939367E-01
    0.5000000000E+01    0.2286631117E-01    0.1132503262E-01    0.1843828116E-02    0.1659479430E-01
    0.7000000000E+01    0.3143711261E-01    0.1547632446E-01    0.2519504405E-02    0.2286620679E-01
    0.9000000000E+01    0.3970898481E-01    0.1943155783E-01    0.3163148281E-02    0.2894370031E-01
    0.1100000000E+02    0.4769971342E-01    0.2320281677E-01    0.3776727355E-02    0.3483668313E-01
    0.1300000000E+02    0.5542565953E-01    0.2680124104E-01    0.4362055811E-02    0.4055395622E-01
    0.1500000000E+02    0.6290189937E-01    0.3023711564E-01    0.4920808951E-02    0.4610376164E-01
    0.1700000000E+02    0.7014234796E-01    0.3351995047E-01    0.5454536117E-02    0.5149382648E-01
    0.1900000000E+02    0.7715986887E-01    0.3665855128E-01    0.5964672200E-02    0.5673140261E-01
    0.2100000000E+02    0.8396637173E-01    0.3966108291E-01    0.6452547922E-02    0.6182330286E-01
    0.2300000000E+02    0.9057289925E-01    0.4253512595E-01    0.6919399024E-02    0.6677593389E-01
    0.2500000000E+02    0.9698970485E-01    0.4528772751E-01    0.7366374507E-02    0.7159532621E-01
    0.2700000000E+02    0.1032263221E+00    0.4792544675E-01    0.7794544031E-02    0.7628716150E-01
    0.2900000000E+02    0.1092916272E+00    0.5045439592E-01    0.8204904574E-02    0.8085679761E-01
    0.3100000000E+02    0.1151938947E+00    0.5288027732E-01    0.8598386435E-02    0.8530929145E-01
    0.3300000000E+02    0.1209408480E+00    0.5520841662E-01    0.8975858648E-02    0.8964941993E-01
    0.3500000000E+02    0.1265397049E+00    0.5744379311E-01    0.9338133889E-02    0.9388169922E-01
    0.3700000000E+02    0.1319972182E+00    0.5959106697E-01    0.9685972911E-02    0.9801040235E-01
    0.3900000000E+02    0.1373197132E+00    0.6165460410E-01    0.1002008858E-01    0.1020395755E+00
    0.4100000000E+02    0.1425131212E+00    0.6363849867E-01    0.1034114952E-01    0.1059730530E+00
    0.4300000000E+02    0.1475830099E+00    0.6554659360E-01    0.1064978347E-01    0.1098144708E+00
    0.4500000000E+02    0.1525346111E+00    0.6738249929E-01    0.1094658030E-01    0.1135672798E+00
    0.4700000000E+02    0.1573728460E+00    0.6914961063E-01    0.1123209480E-01    0.1172347570E+00
    0.4900000000E+02    0.1621023482E+00    0.7085112261E-01    0.1150684919E-01    0.1208200167E+00
    0.1000000000E+02    0.4373843782E-01    0.2133946684E-01    0.3473579114E-02    0.3191269185E-01
    0.3000000000E+02    0.1122626456E+00    0.5167987878E-01    0.8403699649E-02    0.8309738242E-01
    0.5000000000E+02    0.1644276990E+00    0.7167822615E-01    0.1164034621E-01    0.1225827461E+00
    0.7000000000E+02    0.2061641591E+00    0.8542140230E-01    0.1385089056E-01    0.1541687118E+00
    0.9000000000E+02    0.2407375715E+00    0.9514683548E-01    0.1540148440E-01    0.1801509001E+00
    0.1100000000E+03    0.2701069186E+00    0.1021727940E+00    0.1650832876E-01    0.2020010557E+00
    0.1300000000E+03    0.2955283977E+00    0.1073206253E+00    0.1730641259E-01    0.2207081312E+00
    0.1500000000E+03    0.3178517606E+00    0.1111250396E+00    0.1788379105E-01    0.2369624917E+00
    0.1700000000E+03    0.3376775100E+00    0.1139466741E+00    0.1829996090E-01    0.2512615263E+00
    0.1900000000E+03    0.3554456891E+00    0.1160359356E+00    0.1859629819E-01    0.2639732438E+00
    0.2100000000E+03    0.3714887127E+00    0.1175709657E+00    0.1880227562E-01    0.2753761777E+00
    0.2300000000E+03    0.3860642179E+00    0.1186811284E+00    0.1893931548E-01    0.2856853130E+00
    0.2500000000E+03    0.3993762797E+00    0.1194620358E+00    0.1902325888E-01    0.2950694468E+00
    0.2700000000E+03    0.4115895733E+00    0.1199854392E+00    0.1906599428E-01    0.3036631212E+00
    0.2900000000E+03    0.4228391072E+00    0.1203059050E+00    0.1907655863E-01    0.3115750151E+00
    0.3100000000E+03    0.4332370893E+00    0.1204654179E+00    0.1906189821E-01    0.3188939679E+00
    0.3300000000E+03    0.4428778830E+00    0.1204966182E+00    0.1902740451E-01    0.3256933825E+00
    0.3500000000E+03    0.4518416616E+00    0.1204251150E+00    0.1897729805E-01    0.3320344960E+00
    0.3700000000E+03    0.4601971520E+00    0.1202711666E+00    0.1891490749E-01    0.3379688461E+00
    0.3900000000E+03    0.4680037327E+00    0.1200509160E+00    0.1884287534E-01    0.3435401550E+00
    0.4100000000E+03    0.4753130608E+00    0.1197773118E+00    0.1876331145E-01    0.3487857865E+00
    0.4300000000E+03    0.4821703520E+00    0.1194608016E+00    0.1867790874E-01    0.3537378862E+00
    0.4500000000E+03    0.4886154011E+00    0.1191098595E+00    0.1858803139E-01    0.3584242813E+00
    0.4700000000E+03    0.4946834046E+00    0.1187313915E+00    0.1849478264E-01    0.3628691989E+00
    0.4900000000E+03    0.5004056296E+00    0.1183310493E+00    0.1839905733E-01    0.3670938442E+00
    0.1000000000E+03    0.2559821778E+00    0.9893738599E-01    0.1600054304E-01    0.1915220270E+00
    0.3000000000E+03    0.4281382743E+00    0.1204035523E+00    0.1907201321E-01    0.3153037026E+00
    0.5000000000E+03    0.5031459094E+00    0.1181241600E+00    0.1835049891E-01    0.3691294820E+00
    0.7000000000E+03    0.5452050962E+00    0.1136090789E+00    0.1736723872E-01    0.4018109777E+00
    0.9000000000E+03    0.5718092369E+00    0.1091947388E+00    0.1647361993E-01    0.4246995699E+00
    0.1100000000E+04    0.5899992291E+00    0.1052160036E+00    0.1570024100E-01    0.4420484868E+00
    0.1300000000E+04    0.6031465224E+00    0.1016745276E+00    0.1503161280E-01    0.4558738846E+00
    0.1500000000E+04    0.6130544585E+00    0.9851363167E-01    0.1444835469E-01    0.4672784643E+00
    0.1700000000E+04    0.6207682225E+00    0.9567409463E-01    0.1393417235E-01    0.4769265752E+00
    0.1900000000E+04    0.6269321902E+00    0.9310521189E-01    0.1347633776E-01    0.4852474340E+00
    0.2100000000E+04    0.6319636993E+00    0.9076562026E-01    0.1306502872E-01    0.4925333942E+00
    0.2300000000E+04    0.6361441566E+00    0.8862190965E-01    0.1269262086E-01    0.4989919987E+00
    0.2500000000E+04    0.6396697905E+00    0.8664701271E-01    0.1235312663E-01    0.5047755659E+00
    0.2700000000E+04    0.6426813756E+00    0.8481883207E-01    0.1204178186E-01    0.5099989816E+00
    0.2900000000E+04    0.6452823913E+00    0.8311916185E-01    0.1175474638E-01    0.5147509000E+00
    0.3100000000E+04    0.6475505228E+00    0.8153286107E-01    0.1148888675E-01    0.5191010723E+00
    0.3300000000E+04    0.6495451754E+00    0.8004722347E-01    0.1124161727E-01    0.5231052985E+00
    0.3500000000E+04    0.6513125198E+00    0.7865149509E-01    0.1101078218E-01    0.5268088678E+00
    0.3700000000E+04    0.6528889616E+00    0.7733650232E-01    0.1079456725E-01    0.5302490078E+00
    0.3900000000E+04    0.6543035791E+00    0.7609436259E-01    0.1059143258E-01    0.5334566638E+00
    0.4100000000E+04    0.6555798688E+00    0.7491825714E-01    0.1040006096E-01    0.5364578170E+00
    0.4300000000E+04    0.6567370163E+00    0.7380225101E-01    0.1021931762E-01    0.5392744765E+00
    0.4500000000E+04    0.6577908370E+00    0.7274114902E-01    0.1004821860E-01    0.5419254372E+00
    0.4700000000E+04    0.6587544815E+00    0.7173037957E-01    0.9885905588E-02    0.5444268670E+00
    0.4900000000E+04    0.6596389716E+00    0.7076590025E-01    0.9731625789E-02    0.5467927662E+00
    0.1000000000E+04    0.5816937344E+00    0.1071481401E+00    0.1607259486E-01    0.4339102136E+00
    0.3000000000E+04    0.6464539948E+00    0.8231268521E-01    0.1161934248E-01    0.5169724361E+00
    0.5000000000E+04    0.6600544994E+00    0.7029988148E-01    0.9657287855E-02    0.5479287657E+00
    0.7000000000E+04    0.6658549436E+00    0.6271754753E-01    0.8465969888E-02    0.5658105063E+00
    0.9000000000E+04    0.6690581776E+00    0.5732282681E-01    0.7638163469E-02    0.5779218600E+00
    0.1100000000E+05    0.6710866982E+00    0.5321082899E-01    0.7017692170E-02    0.5868584892E+00
    0.1300000000E+05    0.6724856708E+00    0.4993185126E-01    0.6529281629E-02    0.5938192050E+00
    0.1500000000E+05    0.6735084413E+00    0.4723213243E-01    0.6131355173E-02    0.5994478273E+00
    0.1700000000E+05    0.6742886139E+00    0.4495553519E-01    0.5798743078E-02    0.6041263630E+00
    0.1900000000E+05    0.6749032740E+00    0.4299973072E-01    0.5515162408E-02    0.6080982249E+00
    0.2100000000E+05    0.6753999989E+00    0.4129434144E-01    0.5269534247E-02    0.6115270773E+00
    0.2300000000E+05    0.6758097368E+00    0.3978908337E-01    0.5054014970E-02    0.6145276893E+00
    0.2500000000E+05    0.6761534846E+00    0.3844690013E-01    0.4862870047E-02    0.6171833128E+00
    0.2700000000E+05    0.6764459881E+00    0.3723977417E-01    0.4691794020E-02    0.6195560438E+00
    0.2900000000E+05    0.6766979064E+00    0.3614605941E-01    0.4537481326E-02    0.6216932924E+00
    0.3100000000E+05    0.6769171354E+00    0.3514872080E-01    0.4397345225E-02    0.6236319821E+00
    0.3300000000E+05    0.6771096481E+00    0.3423413637E-01    0.4269327884E-02    0.6254013654E+00
    0.3500000000E+05    0.6772800467E+00    0.3339126047E-01    0.4151768545E-02    0.6270249651E+00
    0.3700000000E+05    0.6774319337E+00    0.3261102579E-01    0.4043309846E-02    0.6285219459E+00
    0.3900000000E+05    0.6775681699E+00    0.3188590736E-01    0.3942829875E-02    0.6299081036E+00
    0.4100000000E+05    0.6776910556E+00    0.3120959900E-01    0.3849391984E-02    0.6311965924E+00
    0.4300000000E+05    0.6778024614E+00    0.3057676932E-01    0.3762207115E-02    0.6323984693E+00
    0.4500000000E+05    0.6779039241E+00    0.2998287511E-01    0.3680605104E-02    0.6335231063E+00
    0.4700000000E+05    0.6779967182E+00    0.2942401682E-01    0.3604012538E-02    0.6345785078E+00
    0.4900000000E+05    0.6780819089E+00    0.2889682521E-01    0.3531935465E-02    0.6355715577E+00
    0.1000000000E+05    0.6701749335E+00    0.5514098329E-01    0.7307825152E-02    0.5826935689E+00
    0.3000000000E+05    0.6768111962E+00    0.3563626324E-01    0.4465780443E-02    0.6226854752E+00
    0.5000000000E+05    0.6781219393E+00    0.2864417405E-01    0.3497454185E-02    0.6360465944E+00
    0.7000000000E+05    0.6786817538E+00    0.2470931127E-01    0.2965698567E-02    0.6433733817E+00
    0.9000000000E+05    0.6789923029E+00    0.2208996098E-01    0.2617513316E-02    0.6481779500E+00
    0.1100000000E+06    0.6791897865E+00    0.2018097243E-01    0.2366906885E-02    0.6516439292E+00
    0.1300000000E+06    0.6793264628E+00    0.1870787220E-01    0.2175460798E-02    0.6542983235E+00
    0.1500000000E+06    0.6794266822E+00    0.1752536977E-01    0.2023072939E-02    0.6564164982E+00
    0.1700000000E+06    0.6795033232E+00    0.1654826545E-01    0.1898066110E-02    0.6581583484E+00
    0.1900000000E+06    0.6795638366E+00    0.1572279744E-01    0.1793130523E-02    0.6596239831E+00
    0.2100000000E+06    0.6796128325E+00    0.1501311430E-01    0.1703425234E-02    0.6608797324E+00
    0.2300000000E+06    0.6796533163E+00    0.1439425214E-01    0.1625599969E-02    0.6619715334E+00
    0.2500000000E+06    0.6796873311E+00    0.1384821304E-01    0.1557252509E-02    0.6629323508E+00
    0.2700000000E+06    0.6797163145E+00    0.1336164462E-01    0.1496609500E-02    0.6637865417E+00
    0.2900000000E+06    0.6797413073E+00    0.1292440068E-01    0.1442329501E-02    0.6645525480E+00
    0.3100000000E+06    0.6797630817E+00    0.1252861272E-01    0.1393376532E-02    0.6652446263E+00
    0.3300000000E+06    0.6797822225E+00    0.1216807062E-01    0.1348936120E-02    0.6658739960E+00
    0.3500000000E+06    0.6797991810E+00    0.1183779779E-01    0.1308357913E-02    0.6664496244E+00
    0.3700000000E+06    0.6798143110E+00    0.1153375238E-01    0.1271115493E-02    0.6669787774E+00
    0.3900000000E+06    0.6798278934E+00    0.1125261253E-01    0.1236777583E-02    0.6674674133E+00
    0.4100000000E+06    0.6798401546E+00    0.1099161911E-01    0.1204987031E-02    0.6679204714E+00
    0.4300000000E+06    0.6798512788E+00    0.1074845854E-01    0.1175445209E-02    0.6683420853E+00
    0.4500000000E+06    0.6798614173E+00    0.1052117418E-01    0.1147900233E-02    0.6687357453E+00
    0.4700000000E+06    0.6798706960E+00    0.1030809834E-01    0.1122137970E-02    0.6691044208E+00
    0.4900000000E+06    0.6798792199E+00    0.1010779956E-01    0.1097975060E-02    0.6694506573E+00
    0.1000000000E+06    0.6791009300E+00    0.2106816064E-01    0.2483031206E-02    0.6500368353E+00
    0.3000000000E+06    0.6797525566E+00    0.1272174598E-01    0.1417242460E-02    0.6649070664E+00
    0.5000000000E+06    0.6798832272E+00    0.1001204843E-01    0.1086443111E-02    0.6696160591E+00
    0.7000000000E+06    0.6799394104E+00    0.8540268112E-02    0.9108068456E-03    0.6721491142E+00
    0.9000000000E+06    0.6799707189E+00    0.7579969230E-02    0.7979825529E-03    0.6737923141E+00
    0.1100000000E+07    0.6799906998E+00    0.6889373643E-02    0.7178080566E-03    0.6749692541E+00
    0.1300000000E+07    0.6800045703E+00    0.6361610714E-02    0.6571279852E-03    0.6758659503E+00
    0.1500000000E+07    0.6800147682E+00    0.5941111166E-02    0.6091731334E-03    0.6765786715E+00
    0.1700000000E+07    0.6800225859E+00    0.5595721848E-02    0.5700604148E-03    0.6771629189E+00
    0.1900000000E+07    0.6800287723E+00    0.5305366277E-02    0.5373830209E-03    0.6776532463E+00
    0.2100000000E+07    0.6800337919E+00    0.5056770531E-02    0.5095598522E-03    0.6780724442E+00
    0.2300000000E+07    0.6800379476E+00    0.4840757668E-02    0.4855040413E-03    0.6784362359E+00
    0.2500000000E+07    0.6800414460E+00    0.4650751679E-02    0.4644407543E-03    0.6787558683E+00
    0.2700000000E+07    0.6800444323E+00    0.4481899563E-02    0.4458008413E-03    0.6790396285E+00
    0.2900000000E+07    0.6800470119E+00    0.4330530623E-02    0.4291556515E-03    0.6792937757E+00
    0.3100000000E+07    0.6800492632E+00    0.4193809790E-02    0.4141754234E-03    0.6795231379E+00
    0.3300000000E+07    0.6800512454E+00    0.4069507695E-02    0.4006017988E-03    0.6797315076E+00
    0.3500000000E+07    0.6800530044E+00    0.3955843666E-02    0.3882291256E-03    0.6799219106E+00
    0.3700000000E+07    0.6800545763E+00    0.3851375797E-02    0.3768914114E-03    0.6800967948E+00
    0.3900000000E+07    0.6800559894E+00    0.3754922261E-02    0.3664530160E-03    0.6802581647E+00
    0.4100000000E+07    0.6800572671E+00    0.3665503883E-02    0.3568018791E-03    0.6804076799E+00
    0.4300000000E+07    0.6800584279E+00    0.3582301498E-02    0.3478445069E-03    0.6805467274E+00
    0.4500000000E+07    0.6800594874E+00    0.3504623791E-02    0.3395022008E-03    0.6806764773E+00
    0.4700000000E+07    0.6800604584E+00    0.3431882713E-02    0.3317081819E-03    0.6807979239E+00
    0.4900000000E+07    0.6800613516E+00    0.3363574431E-02    0.3244053693E-03    0.6809119187E+00
    0.1000000000E+07    0.6799817016E+00    0.7209372591E-02    0.7548530568E-03    0.6744244002E+00
    0.3000000000E+07    0.6800481745E+00    0.4260490605E-02    0.4214749855E-03    0.6794112972E+00
    0.5000000000E+07    0.6800617720E+00    0.3330944433E-02    0.3209225444E-03    0.6809663551E+00
    0.7000000000E+07    0.6800677015E+00    0.2831339570E-02    0.2680768717E-03    0.6817983915E+00
    0.9000000000E+07    0.6800710462E+00    0.2507300557E-02    0.2343264171E-03    0.6823365245E+00
    0.1100000000E+08    0.6800732045E+00    0.2275197712E-02    0.2104357632E-03    0.6827211997E+00
    0.1300000000E+08    0.6800747183E+00    0.2098337998E-02    0.1924053150E-03    0.6830138591E+00
    0.1500000000E+08    0.6800758421E+00    0.1957740535E-02    0.1781872069E-03    0.6832462181E+00
    0.1700000000E+08    0.6800767117E+00    0.1842465355E-02    0.1666110715E-03    0.6834365255E+00
    0.1900000000E+08    0.6800774060E+00    0.1745702475E-02    0.1569536270E-03    0.6835961251E+00
    0.2100000000E+08    0.6800779742E+00    0.1662960646E-02    0.1487408720E-03    0.6837324898E+00
    0.2300000000E+08    0.6800784485E+00    0.1591141361E-02    0.1416476291E-03    0.6838507695E+00
    0.2500000000E+08    0.6800788511E+00    0.1528028278E-02    0.1354424766E-03    0.6839546451E+00
    0.2700000000E+08    0.6800791975E+00    0.1471988313E-02    0.1299556792E-03    0.6840468263E+00
    0.2900000000E+08    0.6800794990E+00    0.1421787932E-02    0.1250595696E-03    0.6841293586E+00
    0.3100000000E+08    0.6800797641E+00    0.1376475567E-02    0.1206560481E-03    0.6842038189E+00
    0.3300000000E+08    0.6800799993E+00    0.1335303763E-02    0.1166683367E-03    0.6842714450E+00
    0.3500000000E+08    0.6800802095E+00    0.1297676088E-02    0.1130353780E-03    0.6843332242E+00
    0.3700000000E+08    0.6800803986E+00    0.1263110009E-02    0.1097079315E-03    0.6843899547E+00
    0.3900000000E+08    0.6800805699E+00    0.1231210353E-02    0.1066457922E-03    0.6844422902E+00
    0.4100000000E+08    0.6800807258E+00    0.1201649951E-02    0.1038157683E-03    0.6844907713E+00
    0.4300000000E+08    0.6800808684E+00    0.1174155287E-02    0.1011901855E-03    0.6845358499E+00
    0.4500000000E+08    0.6800809994E+00    0.1148495684E-02    0.9874576345E-04    0.6845779071E+00
    0.4700000000E+08    0.6800811203E+00    0.1124475036E-02    0.9646275894E-04    0.6846172666E+00
    0.4900000000E+08    0.6800812322E+00    0.1101925418E-02    0.9432430518E-04    0.6846542056E+00
    0.1000000000E+08    0.6800722297E+00    0.2382650639E-02    0.2214649749E-03    0.6825431960E+00
    0.3000000000E+08    0.6800796356E+00    0.1398571530E-02    0.1228014580E-03    0.6841675136E+00
    0.5000000000E+08    0.6800812851E+00    0.1091156219E-02    0.9330467101E-04    0.6846718434E+00
    0.7000000000E+08    0.6800820532E+00    0.9264650928E-03    0.7785162877E-04    0.6849412791E+00
    0.9000000000E+08    0.6800825120E+00    0.8198459126E-03    0.6800022322E-04    0.6851153929E+00
    0.1100000000E+09    0.6800828237E+00    0.7435716906E-03    0.6103525634E-04    0.6852397847E+00
    0.1300000000E+09    0.6800830529E+00    0.6855045713E-03    0.5578341954E-04    0.6853343823E+00
    0.1500000000E+09    0.6800832307E+00    0.6393757395E-03    0.5164487554E-04    0.6854094648E+00
    0.1700000000E+09    0.6800833739E+00    0.6015763777E-03    0.4827720937E-04    0.6854709433E+00
    0.1900000000E+09    0.6800834928E+00    0.5698621784E-03    0.4546900371E-04    0.6855224906E+00
    0.2100000000E+09    0.6800835937E+00    0.5427541483E-03    0.4308181035E-04    0.6855665256E+00
    0.2300000000E+09    0.6800836808E+00    0.5192325980E-03    0.4102070984E-04    0.6856047147E+00
    0.2500000000E+09    0.6800837572E+00    0.4985685568E-03    0.3921818645E-04    0.6856382484E+00
    0.2700000000E+09    0.6800838250E+00    0.4802251530E-03    0.3762474414E-04    0.6856680033E+00
    0.2900000000E+09    0.6800838858E+00    0.4637970373E-03    0.3620316959E-04    0.6856946407E+00
    0.3100000000E+09    0.6800839408E+00    0.4489716363E-03    0.3492487836E-04    0.6857186705E+00
    0.3300000000E+09    0.6800839909E+00    0.4355035070E-03    0.3376750614E-04    0.6857404928E+00
    0.3500000000E+09    0.6800840369E+00    0.4231968583E-03    0.3271327305E-04    0.6857604267E+00
    0.3700000000E+09    0.6800840793E+00    0.4118933332E-03    0.3174784420E-04    0.6857787302E+00
    0.3900000000E+09    0.6800841186E+00    0.4014632768E-03    0.3085951792E-04    0.6857956145E+00
    0.4100000000E+09    0.6800841553E+00    0.3917993718E-03    0.3003863591E-04    0.6858112543E+00
    0.4300000000E+09    0.6800841896E+00    0.3828119196E-03    0.2927714712E-04    0.6858257955E+00
    0.4500000000E+09    0.6800842218E+00    0.3744252849E-03    0.2856828003E-04    0.6858393613E+00
    0.4700000000E+09    0.6800842521E+00    0.3665751806E-03    0.2790629308E-04    0.6858520563E+00
    0.4900000000E+09    0.6800842807E+00    0.3592065669E-03    0.2728628197E-04    0.6858639699E+00
    0.1000000000E+09    0.6800826811E+00    0.7788733137E-03    0.6424978494E-04    0.6851822312E+00
