     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3701516044E-02    0.1586926613E-02    0.5168316234E-03    0.5135129192E-02
    0.3000000000E+01    0.1094121849E-01    0.4641674993E-02    0.1511735892E-02    0.1510361371E-01
    0.5000000000E+01    0.1797217641E-01    0.7545939813E-02    0.2457665221E-02    0.2468980785E-01
    0.7000000000E+01    0.2480459073E-01    0.1030902088E-01    0.3357640673E-02    0.3391613691E-01
    0.9000000000E+01    0.3144799217E-01    0.1293949923E-01    0.4214449849E-02    0.4280329010E-01
    0.1100000000E+02    0.3791129527E-01    0.1544530420E-01    0.5030668670E-02    0.5137038584E-01
    0.1300000000E+02    0.4420284730E-01    0.1783377305E-01    0.5808680780E-02    0.5963511840E-01
    0.1500000000E+02    0.5033047258E-01    0.2011170435E-01    0.6550694866E-02    0.6761388855E-01
    0.1700000000E+02    0.5630151281E-01    0.2228540564E-01    0.7258760156E-02    0.7532191995E-01
    0.1900000000E+02    0.6212286363E-01    0.2436073614E-01    0.7934780304E-02    0.8277336323E-01
    0.2100000000E+02    0.6780100806E-01    0.2634314523E-01    0.8580525864E-02    0.8998138921E-01
    0.2300000000E+02    0.7334204686E-01    0.2823770693E-01    0.9197645517E-02    0.9695827253E-01
    0.2500000000E+02    0.7875172635E-01    0.3004915104E-01    0.9787676178E-02    0.1037154669E+00
    0.2700000000E+02    0.8403546381E-01    0.3178189132E-01    0.1035205214E-01    0.1102636728E+00
    0.2900000000E+02    0.8919837074E-01    0.3344005086E-01    0.1089211331E-01    0.1166128987E+00
    0.3100000000E+02    0.9424527419E-01    0.3502748513E-01    0.1140911274E-01    0.1227725163E+00
    0.3300000000E+02    0.9918073636E-01    0.3654780293E-01    0.1190422335E-01    0.1287513105E+00
    0.3500000000E+02    0.1040090725E+00    0.3800438530E-01    0.1237854415E-01    0.1345575249E+00
    0.3700000000E+02    0.1087343677E+00    0.3940040288E-01    0.1283310581E-01    0.1401989031E+00
    0.3900000000E+02    0.1133604916E+00    0.4073883162E-01    0.1326887581E-01    0.1456827259E+00
    0.4100000000E+02    0.1178911131E+00    0.4202246714E-01    0.1368676309E-01    0.1510158461E+00
    0.4300000000E+02    0.1223297130E+00    0.4325393790E-01    0.1408762228E-01    0.1562047189E+00
    0.4500000000E+02    0.1266795957E+00    0.4443571718E-01    0.1447225768E-01    0.1612554311E+00
    0.4700000000E+02    0.1309439009E+00    0.4557013409E-01    0.1484142674E-01    0.1661737267E+00
    0.4900000000E+02    0.1351256134E+00    0.4665938366E-01    0.1519584340E-01    0.1709650313E+00
    0.1000000000E+02    0.3470162156E-01    0.1420751409E-01    0.4627479782E-02    0.4712570749E-01
    0.3000000000E+02    0.9173603177E-01    0.3424237755E-01    0.1115342064E-01    0.1197158463E+00
    0.5000000000E+02    0.1371863901E+00    0.4718772228E-01    0.1536773153E-01    0.1733146755E+00
    0.7000000000E+02    0.1746874585E+00    0.5582807420E-01    0.1817573750E-01    0.2147485753E+00
    0.9000000000E+02    0.2064445419E+00    0.6170939491E-01    0.2008061021E-01    0.2478953248E+00
    0.1100000000E+03    0.2338778256E+00    0.6574911809E-01    0.2138137907E-01    0.2751256170E+00
    0.1300000000E+03    0.2579471109E+00    0.6852042410E-01    0.2226519189E-01    0.2979731816E+00
    0.1500000000E+03    0.2793275063E+00    0.7039634858E-01    0.2285409024E-01    0.3174759497E+00
    0.1700000000E+03    0.2985101258E+00    0.7162784665E-01    0.2323035638E-01    0.3343625628E+00
    0.1900000000E+03    0.3158626413E+00    0.7238841588E-01    0.2345101001E-01    0.3491603605E+00
    0.2100000000E+03    0.3316672014E+00    0.7280076426E-01    0.2355647848E-01    0.3622609364E+00
    0.2300000000E+03    0.3461450214E+00    0.7295335608E-01    0.2357598125E-01    0.3739615495E+00
    0.2500000000E+03    0.3594728205E+00    0.7291101088E-01    0.2353098305E-01    0.3844921856E+00
    0.2700000000E+03    0.3717941069E+00    0.7272188281E-01    0.2343747082E-01    0.3940337661E+00
    0.2900000000E+03    0.3832271130E+00    0.7242216797E-01    0.2330749175E-01    0.4027307157E+00
    0.3100000000E+03    0.3938704945E+00    0.7203934701E-01    0.2315021448E-01    0.4106998342E+00
    0.3300000000E+03    0.4038075037E+00    0.7159446059E-01    0.2297267523E-01    0.4180366845E+00
    0.3500000000E+03    0.4131090992E+00    0.7110373273E-01    0.2278031113E-01    0.4248202750E+00
    0.3700000000E+03    0.4218363002E+00    0.7057974618E-01    0.2257734718E-01    0.4311165467E+00
    0.3900000000E+03    0.4300419957E+00    0.7003230468E-01    0.2236708082E-01    0.4369810084E+00
    0.4100000000E+03    0.4377723527E+00    0.6946907306E-01    0.2215209358E-01    0.4424607528E+00
    0.4300000000E+03    0.4450679276E+00    0.6889605764E-01    0.2193441042E-01    0.4475960202E+00
    0.4500000000E+03    0.4519645510E+00    0.6831797014E-01    0.2171562066E-01    0.4524214217E+00
    0.4700000000E+03    0.4584940426E+00    0.6773850586E-01    0.2149697072E-01    0.4569669075E+00
    0.4900000000E+03    0.4646847915E+00    0.6716055802E-01    0.2127943572E-01    0.4612585405E+00
    0.1000000000E+03    0.2206334271E+00    0.6391769154E-01    0.2079287917E-01    0.2621395788E+00
    0.3000000000E+03    0.3886419833E+00    0.7223970140E-01    0.2323178274E-01    0.4067998452E+00
    0.5000000000E+03    0.4676611903E+00    0.6687287930E-01    0.2117133084E-01    0.4633163996E+00
    0.7000000000E+03    0.5143852340E+00    0.6153072463E-01    0.1917847021E-01    0.4954229834E+00
    0.9000000000E+03    0.5450692983E+00    0.5714763235E-01    0.1756021655E-01    0.5168019041E+00
    0.1100000000E+04    0.5666148985E+00    0.5359129933E-01    0.1626002765E-01    0.5323554484E+00
    0.1300000000E+04    0.5824907031E+00    0.5066126250E-01    0.1519983254E-01    0.5443295832E+00
    0.1500000000E+04    0.5946269855E+00    0.4820140739E-01    0.1431911538E-01    0.5539177300E+00
    0.1700000000E+04    0.6041783294E+00    0.4610001254E-01    0.1357454966E-01    0.5618207106E+00
    0.1900000000E+04    0.6118746393E+00    0.4427753675E-01    0.1293529076E-01    0.5684809057E+00
    0.2100000000E+04    0.6181982545E+00    0.4267650187E-01    0.1237907998E-01    0.5741932711E+00
    0.2300000000E+04    0.6234797603E+00    0.4125453372E-01    0.1188955005E-01    0.5791630984E+00
    0.2500000000E+04    0.6279527805E+00    0.3997974846E-01    0.1145442949E-01    0.5835383061E+00
    0.2700000000E+04    0.6317867838E+00    0.3882768921E-01    0.1106434581E-01    0.5874285570E+00
    0.2900000000E+04    0.6351075013E+00    0.3777926309E-01    0.1071201743E-01    0.5909171187E+00
    0.3100000000E+04    0.6380100642E+00    0.3681932624E-01    0.1039169882E-01    0.5940685154E+00
    0.3300000000E+04    0.6405677045E+00    0.3593569455E-01    0.1009879238E-01    0.5969336304E+00
    0.3500000000E+04    0.6428376645E+00    0.3511843887E-01    0.9829572161E-02    0.5995532056E+00
    0.3700000000E+04    0.6448653029E+00    0.3435937402E-01    0.9580983846E-02    0.6019603025E+00
    0.3900000000E+04    0.6466870042E+00    0.3365168216E-01    0.9350497525E-02    0.6041820695E+00
    0.4100000000E+04    0.6483322783E+00    0.3298963084E-01    0.9135997826E-02    0.6062410368E+00
    0.4300000000E+04    0.6498253003E+00    0.3236835905E-01    0.8935700735E-02    0.6081560795E+00
    0.4500000000E+04    0.6511860561E+00    0.3178371275E-01    0.8748089846E-02    0.6099431471E+00
    0.4700000000E+04    0.6524312066E+00    0.3123211686E-01    0.8571866925E-02    0.6116158215E+00
    0.4900000000E+04    0.6535747477E+00    0.3071047460E-01    0.8405913159E-02    0.6131857505E+00
    0.1000000000E+04    0.5567178834E+00    0.5527942992E-01    0.1687556712E-01    0.5251312644E+00
    0.3000000000E+04    0.6366060418E+00    0.3728905499E-01    0.1054816748E-01    0.5925315099E+00
    0.5000000000E+04    0.6541121873E+00    0.3046002910E-01    0.8326478957E-02    0.6139353820E+00
    0.7000000000E+04    0.6616262904E+00    0.2651989841E-01    0.7097424409E-02    0.6253808380E+00
    0.9000000000E+04    0.6657825366E+00    0.2385355303E-01    0.6287643783E-02    0.6327592411E+00
    0.1100000000E+05    0.6684155340E+00    0.2188735269E-01    0.5701775195E-02    0.6380138578E+00
    0.1300000000E+05    0.6702313098E+00    0.2035662557E-01    0.5252279475E-02    0.6419968765E+00
    0.1500000000E+05    0.6715585553E+00    0.1911932943E-01    0.4893193831E-02    0.6451483013E+00
    0.1700000000E+05    0.6725707502E+00    0.1809122766E-01    0.4597724639E-02    0.6477211239E+00
    0.1900000000E+05    0.6733680216E+00    0.1721866719E-01    0.4349042854E-02    0.6498724155E+00
    0.2100000000E+05    0.6740121749E+00    0.1646558584E-01    0.4135968358E-02    0.6517054900E+00
    0.2300000000E+05    0.6745434121E+00    0.1580670304E-01    0.3950741362E-02    0.6532914353E+00
    0.2500000000E+05    0.6749890059E+00    0.1522368579E-01    0.3787783179E-02    0.6546809698E+00
    0.2700000000E+05    0.6753681068E+00    0.1470286349E-01    0.3642965542E-02    0.6559113718E+00
    0.2900000000E+05    0.6756945559E+00    0.1423380123E-01    0.3513158701E-02    0.6570107324E+00
    0.3100000000E+05    0.6759786041E+00    0.1380837402E-01    0.3395940642E-02    0.6580006716E+00
    0.3300000000E+05    0.6762280053E+00    0.1342014627E-01    0.3289403613E-02    0.6588981350E+00
    0.3500000000E+05    0.6764487320E+00    0.1306394393E-01    0.3192021645E-02    0.6597166158E+00
    0.3700000000E+05    0.6766454593E+00    0.1273555243E-01    0.3102557561E-02    0.6604670086E+00
    0.3900000000E+05    0.6768218990E+00    0.1243149865E-01    0.3019996267E-02    0.6611582184E+00
    0.4100000000E+05    0.6769810349E+00    0.1214889072E-01    0.2943495968E-02    0.6617976042E+00
    0.4300000000E+05    0.6771252937E+00    0.1188529831E-01    0.2872351882E-02    0.6623913071E+00
    0.4500000000E+05    0.6772566682E+00    0.1163866173E-01    0.2805968830E-02    0.6629444978E+00
    0.4700000000E+05    0.6773768111E+00    0.1140722209E-01    0.2743840248E-02    0.6634615647E+00
    0.4900000000E+05    0.6774871037E+00    0.1118946692E-01    0.2685531910E-02    0.6639462598E+00
    0.1000000000E+05    0.6672320485E+00    0.2280357028E-01    0.5973591868E-02    0.6355847930E+00
    0.3000000000E+05    0.6758413468E+00    0.1401606930E-01    0.3453105575E-02    0.6575182275E+00
    0.5000000000E+05    0.6775389272E+00    0.1108530502E-01    0.2657691220E-02    0.6641774948E+00
    0.7000000000E+05    0.6782635472E+00    0.9479011833E-02    0.2232664657E-02    0.6676931034E+00
    0.9000000000E+05    0.6786654544E+00    0.8425855062E-02    0.1958651303E-02    0.6699470183E+00
    0.1100000000E+06    0.6789210371E+00    0.7666128934E-02    0.1763469393E-02    0.6715478965E+00
    0.1300000000E+06    0.6790979405E+00    0.7084265848E-02    0.1615492530E-02    0.6727597807E+00
    0.1500000000E+06    0.6792276759E+00    0.6619902249E-02    0.1498395166E-02    0.6737180824E+00
    0.1700000000E+06    0.6793269061E+00    0.6237995475E-02    0.1402789944E-02    0.6745003087E+00
    0.1900000000E+06    0.6794052703E+00    0.5916609180E-02    0.1322847502E-02    0.6751544290E+00
    0.2100000000E+06    0.6794687323E+00    0.5641210320E-02    0.1254732555E-02    0.6757119240E+00
    0.2300000000E+06    0.6795211798E+00    0.5401734731E-02    0.1195805353E-02    0.6761944195E+00
    0.2500000000E+06    0.6795652559E+00    0.5190960575E-02    0.1144181991E-02    0.6766173262E+00
    0.2700000000E+06    0.6796028204E+00    0.5003551898E-02    0.1098477383E-02    0.6769919610E+00
    0.2900000000E+06    0.6796352197E+00    0.4835468559E-02    0.1057647529E-02    0.6773268462E+00
    0.3100000000E+06    0.6796634527E+00    0.4683587344E-02    0.1020888707E-02    0.6776285380E+00
    0.3300000000E+06    0.6796882763E+00    0.4545450346E-02    0.9875708316E-03    0.6779021736E+00
    0.3500000000E+06    0.6797102743E+00    0.4419092959E-02    0.9571920747E-03    0.6781518424E+00
    0.3700000000E+06    0.6797299043E+00    0.4302923328E-02    0.9293471785E-03    0.6783808460E+00
    0.3900000000E+06    0.6797475302E+00    0.4195635972E-02    0.9037048348E-03    0.6785918829E+00
    0.4100000000E+06    0.6797634447E+00    0.4096148700E-02    0.8799912155E-03    0.6787871831E+00
    0.4300000000E+06    0.6797778863E+00    0.4003555732E-02    0.8579777721E-03    0.6789686076E+00
    0.4500000000E+06    0.6797910510E+00    0.3917092326E-02    0.8374720551E-03    0.6791377235E+00
    0.4700000000E+06    0.6798031015E+00    0.3836107705E-02    0.8183107097E-03    0.6792958609E+00
    0.4900000000E+06    0.6798141740E+00    0.3760044089E-02    0.8003540618E-03    0.6794441572E+00
    0.1000000000E+06    0.6788060371E+00    0.8018399029E-02    0.1853701725E-02    0.6708082111E+00
    0.3000000000E+06    0.6796498049E+00    0.4757669578E-02    0.1038802075E-02    0.6774814920E+00
    0.5000000000E+06    0.6798193800E+00    0.3723704661E-02    0.7917892656E-03    0.6795149263E+00
    0.7000000000E+06    0.6798924347E+00    0.3166924726E-02    0.6617559323E-03    0.6805927215E+00
    0.9000000000E+06    0.6799332155E+00    0.2805434699E-02    0.5786334960E-03    0.6812858182E+00
    0.1100000000E+07    0.6799592822E+00    0.2546336320E-02    0.5197595273E-03    0.6817792751E+00
    0.1300000000E+07    0.6799774031E+00    0.2348814106E-02    0.4753080976E-03    0.6821535492E+00
    0.1500000000E+07    0.6799907435E+00    0.2191735217E-02    0.4402441412E-03    0.6824499831E+00
    0.1700000000E+07    0.6800009828E+00    0.2062911129E-02    0.4116883904E-03    0.6826922815E+00
    0.1900000000E+07    0.6800090949E+00    0.1954750687E-02    0.3878606540E-03    0.6828951375E+00
    0.2100000000E+07    0.6800156840E+00    0.1862245347E-02    0.3675938542E-03    0.6830682068E+00
    0.2300000000E+07    0.6800211449E+00    0.1781938528E-02    0.3500870988E-03    0.6832181307E+00
    0.2500000000E+07    0.6800257464E+00    0.1711357035E-02    0.3347702622E-03    0.6833496466E+00
    0.2700000000E+07    0.6800296780E+00    0.1648678075E-02    0.3212250944E-03    0.6834662372E+00
    0.2900000000E+07    0.6800330774E+00    0.1592524515E-02    0.3091369457E-03    0.6835705276E+00
    0.3100000000E+07    0.6800360465E+00    0.1541833812E-02    0.2982639965E-03    0.6836645388E+00
    0.3300000000E+07    0.6800386630E+00    0.1495771199E-02    0.2884169576E-03    0.6837498555E+00
    0.3500000000E+07    0.6800409868E+00    0.1453670470E-02    0.2794452766E-03    0.6838277405E+00
    0.3700000000E+07    0.6800430648E+00    0.1414992572E-02    0.2712275241E-03    0.6838992136E+00
    0.3900000000E+07    0.6800449345E+00    0.1379295985E-02    0.2636645409E-03    0.6839651091E+00
    0.4100000000E+07    0.6800466260E+00    0.1346215134E-02    0.2566744564E-03    0.6840261166E+00
    0.4300000000E+07    0.6800481640E+00    0.1315444357E-02    0.2501890031E-03    0.6840828122E+00
    0.4500000000E+07    0.6800495687E+00    0.1286725845E-02    0.2441507475E-03    0.6841356810E+00
    0.4700000000E+07    0.6800508569E+00    0.1259840406E-02    0.2385109785E-03    0.6841851352E+00
    0.4900000000E+07    0.6800520427E+00    0.1234600329E-02    0.2332280786E-03    0.6842315272E+00
    0.1000000000E+07    0.6799475385E+00    0.2666304236E-02    0.5469424722E-03    0.6815511441E+00
    0.3000000000E+07    0.6800346104E+00    0.1566553019E-02    0.3035614464E-03    0.6836187103E+00
    0.5000000000E+07    0.6800526010E+00    0.1222545850E-02    0.2307090695E-03    0.6842536714E+00
    0.7000000000E+07    0.6800604974E+00    0.1038169229E-02    0.1925264313E-03    0.6845913574E+00
    0.9000000000E+07    0.6800649738E+00    0.9187764554E-03    0.1681790742E-03    0.6848089613E+00
    0.1100000000E+08    0.6800678740E+00    0.8333502968E-03    0.1509627759E-03    0.6849641110E+00
    0.1300000000E+08    0.6800699149E+00    0.7683082584E-03    0.1379796142E-03    0.6850819171E+00
    0.1500000000E+08    0.6800714345E+00    0.7166338939E-03    0.1277477684E-03    0.6851753034E+00
    0.1700000000E+08    0.6800726131E+00    0.6742873403E-03    0.1194212185E-03    0.6852516898E+00
    0.1900000000E+08    0.6800735561E+00    0.6387559079E-03    0.1124775448E-03    0.6853156800E+00
    0.2100000000E+08    0.6800743293E+00    0.6083835713E-03    0.1065746037E-03    0.6853703022E+00
    0.2300000000E+08    0.6800749758E+00    0.5820284890E-03    0.1014778047E-03    0.6854176407E+00
    0.2500000000E+08    0.6800755252E+00    0.5588743059E-03    0.9702027313E-04    0.6854591832E+00
    0.2700000000E+08    0.6800759985E+00    0.5383197558E-03    0.9307966550E-04    0.6854960242E+00
    0.2900000000E+08    0.6800764110E+00    0.5199108455E-03    0.8956399372E-04    0.6855289889E+00
