     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062716930E-02    0.7822471641E-03    0.3185419017E-03    0.2011326274E-01
    0.3000000000E+01    0.3171281198E-02    0.2229377661E-02    0.9083748360E-03    0.5686273002E-01
    0.5000000000E+01    0.5257708468E-02    0.3541883187E-02    0.1444057263E-02    0.8961180371E-01
    0.7000000000E+01    0.7322416030E-02    0.4741072509E-02    0.1934209551E-02    0.1189842525E+00
    0.9000000000E+01    0.9365810461E-02    0.5843906594E-02    0.2385686485E-02    0.1454803464E+00
    0.1100000000E+02    0.1138828796E-01    0.6864046072E-02    0.2804003494E-02    0.1695059946E+00
    0.1300000000E+02    0.1339023470E-01    0.7812611569E-02    0.3193645911E-02    0.1913940046E+00
    0.1500000000E+02    0.1537202710E-01    0.8698744400E-02    0.3558296922E-02    0.2114198409E+00
    0.1700000000E+02    0.1733403217E-01    0.9530025959E-02    0.3901007997E-02    0.2298134738E+00
    0.1900000000E+02    0.1927660781E-01    0.1031279552E-01    0.4224327962E-02    0.2467684073E+00
    0.2100000000E+02    0.2120010303E-01    0.1105239389E-01    0.4530401919E-02    0.2624486377E+00
    0.2300000000E+02    0.2310485831E-01    0.1175335231E-01    0.4821047874E-02    0.2769940774E+00
    0.2500000000E+02    0.2499120580E-01    0.1241954028E-01    0.5097816693E-02    0.2905248238E+00
    0.2700000000E+02    0.2685946959E-01    0.1305428237E-01    0.5362039439E-02    0.3031445514E+00
    0.2900000000E+02    0.2870996595E-01    0.1366045133E-01    0.5614865080E-02    0.3149432295E+00
    0.3100000000E+02    0.3054300358E-01    0.1424054283E-01    0.5857290738E-02    0.3259993175E+00
    0.3300000000E+02    0.3235888382E-01    0.1479673593E-01    0.6090186165E-02    0.3363815508E+00
    0.3500000000E+02    0.3415790087E-01    0.1533094240E-01    0.6314313661E-02    0.3461504042E+00
    0.3700000000E+02    0.3594034202E-01    0.1584484707E-01    0.6530344389E-02    0.3553592987E+00
    0.3900000000E+02    0.3770648781E-01    0.1633994118E-01    0.6738871840E-02    0.3640556021E+00
    0.4100000000E+02    0.3945661228E-01    0.1681755005E-01    0.6940422977E-02    0.3722814644E+00
    0.4300000000E+02    0.4119098312E-01    0.1727885611E-01    0.7135467539E-02    0.3800745181E+00
    0.4500000000E+02    0.4290986187E-01    0.1772491821E-01    0.7324425824E-02    0.3874684690E+00
    0.4700000000E+02    0.4461350409E-01    0.1815668797E-01    0.7507675247E-02    0.3944935957E+00
    0.4900000000E+02    0.4630215953E-01    0.1857502350E-01    0.7685555877E-02    0.4011771760E+00
    0.1000000000E+02    0.1037963946E-01    0.6363565967E-02    0.2598688504E-02    0.1577796694E+00
    0.3000000000E+02    0.2962864810E-01    0.1395361378E-01    0.5737320815E-02    0.3205595919E+00
    0.5000000000E+02    0.4714094371E-01    0.1877939894E-01    0.7772580130E-02    0.4043986804E+00
    0.7000000000E+02    0.6318649749E-01    0.2231622039E-01    0.9292353083E-02    0.4557753918E+00
    0.9000000000E+02    0.7798034286E-01    0.2507466577E-01    0.1049846868E-01    0.4906099831E+00
    0.1100000000E+03    0.9169592186E-01    0.2729329651E-01    0.1148494364E-01    0.5158504374E+00
    0.1300000000E+03    0.1044747240E+00    0.2910726169E-01    0.1230512512E-01    0.5350194602E+00
    0.1500000000E+03    0.1164333640E+00    0.3060351252E-01    0.1299349460E-01    0.5500967481E+00
    0.1700000000E+03    0.1276688583E+00    0.3184291511E-01    0.1357433773E-01    0.5622819686E+00
    0.1900000000E+03    0.1382626114E+00    0.3287055548E-01    0.1406576360E-01    0.5723453044E+00
    0.2100000000E+03    0.1482834675E+00    0.3372115233E-01    0.1448180959E-01    0.5808043224E+00
    0.2300000000E+03    0.1577900713E+00    0.3442218565E-01    0.1483365731E-01    0.5880199706E+00
    0.2500000000E+03    0.1668327149E+00    0.3499584875E-01    0.1513039220E-01    0.5942518240E+00
    0.2700000000E+03    0.1754547962E+00    0.3546034200E-01    0.1537950835E-01    0.5996914478E+00
    0.2900000000E+03    0.1836939818E+00    0.3583077209E-01    0.1558726072E-01    0.6044833749E+00
    0.3100000000E+03    0.1915831405E+00    0.3611980083E-01    0.1575892018E-01    0.6087387543E+00
    0.3300000000E+03    0.1991510998E+00    0.3633812723E-01    0.1589896397E-01    0.6125444983E+00
    0.3500000000E+03    0.2064232633E+00    0.3649485431E-01    0.1601122113E-01    0.6159695717E+00
    0.3700000000E+03    0.2134221167E+00    0.3659777350E-01    0.1609898577E-01    0.6190694151E+00
    0.3900000000E+03    0.2201676476E+00    0.3665358860E-01    0.1616510661E-01    0.6218891181E+00
    0.4100000000E+03    0.2266776927E+00    0.3666809450E-01    0.1621205868E-01    0.6244657374E+00
    0.4300000000E+03    0.2329682297E+00    0.3664632131E-01    0.1624200145E-01    0.6268300167E+00
    0.4500000000E+03    0.2390536218E+00    0.3659265181E-01    0.1625682622E-01    0.6290076821E+00
    0.4700000000E+03    0.2449468240E+00    0.3651091781E-01    0.1625819525E-01    0.6310204299E+00
    0.4900000000E+03    0.2506595592E+00    0.3640447992E-01    0.1624757417E-01    0.6328866894E+00
    0.1000000000E+03    0.8496341695E-01    0.2624148490E-01    0.1101522894E-01    0.5041594576E+00
    0.3000000000E+03    0.1876804259E+00    0.3598475171E-01    0.1567730552E-01    0.6066722177E+00
    0.5000000000E+03    0.2534516154E+00    0.3634293494E-01    0.1623817836E-01    0.6337699013E+00
    0.7000000000E+03    0.3019489830E+00    0.3437003429E-01    0.1566687469E-01    0.6465888824E+00
    0.9000000000E+03    0.3402240093E+00    0.3180552687E-01    0.1474163347E-01    0.6541456009E+00
    0.1100000000E+04    0.3716081066E+00    0.2920842943E-01    0.1373210606E-01    0.6591615722E+00
    0.1300000000E+04    0.3979702864E+00    0.2677108797E-01    0.1274250564E-01    0.6627492071E+00
    0.1500000000E+04    0.4204867773E+00    0.2455287918E-01    0.1181345258E-01    0.6654506166E+00
    0.1700000000E+04    0.4399588303E+00    0.2256125879E-01    0.1095866953E-01    0.6675626343E+00
    0.1900000000E+04    0.4569635231E+00    0.2078333334E-01    0.1017996466E-01    0.6692619242E+00
    0.2100000000E+04    0.4719334313E+00    0.1919904951E-01    0.9473881319E-02    0.6706604447E+00
    0.2300000000E+04    0.4852024865E+00    0.1778687834E-01    0.8834809290E-02    0.6718327159E+00
    0.2500000000E+04    0.4970342641E+00    0.1652623270E-01    0.8256479425E-02    0.6728303330E+00
    0.2700000000E+04    0.5076404353E+00    0.1539840593E-01    0.7732680178E-02    0.6736901938E+00
    0.2900000000E+04    0.5171933605E+00    0.1438683174E-01    0.7257586353E-02    0.6744394099E+00
    0.3100000000E+04    0.5258349999E+00    0.1347703778E-01    0.6825891083E-02    0.6750983646E+00
    0.3300000000E+04    0.5336834072E+00    0.1265647093E-01    0.6432838000E-02    0.6756826884E+00
    0.3500000000E+04    0.5408375741E+00    0.1191427983E-01    0.6074204068E-02    0.6762045744E+00
    0.3700000000E+04    0.5473811164E+00    0.1124109472E-01    0.5746259709E-02    0.6766736785E+00
    0.3900000000E+04    0.5533851238E+00    0.1062882281E-01    0.5445720316E-02    0.6770977494E+00
    0.4100000000E+04    0.5589103928E+00    0.1007046581E-01    0.5169696478E-02    0.6774830798E+00
    0.4300000000E+04    0.5640091974E+00    0.9559960997E-02    0.4915646573E-02    0.6778348342E+00
    0.4500000000E+04    0.5687267064E+00    0.9092044751E-02    0.4681333383E-02    0.6781572920E+00
