     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5309522540E-03    0.2347364556E-02    0.3186205505E-03    0.1844781352E-01
    0.3000000000E+01    0.1582048594E-02    0.6692836423E-02    0.9089596623E-03    0.5221200568E-01
    0.5000000000E+01    0.2619049506E-02    0.1063659091E-01    0.1445393198E-02    0.8236872167E-01
    0.7000000000E+01    0.3642321585E-02    0.1424111965E-01    0.1936347255E-02    0.1094757905E+00
    0.9000000000E+01    0.4652218315E-02    0.1755630027E-01    0.2388541145E-02    0.1339812105E+00
    0.1100000000E+02    0.5649080659E-02    0.2062241677E-01    0.2807396896E-02    0.1562489446E+00
    0.1300000000E+02    0.6633237614E-02    0.2347235566E-01    0.3197336864E-02    0.1765777689E+00
    0.1500000000E+02    0.7605006743E-02    0.2613322790E-01    0.3562003437E-02    0.1952152631E+00
    0.1700000000E+02    0.8564694667E-02    0.2862758396E-01    0.3904423550E-02    0.2123683455E+00
    0.1900000000E+02    0.9512597549E-02    0.3097433589E-01    0.4227133466E-02    0.2282113064E+00
    0.2100000000E+02    0.1044900153E-01    0.3318946528E-01    0.4532274529E-02    0.2428920089E+00
    0.2300000000E+02    0.1137418318E-01    0.3528657280E-01    0.4821667463E-02    0.2565367258E+00
    0.2500000000E+02    0.1228840986E-01    0.3727730895E-01    0.5096870570E-02    0.2692539512E+00
    0.2700000000E+02    0.1319194014E-01    0.3917171497E-01    0.5359225763E-02    0.2811374306E+00
    0.2900000000E+02    0.1408502417E-01    0.4097849472E-01    0.5609895268E-02    0.2922685922E+00
    0.3100000000E+02    0.1496790399E-01    0.4270523351E-01    0.5849891132E-02    0.3027185108E+00
    0.3300000000E+02    0.1584081388E-01    0.4435857529E-01    0.6080099114E-02    0.3125495081E+00
    0.3500000000E+02    0.1670398070E-01    0.4594436725E-01    0.6301298171E-02    0.3218164639E+00
    0.3700000000E+02    0.1755762412E-01    0.4746777863E-01    0.6514176443E-02    0.3305678989E+00
    0.3900000000E+02    0.1840195698E-01    0.4893339877E-01    0.6719344455E-02    0.3388468728E+00
    0.4100000000E+02    0.1923718552E-01    0.5034531866E-01    0.6917346081E-02    0.3466917345E+00
    0.4300000000E+02    0.2006350962E-01    0.5170719904E-01    0.7108667698E-02    0.3541367517E+00
    0.4500000000E+02    0.2088112310E-01    0.5302232762E-01    0.7293745865E-02    0.3612126419E+00
    0.4700000000E+02    0.2169021390E-01    0.5429366729E-01    0.7472973799E-02    0.3679470225E+00
    0.4900000000E+02    0.2249096434E-01    0.5552389708E-01    0.7646706866E-02    0.3743647939E+00
    0.1000000000E+02    0.5152257949E-02    0.1911828408E-01    0.2601839351E-02    0.1453747707E+00
    0.3000000000E+02    0.1452772478E-01    0.4185143377E-01    0.5731169333E-02    0.2975746233E+00
    0.5000000000E+02    0.2288826741E-01    0.5612436401E-01    0.7731614688E-02    0.3774620713E+00
    0.7000000000E+02    0.3043686417E-01    0.6646163068E-01    0.9205705901E-02    0.4272493644E+00
    0.9000000000E+02    0.3732379414E-01    0.7447264093E-01    0.1036663279E-01    0.4615251391E+00
    0.1100000000E+03    0.4366290485E-01    0.8091812244E-01    0.1131506951E-01    0.4867088954E+00
    0.1300000000E+03    0.4954217057E-01    0.8622642508E-01    0.1210783900E-01    0.5060811487E+00
    0.1500000000E+03    0.5503075681E-01    0.9066775667E-01    0.1278094323E-01    0.5214995624E+00
    0.1700000000E+03    0.6018387388E-01    0.9442608610E-01    0.1335902516E-01    0.5340981542E+00
    0.1900000000E+03    0.6504618970E-01    0.9763349781E-01    0.1385987834E-01    0.5446101441E+00
    0.2100000000E+03    0.6965427947E-01    0.1003885291E+00    0.1429685256E-01    0.5535316466E+00
    0.2300000000E+03    0.7403841647E-01    0.1027668294E+00    0.1468025345E-01    0.5612109432E+00
    0.2500000000E+03    0.7822390279E-01    0.1048277817E+00    0.1501821378E-01    0.5679001023E+00
    0.2700000000E+03    0.8223207315E-01    0.1066188342E+00    0.1531726511E-01    0.5737862984E+00
    0.2900000000E+03    0.8608106215E-01    0.1081784558E+00    0.1558272895E-01    0.5790115927E+00
    0.3100000000E+03    0.8978639804E-01    0.1095382184E+00    0.1581899357E-01    0.5836858626E+00
    0.3300000000E+03    0.9336146739E-01    0.1107243059E+00    0.1602971512E-01    0.5878955037E+00
    0.3500000000E+03    0.9681788251E-01    0.1117586322E+00    0.1621796727E-01    0.5917094395E+00
    0.3700000000E+03    0.1001657746E+00    0.1126596848E+00    0.1638635451E-01    0.5951833655E+00
    0.3900000000E+03    0.1034140300E+00    0.1134431722E+00    0.1653709944E-01    0.5983628067E+00
    0.4100000000E+03    0.1065704817E+00    0.1141225278E+00    0.1667211082E-01    0.6012853601E+00
    0.4300000000E+03    0.1096420662E+00    0.1147093060E+00    0.1679303738E-01    0.6039823653E+00
    0.4500000000E+03    0.1126349527E+00    0.1152134981E+00    0.1690131079E-01    0.6064801670E+00
    0.4700000000E+03    0.1155546498E+00    0.1156437861E+00    0.1699818026E-01    0.6088010823E+00
    0.4900000000E+03    0.1184060954E+00    0.1160077476E+00    0.1708474068E-01    0.6109641502E+00
    0.1000000000E+03    0.4055581811E-01    0.7785932054E-01    0.1086320510E-01    0.4750026240E+00
    0.3000000000E+03    0.8795080459E-01    0.1088815713E+00    0.1570426746E-01    0.5814117365E+00
    0.5000000000E+03    0.1198076295E+00    0.1161669641E+00    0.1712446072E-01    0.6119916916E+00
    0.7000000000E+03    0.1451301100E+00    0.1171146808E+00    0.1755981438E-01    0.6272291514E+00
    0.9000000000E+03    0.1667825960E+00    0.1156744819E+00    0.1759114068E-01    0.6365679236E+00
    0.1100000000E+04    0.1860242457E+00    0.1132023533E+00    0.1742735736E-01    0.6429665227E+00
    0.1300000000E+04    0.2035188667E+00    0.1102667859E+00    0.1716065542E-01    0.6476690333E+00
    0.1500000000E+04    0.2196603109E+00    0.1071369056E+00    0.1683732227E-01    0.6512958799E+00
    0.1700000000E+04    0.2347026913E+00    0.1039505423E+00    0.1648276762E-01    0.6541934534E+00
    0.1900000000E+04    0.2488206391E+00    0.1007818968E+00    0.1611187210E-01    0.6565714227E+00
    0.2100000000E+04    0.2621402684E+00    0.9767198952E-01    0.1573377727E-01    0.6585646659E+00
    0.2300000000E+04    0.2747564030E+00    0.9464355521E-01    0.1535430054E-01    0.6602641795E+00
    0.2500000000E+04    0.2867427750E+00    0.9170881810E-01    0.1497723759E-01    0.6617337523E+00
    0.2700000000E+04    0.2981583711E+00    0.8887376667E-01    0.1460510434E-01    0.6630195314E+00
    0.2900000000E+04    0.3090515473E+00    0.8614060514E-01    0.1423957917E-01    0.6641557945E+00
    0.3100000000E+04    0.3194627885E+00    0.8350920878E-01    0.1388177699E-01    0.6651685801E+00
    0.3300000000E+04    0.3294266137E+00    0.8097801292E-01    0.1353242458E-01    0.6660780537E+00
    0.3500000000E+04    0.3389729242E+00    0.7854456897E-01    0.1319197624E-01    0.6669000975E+00
    0.3700000000E+04    0.3481279788E+00    0.7620589886E-01    0.1286069191E-01    0.6676474055E+00
    0.3900000000E+04    0.3569151114E+00    0.7395872448E-01    0.1253869113E-01    0.6683302578E+00
    0.4100000000E+04    0.3653552703E+00    0.7179961778E-01    0.1222599110E-01    0.6689570763E+00
    0.4300000000E+04    0.3734674271E+00    0.6972509973E-01    0.1192253401E-01    0.6695348338E+00
    0.4500000000E+04    0.3812688937E+00    0.6773170563E-01    0.1162820695E-01    0.6700693574E+00
    0.4700000000E+04    0.3887755691E+00    0.6581602805E-01    0.1134285657E-01    0.6705655590E+00
    0.4900000000E+04    0.3960021357E+00    0.6397474468E-01    0.1106630018E-01    0.6710276111E+00
    0.1000000000E+04    0.1766546237E+00    0.1145216606E+00    0.1752632829E-01    0.6400355995E+00
    0.3000000000E+04    0.3143151305E+00    0.8481225810E-01    0.1405965977E-01    0.6646762456E+00
    0.5000000000E+04    0.3995146730E+00    0.6308099038E-01    0.1093125668E-01    0.6712469671E+00
    0.7000000000E+04    0.4579265293E+00    0.4839320636E-01    0.8637184467E-02    0.6744876523E+00
    0.9000000000E+04    0.4995067846E+00    0.3822609125E-01    0.6964678287E-02    0.6764561175E+00
    0.1100000000E+05    0.5299769503E+00    0.3098489193E-01    0.5727834474E-02    0.6777901467E+00
    0.1300000000E+05    0.5528917093E+00    0.2568357127E-01    0.4795595851E-02    0.6787588771E+00
    0.1500000000E+05    0.5705318300E+00    0.2170298566E-01    0.4079038879E-02    0.6794970688E+00
    0.1700000000E+05    0.5843980497E+00    0.1864535007E-01    0.3517908572E-02    0.6800800672E+00
    0.1900000000E+05    0.5955018163E+00    0.1624865684E-01    0.3070905700E-02    0.6805534154E+00
    0.2100000000E+05    0.6045407562E+00    0.1433602081E-01    0.2709258813E-02    0.6809463053E+00
    0.2300000000E+05    0.6120066983E+00    0.1278519104E-01    0.2412564493E-02    0.6812783299E+00
    0.2500000000E+05    0.6182535387E+00    0.1150981220E-01    0.2166094380E-02    0.6815631398E+00
    0.2700000000E+05    0.6235407704E+00    0.1044764784E-01    0.1959034107E-02    0.6818105436E+00
    0.2900000000E+05    0.6280619868E+00    0.9553012365E-02    0.1783315074E-02    0.6820277759E+00
    0.3100000000E+05    0.6319639232E+00    0.8791802463E-02    0.1632827044E-02    0.6822202933E+00
