     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2108065664E-02    0.7847926680E-02    0.6390258474E-04    0.8456508262E-02
    0.3000000000E+01    0.6191561583E-02    0.2248188437E-01    0.1830918384E-03    0.2431367370E-01
    0.5000000000E+01    0.1010988134E-01    0.3584644656E-01    0.2919819731E-03    0.3891218925E-01
    0.7000000000E+01    0.1387572366E-01    0.4809278397E-01    0.3917997867E-03    0.5240522962E-01
    0.9000000000E+01    0.1750047046E-01    0.5934887326E-01    0.4835837037E-03    0.6492174999E-01
    0.1100000000E+02    0.2099435522E-01    0.6972381968E-01    0.5682189078E-03    0.7657111216E-01
    0.1300000000E+02    0.2436660595E-01    0.7931124041E-01    0.6464648359E-03    0.8744668755E-01
    0.1500000000E+02    0.2762556730E-01    0.8819193975E-01    0.7189769138E-03    0.9762869169E-01
    0.1700000000E+02    0.3077880510E-01    0.9643604424E-01    0.7863239010E-03    0.1071864352E+00
    0.1900000000E+02    0.3383319638E-01    0.1041047216E+00    0.8490018527E-03    0.1161801266E+00
    0.2100000000E+02    0.3679500712E-01    0.1112515756E+00    0.9074454472E-03    0.1246623285E+00
    0.2300000000E+02    0.3966995958E-01    0.1179237864E+00    0.9620372465E-03    0.1326791417E+00
    0.2500000000E+02    0.4246329093E-01    0.1241630495E+00    0.1013115317E-02    0.1402711751E+00
    0.2700000000E+02    0.4517980432E-01    0.1300063534E+00    0.1060979546E-02    0.1474743465E+00
    0.2900000000E+02    0.4782391371E-01    0.1354866277E+00    0.1105896899E-02    0.1543205453E+00
    0.3100000000E+02    0.5039968306E-01    0.1406332870E+00    0.1148105836E-02    0.1608381868E+00
    0.3300000000E+02    0.5291086098E-01    0.1454726885E+00    0.1187820023E-02    0.1670526766E+00
    0.3500000000E+02    0.5536091126E-01    0.1500285199E+00    0.1225231480E-02    0.1729868021E+00
    0.3700000000E+02    0.5775303985E-01    0.1543221293E+00    0.1260513260E-02    0.1786610645E+00
    0.3900000000E+02    0.6009021890E-01    0.1583728073E+00    0.1293821733E-02    0.1840939611E+00
    0.4100000000E+02    0.6237520803E-01    0.1621980292E+00    0.1325298551E-02    0.1893022266E+00
    0.4300000000E+02    0.6461057341E-01    0.1658136628E+00    0.1355072341E-02    0.1943010403E+00
