     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5291533970E-03    0.5549987914E-02    0.6455603624E-03    0.3415118988E-02
    0.3000000000E+01    0.1566286960E-02    0.1621141153E-01    0.1885803921E-02    0.9998153242E-02
    0.5000000000E+01    0.2576406175E-02    0.2632483158E-01    0.3062473487E-02    0.1627261659E-01
    0.7000000000E+01    0.3560880527E-02    0.3593052230E-01    0.4180242027E-02    0.2226151209E-01
    0.9000000000E+01    0.4520984337E-02    0.4506488415E-01    0.5243332850E-02    0.2798557136E-01
    0.1100000000E+02    0.5457905028E-02    0.5376090227E-01    0.6255572844E-02    0.3346352992E-01
    0.1300000000E+02    0.6372750537E-02    0.6204854083E-01    0.7220438264E-02    0.3871236334E-01
    0.1500000000E+02    0.7266555969E-02    0.6995508361E-01    0.8141094286E-02    0.4374749053E-01
    0.1700000000E+02    0.8140289595E-02    0.7750542923E-01    0.9020429280E-02    0.4858294936E-01
    0.1900000000E+02    0.8994858258E-02    0.8472234790E-01    0.9861084621E-02    0.5323154905E-01
    0.2100000000E+02    0.9831112257E-02    0.9162670559E-01    0.1066548071E-01    0.5770500265E-01
    0.2300000000E+02    0.1064984977E-01    0.9823766015E-01    0.1143583975E-01    0.6201404277E-01
    0.2500000000E+02    0.1145182086E-01    0.1045728336E+00    0.1217420573E-01    0.6616852286E-01
    0.2700000000E+02    0.1223773113E-01    0.1106484640E+00    0.1288246207E-01    0.7017750611E-01
    0.2900000000E+02    0.1300824501E-01    0.1164795391E+00    0.1356234712E-01    0.7404934382E-01
    0.3100000000E+02    0.1376398880E-01    0.1220799152E+00    0.1421546797E-01    0.7779174455E-01
    0.3300000000E+02    0.1450555342E-01    0.1274624225E+00    0.1484331268E-01    0.8141183526E-01
    0.3500000000E+02    0.1523349692E-01    0.1326389586E+00    0.1544726108E-01    0.8491621574E-01
    0.3700000000E+02    0.1594834676E-01    0.1376205722E+00    0.1602859456E-01    0.8831100684E-01
    0.3900000000E+02    0.1665060197E-01    0.1424175376E+00    0.1658850467E-01    0.9160189358E-01
    0.4100000000E+02    0.1734073503E-01    0.1470394217E+00    0.1712810090E-01    0.9479416364E-01
