     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5281047425E-03    0.7873062741E-02    0.3205366705E-03    0.6779830934E-02
    0.3000000000E+01    0.1557225730E-02    0.2269248895E-01    0.9240379584E-03    0.1957204973E-01
    0.5000000000E+01    0.2552217952E-02    0.3639273443E-01    0.1482165645E-02    0.3144045430E-01
    0.7000000000E+01    0.3515280161E-02    0.4909542968E-01    0.1999853002E-02    0.4248851489E-01
    0.9000000000E+01    0.4448417601E-02    0.6090491002E-01    0.2481331227E-02    0.5280457376E-01
    0.1100000000E+02    0.5353463211E-02    0.7191122466E-01    0.2930251692E-02    0.6246452650E-01
    0.1300000000E+02    0.6232096073E-02    0.8219253298E-01    0.3349783273E-02    0.7153395136E-01
    0.1500000000E+02    0.7085857513E-02    0.9181702984E-01    0.3742690543E-02    0.8006981490E-01
    0.1700000000E+02    0.7916165212E-02    0.1008445050E+00    0.4111397088E-02    0.8812184925E-01
    0.1900000000E+02    0.8724325596E-02    0.1093276158E+00    0.4458037183E-02    0.9573367261E-01
    0.2100000000E+02    0.9511544751E-02    0.1173129333E+00    0.4784498252E-02    0.1029437071E+00
    0.2300000000E+02    0.1027893807E-01    0.1248418076E+00    0.5092455996E-02    0.1097859355E+00
    0.2500000000E+02    0.1102753878E-01    0.1319510883E+00    0.5383403628E-02    0.1162905295E+00
    0.2700000000E+02    0.1175830556E-01    0.1386737278E+00    0.5658676351E-02    0.1224843731E+00
    0.2900000000E+02    0.1247212925E-01    0.1450392891E+00    0.5919471961E-02    0.1283915026E+00
    0.3100000000E+02    0.1316983889E-01    0.1510743753E+00    0.6166868273E-02    0.1340334769E+00
    0.3300000000E+02    0.1385220711E-01    0.1568029949E+00    0.6401837944E-02    0.1394296914E+00
    0.3500000000E+02    0.1451995496E-01    0.1622468742E+00    0.6625261123E-02    0.1445976455E+00
    0.3700000000E+02    0.1517375623E-01    0.1674257244E+00    0.6837936307E-02    0.1495531706E+00
    0.3900000000E+02    0.1581424134E-01    0.1723574723E+00    0.7040589684E-02    0.1543106265E+00
    0.4100000000E+02    0.1644200090E-01    0.1770584597E+00    0.7233883216E-02    0.1588830701E+00
    0.4300000000E+02    0.1705758881E-01    0.1815436162E+00    0.7418421647E-02    0.1632824013E+00
    0.4500000000E+02    0.1766152520E-01    0.1858266098E+00    0.7594758610E-02    0.1675194900E+00
    0.4700000000E+02    0.1825429901E-01    0.1899199782E+00    0.7763401957E-02    0.1716042864E+00
    0.4900000000E+02    0.1883637032E-01    0.1938352448E+00    0.7924818429E-02    0.1755459173E+00
    0.1000000000E+02    0.4904343535E-02    0.6650332400E-01    0.2709652814E-02    0.5771224474E-01
    0.3000000000E+02    0.1282294877E-01    0.1480965841E+00    0.6044781931E-02    0.1312443746E+00
    0.5000000000E+02    0.1912352898E-01    0.1957294385E+00    0.8002952226E-02    0.1774656936E+00
    0.7000000000E+02    0.2439784794E-01    0.2264393567E+00    0.9274372566E-02    0.2100601802E+00
    0.9000000000E+02    0.2896977286E-01    0.2475053681E+00    0.1015389595E-01    0.2347551468E+00
    0.1100000000E+03    0.3303349636E-01    0.2625745620E+00    0.1078929478E-01    0.2543992121E+00
    0.1300000000E+03    0.3671362790E-01    0.2736775248E+00    0.1126288689E-01    0.2705824903E+00
    0.1500000000E+03    0.4009443147E-01    0.2820335778E+00    0.1162413799E-01    0.2842694173E+00
    0.1700000000E+03    0.4323531924E-01    0.2884179117E+00    0.1190452423E-01    0.2960828083E+00
    0.1900000000E+03    0.4617963283E-01    0.2933459281E+00    0.1212499517E-01    0.3064451110E+00
    0.2100000000E+03    0.4895989800E-01    0.2971729087E+00    0.1230000920E-01    0.3156544105E+00
    0.2300000000E+03    0.5160111381E-01    0.3001511661E+00    0.1243984807E-01    0.3239279790E+00
    0.2500000000E+03    0.5412289070E-01    0.3024644242E+00    0.1255200957E-01    0.3314285402E+00
    0.2700000000E+03    0.5654088580E-01    0.3042493423E+00    0.1264207979E-01    0.3382808013E+00
    0.2900000000E+03    0.5886779383E-01    0.3056094537E+00    0.1271429819E-01    0.3445822409E+00
    0.3100000000E+03    0.6111404789E-01    0.3066244589E+00    0.1277193448E-01    0.3504103709E+00
    0.3300000000E+03    0.6328832585E-01    0.3073565775E+00    0.1281754648E-01    0.3558277573E+00
    0.3500000000E+03    0.6539792331E-01    0.3078549892E+00    0.1285316030E-01    0.3608855745E+00
    0.3700000000E+03    0.6744903288E-01    0.3081589983E+00    0.1288039904E-01    0.3656261736E+00
    0.3900000000E+03    0.6944695659E-01    0.3083003289E+00    0.1290057600E-01    0.3700849742E+00
    0.4100000000E+03    0.7139626973E-01    0.3083048154E+00    0.1291476353E-01    0.3742918793E+00
    0.4300000000E+03    0.7330094865E-01    0.3081936665E+00    0.1292384443E-01    0.3782723509E+00
    0.4500000000E+03    0.7516447175E-01    0.3079844204E+00    0.1292855092E-01    0.3820482377E+00
    0.4700000000E+03    0.7698990006E-01    0.3076916766E+00    0.1292949447E-01    0.3856384206E+00
    0.4900000000E+03    0.7877994211E-01    0.3073276628E+00    0.1292718892E-01    0.3890593214E+00
    0.1000000000E+03    0.3105617623E-01    0.2556373427E+00    0.1049594109E-01    0.2450895946E+00
    0.3000000000E+03    0.6000042401E-01    0.3061558557E+00    0.1274476497E-01    0.3475512563E+00
    0.5000000000E+03    0.7966245651E-01    0.3071222129E+00    0.1292495614E-01    0.3907108517E+00
    0.7000000000E+03    0.9592144429E-01    0.3010724123E+00    0.1278623358E-01    0.4175573200E+00
    0.9000000000E+03    0.1103003434E+00    0.2935973853E+00    0.1256717297E-01    0.4367960827E+00
    0.1100000000E+04    0.1234394372E+00    0.2860153185E+00    0.1232771480E-01    0.4516494163E+00
    0.1300000000E+04    0.1356748641E+00    0.2787010905E+00    0.1208703005E-01    0.4636605275E+00
    0.1500000000E+04    0.1472076109E+00    0.2717561317E+00    0.1185185799E-01    0.4736863065E+00
    0.1700000000E+04    0.1581686273E+00    0.2651916189E+00    0.1162449099E-01    0.4822509908E+00
    0.1900000000E+04    0.1686486031E+00    0.2589880877E+00    0.1140548461E-01    0.4896981282E+00
    0.2100000000E+04    0.1787132892E+00    0.2531168830E+00    0.1119469420E-01    0.4962647327E+00
    0.2300000000E+04    0.1884120910E+00    0.2475482310E+00    0.1099170336E-01    0.5021209881E+00
    0.2500000000E+04    0.1977832190E+00    0.2422542157E+00    0.1079600911E-01    0.5073930649E+00
    0.2700000000E+04    0.2068569419E+00    0.2372097204E+00    0.1060710272E-01    0.5121769876E+00
