     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062245365E-02    0.7928622344E-03    0.7747349459E-03    0.8521605473E-02
    0.3000000000E+01    0.3167100158E-02    0.2316152585E-02    0.2263692092E-02    0.2485582551E-01
    0.5000000000E+01    0.5246265735E-02    0.3761772407E-02    0.3677385863E-02    0.4030983398E-01
    0.7000000000E+01    0.7300316659E-02    0.5135778667E-02    0.5021703421E-02    0.5495439349E-01
    0.9000000000E+01    0.9329809966E-02    0.6443591354E-02    0.6301910997E-02    0.6885284073E-01
    0.1100000000E+02    0.1133528583E-01    0.7690075861E-02    0.7522734339E-02    0.8206203709E-01
    0.1300000000E+02    0.1331726821E-01    0.8879612896E-02    0.8688426970E-02    0.9463317682E-01
    0.1500000000E+02    0.1527626545E-01    0.1001615807E-01    0.9802828358E-02    0.1066124771E+00
    0.1700000000E+02    0.1721277083E-01    0.1110329290E-01    0.1086941369E-01    0.1180417694E+00
    0.1900000000E+02    0.1912726319E-01    0.1214426861E-01    0.1189133661E-01    0.1289590089E+00
    0.2100000000E+02    0.2102020739E-01    0.1314204395E-01    0.1287146611E-01    0.1393987140E+00
    0.2300000000E+02    0.2289205485E-01    0.1409931784E-01    0.1381241843E-01    0.1493923476E+00
    0.2500000000E+02    0.2474324404E-01    0.1501855782E-01    0.1471658468E-01    0.1589686486E+00
    0.2700000000E+02    0.2657420093E-01    0.1590202477E-01    0.1558615508E-01    0.1681539209E+00
    0.2900000000E+02    0.2838533944E-01    0.1675179452E-01    0.1642313990E-01    0.1769722870E+00
    0.3100000000E+02    0.3017706185E-01    0.1756977679E-01    0.1722938803E-01    0.1854459099E+00
    0.3300000000E+02    0.3194975926E-01    0.1835773186E-01    0.1800660314E-01    0.1935951883E+00
    0.3500000000E+02    0.3370381190E-01    0.1911728525E-01    0.1875635801E-01    0.2014389298E+00
    0.3700000000E+02    0.3543958958E-01    0.1984994067E-01    0.1948010716E-01    0.2089945032E+00
    0.3900000000E+02    0.3715745199E-01    0.2055709150E-01    0.2017919800E-01    0.2162779739E+00
    0.4100000000E+02    0.3885774909E-01    0.2124003103E-01    0.2085488082E-01    0.2233042241E+00
    0.4300000000E+02    0.4054082142E-01    0.2189996153E-01    0.2150831757E-01    0.2300870608E+00
    0.4500000000E+02    0.4220700040E-01    0.2253800230E-01    0.2214058979E-01    0.2366393105E+00
    0.4700000000E+02    0.4385660868E-01    0.2315519700E-01    0.2275270560E-01    0.2429729060E+00
    0.4900000000E+02    0.4548996038E-01    0.2375252005E-01    0.2334560609E-01    0.2490989624E+00
    0.1000000000E+02    0.1033551696E-01    0.7074215220E-02    0.6919469510E-02    0.7554027142E-01
    0.3000000000E+02    0.2928360296E-01    0.1716464575E-01    0.1682999634E-01    0.1812508772E+00
