     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5796428960E-02    0.2369277196E-02    0.1286032550E-03    0.6826456029E-02
    0.3000000000E+01    0.1701837635E-01    0.6867356961E-02    0.3727552556E-03    0.1996307933E-01
    0.5000000000E+01    0.2777471813E-01    0.1106716402E-01    0.6007120517E-03    0.3245510946E-01
    0.7000000000E+01    0.3809734333E-01    0.1499310901E-01    0.8137955782E-03    0.4435049558E-01
    0.9000000000E+01    0.4801522656E-01    0.1866714119E-01    0.1013194582E-02    0.5569250740E-01
    0.1100000000E+02    0.5755475253E-01    0.2210904419E-01    0.1199980629E-02    0.6652029382E-01
    0.1300000000E+02    0.6673999846E-01    0.2533669059E-01    0.1375121882E-02    0.7686936334E-01
    0.1500000000E+02    0.7559298062E-01    0.2836626191E-01    0.1539495004E-02    0.8677199876E-01
    0.1700000000E+02    0.8413386999E-01    0.3121243925E-01    0.1693895473E-02    0.9625761638E-01
    0.1900000000E+02    0.9238118167E-01    0.3388856902E-01    0.1839046552E-02    0.1053530782E+00
    0.2100000000E+02    0.1003519415E+00    0.3640680749E-01    0.1975607105E-02    0.1140829641E+00
    0.2300000000E+02    0.1080618332E+00    0.3877824719E-01    0.2104178438E-02    0.1224698101E+00
    0.2500000000E+02    0.1155253280E+00    0.4101302779E-01    0.2225310297E-02    0.1305343171E+00
    0.2700000000E+02    0.1227558007E+00    0.4312043352E-01    0.2339506135E-02    0.1382955344E+00
    0.2900000000E+02    0.1297656311E+00    0.4510897913E-01    0.2447227766E-02    0.1457710224E+00
    0.3100000000E+02    0.1365662963E+00    0.4698648574E-01    0.2548899464E-02    0.1529769952E+00
    0.3300000000E+02    0.1431684511E+00    0.4876014813E-01    0.2644911604E-02    0.1599284480E+00
    0.3500000000E+02    0.1495820014E+00    0.5043659438E-01    0.2735623888E-02    0.1666392702E+00
    0.3700000000E+02    0.1558161694E+00    0.5202193897E-01    0.2821368218E-02    0.1731223453E+00
    0.3900000000E+02    0.1618795519E+00    0.5352183009E-01    0.2902451249E-02    0.1793896416E+00
    0.4100000000E+02    0.1677801728E+00    0.5494149190E-01    0.2979156686E-02    0.1854522917E+00
    0.4300000000E+02    0.1735255312E+00    0.5628576239E-01    0.3051747317E-02    0.1913206649E+00
    0.4500000000E+02    0.1791226435E+00    0.5755912721E-01    0.3120466858E-02    0.1970044317E+00
    0.4700000000E+02    0.1845780825E+00    0.5876575023E-01    0.3185541592E-02    0.2025126221E+00
    0.4900000000E+02    0.1898980123E+00    0.5990950088E-01    0.3247181858E-02    0.2078536779E+00
    0.1000000000E+02    0.5283072834E-01    0.2041594974E-01    0.1108101439E-02    0.6116837933E-01
    0.3000000000E+02    0.1331914251E+00    0.4606114869E-01    0.2498794703E-02    0.1494067338E+00
    0.5000000000E+02    0.1925089836E+00    0.6045893388E-01    0.3276775767E-02    0.2104640193E+00
